Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2018Q2,2018,Q2,2018-06-30,2018-06-30,0.0,0.0,0.0,0.0,0.0,0.0,1446463000.0,1102526000.0,29538000.0,21775000.0,343937000.0,0.0,17605000.0,0.0,321479000.0,0.0,1.3565097588978186,0.2222517962782318,0.29158405334658777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.3565097588978186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2022Q4,2022,Q4,2022-12-31,2022-12-31,,,,,,,1027900000.0,876314000.0,11626000.0,5212000.0,151586000.0,0.0,-100782000.0,0.0,77026000.0,0.0,2.2306216423637757,0.07493627784803969,0.08789885817184251,,0.0,,0.0,0.0,0.0,0.0,0.0,,,2.2306216423637757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2022Q2,2022,Q2,2022-06-30,2022-06-30,,,,,,,1145722000.0,903186000.0,13642000.0,24212000.0,242536000.0,0.0,-59178000.0,0.0,148988000.0,0.0,0.5634396167189824,0.13003852592513715,0.16495826994661122,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.5634396167189824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2021Q4,2021,Q4,2021-12-31,2021-12-31,,,,,,,1375510000.0,1081591000.0,13301000.0,3742000.0,293919000.0,0.0,121599000.0,0.0,220635000.0,0.0,3.5545163014430785,0.16040305050490364,0.20399208203470628,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.5545163014430785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2021Q2,2021,Q2,2021-06-30,2021-06-30,,,,,,,1365684000.0,1094328000.0,20444000.0,3729000.0,271356000.0,0.0,135582000.0,0.0,191712000.0,0.0,5.482434969160633,0.1450752882804514,0.18104900907223428,,0.0,,0.0,0.0,0.0,0.0,0.0,,,5.482434969160633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2020Q4,2020,Q4,2020-12-31,2020-12-31,,,,,,,1351802000.0,1080602000.0,14246000.0,3725000.0,271200000.0,0.0,124182000.0,0.0,198083000.0,0.0,3.8244295302013422,0.14653329407709118,0.18330893335381573,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.8244295302013422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2020Q2,2020,Q2,2020-06-30,2020-06-30,,,,,,,1326092000.0,1048748000.0,14432000.0,9448000.0,277344000.0,0.0,93022000.0,0.0,198609000.0,0.0,1.527519051651143,0.1497701516938493,0.18937723838329132,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.527519051651143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2019Q4,2019,Q4,2019-12-31,2019-12-31,,,,,,,1497163000.0,1080957000.0,28600000.0,20568000.0,416206000.0,0.0,127558000.0,0.0,325993000.0,0.0,1.3905095293660055,0.2177404865068132,0.30157813863086136,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.3905095293660055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2019Q2,2019,Q2,2019-06-30,2019-06-30,,,,,,,1448809000.0,1071480000.0,16390000.0,4183000.0,377329000.0,0.0,118844000.0,0.0,303436000.0,0.0,3.918240497250777,0.20943892535178896,0.2831942733415463,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.918240497250777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
2018Q4,2018,Q4,2018-12-31,2018-12-31,,,,,,,1397597000.0,1021988000.0,16222000.0,7215000.0,375609000.0,0.0,71721000.0,0.0,298694000.0,0.0,2.2483714483714485,0.21371969172801603,0.29226761958066044,,0.0,,0.0,0.0,0.0,0.0,0.0,,,2.2483714483714485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PML
