Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-02-03,2023-03-30,2442000000.0,102301000000.0,2615000000.0,3.24,22686000000.0,0.2217573631,89611000000.0,-3122000000.0,42351000000.0,51654000000.0,92636000000.0,4776000000.0,-6732000000.0,51985160000.0,-4.253405994550409,0.819897781391567,0.33018267846581334,-9.477258167841127,0.0742040834020188,-4.253405994550409,-0.7821909032671365,0.30306800520034016,12.696216216216216,-9.930864830237027,0.39475839475839475,16.669807370184255,0.03109260176698869,1.1416120788742454,0.5178301777209897,0.02725111872426376,55.167544483985765,0.22175736307562977,-0.5384615384615384,1.8389660626702997,0.26684689237651893,-1.3147058759628687,0.03631629436754831,-0.5610282221822758,23.212962962962962,-0.4781780231300677,0.09498506202654862,-2.2586941164597842,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2022,2022-01-28,2022-03-24,5563000000.0,101197000000.0,108000000.0,7.02,21891000000.0,0.2163206419,92659000000.0,-1685000000.0,44957000000.0,56143000000.0,94239000000.0,5898000000.0,-8188000000.0,60331880000.0,-2.211286089238845,0.8007587766952247,0.290894570414099,-15.996439169139466,0.0035661262028074125,-2.211286089238845,-3.3014836795252225,0.4234797474233426,7.703555635448499,-25.433163204747775,0.0,13.446252967107494,0.0,1.092144314097929,0.48942878007944,0.06003734121887782,5.705615763546798,0.21632064191626235,0.6635071090047393,5.494387101564907,0.534832397492489,-1.11790592608463,-0.2558384607539858,0.7116923076923077,1.4390243902439024,3.2723278908318276,0.05368963194494577,0.6520212960904509,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2021,2021-01-29,2021-03-26,3250000000.0,94224000000.0,-246000000.0,4.22,29417000000.0,0.3122028358,123415000000.0,2951000000.0,43567000000.0,54132000000.0,115390000000.0,3402000000.0,-13751000000.0,88013160000.0,3.9663978494623655,0.8048289366733171,0.38880200948020904,16.260250762453406,-0.004419655639713924,3.9663978494623655,1.1013215859030836,0.5755450840550178,16.68620307692308,18.37687563537784,5.043384615384616,19.04967666078777,0.3022487855466405,0.7634728355548354,0.5938077292544152,0.02633391402989912,5.8155667560321715,0.312202835795551,-0.3001658374792704,3.8426840646062215,0.7871632147625107,0.812721038327827,0.016728303321466836,-0.2959272097053726,0.930133484805453,2.1015525473237164,0.15114203475169768,-0.7065296115086154,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2020,2020-01-31,2020-03-27,4616000000.0,92154000000.0,-3521000000.0,6.03,28933000000.0,0.3139635827,118861000000.0,-945000000.0,36896000000.0,52042000000.0,115077000000.0,3281000000.0,-16891000000.0,78063480000.0,-1.3052486187845305,0.7089658352868836,0.43795694130118373,-55.08571428571429,91.9967156872011,-1.3052486187845305,-4.8846560846560845,0.3831573236104781,7.649367417677643,-37.3645291005291,4.470970537261699,19.2688204815605,0.5844889247873375,0.7753089743481882,0.5126820644863764,0.03883527818207823,5.258299329858525,0.31396358269852637,2.8753942059960367,4.751446980647146,0.6889958130657953,0.0,0.15487167205524288,2.998268398268398,-17.43455497382199,4.925035786949585,0.4710380817033699,-1.0695959459598678,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2019,2019-02-01,2019-03-29,-2310000000.0,90621000000.0,-191000000.0,-3.215324,25053000000.0,0.27645909888436454,111820000000.0,-4569000000.0,36138000000.0,44972000000.0,116389000000.0,3649000000.0,-21349000000.0,79543350000.0,-6.354659248956884,0.8035666637018589,0.47863530674297977,-11.71394178157146,-0.003604313890556483,-6.354659248956884,0.505581089954038,0.3939302148508624,-15.453831168831167,-7.813164806303349,-0.9238095238095239,17.968758563990136,0.059778673244001476,0.8104185297800036,0.5880325535888997,-0.020658200679663747,6.497697488168911,0.27645909888436454,0.18918917940083546,-0.8904041781002143,0.6724490967862083,0.0,0.21989579782830987,0.1891891891891892,0.9426942694269427,-1.090745925235835,0.7785888903812316,-3.90420299455085,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2018,2018-02-02,2018-03-29,-2849000000.0,79040000000.0,-3333000000.0,-3.9655662187931497,20537000000.0,0.25983046558704453,124193000000.0,9710000000.0,40328000000.0,45839000000.0,112090000000.0,2678000000.0,-6860000000.0,52224148104.78996,13.515495958048959,0.8797748641986082,0.41766444163519684,5.342018537590113,-0.03332094467011484,13.515495958048959,-0.2934088568486097,0.1808596673176868,-5.0176020023832795,1.472208867640573,0.0,21.845780433159074,0.0,0.6364287842309954,0.6930561312419555,-0.022940101293953765,2.7338206358366732,0.25983046558704453,-1.4413024850042846,-1.3333333333333333,0.4598647999704482,0.0,0.5046523554839183,-1.4413024850042846,-0.024907749077490774,-1.3333333333333333,0.4598647999704482,0.0,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2017,2017-02-03,2017-03-31,-1167000000.0,62164000000.0,-3252000000.0,-1.6243649622083558,13649000000.0,0.21956437809664758,118206000000.0,13474000000.0,30773000000.0,38135000000.0,104732000000.0,2538000000.0,-5609000000.0,52890510837.35989,18.75466452510316,0.8069489969843975,0.41782989019169925,3.6655781505120975,-0.03309430814854183,18.75466452510316,-0.08661125129879768,0.20871422105012372,-11.11783276551833,0.9629294075523148,0.0,19.11544523246651,0.0,0.5258954706190887,0.6317293824570605,-0.009872595299730978,9.859050788267394,0.21956437809664758,-0.05706542975826734,0.044226044226044245,0.14816593402534078,0.0,0.627399546917849,-0.057065217391304345,-5.326848249027237,0.044226044226044245,0.14816593402534078,0.0,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2016,2016-01-31,2016-01-31,-1104000000.0,50911000000.0,-514000000.0,-1.536674,8387000000.0,0.16473846516469917,45122000000.0,1572000000.0,23573000000.0,25310000000.0,43550000000.0,1619000000.0,-3937000000.0,15978836040.32798,2.1880905917665254,0.9313709996048992,0.3020921058463721,8.671119592875318,-0.030706880415371895,2.1880905917665254,-0.7022900763358778,0.17029396476847794,-7.853112355369547,5.5151628755267055,0.0,26.26559604694256,0.0,1.1282966180577103,0.5580403002765705,-0.024467000576215592,5.160616690671417,0.16473846516469917,0.09582307558333834,0.09582309582309588,-0.059676406486646114,0.0,-0.057216726618705034,0.09582309582309582,-0.6265822784810127,0.09582309582309588,-0.059676406486646114,0.0,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
2015,2015-01-31,2015-01-31,-1221000000.0,54142000000.0,-316000000.0,-1.699528,8896000000.0,0.16430866979424477,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.16013143290473164,-7.100602817631433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1822653354211194,0.16430866979424477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
TTM,,,,,,,,,,,,,,,,60966631829.0,-4.175414364640884,0.7985477843032568,0.3380978428900992,-9.405226596096593,0.07999652008923486,-4.175414364640884,-0.6262626262626263,0.41362241474867933,20.474408602150536,-13.227429705590472,0.5079365079365079,18.721862549800797,0.024624298388556943,1.1547435013199514,0.4789535504538174,0.02322401122553333,15.466165509819021,0.22573037989022418,,,,,,,,,,,Computer Hardware,Technology,55.23,40165631829,4809860,DELL
