Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-04-30,2008-07-25,11658372.415886,1903.683404529701,0.0,0.0457051220114778,0.9484469755571164,18.221624636745027,1.2405424622501375,1.314676616915423,9.61861406170966,0.07214925359972,8.706945002007226,8.412395181132931,0.3844560256368756,1.0,Gold,Basic Materials,4.35,40429466,102240,USAU,0.061585599387207965,0.0680807824209323,9.981934965877159,0.05739164211957401,0.05205062635548506,0.10546593843939202,1.1831865185752586,-0.2007405301866422,-3.534262075177957,-0.18925817116485,-0.21666602342761507,-3.954943095958459,-0.26436542286637865,-0.17310711938556578,0.05833329375170708,1.0883116883116883,-0.1249571107495439,1.9563106796116505,0.3205470313542362
2009,2009-04-30,2009-07-28,-817972.5043679997,1712.8592303945445,0.0,-0.1550354081751644,0.4520611459100282,-3.7342990416689,0.554861723097398,0.0,8.47887323943662,0.0,5.1726829268292684,-2.784073126190725,0.2793759894968529,-2.9444444504458223,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.12767257177764202,-0.14858524100668277,6.0269918699186995,-0.20697378074680464,-0.1210564930300807,0.1637992321910991,1.054652820199552,-0.2007405301866422,-3.534262075177957,-0.18925817116485,-0.21666602342761507,-3.954943095958459,-0.26436542286637865,-0.17310711938556578,0.05833329375170708,-2.949626865671642,-0.16171948337811154,-4.02312464749013,-0.39083943756840955
2010,2010-04-30,2010-07-29,19652532.503648,922.5785552316164,0.0566475953095791,-0.8527083423097492,0.4806799750942298,-1.9696111424786371,1.8574027829747195,0.0,4.861030267753201,0.0,1.253953042644945,-2.248621945127311,0.2411403907314857,-2.457142857936508,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.6085651164108083,-0.9430301966292135,2.3654368311771283,-0.15935938209904588,-0.24404815992730577,0.5495962078651685,2.493627145527672,-0.6976729341345849,-3.9187298841843234,-0.48089254463316633,-0.7944449556225307,-3.661555038741571,0.047614398647758766,-0.12299166689722507,0.3857969756740694,-2.4267942583732056,0.6998107888944666,-0.3087686567164179,0.4671734623358673
2011,2011-04-30,2011-07-28,18941083.497432,595.5781489550553,0.1453441295546558,-0.4438979403348829,0.3657028944741819,-3.697040029657316,2.321106015097141,0.0,6.5501647748077625,0.0,0.6687726845006049,-3.904303440618049,0.2363011505539309,0.5702479335238179,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.3126855600539811,-0.6278282075599513,1.4200833445355558,-0.09025124340939654,-0.09891775353811344,1.0078580138192657,3.1610661268556006,0.40881040197486634,-0.5851803581443401,0.2958795563568272,0.3152019890692622,-0.9453534866415725,0.06910813868964934,0.14513040638919233,0.45826180595409716,0.5686493530671135,0.06422080872330758,0.3972915181753386,0.04286387187941592
2012,2012-04-30,2012-07-27,7896790.222904,509.9606992817455,0.010586176727909,-0.9012126508107554,0.3062942493667784,-3.3908530907959498,1.4683484218580918,0.0,9.382332878581174,0.0,2.628520339740724,-4.688498185364447,0.2375342997311455,0.4038461539488824,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.28512685914260716,-0.4330321551953229,3.990612427358069,-0.19072036364644254,-0.0903295545885418,0.5187350518203561,3.1565179352580928,-0.4573147104758725,1.9597476552401192,0.027558700911373968,0.19479605236462838,2.570529082822513,-0.100469120237046,0.008588198949571635,-0.4891229619989096,0.2967198964177816,-0.22985463316754542,-0.6274834437086093,-0.22583559168925021
2013,2013-04-30,2013-07-29,5265846.444424,201.9178822258239,0.2297611757501531,-0.8803187325073885,0.1344816933815179,-0.8029938258214054,1.2420891118474915,0.0,7.5928349982776435,0.0,0.8915046059365405,-0.9552074188333334,0.2018395133256083,-0.3978522568147548,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.5664421310471525,-1.5468227424749164,1.655066530194473,-0.15494640787949016,-0.16747537659327927,1.7307692307692308,3.3822412737293326,0.020893918303366954,-1.7370157338041836,-0.2813152719045453,-1.1137905872795935,-2.335545897163596,0.03577395576695239,-0.07714582200473746,1.2120341789488749,-0.4191469776004909,-0.23456858560381386,0.3781427118151431,-0.34959159859976663
2014,2014-04-30,2014-07-29,8091461.80002,119.1119111911191,0.3922345483359746,-0.4684157416750756,0.1769618013757031,-2.0618864699195094,2.7100563224282115,0.0,10.6298559580969,0.0,0.7346824058459809,-3.46168713,0.1988881213197802,0.5,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.34455890121500266,-1.3143576826196472,1.1652613827993255,-0.07635119576301852,-0.08582519161814534,2.814609571788413,4.014659270998415,0.41190299083231285,-0.15682220009055958,0.2218832298321498,0.2324650598552691,-0.48980514739514747,0.07859521211647164,0.08165018497513393,1.0838403410191821,0.4358918918918918,0.10077491309385864,0.4575835475578406,0.08467886616433441
2015,2015-04-30,2015-08-07,7998501.473076,100.07563581355772,0.4489243027888446,-0.5575913082484932,0.1949359994718663,-1.438626657893967,2.602031872024563,0.0,11.52130205840115,0.0,0.6277959286252828,-1.8515971338070587,0.1482765942387996,-0.1602934315034765,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.610199203187251,-1.8086915446386396,1.1701432520733852,-0.09728218557576615,-0.1355014509165546,1.9641001417099668,4.5032669322709165,-0.08917556657341763,-0.1068864772206981,-0.2656403019722483,-0.4943338620189923,0.004881869274059758,-0.02093098981274763,-0.04967625929840927,-0.8505094300784461,-0.4676121119202759,-0.07042994835356427,-0.1844032744506678,-0.30697982136950047
2016,2016-04-30,2016-07-29,2578075.220916,276.53471026965,0.3227264823508955,-0.2618058523993509,0.030898070880629,-0.6372442431744472,0.2690439906348548,0.0,15.317365269461078,0.0,1.0181686046511629,-1.5256376880705882,0.1873560479707727,0.3569265986252285,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.21231090245174752,-0.4221991701244813,1.548328488372093,-0.04924152172186482,-0.04848701453419109,0.9885892116182573,4.378716744913928,0.29578545584914234,0.3903726760258801,0.3978883007355034,1.3864923745141582,0.3781852362987077,0.04804066385390133,0.08701443638236352,-0.9755109300917095,0.6811177853225385,-0.10885412980394932,0.5489268825027283,0.12601431980906921
2017,2017-04-30,2017-07-31,5810813.691013,21.491435289464142,0.3504721930745015,-0.4873138444567016,0.2468574698892656,-2.2432447472652743,2.196223768411554,0.0,15.31005291005291,0.0,0.7105263157894737,-19.70556738996789,0.1686013101942305,0.7680414682748254,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.4018887722980063,-0.9790388548057259,1.2105263157894737,-0.10154005286748649,-0.11004482243420297,1.4360940695296525,3.652046169989507,-0.22550799205735073,-0.3076422888616892,-0.18957786984625877,-0.5568396846812447,-0.33780217258261924,-0.05229853114562167,-0.06155780790001188,0.44750485791139516,-0.5683865683865684,-0.30895083790008737,-0.425,-0.3781263247138618
2018,2018-04-30,2018-07-30,10539994.599999998,9.49746789248788,0.0,-0.6163046658503446,0.0,-1.3314990853677509,1.4319606187620868,0.0,0.0,0.0,26.72767153358664,-2.5954910550670824,0.0,0.5777777777777777,Gold,Basic Materials,4.35,40429466,102240,USAU,-1.051758455152344,-1.0754499454774984,28.936968900416314,0.0,0.0,0.02252560006443962,0.0,-0.12899082139364298,26.017145217797168,-0.6498696828543378,-0.09641109067177245,27.72644258462684,0.10154005286748649,0.11004482243420297,-1.4135684694652129,-6.132373368146214,-1.0,-3.676043576683645,-1.0
2019,2019-04-30,2019-07-26,19414532.5,3.872341519796661,0.0,-1.1249487090047765,0.0,-2.685835979394896,3.021427717618867,0.0,0.0,0.0,13.714466727836763,-3.812333322866859,0.0,0.6140350877192983,Gold,Basic Materials,4.35,40429466,102240,USAU,-1.0871115962803493,-1.1249487090047765,17.54234780817557,0.0,0.0,0.0348051781012091,0.0,-0.5086440431544319,-13.013204805749877,-0.03535314112800525,-0.04949876352727811,-11.394621092240744,0.0,0.0,0.012279578036769483,0.4108757956129134,-0.1249571107495439,0.0788331086856884,0.0
2020,2020-04-30,2020-07-13,9087920.1,4.104273485826272,0.0,-0.552098175000192,0.0,-2.255112937792298,1.2450437373744494,0.0,0.0,0.0,18.810371262037503,-3.0371107330575677,0.0,0.4840909090909091,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.5337833667353621,-0.552098175000192,20.158052458185505,0.0,0.0,0.03431131317718625,0.0,0.5728505340045845,5.09590453420074,0.5533282295449872,0.5728505340045845,2.615704650009935,0.0,0.0,-0.0004938649240228549,0.3476272439741255,-0.1249571107495439,0.2527471011488982,0.0
2021,2021-04-30,2021-07-29,38194900.0,6.4717357469251,0.0,-0.4061381577297223,0.0,-4.185025559667183,1.6996985708550296,0.0,0.0,0.0,22.042919820754136,-6.004464288299691,0.0,-0.158590308370044,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.3954586861344815,-0.4061381577297223,22.738127546289565,0.0,0.0,0.02700527759202917,0.0,0.1459600172704697,3.2325485587166334,0.1383246806008806,0.1459600172704697,2.58007508810406,0.0,0.0,-0.007306035585157078,-1.3597386343071047,-0.1249571107495439,-1.177952508090117,0.0
2022,2022-04-30,2022-08-15,31936596.0,3.261453508249515,0.0023402737019251,-0.5278276266417958,0.0,-3.5035662499074607,1.7323564434412142,0.0,0.0,0.0,8.020450074161447,-3.2133064207569726,0.0,0.3878326996197718,Gold,Basic Materials,4.35,40429466,102240,USAU,-0.4253289287339317,-0.4944551693540748,8.714004410075393,0.0,0.0,0.1625241923372337,0.0,-0.12168946891207355,-14.022469746592689,-0.029870242599450203,-0.08831701162435251,-14.024123136214172,0.0,0.0,0.13551891474520453,0.0556524395471609,-0.1249571107495439,-0.2070661609575256,0.0
