Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,-5605000.0,231774000.0,-9310000.0,-0.11,41155000.0,0.1775652144,745766000.0,207921000.0,480787000.0,275213000.0,537845000.0,0.0,-184629000.0,212427743.57,384103743.57,4.04238031986172,1.7469632611831563,0.33458216116047124,1.2000711808812001,-0.015293185491703325,4.04238031986172,-0.026957353995026957,0.9165296520317205,-9.474921657894738,1.0216752688280644,0.0,0.0,0.0,0.31078649335046116,1.574144389981578,-0.007515762316866148,-7.844451387370753,0.1775652143898798,0.26666666666666666,0.4678873285808655,0.1874559985225156,0.0,-0.14419097922601842,0.2766808620467157,-15.546875,0.4678873285808655,0.1874559985225156,0.0,Internet Content & Information,Communication Services,OB
2022Q4,2022,Q4,2023-03-15,2022-12-31,-7749000.0,257966000.0,640000.0,-0.15,48089000.0,0.1864160393,781148000.0,217786000.0,500504000.0,300105000.0,563362000.0,0.0,-179024000.0,189899143.74,333758143.74,4.1516001835132865,1.6677629496342947,0.3193236108906379,1.1453399208397235,0.008428497715828785,4.1516001835132865,-0.03558079950042702,0.7361402035151919,-6.126569355400696,0.8719529434398906,0.0,0.0,0.0,0.3302395960816644,1.5119474850469004,-0.009920015157178922,16.541737259581883,0.18641603932301157,-0.7921146953405018,-1.4927483695515276,-0.06371657197372978,3.4307651064673803,0.14732547597461468,-0.6758217993079585,1.1652039235931853,-1.4927483695515276,-0.06371657197372978,3.4307651064673803,Internet Content & Information,Communication Services,OB
2022Q3,2022,Q3,2022-11-10,2022-09-30,-4624000.0,229017000.0,-3874000.0,-0.0837,41914000.0,0.1830169813,753199000.0,224981000.0,482211000.0,265909000.0,528218000.0,0.0,-174082000.0,201599030.15,314390030.15,4.073336312129079,1.813443696903828,0.33279651194438653,1.1141474168929821,-0.006301339931953219,4.073336312129079,-0.020552846684831164,0.8802797615460861,-10.89960154357699,0.8960713578035477,-0.041306228373702424,0.0,0.0009474251927595398,0.30405908664244113,1.65342278749497,-0.006139147821492063,-12.765087706578864,0.18301698127213264,0.535,-2.539638252367799,0.03889374511681663,0.0,-0.13967856483096944,0.5518511339406862,-0.3456061132337617,-2.539638252367799,0.03889374511681663,0.0,Internet Content & Information,Communication Services,OB
2022Q2,2022,Q2,2022-08-12,2022-06-30,-10318000.0,250883000.0,-2879000.0,-0.18,48719000.0,0.1941901205,794141000.0,246597000.0,602723000.0,284352000.0,547544000.0,0.0,-169458000.0,289679249.24,150115249.24,4.281918408910054,2.119636928876885,0.3171288222116727,1.0212816863141077,-0.006669814413480388,4.281918408910054,-0.04184154713966512,1.1546388126736367,-7.018783902888156,1.1747071101432704,0.0,0.0,0.0,0.3159174504275689,2.0109582489309026,-0.01299265495673942,-32.464333659083266,0.19419012049441373,-4.454545454545454,-0.07497254572765971,-0.9914665217361242,-0.9974690660571903,-0.09664200552557899,-4.45925925925926,-39.9054054054054,-2.191897510555486,0.28957123899987186,0.0,Internet Content & Information,Communication Services,OB
2022Q1,2022,Q1,2022-05-16,2022-03-31,-1890000.0,254216000.0,74000.0,-0.033,53931000.0,0.2121463637,804264000.0,261700000.0,616394000.0,276942000.0,542564000.0,0.0,-159140000.0,614153138.76,456795138.76,4.572216313458152,2.2257151316882235,0.31521614793152497,0.9687313717997708,9.237530726480233e-05,4.572216313458152,-0.007222009935040122,2.4158713014129716,-81.23718766666667,2.346783105693542,0.0,0.0,0.0,0.31608526553470007,2.1309118876876747,-0.002349974635194414,-69.0447598381113,0.212146363722189,-1.0589285714285714,-1.0006172073203916,-0.9908861933808926,-0.9973453359898637,-0.2005484731692855,-1.048518765723674,-0.9875818090283605,0.838759543554809,0.1704151137852219,0.0,Internet Content & Information,Communication Services,OB
2021Q4,2021,Q4,2022-03-18,2021-12-31,38954000.0,289669000.0,5959000.0,0.56,67460000.0,0.2328865015,795890000.0,256775000.0,676084000.0,288495000.0,539115000.0,0.0,-157250000.0,804403614.0,588075614.0,4.468963014877753,2.343486022288081,0.30037944942140243,0.931044688929997,0.07769960899671906,4.468963014877753,0.1517047999221108,2.776975147495935,5.162522552241105,3.1327178035244865,0.0,0.0,0.0,0.36395607433188004,2.2468708296504274,0.04894394954076568,-61.64012367816092,0.23288650148963128,1.4955752212389382,-0.9669286273155443,-0.9924726290208344,-0.9982496962636335,0.11931507076606547,1.722628278855786,1.9287718204488777,1.2615180245944662,-0.040123530313045726,3.616581288775574,Internet Content & Information,Communication Services,OB
2021Q3,2021,Q3,2021-11-12,2021-09-30,-53906000.0,250784000.0,-6416000.0,-1.13,60269000.0,0.24032234911318107,747344000.0,224564000.0,671506000.0,270817000.0,522780000.0,0.0,-196204000.0,708314028.8000001,461867028.8000001,4.692194513824092,2.479556305549504,0.31578496649467985,1.050925348675656,-0.015355924628030478,4.692194513824092,-0.24004738070216064,2.8243988005614398,-3.28494986086892,3.154174439358045,0.0,0.0,0.0,0.33556702134492283,2.377147667982438,-0.07213010340619581,23.100711917030853,0.24032234911318107,-4.970847652983055,-1.0159201272478942,-0.9931725691080464,-0.9981807911160903,0.02043615184043886,-4.546214064864154,-1.374001748761294,-21.71425985764904,0.31290916859095974,0.0,Internet Content & Information,Communication Services,OB
2021Q2,2021,Q2,2021-08-20,2021-06-30,15201000.0,247153000.0,17155000.0,0.284574,59062000.0,0.23896938333744686,377813000.0,-49133000.0,301663000.0,247915000.0,426946000.0,0.0,-142298000.0,1068334200.0,957000200.0,-0.9198058060857736,1.2168001129419357,0.0,0.0,-0.3312422807474874,-0.9198058060857736,-0.30938473123969634,4.322562137623254,17.570130254588513,-21.7437201066493,0.0,0.0,0.0,0.6541675379089655,1.1272452251779843,0.040234189929938886,64.91275975209625,0.23896938333744686,0.49775789473684207,-0.9953538959655746,-0.9940105042303046,-1.0003599318356822,0.10460266696590548,0.41457286432160806,0.16069012178619757,6.069881854541248,0.36965837113071337,0.0,Internet Content & Information,Communication Services,OB
2021Q1,2021,Q1,2021-03-31,2021-03-31,10746000.0,228024000.0,14780000.0,0.19,53469000.0,0.23448847489737923,341965000.0,-66012000.0,264874000.0,229584000.0,407977000.0,0.0,-157499000.0,934611460.0,843472460.0,-1.4126084009284456,1.1537128022858736,0.01141344874475458,-0.05912561352481367,-0.22082104900096272,-1.4126084009284456,-0.1627885838938375,4.098741623688735,21.74324074074074,-14.158205477791917,0.0,0.0,0.0,0.6668050823914728,1.0705493414175205,0.03142426856549647,354.28789234268385,0.23448847489737923,-0.3662068049111285,-0.9980176161966924,-0.9937139498666605,-1.000555816801467,-0.08540590469022613,-0.23292169319723036,-0.06301508811969063,2.122884012539185,0.2858592921751291,0.0,Internet Content & Information,Communication Services,OB
2020Q4,2020,Q4,2020-12-31,2020-12-31,14009000.0,245438000.0,15774000.0,0.29978232879789424,58462000.0,0.23819457459725063,356486000.0,-79813000.0,277416000.0,256750000.0,436299000.0,0.0,-168245000.0,934611460.0,844823460.0,-1.7079396822290196,1.0804907497565726,0.010808278585975327,-0.0482753436157017,-0.21587659229209022,-1.7079396822290196,-0.1755227845087893,3.8079330014097246,16.678768291812407,-11.710015411023267,0.0,0.0,0.0,0.6884926757292011,1.0091139240506328,0.039297475917707846,135.1766647382123,0.23819457459725063,14.393187614782759,-0.9933968650044517,-0.9911340424572848,-1.000853201959351,0.3961741456308361,4.513183785911059,3.356255178127589,0.0,0.0,0.0,Internet Content & Information,Communication Services,OB
