Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020,2020-12-31,2020-12-31,88254079.7,46.87813663205108,0.1096172303287622,0.0444702429176092,11.280645908535758,-2.4575633318551366,0.4629023583066968,0.0,0.0,0.0,0.3576828566947247,6.356739290357115,0.8683674854118605,0.0,0.0,0.0,16.27,62395613,34557,BHM,-0.0687801961836904,-0.1883582621479246,1.4684198602324812,0.6146017098656534,-4.59017505767404,1.7140908129058126,0.014984220714785354,0.7629805526262097,10.184231494876306,0.2537435547818613,0.4159260716790919,9.530852249436329,-0.352674163727581,11.43576630852845,-1.5334630819489465,0.0,1.1595892975755986,0.0,0.0
2021,2021-12-31,2021-12-31,16745079.700000005,114.8845614986761,0.1163641534801944,0.8074507955438188,5.68196033492823,0.8300174706193647,0.1888852576614488,0.0,0.0,0.0,10.54191435157103,11.077702518656716,0.7416267942583732,2.014722536806342,0.0,0.0,16.27,62395613,34557,BHM,0.1849633585981709,0.2275678095311673,10.99927210966881,0.26192754613807245,6.845591250854409,0.18062773095686593,0.0270193401592719,0.7629805526262097,10.184231494876306,0.2537435547818613,0.4159260716790919,9.530852249436329,-0.352674163727581,11.43576630852845,-1.5334630819489465,3.960857354028086,0.9853440086850319,-0.1538971075292559,0.6955774339740585
2022,2022-12-31,2023-03-22,156670027.62,41.62505964612481,0.2324975375364437,-0.0025551869574078,2.398811727389878,-12.670951055074257,0.5119512183566062,0.0,0.0,0.0,7.2771778676834415,-5.406272450165016,0.443386832239925,-1.1875,0.0,0.0,16.27,62395613,34557,BHM,-0.009810394100407805,-0.040403535309339565,1.4622638763570743,-0.02261012183692596,-0.1893158388003749,1.0432475341592389,0.05182025002542143,-0.8100059825012266,-3.2647364838875887,-0.1947737526985787,-0.26797134484050683,-9.537008233311736,-0.2845376679749984,-7.034907089654784,0.862619803202373,-1.0645425407634472,1.3338345864661654,-1.2014613778705636,0.3952995391705069
