Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,435000.0,3422000.0,525000.0,0.15,3285000.0,0.9599649328,363413000.0,18235000.0,147944000.0,0.0,0.0,0.0,23727000.0,20757673.68,6165673.68,6.360125033047537,0.0,0.0,0.0,0.024038372979763557,6.360125033047537,0.02385522347134631,6.065947890122735,11.92969751724138,1.1383424008774337,0.6597701149425287,0.0,0.013826212148065717,0.009416283952417772,0.0,0.0011969852481886999,111.00360256684492,0.9599649327878433,-0.48275862068965514,0.6674621259729661,-0.026788180185693917,-0.46291295850058695,-0.1463097713097713,-0.4759036144578313,-0.6049661399548533,0.6017873539363393,0.04357073096173862,-0.4981404254293757,Banks—Regional,Financial Services,GLBZ
2022Q4,2022,Q4,2023-03-29,2022-12-31,830000.0,3848000.0,1329000.0,0.29,3848000.0,1.0,381436000.0,16054000.0,201241000.0,151000.0,365382000.0,0.0,23579000.0,23796756.990000002,-6295243.009999998,5.606173146032535,1332.7218543046358,0.0,0.0,0.06912472718458502,5.606173146032535,0.05170051077613056,6.184188406964657,7.167697888554217,1.4822945677089823,0.344578313253012,0.0,0.012018444367028012,0.01008819303893707,1161.4834437086092,0.0021759875837624137,19.553621191454397,1.0,1.2307692307692306,6.303980058558951,0.19589091353190186,-0.5389124325303283,0.14865671641791045,1.2133333333333334,0.9954954954954955,0.5198734514918879,0.13508197858355708,-0.555904354559094,Banks—Regional,Financial Services,GLBZ
2022Q3,2022,Q3,2022-11-10,2022-09-30,375000.0,3350000.0,666000.0,0.13,3350000.0,1.0,415626000.0,14340000.0,200627000.0,20000000.0,401286000.0,0.0,23035000.0,27030326.4,-7138673.6000000015,5.0133689839572195,10.03135,0.04812018497399104,1.394700139470014,0.018412302883303967,5.0133689839572195,0.02615062761506276,8.068754149253731,18.0202176,1.8849599999999997,0.7626666666666667,0.0,0.010580708340984,0.0080601309831435,10.03135,0.000902253468262332,73.0549362162162,1.0,0.18181818181818185,-0.10767324681064215,-0.008093579470164718,-0.5950924372835781,0.10088728228721656,0.21359223300970873,0.16637478108581435,-0.38921026551492216,-0.05876137016555158,-0.5998049291815799,Banks—Regional,Financial Services,GLBZ
2022Q2,2022,Q2,2022-08-12,2022-06-30,309000.0,3043000.0,571000.0,0.11,3043000.0,1.0,429393000.0,21265000.0,161108000.0,10000000.0,408128000.0,0.0,22946000.0,30319305.759999998,-1046694.2400000021,7.441517684671418,16.1108,0.04657737783336011,0.9405125793557488,0.012429518230157323,7.441517684671418,0.01453091935104632,9.963623319093,24.53018265372168,1.4257844232306607,0.9223300970873787,0.0,0.009399951379361662,0.0070867480373457414,21.0579,0.0007196204875254137,46.00805122913505,1.0,0.35970333745364647,-0.10664815578137893,-0.07103995035779144,-0.39827332915468006,0.010627698439056792,0.33766233766233766,0.1748971193415638,-0.04410076995324818,-0.111557004946963,-0.3985372536065552,Banks—Regional,Financial Services,GLBZ
2022Q1,2022,Q1,2022-05-13,2022-03-31,231000.0,3011000.0,486000.0,0.0809,3011000.0,1.0,437445000.0,27280000.0,217615000.0,10000000.0,410165000.0,0.0,22922000.0,36661448.52,-12178551.479999997,9.55431970476872,21.7615,0.045720033375624365,0.7331378299120235,0.009422588832487309,9.55431970476872,0.008467741935483872,12.175838100298906,39.67689233766234,1.343894740469208,1.2380952380952381,0.0,0.007801110200105099,0.006883151024700248,21.7615,0.0005280663854884615,-132.35179971119135,1.0,-0.5742105263157895,-0.28594661280476125,-0.06003652379848743,-0.21466763996238197,0.09810357403355215,-0.5830324909747292,-0.48462354188759277,0.6878977955524237,-0.12847649606588146,-0.21898379259219897,Banks—Regional,Financial Services,GLBZ
2021Q4,2021,Q4,2022-03-25,2021-12-31,554000.0,2742000.0,943000.0,0.19,2742000.0,1.0,442066000.0,35716000.0,159123000.0,10000000.0,406350000.0,0.0,22977000.0,39937646.0,-2243354.0,12.52011698436107,15.9123,0.04524211316862188,0.5599731212901781,0.013549879508672594,12.52011698436107,0.015511255459737933,14.565151714077317,18.022403429602885,1.1182004143801099,0.5144404332129964,0.0,0.007136124147126749,0.0062026937154180594,21.9494,0.0012532065347708261,55.62346239554318,1.0,-0.3870967741935484,0.3710662760746739,-0.23241891026327646,0.03181456641884246,0.0,-0.3761261261261261,0.0,0.7737046326484223,-0.2035657578630881,0.03432065085524623,Banks—Regional,Financial Services,GLBZ
2021Q3,2021,Q3,2021-11-12,2021-09-30,888000.0,3729000.0,0.0,0.31,0.0,0.0,432815000.0,34965000.0,0.0,20000000.0,397850000.0,0.0,22708000.0,34543502.879999995,23079502.879999995,12.267887291921333,0.0,0.04620911936970761,0.572000572000572,0.0,12.267887291921333,0.025396825396825397,9.263476234915526,9.72508527027027,0.9879451703131703,0.31981981981981983,0.0,0.008221517110947957,0.008615690306481984,9.7843,0.002051684900015018,26.94501004680187,0.0,0.838813194374418,6.539673861939676,0.15920936716978468,-0.023466556846326047,0.0,0.85,0.0,0.6152159232007727,0.020906972871555737,0.03379099151297044,Banks—Regional,Financial Services,GLBZ
2021Q2,2021,Q2,2021-08-13,2021-06-30,480000.0,3274000.0,0.0,0.168587,0.0,0.0,432774000.0,35395000.0,0.0,25237000.0,397379000.0,0.0,22104000.0,36076757.161,34545757.161,12.431550956714881,0.0,0.05831450133325939,0.7130103121909874,0.0,12.431550956714881,0.013561237462918492,11.019168344838118,18.789977688020834,1.0192613974007627,0.59375,0.0,0.00789982311126603,0.007565149477556415,7.367000832111582,0.0011091239307352105,30.72977611669506,0.0,-0.19720476190476194,0.5197732345054038,0.046808177246839625,-0.024839725317468784,0.0,-0.1919191919191919,0.0,-0.010132410488018107,-0.039201237165236914,0.040137684341909965,Banks—Regional,Financial Services,GLBZ
2021Q1,2021,Q1,2021-05-17,2021-03-31,594000.0,3118000.0,0.0,0.21,0.0,0.0,436724000.0,33475000.0,0.0,31244000.0,403249000.0,0.0,21909000.0,32845601.250000004,23615601.250000004,11.77132508725198,0.0,0.07154175176999661,0.9333532486930545,0.0,11.77132508725198,0.017744585511575803,10.534188983322643,13.823906250000002,0.9811979462285287,0.4781144781144781,0.0,0.008646515490411368,0.007139520612560794,5.6562219946229675,0.0013601267619823961,168.4389807692308,0.0,0.1052631578947368,1.0485916467538219,-0.020532013870226982,-0.05754697380295074,0.0,0.08990825688073395,0.0,1.2956096861721187,-0.10597767737574076,-0.005958824270061731,Banks—Regional,Financial Services,GLBZ
2020Q4,2020,Q4,2021-03-26,2020-12-31,545000.0,3292000.0,0.0,0.19,0.0,0.0,419486000.0,37093000.0,0.0,29912000.0,382393000.0,0.0,23071000.0,31247898.0,24066898.0,13.057614307368771,0.0,0.07130631296396066,0.8064055212573801,0.0,13.057614307368771,0.014692799180438358,9.492071081409478,14.333898165137615,0.8424203488528833,0.5211009174311927,0.0,0.009088611336352928,0.007847699327271947,5.100294196309173,0.0012992090320058357,54.820873684210525,0.0,-0.42424242424242425,0.19126290769206242,-0.09448622508398533,0.05954278758764326,0.0,-0.42571127502634354,0.0,4.510822889768635,0.03134735229655664,0.07394178900854602,Banks—Regional,Financial Services,GLBZ
