Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-20,418358500000.0,9.467153284671532,0.1563705023535356,0.148790930440965,110.81897237393288,1574.9321778447627,322.27216653816504,0.0,1.6807651434643995,0.0,0.643750840844881,-16652.868525896414,0.1613553210668646,-0.1032863849765258,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.07057947504188496,0.20462606013878182,3.2736445580519304,0.1075613765310992,0.07036428230553052,1.8992289899768697,1.0030582666276626,-0.062310813985240604,-0.05843216847672783,-0.02772999585193458,-0.0827802583209467,-0.36904264398147646,-0.03319580095184213,-0.023361707829620257,-0.05596959888807551,-0.1060963287302121,0.045837404493354876,-0.0322041984732824,-0.0828812537673297
2009,2009-12-31,2010-02-26,824516200000.0,11.375994215473607,0.1997854173186105,0.0864801164557244,202.03295329165132,4298.338028169014,523.7344435263459,0.0,1.6228193393447825,0.0,0.5853186723681532,-3403.5167286245355,0.1218830452372195,-0.2827225130890051,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.04284947918995038,0.12184580181783512,2.904601914070454,0.07436557557925708,0.04700257447591026,1.8432593910887942,0.9116411104653762,-0.062310813985240604,-0.05843216847672783,-0.02772999585193458,-0.0827802583209467,-0.36904264398147646,-0.03319580095184213,-0.023361707829620257,-0.05596959888807551,-0.27769404672192916,0.08131396150379129,-0.2524032536356914,-0.1832073611567532
2010,2010-12-31,2011-02-22,861624900000.0,13.128353879622916,0.2345746765974127,0.0875414116931989,206.33441184929535,3932.890360895386,475.53562748563854,0.0,1.438613979823757,0.0,0.624742445054945,-5281.654601226994,0.1352938356821014,0.1313868613138685,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.0429047432379459,0.12091250552364119,2.828554258241758,0.08556226632154156,0.05246380979771834,1.817885550154662,0.817796942375539,0.0010612952374745022,0.03942377268679187,5.5264047995523535e-05,-0.0009332962941939332,-0.07604765582869577,0.01119669074228448,0.005461235321808082,-0.025373840934132197,0.14188836724047993,0.02302317028319235,0.17705242334322452,0.1355864011265339
2011,2011-12-31,2012-02-23,290280700000.0,14.110632183908049,0.2381603998096144,0.0776279128710575,59.47152432254616,1503.4178794178797,147.26484064759188,0.0,1.639020867383785,0.0,0.4871373836891078,-973.9313131313132,0.1134298285291336,-0.1290322580645161,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.03815643344439156,0.09795336523775583,3.454625068418172,0.07321435914305686,0.03955754759652946,1.5668974646166378,0.9645803585594162,-0.009913498822141403,-0.13760506136583722,-0.0047483097935543395,-0.02295914028588536,0.6260708101764139,-0.01234790717848469,-0.01290626220118888,-0.2509880855380242,-0.12105984467793512,0.16570798581152335,-0.0025210084033613447,-0.02267493356953056
2012,2012-12-31,2013-03-01,239503400000.0,14.18905472636816,0.217199416468155,0.0905961793470627,44.23511866165219,6861.146551724139,119.5992286115007,0.0,2.175750788120126,0.0,0.8073102155576383,808.2867298578199,0.0282342479204105,-0.8222222222222222,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.006426236773585951,0.01743137647765979,3.144704779756326,0.017099875873057044,0.006447190470015006,1.7122821077940293,0.9967499492179566,0.0129682664760052,0.32017283186853046,-0.03173019667080561,-0.08052198876009604,-0.30992028866184596,-0.05611448326999982,-0.03311035712651446,0.14538464317739153,-0.8191268191268192,0.10977013857477692,-0.7408031451839371,-0.723762914627515
2013,2013-12-31,2014-02-19,5562104000.0,10.477707006369426,0.2285596804511278,-0.1986181148758384,0.8078349270256668,-7.749443192790473,3.252620060790273,0.0,3.2885596439813307,0.0,0.7273884396525906,-401.292,-0.0165240731420902,-19.333333333333336,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,-0.12167136591478697,-0.41972306653157715,2.2044025157232703,-0.06111390706257339,-0.104244254319745,2.449307666328943,1.1671757518796992,-0.28921429422290107,-0.07992177590504768,-0.12809760268837292,-0.43715444300923695,-0.9403022640330558,-0.07821378293563044,-0.11069144478976001,0.7370255585349135,-18.85632183908046,0.10435926413101877,-4.94691224268689,-1.6463254593175853
2014,2014-12-31,2015-02-13,6788300000.0,11.582142857142856,0.2209309082456854,0.1741900131839156,0.8862219084598189,16.79375696767001,3.716065371569534,0.0,3.257843696520251,0.0,0.7812996504607562,42.613861386138616,0.1600482409695258,1.5749999999999995,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.06949851821721192,0.22127659574468084,2.4246107403876707,0.05206494881750794,0.05277091422520296,2.183595436324391,1.3169852983903771,0.372808128059754,0.05391121080816563,0.1911698841319989,0.6409996622762579,0.22020822466440038,0.11317885588008134,0.15701516854494796,-0.265712230004552,1.5774058577405858,0.14061399094111726,1.971726598956904,12.04771573604061
2015,2015-12-31,2016-02-12,7096488000.0,15.314306358381502,0.1945651233232367,0.2585545838805436,1.0430150965547345,8.786215290985165,3.26949186128804,0.0,3.11784265103697,0.0,1.0241946538725155,7.454483648881239,0.1673113683228224,1.2371541501976286,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.1365123323236694,0.3721160651096957,2.261206305688828,0.12989358659823297,0.11871039600234802,1.725642840292522,1.1499610558199913,0.08436457069662798,0.2428950034117593,0.06701381410645749,0.15083946936501486,-0.16340443469884258,0.07782863778072502,0.06593948177714506,-0.4579525960318689,1.1981605351170568,-0.022840922461466056,1.4378531073446328,0.021503400110273848
2016,2016-12-31,2017-02-10,7737135000.0,15.291831879460746,0.199234070894694,0.1705511503798193,1.0831802323013735,15.665179902065148,3.8157625888087954,0.0,3.8300006599353273,0.0,0.8795492811811941,15.895301360985094,0.1456373566517982,-0.3462897526501766,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.08689780211648043,0.24358243011979464,1.8847299572594223,0.1067438060327695,0.06914572568417024,1.8028315096198724,1.2567342559017243,-0.08800343350072429,-0.14464537269132138,-0.04961453020718898,-0.12853363498990106,-0.3764763484294058,-0.023149780565463463,-0.04956467031817778,0.07718866932735047,-0.40446304044630405,0.022426586793901172,-0.15979142526071843,-0.11002159050017993
2017,2017-12-31,2018-02-09,10879700000.0,15.419520547945206,0.2111317817684802,0.1278739289918151,1.4593727624230273,28.714567483798252,5.658411993337035,0.1327134404057481,4.250293123663701,0.0046218157553872,0.7066625539790253,33.90153027278776,0.1174996419876843,-0.1864864864864865,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR,0.06737157826796765,0.19705719044975015,1.6354719309068477,0.08149792352856938,0.050823428325934415,1.9246529705719044,1.3256008200766924,-0.0426772213880042,-0.1728867272021688,-0.019526223848512783,-0.04652523967004449,-0.24925802635257455,-0.025245882504200123,-0.018322297358235824,0.12182146095203206,-0.2444113263785395,0.027985102091890063,-0.21514273893256103,-0.1706256949358132
