Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,327700000.0,20891500000.0,607900000.0,5.47,1409900000.0,0.0674867769,13763000000.0,4830300000.0,6994100000.0,5188300000.0,8932700000.0,1573600000.0,5214100000.0,8823877619.880001,81.76113169607046,1.348052348553476,0.18977693816755067,0.5407324596815932,0.059152369179079914,81.76113169607046,0.06784257706560669,0.3507109408075055,22.358491363686298,1.5168576734115893,0.5660665242599939,12.380274529740722,0.02531774237591785,1.5179466686042287,0.8802112445309639,0.023810215795974716,19.120244310751566,0.0674867769188426,-0.11631663974151868,-0.7175718462430007,0.1554309358405444,0.3173532406736383,0.012931963503125225,-0.12356244985290185,-0.09980749296608915,-0.5551635638530779,0.07880604657287836,0.09779246144295643,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2021,2021-12-31,2022-02-10,373900000.0,19263100000.0,675300000.0,6.19,1391900000.0,0.072257321,13352400000.0,4808400000.0,6765200000.0,4759900000.0,8544000000.0,1571900000.0,5072800000.0,12269854297.349998,80.02951525271786,1.4212903632429252,0.19442197657349988,0.5398885284086182,0.06851741619639694,80.02951525271786,0.0777597537642459,0.5706326758076321,29.398647492243917,2.286031589998752,0.28537041989836853,11.36917106686176,0.009706923421346382,1.442669482639825,0.9159436122607618,0.02800245648722327,129.3194623217647,0.07225732099194834,1.3625954198473282,-0.556888165798834,0.19953081709174994,0.8175391641010603,0.2552078636486608,1.3589905362776025,0.6929054900977689,-0.6593512286128084,-0.04584204452276925,0.19909222714872735,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2020,2020-12-31,2021-02-10,158500000.0,17045500000.0,398900000.0,2.62,1108900000.0,0.0650552932,13198600000.0,4614900000.0,6776700000.0,5076700000.0,8583700000.0,1401100000.0,4806800000.0,10590054051.4,76.59028273131348,1.334863198534481,0.17535950782658766,0.5015276604043425,0.03885380993706398,76.59028273131348,0.0343452729203233,0.5621574052623859,60.45586152302839,2.0763730636416824,0.4246056782334385,11.374348726001,0.0070233996760049626,1.291462730895701,0.9013532412787835,0.012008849423423696,45.456613147058825,0.06505529318588484,-0.7898957497995189,-0.7372512850881514,0.1567124057566959,0.9482254311111392,-0.3617841726618705,-0.789676220806794,-0.6184965570007651,-0.8660633597035744,-0.07567925203481192,0.23403939093293166,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2019,2019-12-31,2020-02-04,753600000.0,19810300000.0,1045600000.0,12.47,1737500000.0,0.0877068999,12680700000.0,4501100000.0,6406700000.0,4666200000.0,8179600000.0,1258200000.0,4715800000.0,9131048542.0,74.47776749040733,1.373001585872873,0.18350721963298555,0.5169847370642732,0.12754318379129856,74.47776749040733,0.1674257403745751,0.4185574444607098,11.002851037685774,1.8421604812157026,0.24721337579617833,14.364012080750278,0.02246811984906911,1.5622402548755194,0.9580172302944581,0.05942889588114221,12.186579279835389,0.0877068999459877,-0.27584204413472696,0.4468988402895093,0.4426913954543675,0.963939184118578,-0.25052840443428376,-0.3445816663767612,-0.3678737682123209,-0.11211409037990404,0.22640714921202917,0.69145419463266,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2018,2018-12-31,2019-02-05,1149800000.0,21148500000.0,1654100000.0,17.22,2318300000.0,0.10962006761708869,11600700000.0,4200700000.0,6280500000.0,4500600000.0,7240100000.0,1196800000.0,4113600000.0,8203360853.18,66.7417513355222,1.3954806025863218,0.16928288810158007,0.4674935129859309,0.21392531790167704,66.7417513355222,0.27371628538100795,0.3656411023561955,6.725309491372412,1.8408267320160925,0.16202817881370674,15.733790106951872,0.02409230073672671,1.823036540898394,0.971759320979425,0.09911470859517098,7.011934034439609,0.10962006761708869,-0.07369553523399683,2.419539616344113,0.6713965598312832,0.769422322330726,0.011872026537471084,-0.12456220496421501,0.02847727414039669,0.8247282350390023,0.3739147050385244,0.6977085425433353,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2017,2017-12-31,2018-02-06,1313400000.0,20467000000.0,1608300000.0,18.59,2291100000.0,0.11194117359652123,11945900000.0,4150500000.0,6613000000.0,4854300000.0,7653300000.0,1205700000.0,4171900000.0,12274019148.24,62.06469849670792,1.3622973446222937,0.1641148846047598,0.47235272858691724,0.22913498586235218,62.06469849670792,0.3164438019515721,0.5772179190032736,8.994913315242881,2.846384567700277,0.1048423937871174,15.074977191672888,0.01165574254167078,1.7133074946215856,0.9746410399027666,0.10994567173674649,9.939356510381963,0.11194117359652123,0.3945986496624156,0.46889718811854647,1.0157534329986413,0.7076126173678811,0.0899100899100899,0.3469387755102041,0.12689181614349776,1.278927631744819,0.3470162105557683,0.6366131455791767,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2016,2016-12-31,2017-02-07,975100000.0,18557600000.0,1427200000.0,13.33,2102100000.0,0.11327434582058024,9900600000.0,3057200000.0,5649300000.0,4182300000.0,6707700000.0,1020600000.0,3706900000.0,9861266583.91,44.03179685665799,1.35076393372068,0.19616992909520636,0.6352871908936282,0.2065064844320211,44.03179685665799,0.31895198220594007,0.4952508182044014,9.425357998061738,3.0062366164824024,0.09106758281201928,16.123358808543994,0.009661976004598099,1.8743914510231703,0.960739306123425,0.09848898046583035,8.424075695609533,0.11327434582058024,0.3899895724713243,1.6947866264077638,0.9588334548916779,0.8750241105602385,0.15512693702604682,0.307981220657277,0.20256150994270306,1.6288216181755621,0.32950008586424884,0.1673479147832278,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2015,2015-12-31,2016-02-09,745500000.0,18211400000.0,1186800000.0,9.59,1819800000.0,0.09992641971512349,9405800000.0,2927400000.0,5286600000.0,3839600000.0,6388100000.0,947600000.0,2827800000.0,9904639282.789999,39.31284414434085,1.3768621731430357,0.20782921176295477,0.6677597868415659,0.17580513922060953,39.31284414434085,0.2546628407460545,0.5022370209204124,12.26886557047619,3.1244241589089294,0.10529845741113347,17.29801604052343,0.008582574876728928,1.9361883093410448,0.9861964787998749,0.07925960577516,11.647063902699603,0.09992641971512349,0.16524908869987842,1.1657146967916505,0.9396945733487903,0.5150840315692529,0.21905144694533762,0.1087150505651398,0.27722772277227725,-0.2512269588703024,0.6107743909635285,0.08163110933430658,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2014,2014-12-31,2015-02-10,672400000.0,17727300000.0,929200000.0,8.23,1492800000.0,0.08420910121676736,9150200000.0,2958800000.0,5379600000.0,3957800000.0,6120900000.0,853700000.0,2161700000.0,8276996288.8,37.92264449565081,1.3592399818080751,0.1878319599571594,0.5808773827227254,0.16802512365046107,37.92264449565081,0.22725429228065433,0.4316729726918369,11.380720239143368,2.586317523590645,0.09711481261154074,19.016633477802507,0.008533274746313475,1.937367489235208,0.9009550760523524,0.07348473257415139,15.210487554760485,0.08420910121676736,0.6492985971943888,0.5129954792036764,2.3354095194657223,1.5953986329584862,0.14857274755712857,0.5586462679647659,0.26147162639152866,0.6536491760138397,0.6651706392400387,0.6148755636075741,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2013,2013-12-31,2014-02-11,431400000.0,16234000000.0,736600000.0,4.99,1299700000.0,0.08006036713071332,8330900000.0,3045900000.0,4922500000.0,3579100000.0,5181400000.0,818700000.0,1920300000.0,6457833084.88,37.71951472139695,1.375345757313291,0.1268890516030681,0.3470566991693752,0.1228235419508067,37.71951472139695,0.1416330148724515,0.40276167826044107,15.156312204172462,2.146634191825076,0.13537320352341214,18.24148039574936,0.008931803574628434,1.9486490055096088,0.9544298846078623,0.051783120671236,18.187574645006954,0.08006036713071332,-0.6116731517509727,2.19627212103141,1.2885777857594507,28.29657451116584,0.06751540041067762,-0.6637043966323667,0.0445263754963131,0.15566456296816802,0.5944599633951274,0.4536784523425648,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2012,2012-12-31,2013-02-12,1282800000.0,14567000000.0,705200000.0,12.85,1217500000.0,0.08357932312761722,8194100000.0,3487100000.0,4873500000.0,3216900000.0,4581900000.0,727100000.0,2149000000.0,3718026793.0,36.34588891265902,1.51496782616805,0.07643304328724326,0.17960482922772505,0.33999958474219955,36.34588891265902,0.36787014998135986,0.308500500652159,3.5032170198004366,1.2887289704912392,0.042563143124415344,18.359922981708156,0.012149730628689391,1.7777425220585543,1.0702539712145234,0.15655166522253816,16.552216548802946,0.08357932312761722,1.529527559055118,7.516285096227099,0.4601391691682155,4.125868544363482,0.020365403955749244,1.3724801183650823,0.03766921718658034,1.347344138277418,1.2288691751742544,1.4874866099697974,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2011,2011-12-31,2012-02-17,540700000.0,14156500000.0,679600000.0,5.08,1193200000.0,0.08428637021862749,7010900000.0,2436400000.0,4761500000.0,3063500000.0,4449800000.0,637800000.0,922300000.0,3070358875.3999996,23.483323018977995,1.5542679941243676,0.09918840662397124,0.2854211131177147,0.19275165701347138,23.483323018977995,0.22192579215235594,0.2916864249920531,7.636876041057888,1.6948197649811194,0.09450712039948216,20.32502351834431,0.012375102056310278,2.019212939850804,1.1863554757630161,0.07712276597869032,8.961065267795139,0.08428637021862749,0.2527743526510482,2.010970915634603,0.04977580397728814,4.3537838815375105,0.17175684965137974,0.23362993383527264,0.262258543833581,2.166988874803866,0.5533042664122048,17.239389548800254,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2010,2010-12-31,2011-02-10,438300000.0,11954600000.0,538400000.0,4.055,1018300000.0,0.08518059993642614,6621100000.0,2460200000.0,4385500000.0,2818500000.0,4052300000.0,554200000.0,434500000.0,3724447141.62,25.9476328211462,1.5559694873159482,0.10557158176133875,0.2841232420128445,0.16108153015113824,25.9476328211462,0.17815624745955613,0.39144322199153464,10.676584854255076,1.9021002933176163,0.03696098562628337,19.733489714904366,0.0034618734483764096,1.80553080303877,1.2107503991484831,0.06619745963661627,10.918215449416705,0.08518059993642614,-0.28734622144112487,1.4494635777494478,-0.008968999660839293,2.1371138369119307,1.8270405330372015,-0.4618123772102161,6.590861889927311,1.9444158549952122,0.21253872297966325,2.659400247390355,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2009,2009-12-31,2010-02-26,814400000.0,9739600000.0,-96300000.0,5.69,360200000.0,0.03698303831779539,6073300000.0,2089100000.0,3787000000.0,2400800000.0,3891500000.0,447400000.0,-3800000.0,4253765500.5600004,14.611491280791387,1.5773908697100967,0.1600941827342631,0.46541572926140445,-0.03128022763407063,14.611491280791387,0.3898329424153942,0.4964747526140704,5.937457638212181,2.3146165815710114,0.029223968565815325,20.96423781850693,0.004921966664273315,1.6036751024978184,1.2637037654115295,0.1340951377340161,-16.447161566530614,0.03698303831779539,2.2743561030235164,0.8433788448004302,-0.4512047596117269,-0.2687334011380536,-0.5158602150537634,2.1804609363675893,-1.4172443674176776,2.104954538590571,-0.4759096787468555,2.3311625633692477,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
2008,2008-12-31,2009-03-17,-689900000.0,13570500000.0,230800000.0,-4.465,744000000.0,0.05482480380236542,6872900000.0,198900000.0,3674200000.0,4609800000.0,6674000000.0,532200000.0,-818200000.0,2043611727.6,1.2875059747009283,0.7970410863811879,0.5131458336364563,17.731523378582203,0.07176550098077235,1.2875059747009283,-3.4685771744595275,0.008025623786890682,-0.15786596260327582,0.5475702745098039,0.0,24.100901916572717,0.0,1.9744940272665106,0.6080090242526791,-0.1003797523607211,-4.6345415999999995,0.05482480380236542,-3.8899676375404533,-2.5642079959898956,-0.25651996009101985,-0.9239901208735313,-0.3521985198084458,-3.8567287784679087,-0.5977692575810387,0.5657935013129959,-0.309545315716744,-0.8443382933548601,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
TTM,,,,,,,,,,,,,,,,10486133725.0,84.44404491508466,1.353901672145205,0.18142625067688592,0.5196047242215771,0.07154554729777446,84.44404491508466,0.09071362531983057,0.407427037754429,20.979042278407206,1.7598635895454726,0.4382555107845461,11.937835580479657,0.020725388601036267,1.4946057399925021,0.9006717164499071,0.0292900681745602,60.32554143741403,0.07052943526285964,,,,,,,,,,,Auto Parts,Consumer Cyclical,148.61,8771333725,645273,LEA
