Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2017,2017-12-31,2017-12-31,360442403.0,17.434678389830157,0.3249204993093822,0.0,9.382999033367852,10.161290141348736,0.9033719835742512,0.8311335075715132,0.0,0.0817940926801638,0.0,17.69706276482829,0.0,0.0,Asset Management,Financial Services,12.7,183692800,47277,AIF,0.05280891844093666,0.08890327615961019,0.0,0.0,0.9234062705469033,0.6834898116507107,0.05718925691251767,0.0,0.0,-0.054643772511643374,-0.0920877908059304,0.0,0.0,-1.5327573321609385,0.05207853526074646,0.0,4.477739124366408,0.0,0.0
2018,2018-12-31,2018-12-31,317258578.2,15.700979757708566,0.3130096325382854,0.0,167.8152823685053,-275.4,0.8770153335965846,-25.77332092198821,0.0,0.0935850432897175,0.0,5.315000724975258,0.0,-1.032258064516129,Asset Management,Financial Services,12.7,183692800,47277,AIF,-0.0018348540707067117,-0.0031845146463202055,0.0,0.0,-0.6093510616140353,0.7355683469114571,0.0030111608665234647,0.0,0.0,-0.054643772511643374,-0.0920877908059304,0.0,0.0,-1.5327573321609385,0.05207853526074646,-1.0330038740981635,-0.9499861636182915,0.0,0.0
2019,2019-12-31,2019-12-31,340230775.5,16.8309108993819,0.3177090649072765,0.0900805665494711,7.014772455052941,7.475247703620895,0.8971588103739847,0.6135873763037222,0.0,0.0820825477136376,1.0612168437953546,21.88536141532569,1.0,41.39999999999999,Asset Management,Financial Services,12.7,183692800,47277,AIF,0.07350456146606825,0.12001726844976854,1.0612168437953546,1.0696999705786838,0.9384000013344165,0.632786674132759,0.07832966897010214,0.0900805665494711,1.0612168437953546,0.07533941553677496,0.12320178309608874,1.0612168437953546,1.0696999705786838,1.5477510629484517,-0.1027816727786981,40.52308550723267,24.664358565481223,0.0,0.0
2020,2020-12-31,2020-12-31,314914361.96000004,16.36078392131303,0.3018661267690374,0.0251384967548933,23.716753040911936,30.16666649185587,0.8850431660023973,2.019982467732558,0.0,0.0669607451747409,0.6981776929806451,7.187762787356158,1.0,-0.7623762376237624,Asset Management,Financial Services,12.7,183692800,47277,AIF,0.018973666436582326,0.029338447661803584,0.6981776929806451,0.9880780397843628,0.7861907130943611,0.5462719216586078,0.024133668994771054,-0.0649420697945778,-0.3630391508147095,-0.054530895029485923,-0.09067882078796495,-0.3630391508147095,-0.08162193079432101,-0.15220928824005542,-0.08651475247415119,-0.7640450386876247,-0.718363327978132,-0.7398532126048241,-0.718363327978132
2021,2021-12-31,2021-12-31,324159999.04,16.526428037814718,0.2919163535258193,0.054288047082974,10.735495062407804,12.062992086613717,0.9270000731522718,0.8654598133376878,0.0,0.0717450369795141,0.900772572919689,10.879700243822947,1.0,1.6458333333333337,Asset Management,Financial Services,12.7,183692800,47277,AIF,0.04437788724558011,0.07684661205912276,0.900772572919689,0.94651114448581,0.8899529225689344,0.7316419692056524,0.04986543233936362,0.0291495503280807,0.2025948799390439,0.025404220808997784,0.04750816439731917,0.2025948799390439,-0.04156689529855284,0.10376220947457337,0.18537004754704456,1.6632742748092377,1.3527553516359807,1.2537786196099299,1.3527553516359807
2022,2022-12-31,2022-12-31,275661990.64,13.823187699188246,0.368218627134864,-0.058107111076687,-8.856819749243805,-8.026490330305322,0.8767876313154407,-0.777273929283616,0.0,0.0968385804127728,4.841503257511485,8.965899238998446,1.0,-2.188976377952756,Asset Management,Financial Services,12.7,183692800,47277,AIF,-0.06672068563202771,-0.10923673925139936,4.841503257511485,0.0,0.0,0.6372244711910277,-0.06046560201279194,-0.112395158159661,3.9407306845917964,-0.11109857287760783,-0.18608335131052212,3.9407306845917964,-0.94651114448581,-0.8899529225689344,-0.09441749801462473,-2.19038499469043,-1.960068803688739,-1.9542978760707732,-1.960068803688739
