Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-02-03,2023-03-24,2415989000.0,37844863000.0,3328302000.0,10.68,11820098000.0,0.3123303155,29083367000.0,5541772000.0,7581009000.0,5887768000.0,23541595000.0,6760733000.0,1656140000.0,68633530320.0,24.613907296533835,1.2875862296204605,0.6072577153807536,3.186904657932517,0.07621094494562321,24.613907296533835,0.4359596533383185,1.3569611104154347,21.25589450945348,9.266712401737207,0.20435771851610252,3.8493999097435143,0.009614166951440939,1.3012545280606609,0.08786878151448903,0.08307115885172442,121.12565498274654,0.31233031547769113,0.05014749262536871,0.9018045491151307,0.9533236837258959,0.09593789752359697,0.09313709804655616,0.006984318315194195,0.033417528934152,0.6075312782783456,0.5537844948264166,-0.05784829423715638,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2022,2022-01-28,2022-03-18,2399232000.0,34220449000.0,3220675000.0,10.17,10813006000.0,0.3159808336,26327371000.0,6261986000.0,6303843000.0,5979357000.0,20065385000.0,5614325000.0,2473999000.0,61768057130.0,26.730808798733037,1.0542677080495444,0.5411226210167358,2.275050758657078,0.08248533875283585,26.730808798733037,0.38314234493657445,1.3987703706050145,19.950780137143887,7.643988685059341,0.16346397513871105,4.169235482448914,0.008193362566027066,1.2998050204101275,0.07395828681913456,0.09113070955698539,26.661388291203224,0.315980833565334,-0.04237288135593214,1.302845245001576,0.8690617734500359,0.3909400769352904,0.008783021929007016,-0.09635148113971488,-0.09398370919034028,0.7085165687092507,0.5115444817134875,0.10446838155146114,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2021,2021-01-29,2021-03-19,2655050000.0,33746839000.0,3554765000.0,10.62,10718862000.0,0.3176256597,25862624000.0,6661238000.0,6914219000.0,5710783000.0,19201386000.0,5247477000.0,3006102000.0,60510423310.0,26.84132311994552,1.2107304725113877,0.525485813040471,2.0402276573814055,0.09330956205276217,26.84132311994552,0.39858206537583557,1.4311431749207681,18.190451520686995,7.250387737234431,0.1340562324626655,4.388390268313706,0.007369593454577571,1.3048497708507845,0.25694147369984116,0.10265973011864535,16.956894227082685,0.3176256596951199,0.5993975903614458,1.7027162928126092,0.9649713968177902,0.4690198672442822,0.2626675671196143,0.5503443685020335,0.5440033114653843,0.8960976335696721,0.5802195875406584,0.19511391964034375,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2020,2020-01-31,2020-03-19,1712555000.0,27753973000.0,2302304000.0,6.64,8489061000.0,0.3058683166,22825084000.0,6702500000.0,5177868000.0,4543560000.0,16122584000.0,4676848000.0,3162660000.0,50813957036.82,26.125205894102148,1.139605947759026,0.5124397789729931,1.745092279000373,0.06587767418658184,26.125205894102148,0.2555098843715032,1.418095925827268,22.98191651469296,5.872106831304737,0.19127444082087874,4.11920849255738,0.008322823760089453,1.2159417682756393,0.06973760663444524,0.07502951577308543,27.084375745753206,0.3058683165829988,0.11222780569514237,0.9087722193766291,0.7427815125738934,0.3937910569751781,0.08780143697934487,0.07743640655513277,0.08788804643562888,0.5009282385022363,0.38415907744354666,0.35942747448835477,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2019,2019-02-01,2019-03-22,1589472000.0,25625043000.0,2116306000.0,5.97,7803870000.0,0.3045407573,13204038000.0,6417393000.0,4663020000.0,3015857000.0,6786645000.0,4097004000.0,2941107000.0,33132634430.08,24.202421042768034,1.5461674741209546,0.21695560100629824,0.44639466524802207,0.17981304497257425,24.202421042768034,0.2476818857751115,1.1903758143968775,19.190920903344004,4.753243479101249,0.192845800366411,4.3498061022151795,0.010048803876462632,1.9406974593681114,0.09724963749939072,0.12037772081540511,21.646381508320502,0.3045407572584366,0.06039076376554171,0.888118567691774,0.7826765351927627,0.4465649356141186,0.08066501056103152,0.03282216561833966,0.05403278584015085,0.5143694638706519,0.39649357724118606,0.32459332158695314,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2018,2018-02-02,2018-03-23,1538960000.0,23470967000.0,2007818000.0,5.63,7221359000.0,0.3076719847,12516911000.0,6125774000.0,4247852000.0,2964878000.0,6391137000.0,3609025000.0,2698352000.0,29860876638.88,22.45921721673455,1.4327240446318532,0.2401517435092412,0.4907066437645267,0.17741243773517548,22.45921721673455,0.25122702861711843,1.1555706093779605,17.623823646410564,4.427580847559835,0.18384558403077403,4.502492501437369,0.010431651366882452,1.8751405198934465,0.12671887342413415,0.122950462777917,23.46931397936403,0.30767198471200613,0.270880361173815,0.9678516517606507,0.7844921912076501,0.49682464391471703,0.06468294489548167,0.23005307988838916,-0.026960201100196805,0.613420815080274,0.3863073051682905,0.198208972217686,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2017,2017-02-03,2017-03-24,1251133000.0,21986598000.0,2063449000.0,4.43,6782638000.0,0.3084896536,11672298000.0,5406294000.0,3677771000.0,2622805000.0,6266004000.0,3258785000.0,2015867000.0,23599136526.28,19.21780042288379,1.4022281488711512,0.27514085058486343,0.5940346566427945,0.15240473842288638,19.21780042288379,0.23142156160948701,0.935821245573326,16.445514206946825,3.805846579242638,0.22470432799710344,4.665530251305317,0.0136635635206946,1.88365632885658,0.0758596235709479,0.10718823319966643,19.694303898348398,0.3084896535607737,0.12151898734177204,0.9794422321590677,0.801116333067419,0.404685438870113,0.07556931861592228,0.07386016410890239,0.06347233975882005,0.40082442082935854,0.4416831576823069,0.14863699719333553,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2016,2016-01-29,2016-03-22,1165080000.0,20368562000.0,1940294000.0,3.95,6306091000.0,0.3095992245,11257885000.0,5377876000.0,3432410000.0,1995596000.0,5880009000.0,3074153000.0,2025545000.0,24905016950.12,18.271586190523657,1.719992423316142,0.2638643048849762,0.5523656551396872,0.14612934362166866,18.271586190523657,0.21664315056724998,1.0846327762421324,18.962139896075808,4.108017728582809,0.22172554674357126,4.574421312146793,0.011693065653916894,1.809270746681104,0.08257683418888392,0.10349013158333026,25.301036840108935,0.30959922453043076,0.1318051575931232,1.1501794624457369,0.8106271849418197,0.5369347558743537,0.08678731451767313,0.09361756050856765,0.0967733183049167,0.3805514363613018,0.4350791665091927,0.2177343595488001,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2015,2015-01-30,2015-03-20,1065345000.0,18909588000.0,1769093000.0,3.49,5802507000.0,0.3068552842,11224104000.0,5710038000.0,3532609000.0,1987740000.0,5514066000.0,2782521000.0,2403045000.0,22589451114.12,18.743990186591798,1.77719872820389,0.24416960142208233,0.47995915263611205,0.13268456593500133,18.743990186591798,0.18657406483109218,1.080334966267906,19.17565588060206,3.577680063446163,0.0,4.710505688905852,0.0,1.6847302911662259,0.2916996186624005,0.0949158168883681,21.714698716188853,0.3068552842082017,0.10094637223974773,2.325459576536304,0.6984794284143102,0.7845474651301179,0.06747284915288473,0.0392433636778667,0.01895420130919228,0.5564983147657713,0.43048999771932034,0.37005325802414823,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
2014,2014-01-31,2014-03-20,1025116000.0,17504167000.0,1736185000.0,3.17,5435742000.0,0.3105398846,10867524000.0,5402193000.0,3205607000.0,1811971000.0,5465331000.0,2552993000.0,2125453000.0,20498127632.64,16.730960668898863,1.7691270997162758,0.2593740763765509,0.5217795809960881,0.13295501983551683,16.730960668898863,0.18975923296335395,1.0388920325451647,17.739396939117132,3.3662143563993365,0.0,4.7271672895303665,0.0,1.6106858379148736,0.2790143992370739,0.09432838611628555,26.95578648254353,0.31053988458862397,0.11228070175438591,8.303812134261797,0.6434236195789775,0.8731240859481387,0.06889151907588015,0.07605425638893962,0.048879461793682744,0.724555955058639,0.4183892504515003,0.40734332986010574,Discount Stores,Consumer Defensive,169.41,37158557455,2973731,DG
