Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,269535000.0,1143820000.0,529147000.0,2.76,630236000.0,0.550992289,2037979000.0,844060000.0,347690000.0,408344000.0,1193919000.0,12899000.0,209925000.0,1930404174.66,9.607568841959681,0.8514634719746097,0.28387240496590005,0.6854086202402673,0.22661443459981018,9.607568841959681,0.31933156410681707,1.202801292738368,5.104302501196504,1.6299649013814184,0.0,39.81579967439336,0.0,0.5612521031865392,0.7859231432321768,0.13225602422792385,6.73152057275663,0.5509922889965204,4.111111111111111,20.058675118191584,5.273572069959754,92.85032906261357,1.3639316591961892,4.32152023692004,1.513129710809155,8.506937119468475,1.5060523232422856,0.27421101877420073,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
2021,2021-12-31,2021-12-31,50650000.0,652187000.0,210553000.0,0.54,266605000.0,0.4087861304,1683758000.0,565259000.0,375070000.0,385738000.0,1118499000.0,13961000.0,-47072000.0,1030270427.94,6.405896671976327,0.9723439225588353,0.3789422232886199,1.1287692898299717,0.056738859116298127,6.405896671976327,0.08960494215925797,0.7211450518639593,9.285714273247779,0.8320458903617634,0.0,27.618508702814985,0.0,0.38734010469438007,0.9267326527332024,0.030081520028412634,5.991661077507134,0.40878613035831746,1.457627118644068,2.9399216398094867,2.561406943006724,61.575196753256044,108.57870941224826,1.4929488364850265,4.931161314413742,2.0885616765033213,0.2627618107617782,-0.24397766590728806,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
2020,2020-12-31,2020-12-31,-102749000.0,273938000.0,-53560000.0,-1.18,2433000.0,0.0088815717,1372612000.0,508518000.0,267836000.0,333738000.0,864094000.0,13870000.0,-170417000.0,784453649.9200001,5.815225968651701,0.8025337240589924,0.4105071207304031,1.1080571385870313,-0.04450330298418012,5.815225968651701,-0.2020557777699118,0.8171982343449978,-2.1787233931230476,0.4402236497429786,0.0,19.57498197548666,0.0,0.19957424239333474,0.7513019194697637,-0.07485655086798017,-3.5453683747743185,0.00888157174251108,-1.878048780487805,-9.06517063452106,0.5094876551733931,55.80530420431497,-0.9723038043849463,-2.139962717354766,-4.664226585482657,-9.06517063452106,0.5094876551733931,55.80530420431497,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
2019,2019-12-31,2019-12-31,-32723000.0,415976000.0,14617000.0,-0.41,87846000.0,0.2111804527,1385133000.0,603716000.0,372571000.0,193036000.0,781417000.0,19106000.0,-67668000.0,862486052.9499999,7.540013938352397,1.9300596779875256,0.3380036429714692,0.7754970880347714,0.026642250333781738,7.540013938352397,-0.0542026383266304,1.5109911460036154,-19.207775966445617,1.0411121337681957,0.0,17.1741861195436,0.0,0.30031484341214887,1.7152551855612426,-0.023624446172317026,-5.699353049001649,0.21118045271842606,0.22201138519924107,-3.8052286549168053,1.503368350203925,72.65367877048982,-0.260275356827081,-0.09624790619765494,-0.7303086772818687,-3.8052286549168053,1.503368350203925,72.65367877048982,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
2018,2018-12-31,2018-12-31,-29850000.0,331336000.0,54199000.0,-0.527,118755000.0,0.35841260834922856,1086142000.0,479657000.0,185145000.0,134118000.0,606485000.0,18187000.0,-34945000.0,753861900.0,8.473157978413326,1.3804634724645461,0.28059590734913115,0.6353852857354317,-0.11739178154174326,8.473157978413326,-0.06223196992851142,1.5547417123403433,-17.2576850921273,1.073979739688986,0.0,11.688623742233464,0.0,0.30505771805159915,1.240594103699727,-0.02748259435690729,-19.404900742080084,0.35841260834922856,-4.609589041095891,-4.6193830123299096,1.8203315246430023,81.7689790783117,4.016262566528681,-3.1467098166127294,1.6369076578768122,-4.6193830123299096,1.8203315246430023,81.7689790783117,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
2017,2017-12-31,2017-12-31,13905000.0,198075000.0,20554000.0,0.146,23674000.0,0.11952038369304556,655360686.0,9770671.0,2666352.0,286211.0,645590015.0,0.0,-5094753.0,865870153.1999999,0.102371179066936,9.316036071290062,0.0,0.0,1.4433608365841308,0.102371179066936,1.4231366504920695,4.384887063990912,62.46217225458468,88.89220660484833,0.4842143113987774,0.0,0.007752120906477702,0.3022381479868019,9.316036071290062,0.021217323982110212,61.13440594073344,0.11952038369304556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
TTM,,,,,,,,,,,,,,,,3199502877.0,10.763582831526662,1.0444790782518827,0.3063802043591648,0.7465998657094158,0.24696791085594025,10.763582831526662,0.47673186409464263,1.94771549422846,6.106121956771656,2.4141589660916276,0.0,64.61672967863895,0.0,0.5253041139744907,0.7972365818784022,0.1622456956045484,12.338913622723114,0.5586482717659363,,,,,,,,,,,Oil & Gas E&P,Energy,25.985,2413577877,593186,VIST
