Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-47678000.0,1011983000.0,-8256000.0,-0.15,123943000.0,0.1224753776,4138124000.0,1086636000.0,1093784000.0,531007000.0,2944210000.0,19675000.0,-2294696000.0,507393484.86,2392204484.86,3.383734579236316,2.059829719758873,0.4915026712587636,1.8717390184017464,-0.002277994961732475,3.383734579236316,-0.043876698360812635,0.5013853838058545,-2.6605220691933384,0.4669396972491248,0.0,45.13545108005083,0.0,0.24455115409784725,1.7718316331046484,-0.011521646040572974,14.16983592660858,0.12247537755080866,0.9663677130044842,-0.39254117404312855,-0.269872764317349,0.0,-0.15012068350750157,0.966464776339232,-1.235986851507789,-0.39254117404312855,-0.269872764317349,0.0,Advertising Agencies,Communication Services,ADV
2022Q4,2022,Q4,2023-03-01,2022-12-31,-1421729000.0,1102763000.0,34985000.0,-4.46,145836000.0,0.1322460039,4262371000.0,1123980000.0,1157008000.0,600701000.0,3032901000.0,78273000.0,-2247109000.0,662859699.84,2656909699.84,3.526958118836178,1.9260963441046377,0.49614756669468707,1.8814970017260093,0.009499996327171637,3.526958118836178,-1.2649059591807683,0.6010898985910844,-0.11655872881540716,0.5897433226925747,0.0,12.225505602187216,0.0,0.2587205571734605,1.670887846033218,-0.33355355505187134,22.94426098442368,0.13224600390111022,-64.71428571428571,-9.202739594038507,0.2923782063900948,-0.5414920158615905,0.022893695816850433,-68.51170520917422,-0.25312753511805647,-9.202739594038507,0.2923782063900948,-0.5414920158615905,Advertising Agencies,Communication Services,ADV
2022Q3,2022,Q3,2022-11-09,2022-09-30,21059000.0,1051095000.0,46842000.0,0.07,142572000.0,0.1356414025,5813826000.0,2526395000.0,1103155000.0,601010000.0,3192510000.0,0.0,-823212000.0,679090636.35,2622170636.35,7.924157780945377,1.8355019051263706,0.35076643160631227,0.8071956285537297,0.009772358015724413,7.924157780945377,0.008335592811100401,0.6460792186719564,8.061762623462652,0.2687982822757328,0.0,0.0,0.0,0.18079230441365118,1.546807873413088,0.0036222274282030455,15.627804951212777,0.1356414025373539,6.0,-0.6256305432988958,-0.14358489919952974,0.0,0.02359174647846876,5.247107683180065,0.6571853109743154,-0.6256305432988958,-0.14358489919952974,0.0,Advertising Agencies,Communication Services,ADV
2022Q2,2022,Q2,2022-08-09,2022-06-30,3371000.0,981076000.0,28266000.0,0.01,139286000.0,0.1419726912,5844985000.0,2511380000.0,1094753000.0,627992000.0,3241748000.0,0.0,-844271000.0,1209991234.8,3179964234.8,7.887035645822184,1.7432594682734812,0.3568448849740419,0.830520669910567,0.004527705930229524,7.887035645822184,0.0013422898963916254,1.2333307866057268,89.7353333432216,0.48180332518376345,0.0,0.0,0.0,0.16784919037431234,1.4660791857221112,0.0005767337298555941,28.235858278300235,0.1419726912084283,-0.8181818181818181,1.0570433631181058,-0.021466111289905995,0.0,0.08086757459356692,-0.8077449526633969,0.22767546907574704,1.0570433631181058,-0.021466111289905995,0.0,Advertising Agencies,Communication Services,ADV
2022Q1,2022,Q1,2022-05-10,2022-03-31,17534000.0,914808000.0,23024000.0,0.055,128865000.0,0.1408656243,5839026000.0,2509738000.0,1107403000.0,604530000.0,3234407000.0,0.0,-847642000.0,2027466105.28,3946511105.2799997,7.897605981328438,1.831841265115048,0.34981947331626884,0.8138718065391687,0.00333597517892639,7.897605981328438,0.006986386626811245,2.216275005553078,28.90763809284818,0.8078397447382953,0.0,0.0,0.0,0.1566713352535166,1.4892891998742825,0.003002898086084905,-58.94824984822934,0.14086562426214025,-0.3714285714285714,2.2215641361946825,0.15353565103752295,-0.05016225629166968,-0.3081371001514029,-0.3740986649532377,-0.7272393408442027,1.5175185170280192,-0.3330240694615995,0.0,Advertising Agencies,Communication Services,ADV
2021Q4,2021,Q4,2022-03-01,2021-12-31,28014000.0,1032563000.0,84411000.0,0.0875,186258000.0,0.1803841509,5854268000.0,2483317000.0,1104314000.0,645520000.0,3273867000.0,70704000.0,-866607000.0,2554879245.94,4494395245.940001,7.795359554330859,1.7107355310447392,0.35941948677443536,0.8473094655253437,0.01129258991212033,7.795359554330859,0.011280879565516605,2.474308343355321,22.80002182783608,1.0288172013238746,0.0,11.969690540846345,0.0,0.17637781529646404,1.508577580865039,0.004785226778138616,143.09842309510475,0.18038415089442483,0.2499999999999998,1.2011117176202435,0.21055985950778436,0.013404320227583177,0.146153704148129,0.20175024666466476,0.2867138197006189,1.2011117176202435,0.21055985950778436,0.013404320227583177,Advertising Agencies,Communication Services,ADV
2021Q3,2021,Q3,2021-11-09,2021-09-30,23311000.0,928760000.0,65602000.0,0.07,162507000.0,0.1749720057,5852901000.0,2462713000.0,1056107000.0,628098000.0,3295604000.0,0.0,-891785000.0,2755574249.05,4626942249.05,7.730681710842721,1.6814366547895392,0.3484419094052676,0.8281094873824112,0.010872566323533993,7.730681710842721,0.009465577190683607,2.966938982137474,29.552295579876457,1.1189181398928743,0.0,0.0,0.0,0.1586837023212933,1.388552423347949,0.003982811258895375,81.05583742352042,0.17497200568499935,2.703703703703704,-0.5852602155586453,-0.24264764925163715,0.0,0.0710416007592534,2.808364646299624,0.5455038047447405,-0.5852602155586453,-0.24264764925163715,0.0,Advertising Agencies,Communication Services,ADV
2021Q2,2021,Q2,2021-08-09,2021-06-30,6121000.0,849954000.0,42447000.0,0.0189,151728000.0,0.1785131901,5721461000.0,2438748000.0,928667000.0,521863000.0,3186797000.0,0.0,-915096000.0,3436232990.8399997,5316850990.84,7.6578308252512945,1.779522595010568,0.35662219842099774,0.8366588101763692,0.004427071180236509,7.6578308252512945,0.0025098944212358144,4.042845837351197,140.34606236072537,1.4090151958463932,0.0,0.0,0.0,0.1485554126821803,1.534728463217358,0.001069831639156502,187.50589276656115,0.17851319012558325,12.11764705882353,1.1035633806041327,-0.15237040756606096,0.0,0.1020176929446115,12.21062271062271,0.1292699797807811,1.1035633806041327,-0.15237040756606096,0.0,Advertising Agencies,Communication Services,ADV
2021Q1,2021,Q1,2021-05-17,2021-03-31,-546000.0,791021000.0,37588000.0,-0.0017,137682000.0,0.1740560617,5726170000.0,2425130000.0,887191000.0,522139000.0,3205226000.0,0.0,-921217000.0,3750871884.4500003,5635914884.450001,7.635767411501359,1.699147161962619,0.35650251389672327,0.8417668331182246,-0.0038386457810977693,7.635767411501359,-0.00022514256967667712,4.741810754012852,-1717.4321815247254,1.5466683783755923,0.0,0.0,0.0,0.1381413754743572,1.4031378617571184,-9.535169231790185e-05,152.22694336241884,0.17405606172276084,0.9961363636363637,0.9730579170519525,0.10732775098792877,0.0,-0.23882552617466732,0.9960684068406841,1.7091272686111005,0.98387543063078,-0.42294286941065906,0.0,Advertising Agencies,Communication Services,ADV
2020Q4,2020,Q4,2021-03-16,2020-12-31,-138875000.0,850387000.0,-53006000.0,-0.44,180881000.0,0.2127043334,5777492000.0,2443069000.0,899751000.0,574989000.0,3237469000.0,44185000.0,-907738000.0,4182809713.65,6071581713.65,7.692250169784388,1.5648142834036824,0.7212710982550906,1.705698038000564,-0.008138224413392944,7.692250169784388,-0.05684448535837506,4.9187131431336555,-7.529810465616562,1.7121128030563197,0.0,15.152336765870771,0.0,0.14718964561093292,1.5916791451662553,-0.024037246611505476,87.39312426664159,0.2127043334387755,-3.4444444444444446,0.0,0.0,0.0,0.1377451535393944,-4.86311163036524,-1.5984577344729087,0.0,0.0,0.0,Advertising Agencies,Communication Services,ADV
