Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-18200000.0,119626000.0,-20834000.0,-0.11,59908000.0,0.5007941417,995147000.0,480906000.0,831245000.0,413366000.0,514241000.0,0.0,-365554000.0,2048751404.29,1827102404.29,3.0303805757007254,2.010917685537756,0.09596572164715364,0.1985835069639389,-0.03684718797884533,3.0303805757007254,-0.03784523378789202,17.12630535410362,-28.142189619368132,4.2601909817927,0.0,0.0,0.0,0.1202093761022241,1.9820909315231539,-0.01828875532961462,54.24138636228853,0.5007941417417618,0.3125,0.20539094458947763,2.7744412573477635,16.274336397775617,0.32680722891566266,0.25759738935345705,0.2365981459089077,0.4427199561981935,1.3870523772038523,0.0,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2022Q4,2022,Q4,2023-03-01,2022-12-31,-24515000.0,97973000.0,-27291000.0,-0.16,45152000.0,0.460861666,914922000.0,485724000.0,754774000.0,348217000.0,429198000.0,0.0,-347354000.0,1288922825.3400002,1084840825.3400002,3.0938966721673777,2.1675392068738746,0.08379949329013839,0.15784684306313873,-0.04725378551626261,3.0938966721673777,-0.05047104940254136,13.155898312188054,-13.14422624250459,2.653611568174519,0.0,0.0,0.0,0.10708344536474147,2.13503935764193,-0.026794633859498405,-232.1128804862237,0.4608616659691956,-0.06666666666666674,0.5632472058821296,-0.6020012101098139,1.7594109711483734,-0.038152653217732146,-0.035786716241338515,-0.08772419290554005,0.5632472058821296,-0.6020012101098139,1.7594109711483734,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2022Q3,2022,Q3,2022-11-09,2022-09-30,-23668000.0,105419000.0,-25090000.0,-0.15,46943000.0,0.4452992345,899874000.0,498738000.0,745532000.0,325475000.0,401136000.0,0.0,-322839000.0,1130729260.0700002,911430260.0700002,3.171339370644752,2.2905968200322606,0.08387396457726304,0.15133396693253773,-0.043835858167795956,3.171339370644752,-0.047455778384642835,10.726048056517328,-11.943650288047154,2.2671808846929653,0.0,0.0,0.0,0.11714862302944634,2.242869652047008,-0.02630145998217528,-124.85967977804772,0.4452992344833474,0.06250000000000006,-0.04274223475744448,2.3564429007103156,16.984825393601586,-0.07234605960003161,0.03455027534162757,-0.01418812401471361,-0.04274223475744448,2.3564429007103156,16.984825393601586,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2022Q2,2022,Q2,2022-08-10,2022-06-30,-24515000.0,115072000.0,-24739000.0,-0.16,50604000.0,0.4397594549,977453000.0,515665000.0,826579000.0,385860000.0,461788000.0,0.0,-299171000.0,1024842420.36,796873420.36,3.290700143750244,2.142173327113461,0.07772547631446218,0.14733014650984652,-0.041730754377484885,3.290700143750244,-0.04754055442971697,8.906097229213014,-10.451177038139914,1.987419003345195,0.0,0.0,0.0,0.11772637661350469,2.1123334888301457,-0.02508048980360181,-21.849787232645404,0.4397594549499444,0.15789473684210525,-0.08392116474999085,2.676888224314393,17.586451676363207,0.19980083932000853,0.1688421766401085,0.14954106363230088,-0.08392116474999085,2.676888224314393,17.586451676363207,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2022Q1,2022,Q1,2022-05-11,2022-03-31,-29495000.0,103065000.0,-29089000.0,-0.19,42177000.0,0.4092271867,1019344000.0,533622000.0,872546000.0,422144000.0,485722000.0,0.0,-274656000.0,2311914620.51,1832260620.5100002,3.418353666649091,2.0669392434808973,0.062388163367813027,0.11917612092454959,-0.04885399289287476,3.418353666649091,-0.055273208375966505,22.431617139766168,-19.595818109086288,4.332494950564257,0.0,0.0,0.0,0.10110914470482978,2.0271613477865373,-0.028935276020656424,-63.960455389531354,0.4092271867268229,-0.11764705882352934,-0.3091120232752475,2.3058609778749473,18.22987675199658,0.0005456184466480049,-0.12097141988446336,-0.133499590850641,-0.3091120232752475,2.3058609778749473,18.22987675199658,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2021Q4,2021,Q4,2022-02-23,2021-12-31,-26312000.0,100177000.0,-25663000.0,-0.17,42154000.0,0.4207951925,982960000.0,556097000.0,857413000.0,422662000.0,426863000.0,0.0,-245161000.0,2934737245.44,2372598245.44,3.5699507668970965,2.0286020508112865,0.003921827948237975,0.0069322438351582544,-0.046348665751234114,3.5699507668970965,-0.04731548632702568,29.295519385088394,-27.884019130434783,5.277383703634437,0.0,0.0,0.0,0.1019136078782453,2.003468492554334,-0.026768128916741272,-457.6231475814751,0.4207951925092586,-0.06250000000000006,0.5275530092753727,-0.58985369927809,1.8762606079349173,0.11282998944033791,-0.060839414586945126,-0.041095334685598374,0.5275530092753727,-0.58985369927809,1.8762606079349173,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2021Q3,2021,Q3,2021-11-10,2021-09-30,-24803000.0,91798000.0,-24650000.0,-0.16,37880000.0,0.41264515566787946,980260000.0,576051000.0,864745000.0,400657000.0,404209000.0,0.0,-218849000.0,2773628227.79,2173994227.79,3.715549289102586,2.158317463566093,0.0020576173668210474,0.00350142608900948,-0.04263528762685273,3.715549289102586,-0.04305695155463665,30.214473384932134,-27.956580129319036,4.814900465045629,0.0,0.0,0.0,0.09364658355946381,2.1274306950833255,-0.02530247077306021,249.40457043341425,0.41264515566787946,-1.6666666666666667,-0.10843811027969258,1.9647318759872963,19.727862169967167,-0.1283337552062959,-1.559120924473793,-1.6420150053590568,-0.10843811027969258,1.9647318759872963,19.727862169967167,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2021Q2,2021,Q2,2021-08-11,2021-06-30,-9692000.0,97374000.0,-9330000.0,-0.06,43457000.0,0.44628956394930885,988953000.0,592002000.0,937255000.0,390316000.0,396951000.0,0.0,-194046000.0,3961686126.75,3299566126.75,3.829937752400213,2.401272302442124,0.00222861956028244,0.0037229603954040697,-0.01591285602449539,3.829937752400213,-0.016371566312275973,40.68525609248876,-102.18959262149195,6.6920147681088915,0.0,0.0,0.0,0.09846170647138944,2.3698900378155137,-0.009800263511006085,167.3221323119483,0.44628956394930885,0.8823529411764706,0.5655627149086613,2.1542903235349167,20.304426012292005,0.43940247093504686,0.44218705035971223,0.4554368762038172,0.5655627149086613,2.1542903235349167,20.304426012292005,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2021Q1,2021,Q1,2021-05-13,2021-03-31,-17375000.0,69086000.0,-17133000.0,-0.51,30191000.0,0.437006050429899,927849000.0,597749000.0,877102000.0,317259000.0,330100000.0,0.0,-184354000.0,1186708891.35,535490891.3499999,17.433165825921492,2.764624486618189,0.009128640543881602,0.014169827134800727,-0.028268682529511247,17.433165825921492,-0.02906738447073939,17.177270233477113,-17.074948076978416,1.9852963222857754,0.0,0.0,0.0,0.07445823620007135,2.7241339095187214,-0.018726107373074712,27.67769594528407,0.437006050429899,-0.42645372416300725,-2.510971953694152,9.088754701995928,88.87016437424128,0.28982782928183876,-0.4173260461701607,-0.42810702675668916,-2.510971953694152,9.088754701995928,88.87016437424128,Auto & Truck Dealerships,Consumer Cyclical,ACVA
2020Q4,2020,Q4,2020-12-31,2020-12-31,-12259000.0,53763000.0,-11997000.0,-0.35753,23407000.0,0.4353737700649145,404550000.0,-139692000.0,354405000.0,166701000.0,544242000.0,0.0,-166979000.0,1071501093.75,844677093.75,-4.074074236100144,2.1259920456385983,0.017058460017303177,-0.0494015405320276,0.0925906215003411,-4.074074236100144,0.08775735188844028,19.930083770436916,-21.85131523268619,-7.670454240400309,0.0,0.0,0.0,0.1328958101594364,2.077755982267653,-0.030302805586454085,-88.09513226588835,0.4353737700649145,-16.13738938989796,0.0,0.0,0.0,-0.30400523326692636,-4.8806584362139915,-4.393776520509194,0.0,0.0,0.0,Auto & Truck Dealerships,Consumer Cyclical,ACVA
