Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-09-06,1322468000.0,622468000.0,-52682000.0,3.05,622468000.0,1.0,7663423000.0,4119123000.0,13670000.0,50326000.0,3544300000.0,0.0,68360000.0,5432007819.52,10.546395318484562,0.2716289790565513,0.38513703341183175,0.7165282512806731,-0.016913487117743698,10.546395318484562,0.32105571987046755,4.385921556642269,2.0643946163687894,0.6627856996549993,0.20438679801704088,0.0,0.09900568253590554,0.08122584385593748,0.9743273854468864,0.17256883771129428,-3.4326190712639515,1.0,0.21999999999999992,3.837115062417499,0.8431801042625778,0.135739756177025,-0.3879858143058419,0.3721294823548698,-1.048136692783882,7.576664572855388,2.125794593234876,0.167421841752462,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2021,2021-06-30,2021-08-25,963807000.0,1017081000.0,1094425000.0,2.5,1017081000.0,1.0,6303092000.0,3945517000.0,89101000.0,50672000.0,2357575000.0,0.0,-232659000.0,5380254839.34,10.309548888015097,1.7583872750236818,0.35426565247659403,0.5659509260763546,0.17713481911264345,10.309548888015097,0.2442790133713782,3.156971607315445,3.331471798129709,0.8138086439216965,0.20291821910403224,0.0,0.060909481274297655,0.1613622330119884,1.7583872750236818,0.15291019074447906,103.51384117282956,1.0,57.68934240362811,7.677182172813417,4.9971622334067085,0.06858924287763304,52.589809789767635,60.40625,7.2820635064777814,2.034224616173716,1.7107607936693083,0.09321687551300015,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2020,2020-06-30,2020-08-26,-16224000.0,18979000.0,132144000.0,-0.0441,18979000.0,1.0,5300163000.0,3055861000.0,57442000.0,51478000.0,2244302000.0,0.0,-1015387000.0,3974067867.8900003,8.301842784041597,1.1158553168343759,0.4033209922034473,0.6995301815102192,0.02544397565585475,8.301842784041597,-0.0053091420061318235,99.10753295168344,-115.93699876047832,0.6155259901841086,-14.790064102564102,0.0,0.12756983759015397,0.003580833268712679,1.1158553168343759,-0.003061037934116366,4.380054554766928,1.0,-1.113076923076923,-1.0450058838651293,-0.95235250173405,-0.20715755301842464,-0.8982920960541899,-1.1122869185463051,-0.5620281189720202,-1.0629652318398757,-0.9403698787150535,-0.10597577516919442,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2019,2019-06-30,2019-08-27,144487000.0,186603000.0,301718000.0,0.39,186603000.0,1.0,5800063000.0,3306275000.0,136928000.0,56132000.0,2493788000.0,0.0,-733964000.0,4687635125.190001,9.033919823405874,2.4393928596878784,0.4108395029502266,0.720718935962677,0.053033746574632154,9.033919823405874,0.043700841581538134,12.924969722834039,16.69242302207119,0.7294729340995532,1.6963186999522448,0.0,0.10162207713699352,0.032172581573682905,2.4393928596878784,0.02491128113608421,10.774927068638927,1.0,-0.5301204819277108,-0.6275566991839852,-0.5561028414008887,-0.24855384199945943,-0.47316606295366703,-0.5181566248586855,6.553023889277432,0.36025060627207584,0.15056297076943673,-0.06363026654514209,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2018,2018-06-30,2018-08-28,299863000.0,354197000.0,-54334000.0,0.83,354197000.0,1.0,5838820000.0,3407047000.0,24767000.0,55606000.0,2431773000.0,0.0,-45186000.0,4652244651.33,9.43046994511246,0.44540157536956443,0.3959377065914003,0.6785374548692753,-0.009500851219194887,9.43046994511246,0.08801258098288635,6.844195889095616,8.084337351823999,0.7115233958703828,0.8534263980551118,0.0,0.1055654113521822,0.0606624283673756,1.9516778764881488,0.05135678099341991,6.567743822452087,1.0,0.18571428571428572,-0.22180934238410538,-0.17103628713338584,-0.2649081315256844,0.13379684313970275,0.18566977454073846,0.08671608424520531,-0.15248276061344146,-0.09400467349290414,-0.09937142126543767,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2017,2017-06-30,2017-08-28,252906000.0,312399000.0,-59493000.0,0.7,312399000.0,1.0,6172789000.0,3354952000.0,10497000.0,68635000.0,2817837000.0,0.0,-54039000.0,5257821602.32,9.285925988876558,0.15293946237342465,0.4280390922158525,0.7875507607858473,-0.009920217063213558,9.285925988876558,0.07538289668525809,9.390905868200601,11.600000009173367,0.8744416022405088,1.3191581061738353,0.0,0.11372052630436509,0.05060905208326415,4.787353391126976,0.04097110722559932,7.798250409541707,1.0,1.4137931034482758,-0.5805421167881494,-0.5153432188428589,-0.2974354307848264,0.9794764888891705,1.446798630057468,-0.09247663293975063,-0.33962264236286843,-0.2472079450659264,-0.22759183784875178,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2016,2016-06-30,2016-08-29,103362000.0,157819000.0,-54457000.0,0.29,157819000.0,1.0,6276707000.0,3435917000.0,12295000.0,70562000.0,2840790000.0,0.0,-3623000.0,5174637202.54,9.647812718245444,0.17424392732632296,0.4313511846259512,0.7879890579429014,-0.008864335637927122,9.647812718245444,0.030082798856899046,17.646609106254633,26.943849795282603,0.810546413821987,3.256873899498849,0.0,0.12087633817158047,0.025143598386861137,4.678056177545988,0.016467552173456558,3.231314970767019,1.0,-0.7040816326530612,-0.7889520240078035,-0.7065630745281849,-0.25561831147151726,-0.587605078797666,-0.7015582998160762,-0.4981292984869326,-0.7278834070336243,-0.6253023939062469,-0.247966568047767,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2015,2015-06-30,2015-08-26,346339000.0,382689000.0,-36350000.0,0.98,382689000.0,1.0,6798054000.0,3703049000.0,23293000.0,69582000.0,3095005000.0,0.0,-21077000.0,5480099607.139999,10.470986783878034,0.3347561150872352,0.4389103116862561,0.8057511526312506,-0.005436095223638864,10.470986783878034,0.09352806295568868,6.810725176683939,7.525544645968257,0.7038496134239649,1.1977657728410604,0.0,0.1591600115591305,0.05629390410844044,1.9159983903883189,0.05094678565365912,57.32864699850431,1.0,-0.07547169811320761,2.0816946952713518,1.369017843106892,-0.12439041468702206,0.10703262180746277,0.08563412952166008,-0.3630057369980127,-0.4131597783382006,-0.3934593904455885,-0.20777482742320824,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2014,2014-06-30,2014-08-25,319020000.0,345689000.0,-26669000.0,1.06,345689000.0,1.0,6477269000.0,3618182000.0,24584000.0,75302000.0,2859087000.0,0.0,42086000.0,5836550055.0,12.022045395033313,0.3264720724549149,0.4281204007429674,0.7664210921396436,-0.004172747261756847,12.022045395033313,0.08817135235319837,9.250291606038955,10.023584900633189,0.8837930361159277,1.181963513259357,0.0,0.11791824232313254,0.05336956053546641,2.1089612493692065,0.049252238867954996,-1.8533372831718333,1.0,-0.009345794392523372,-0.04701745337345786,-0.1677358011256368,-0.2876127297746532,0.41157470926434075,0.44447060528126925,-0.1093594009983361,-0.22920311181084996,-0.23942369496172464,-0.07243323309986098,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
2013,2013-06-30,2013-08-21,220856000.0,244896000.0,-24040000.0,1.07,244896000.0,1.0,4448217000.0,2656494000.0,27260000.0,51683000.0,1791723000.0,0.0,77084000.0,3865595785.93,12.828967846815413,0.5274461621809879,0.3783542934168904,0.6335425564672835,-0.005539813840132587,12.828967846815413,0.08313815126252873,9.157225050347902,10.15398171627667,0.8441832678447608,1.097099467526352,0.0,0.10804623232359374,0.05505486805162608,1.6878664164231953,0.04965045545215083,-1.238234524706242,1.0,-0.35928143712574845,-0.08667227961127119,-0.20983558258421123,-0.2944850938003351,0.19994708191034305,0.15689561245442735,-0.8232840348881304,2.356233276778459,1.589159285205192,0.07278974257125896,Asset Management,Financial Services,6.435,2587957464,1387745,PSEC
