Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,97761633.0,1.737425705496857,0.2728114711780684,0.2237336628975198,1.9116258928865355,28.78842914871244,7.424777910898324,1.722172659598695,2.929942532433784,0.0598216960954161,2.845142988683212,10.595116504946086,0.2726456843454929,0.0,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.14249441991460504,0.2579084073168471,8.670103169491407,0.08842866933251894,0.06640257733451331,0.6833801205351631,2.1459170055518664,0.01766143911504678,-0.9858740849606926,0.07054221261389809,0.1270480741396232,-0.9379718453428669,0.04081502598777981,0.060926161195835535,0.12361653016980567,0.0,0.47504329260588135,0.0,0.0
2012,2012-12-31,2012-12-31,86782791.0,4.12280899427637,0.3285782857291872,0.2413951020125666,1.0349307614415817,8.128021791364134,3.1289346700050538,0.4260514208517991,1.914093348596666,0.0524176031743013,1.8592689037225192,-15.503055566200986,0.2845680105576096,1.3432426461234956,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.21303663252850313,0.3849564814564703,7.73213132414854,0.12924369532029875,0.12732873853034885,0.8069966507049687,1.6731229334980473,0.01766143911504678,-0.9858740849606926,0.07054221261389809,0.1270480741396232,-0.9379718453428669,0.04081502598777981,0.060926161195835535,0.12361653016980567,1.8966911302735567,0.5106389885920567,1.207887630270581,0.5766966298636281
2013,2013-12-31,2014-03-31,350848284.71,7.916505152877058,0.1607860589430366,0.078125979393221,2.2689896181042912,16.54411922736133,2.247203741607452,0.4080788377410689,0.8545090239980149,0.0246660962806754,3.1175231013043243,-6.69498196126187,0.2547374745802564,0.0240980952380951,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.10102309861820291,0.13583096874029632,10.55690567068264,0.100641907610067,0.13714780381609828,0.34455357832215155,0.736600191962716,-0.1632691226193456,1.2582541975818051,-0.11201353391030022,-0.249125512716174,2.8247743465341006,-0.028601787710231752,0.00981906528574944,-0.4624430723828172,1.300543660985856,1.1358367697969383,0.6631734826474515,0.9119424695263777
2014,2014-12-31,2015-03-13,493077029.36,8.830557748825433,0.4932336970787009,0.0696123774294558,0.8045232822985483,10.930063782212612,1.6895875010821977,0.0,0.7623672222403427,0.0,1.7752875933819148,-1.7679593906277773,0.2681857081728712,0.2368606801989766,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.06439000563763475,0.15458166894065173,18.637105275218847,0.11055188536481,0.07360645814417066,1.4007090449810684,0.8747874474752755,-0.008513601963765202,-1.3422355079224095,-0.03663309298056816,0.018750700200355408,8.080199604536206,0.009909977754743005,-0.06354134567192762,1.0561554666589168,0.26353328983158697,1.3542881985913855,1.58610955641669,1.4785770088308785
2015,2015-12-31,2016-03-09,755758385.13,12.406818717636586,0.4952204045101256,0.0943718531054506,0.7697662227007026,9.18293365758092,1.9610184168657456,0.0,0.87213776382269,0.0,1.582569336331661,-5.374080678940547,0.2648722066019713,0.8345864661654134,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.08489024364769343,0.213550319537247,16.89791270253128,0.12641930959196238,0.08382574146827537,1.5156049783943506,1.0126989891264002,0.024759475675994805,-0.1927182570502537,0.02050023801005868,0.058968650596595285,-1.7391925726875677,0.01586742422715237,0.010219283324104711,0.11489593341328219,0.8726737797313104,0.6443741715979419,0.8803898893110854,0.6240575170011772
2016,2016-12-31,2017-03-07,948501107.09,17.078339884258995,0.4916833842021131,0.0973663530877929,0.7127780645696155,7.963856367234877,1.682247817686324,0.0,0.8593051787632667,0.0,2.377437325905293,-5.486764676461136,0.2643537074148296,0.3975409836065575,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.09211750810913011,0.21123532872936732,28.007070923505463,0.13296951044947036,0.08950162229220346,1.2931072829186854,1.0292272447127981,0.0029944999823423024,0.7948679895736319,0.007227264461436678,-0.0023149908078796966,11.109158220974184,0.006550200857507987,0.005675880823928087,-0.22249769547566522,0.4202347151239826,0.33016838136824933,0.3990887868062354,0.32756451728847674
2017,2017-12-31,2018-02-27,2028642047.96,22.672878581612757,0.4400393743078011,0.1163138688799533,1.2886085789373272,14.306550826611122,3.309240144780196,0.0,1.0202484838394097,0.0,1.4995459037850256,-23.49812347553816,0.2547139813666571,0.3870967741935484,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.10492345530849381,0.23130943194391707,13.772604642466009,0.1349812394670737,0.09007122643009317,1.2045540843448757,1.1648942672044982,0.018947515792160405,-0.8778914221202674,0.012805947199363704,0.02007410321454975,-14.234466281039454,0.0020117290176033253,0.0005696041378897149,-0.08855319857380972,0.5101224827071477,0.5005725737188663,0.5232751119125154,0.445853808215222
2018,2018-12-31,2019-02-26,1626900677.64,29.086108659713595,0.4684676808508656,0.1191714345459507,0.6778720271470353,6.567177193307832,1.5546940475620594,0.0,0.9155127269885104,0.0,1.7454928588152658,-8.70143413402959,0.2525365594256846,0.3192389006342494,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.1112783980772111,0.23673703355322032,25.7105283696246,0.13301714969423026,0.10322121776123372,1.1274302797651625,1.0780574041919837,0.0028575656659973886,0.24594695503024022,0.006354942768717287,0.005427601609303251,11.937923727158593,-0.0019640897728434303,0.013149991331140545,-0.07712380457971313,0.37050112085856,0.1959044802696429,0.17850307124221884,0.1856812933025404
2019,2019-12-31,2020-02-25,2290700186.75,36.44393583106294,0.592148201054549,0.0954051548742658,0.8913759058000582,9.173643883532652,1.938594127909247,0.0,0.934684294196412,0.0,0.7267015947776593,-38.40081997632887,0.2374550772133346,0.1249999999999998,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.10720028329377024,0.21132214772247285,12.230149659029019,0.1237861463185348,0.09716704911558009,0.971283481997603,1.1032575782584035,-0.02376627967168489,-1.0187912640376067,-0.0040781147834408615,-0.02541488583074747,-13.480378710595582,-0.009231003375695462,-0.0060541686456536264,-0.15614679776755958,0.1501873961593447,0.2218519010901356,0.13705893229257762,0.14888291095926467
2020,2020-12-31,2021-02-25,3163003900.45,45.31535749820858,0.4573051557784486,0.1622389520439396,1.1235758759869912,8.214229612837494,2.3358526963885144,1.1641550502477656,1.1244628028613135,0.1417241914480187,1.0215019773479326,13.338352904505028,0.2546938696219354,0.8176638176638178,Residential Construction,Consumer Cyclical,129.9,3056897730,184322,LGIH,0.1773710672054508,0.2843666182325802,11.57737214495171,0.15402066531555633,0.13678408432009576,0.6032300121597359,1.296722992935167,0.06683379716967379,0.2948003825702733,0.07017078391168055,0.07304447051010735,-0.6527775140773091,0.030234518997021537,0.03961703520451566,-0.368053469837867,0.8134406073636119,0.2882103458143333,0.6028531498035493,0.38173199627015275
