Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-15,-79205000.0,286537000.0,-68480000.0,-0.86,103666000.0,0.3617892279,398294000.0,49401000.0,291779000.0,323912000.0,348893000.0,81795000.0,-178230000.0,354362080.0,0.5393357788549719,0.9007971300847144,0.5790119861208053,4.66826582457845,-0.24175891665315524,0.5393357788549719,-1.6033076253517136,0.8726868781344119,-3.157087052585064,5.061781745308799,-1.2625465564042674e-05,2.2357234549789107,3.999086928472491e-06,0.7194107870065831,0.6199091111165995,-0.19886064063229675,-19.157058147552288,0.3617892279182095,-22.5,-1.3454878614589294,-0.6853800991928554,-0.619778814009631,-0.4491125518120948,-25.697536638603054,-4.7513010134209805,-0.5041584865987302,-0.07078429105024786,0.172723863300642,Communication Equipment,Technology,1.22,118235812,432860,CASA
2021,2021-12-31,2022-02-25,3207000.0,401325000.0,18255000.0,0.04,188180000.0,0.4688967794,468707000.0,81919000.0,355014000.0,90857000.0,386788000.0,84828000.0,-99056000.0,604798510.0,0.9608928718050977,3.9073929361524153,0.5891036404406165,3.3706099927977635,0.046798421002175045,0.9608928718050977,0.03914842710482306,1.204471463277892,150.72794200187093,5.900761850120241,0.030558154038041782,2.512672702409582,0.00020273715432048083,0.8562385456159178,2.6467635955402447,0.006842227660350709,17.097641129032258,0.4688967794181773,-0.8620689655172413,-0.9663798437925324,0.18005141568247757,1.9541789462704366,-0.061909580805487564,-0.8706906979557276,-0.24606616280510468,-0.9569552680595329,0.3235297206809312,0.07235264531535296,Communication Equipment,Technology,1.22,118235812,432860,CASA
2020,2020-12-31,2021-02-25,24801000.0,393246000.0,24213000.0,0.29,200599000.0,0.5101107195,492966000.0,76374000.0,370734000.0,119161000.0,416592000.0,101204000.0,-102263000.0,648780050.0,0.9150422332714312,3.1112024907478117,0.5908237079230616,3.813549113572682,0.1675509056944686,0.9150422332714312,0.3247309293738707,1.3095595377956801,20.764446998104916,6.742858171629088,0.027539212128543204,1.9035512430338721,0.0013262675442816559,0.7977142439843722,2.1112528427925246,0.050309757670914425,10.716004952452296,0.5101107194987362,1.5087719298245612,-0.6498433511844031,0.38412323074596266,-0.5929738446855728,0.23421233972386976,1.5144795253702859,6.777380100214746,-0.8812806533135275,-0.5261488873662242,-0.35491310458879227,Communication Equipment,Technology,1.22,118235812,432860,CASA
2019,2019-12-31,2020-02-27,-48206000.0,282297000.0,-4191000.0,-0.57,162532000.0,0.5757482368,444312000.0,38564000.0,308443000.0,94466000.0,405748000.0,93604000.0,-127064000.0,522600770.0,0.4599000632058483,3.2651218427794126,0.6600767028574516,7.605020226117623,-0.024936072903324516,0.4599000632058483,-1.250025930920029,1.214886343106728,-7.114441563290876,8.893236438128826,-0.053727751732149526,1.2794859194051535,0.007551928180754788,0.6353575865607951,2.188491097326022,-0.10849583175786384,-7.203048957217566,0.5757482367860799,-1.721518987341772,-1.7630048832589904,0.26273067565903396,0.0,-0.25432406889147846,-1.6603018929950963,-1.0530734746599801,-1.5137986147158817,-0.15607851347590418,0.4139214932033929,Communication Equipment,Technology,1.22,118235812,432860,CASA
2018,2018-12-31,2019-02-28,73006000.0,297127000.0,78966000.0,0.79,217966000.0,0.7335785707794983,474649000.0,74856000.0,417511000.0,89111000.0,399793000.0,50997000.0,-81008000.0,1111739070.0,0.8960605226301488,4.685291378168801,0.6224789265330802,3.947031634070749,0.2360976255889289,0.8960605226301488,0.9752858822272096,3.6915765649032233,15.02434142399255,14.653028080581384,0.10033421910527902,1.5522677804576739,0.006678110958331532,0.6259931022713626,4.066490107843027,0.15381049996945112,12.109507391337948,0.7335785707794983,2.0384615384615383,0.15988279868140665,0.3340617084239121,0.0,-0.1553800607601215,-0.17507344632768362,-0.4203138993701458,0.029833142611296715,0.04488305807129636,-0.6014172284144201,Communication Equipment,Technology,1.22,118235812,432860,CASA
2017,2017-12-31,2018-03-07,88500000.0,351575000.0,136222000.0,0.26,258064000.0,0.7340226125293323,469697000.0,50156000.0,425291000.0,100581000.0,419541000.0,36148000.0,-78917000.0,664770840.0,1.4184790293843152,4.228343325280123,0.6336318946043938,5.9337865858521415,0.282250771626682,1.4184790293843152,1.7644947762979504,1.7861788807509067,7.0957722033898305,12.520452986681555,2.786824858757062,2.586892774150714,0.3927444087657894,0.7485144678377763,3.8123900140185523,0.18841934268262306,7.136575675614246,0.7340226125293323,-0.74,2.321911993156139,2.729418186786433,0.0,0.1820934355117241,-0.0018947083502503723,0.1868922733767818,2.321911993156139,2.729418186786433,0.0,Communication Equipment,Technology,1.22,118235812,432860,CASA
2016,2016-12-31,2016-12-31,88668000.0,316128000.0,114772000.0,1.0,218311000.0,0.6905778671930357,583035000.0,25776000.0,527372000.0,240720000.0,557259000.0,65975000.0,-69997000.0,1111339400.0,0.32526562854907504,2.190810900631439,0.5141217937173583,11.629073556797021,0.2702145707002852,0.32526562854907504,3.439944134078212,3.6097479501973884,12.869833536337799,44.27150837988827,1.604874362791537,1.4826373626373626,0.1247004755935806,0.5422110164912912,1.8867563974742438,0.15208006380405978,11.040357581679745,0.6905778671930357,1.9464801348309309,0.4850271320426075,0.4962655837332804,0.0,0.1321070754423448,0.3054578112807526,0.11352368755518041,0.4850271320426075,0.4962655837332804,0.0,Communication Equipment,Technology,1.22,118235812,432860,CASA
2015,2015-12-31,2015-12-31,67921000.0,272450000.0,103071000.0,0.339388,192836000.0,0.707784914663241,283097000.0,179937000.0,236060000.0,73079000.0,103160000.0,47501000.0,67921000.0,1067860600.0,2.2481165431851973,3.2302029310745906,0.027534731911676918,0.04332071780678793,0.3668084508946855,2.2481165431851973,0.377471003740198,4.230360066067168,16.969149453041034,6.40536187665683,0.010482766743716966,1.6760489252857835,0.0006177544002854164,0.9623909825960714,2.510173921372761,0.23992129906003948,126.66904055390702,0.707784914663241,-0.4944934478434036,0.12628225941568502,0.2767569520041772,0.0,0.3183294251160501,0.1375527567495143,0.1576198658984467,0.12628225941568502,0.2767569520041772,0.0,Communication Equipment,Technology,1.22,118235812,432860,CASA
2014,2014-12-31,2014-12-31,59708000.0,211278000.0,89037000.0,0.671382,146273000.0,0.6923248042862958,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,5.401141623832108,19.11205198633349,0.0,0.4835030481677497,0.0,0.025298332618260436,0.0,0.0,0.0,20.262480911964204,0.6923248042862958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Communication Equipment,Technology,1.22,118235812,432860,CASA
TTM,,,,,,,,,,,,,,,,233992812.0,0.20080799223325296,0.8047355670631665,0.6409250580548059,11.865876481597006,-0.2669252130650497,0.20080799223325296,-1.6983668089584136,0.44211046422495187,-1.492960564135975,6.075455396132251,0.0,2.067375418471544,0.0,0.7509497962816845,0.5125807526661198,-0.219805182953368,-3.015219748552776,0.35575747377867517,,,,,,,,,,,Communication Equipment,Technology,1.22,118235812,432860,CASA
