Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-26,2023-04-02,500000.0,101300000.0,-1500000.0,0.02,21100000.0,0.2082922014,421100000.0,214000000.0,213500000.0,111800000.0,207100000.0,129400000.0,117200000.0,444465875.1,534065875.1,7.949181698606404,1.9096601073345258,0.21705058180954642,0.42710280373831777,0.0007382834417789682,7.949181698606404,0.002336448598130841,4.38761969496545,222.23293755,2.0769433415887852,7.0,0.6197836166924265,0.007874620293880913,0.24056043695084303,0.6797853309481217,0.0011873664212776064,-27.10157775,0.20829220138203355,-0.9130434782608696,-0.9452869194399137,-0.16655111868620417,0.274212734688346,-0.0365296803652968,-0.9193548387096774,-1.2542372881355932,-0.9177988738643283,-0.005255505187477262,0.2846225460165975,Specialty Industrial Machinery,Industrials,LXFR
2022Q4,2022,Q4,2023-03-01,2022-12-31,6200000.0,116700000.0,5900000.0,0.23,21900000.0,0.1876606684,407100000.0,207300000.0,201100000.0,110200000.0,199800000.0,111100000.0,120200000.0,370858679.52000004,439458679.52000004,7.669109979254558,1.82486388384755,0.19945959223777943,0.391702846116739,0.014683686576750161,7.669109979254558,0.029908345393150026,3.1778807156812343,14.953979012903227,1.7889950772793055,0.5806451612903226,0.8532853285328533,0.009707201688415266,0.2866617538688283,0.7295825771324864,0.015229673298943749,23.178667470000004,0.18766066838046272,-0.20689655172413784,3.6423388163279578,-0.01471178670975109,0.25200318430326835,-0.05603448275862069,-0.225,-0.49137931034482757,3.608040920614809,0.18408186261273424,0.20001527710147218,Specialty Industrial Machinery,Industrials,LXFR
2022Q3,2022,Q3,2022-10-25,2022-09-25,8000000.0,100200000.0,11600000.0,0.29,23200000.0,0.2315369261,392400000.0,195300000.0,198300000.0,110800000.0,197100000.0,111600000.0,121800000.0,391968578.32,490868578.32,7.154930663116629,1.78971119133574,0.2805810397553517,0.5637480798771122,0.027774960844629232,7.154930663116629,0.0409626216077829,3.911862059081836,12.2490180725,2.007007569482847,0.45,0.6899641577060932,0.009184409667299885,0.25535168195718655,0.6236462093862816,0.020387359836901122,301.51429101538463,0.2315369261477046,-0.14705882352941188,0.651359587187806,-0.15615095053143954,0.09840541933011522,-0.09727626459143969,-0.13978494623655913,-0.07936507936507936,0.38425645262451413,-0.06107086833886248,0.09375185138524848,Specialty Industrial Machinery,Industrials,LXFR
2022Q2,2022,Q2,2022-07-27,2022-06-26,9300000.0,109500000.0,12600000.0,0.34,25700000.0,0.2347031963,396200000.0,205500000.0,194400000.0,93300000.0,190700000.0,104700000.0,117400000.0,420205830.28000003,511605830.28000003,7.492185431844646,2.0836012861736335,0.24406865219586069,0.4705596107055961,0.031207430340557275,7.492185431844646,0.04525547445255475,3.8374961669406393,11.295855652688171,2.044797227639903,0.3870967741935484,0.8003820439350525,0.008567230011066662,0.2763755678950025,0.7920685959271169,0.023472993437657748,700.3430504666667,0.23470319634703196,0.21428571428571425,2.58607224821964,-0.009776999788046482,0.20353324287150343,0.06198347107438017,0.2077922077922078,0.18867924528301888,1.6448973761481203,-0.06441744482092657,0.14917387809262744,Specialty Industrial Machinery,Industrials,LXFR
2022Q1,2022,Q1,2022-04-25,2022-03-27,7700000.0,97000000.0,10600000.0,0.28,24200000.0,0.2494845361,414500000.0,206600000.0,205400000.0,98600000.0,207900000.0,105900000.0,108100000.0,474490189.66,564890189.6600001,7.5152575916378535,2.08316430020284,0.25958986731001205,0.5208131655372701,0.0238224494918539,7.5152575916378535,0.037270087124878996,4.891651439793815,15.40552563831169,2.296661130977735,0.44155844155844154,0.6874409820585458,0.007165585451695637,0.23401688781664656,0.8154158215010142,0.018576598311218336,-46.06700870485437,0.24948453608247423,1.3333333333333337,0.12144467719755773,-0.09825807940179802,0.2946012496313025,0.01680672268907563,1.2,4.0476190476190474,2.9925523374157907,-0.20777625278135617,0.12990840404084536,Specialty Industrial Machinery,Industrials,LXFR
2021Q4,2021,Q4,2022-02-24,2021-12-31,3500000.0,98700000.0,2100000.0,0.12,23800000.0,0.2411347518,368800000.0,209100000.0,163200000.0,83900000.0,159700000.0,90500000.0,107500000.0,534861723.21,601061723.21,7.5490932044406,1.9451728247914184,0.1963123644251627,0.34624581539933047,0.004712172792491298,7.5490932044406,0.01673840267814443,5.419065078115501,38.20440880071428,2.557923114347202,0.9714285714285714,0.8276243093922652,0.0063567831692922915,0.2676247288503254,0.6483909415971395,0.009490238611713666,-46.50971506173913,0.24113475177304963,-0.2941176470588236,0.0432789890233441,-0.02033823132709084,0.4055750269511729,0.12796208530805686,-0.2708333333333333,-0.7407407407407407,1.511344815733514,-0.14182599545246494,0.0940028314102681,Specialty Industrial Machinery,Industrials,LXFR
2021Q3,2021,Q3,2021-10-25,2021-09-26,4800000.0,91200000.0,8100000.0,0.17,21100000.0,0.23135964912280702,370300000.0,186700000.0,166600000.0,79000000.0,183600000.0,80600000.0,111300000.0,562211732.1600001,608511732.1600001,6.7346086597183685,2.108860759493671,0.1658115041857953,0.32886984467059455,0.023670252921035844,6.7346086597183685,0.025709694697375468,6.164602326315791,29.281861050000003,3.0113108310658814,0.7083333333333334,0.869727047146402,0.006047543666400033,0.24628679449095328,0.859493670886076,0.01296246286794491,73.01451067012988,0.23135964912280702,-0.5641025641025641,0.37608282026745127,-0.12759966804075626,0.3649832341495676,-0.18532818532818532,-0.5636363636363636,-0.2956521739130435,-0.6261600801805329,-0.3177638643728394,-0.10071766253569028,Specialty Industrial Machinery,Industrials,LXFR
2021Q2,2021,Q2,2021-07-26,2021-06-27,11000000.0,99000000.0,11500000.0,0.39,25900000.0,0.26161616161616164,371700000.0,188200000.0,166300000.0,78000000.0,183500000.0,77300000.0,109900000.0,601818871.61,650418871.61,6.7766136829336245,2.132051282051282,0.15792305622814098,0.31190223166843783,0.04730710730088496,6.7766136829336245,0.05844845908607864,6.078978501111111,13.677701627500001,3.1977623358661,0.3090909090909091,0.9456662354463131,0.005649540352405766,0.26634382566585957,0.8115384615384615,0.02959375840731773,85.9741245157143,0.26161616161616164,-0.25,0.5558341979225031,-0.1548035843718295,0.21406867598762366,0.027777777777777776,-0.2413793103448276,0.036036036036036036,0.03132472200702503,-0.26150070608233317,-0.001778757952117436,Specialty Industrial Machinery,Industrials,LXFR
2021Q1,2021,Q1,2021-04-26,2021-03-28,14500000.0,85200000.0,11100000.0,0.52,25200000.0,0.29577464788732394,388400000.0,178900000.0,185200000.0,77100000.0,209500000.0,75600000.0,102300000.0,560921903.88,611321903.88,6.468087580292051,2.4020752269779506,0.21163748712667355,0.45947456679709336,0.03240028917919946,6.468087580292051,0.0810508664058133,6.58359042112676,9.671067308275862,3.1353935376187816,0.23448275862068965,0.7936507936507936,0.006061449867586868,0.21936148300720906,1.0920881971465628,0.03733264675592173,40.64651477391304,0.29577464788732394,1.08,0.6007730395069272,-0.2478720792316717,0.07391861287920971,0.30569948186528495,1.0422535211267605,0.14432989690721648,0.5443511876452868,-0.31771469438745953,0.03680100372250182,Specialty Industrial Machinery,Industrials,LXFR
2020Q4,2020,Q4,2021-03-02,2020-12-31,7100000.0,41100000.0,9700000.0,0.25,19300000.0,0.46958637469586373,346400000.0,167100000.0,150900000.0,65400000.0,179300000.0,68800000.0,91200000.0,452489535.98,513989535.98,6.063746853410716,2.3073394495412844,0.18187066974595842,0.3770197486535009,0.03474905225735068,6.063746853410716,0.04248952722920407,11.00947776107056,15.932730140140846,2.7078966845002994,0.4788732394366197,0.3168604651162791,0.00751398591491468,0.11864896073903003,0.6146788990825688,0.020496535796766743,41.512801466055045,0.46958637469586373,1.777777777777778,-0.06276185865430702,-0.6261814353228958,-0.03812656029314094,0.0546448087431694,1.7307692307692308,0.7636363636363637,3.9680698170784847,-0.6596284895143464,-0.010076737741988808,Specialty Industrial Machinery,Industrials,LXFR
