Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,409000000.0,16681000000.0,670000000.0,1.68,16475000000.0,0.9876506205,11016000000.0,6910000000.0,2023000000.0,833000000.0,4081000000.0,0.0,545000000.0,13663190000.0,29.65665236051502,2.4285714285714284,0.2675199709513435,0.4264833574529667,0.05505058977034967,29.65665236051502,0.05918958031837916,0.7463095737665607,30.438117359413205,1.8016193921852388,0.60880195599022,0.0,0.020001301289481487,1.5142519970951343,3.0672268907563027,0.0371278140885984,51.23123456790123,0.9876506204663988,4.359999999999999,0.42494319616258525,7.31161012808138,0.08289416804138457,24.463678516228747,4.408333333333333,7.701298701298701,2.3038240205346177,7.178939392009782,0.3076325053023421,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2021,2021-12-31,2022-02-25,-120000000.0,2136000000.0,77000000.0,-0.5,647000000.0,0.3029026217,11664000000.0,6340000000.0,2369000000.0,1296000000.0,4724000000.0,0.0,0.0,15323880000.0,27.32758620689655,1.8279320987654322,0.3112997256515775,0.5727129337539432,0.005902467474146363,27.32758620689655,-0.01892744479495268,6.445168539325842,-114.724,2.1714321766561517,0.0,0.0,0.0,0.1831275720164609,1.6512345679012346,-0.0102880658436214,29.67,0.30290262172284643,0.8,-1.1317429656220523,0.0,0.7806984335952163,2.783625730994152,0.797979797979798,1.1734234234234233,0.2034482758620689,0.16409036860879914,0.1374184529356943,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2020,2020-12-31,2021-02-26,-594000000.0,1145000000.0,-444000000.0,-2.5,171000000.0,0.1493449782,11191000000.0,6550000000.0,2264000000.0,692000000.0,4636000000.0,0.0,0.0,10888680000.0,28.232758620689655,3.2716763005780347,0.3358949155571441,0.5738931297709924,-0.036236661109396696,28.232758620689655,-0.09068702290076336,7.69753711790393,-14.837845117845118,1.3456000000000001,0.0,0.0,0.0,0.10231435975337325,2.6083815028901736,-0.053078366544544724,-55.0855,0.14934497816593886,-0.8796992481203006,-5.774168391625615,0.0,12.298276969253166,-0.7277070063694268,-0.909967845659164,-21.181818181818183,-3.078397565922921,-0.4270239039201655,0.03090157602447666,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2019,2019-12-31,2020-02-26,-311000000.0,2022000000.0,22000000.0,-1.33,628000000.0,0.3105835806,11505000000.0,5239000000.0,748000000.0,426000000.0,6264000000.0,0.0,0.0,15203180000.0,22.67965367965368,1.755868544600939,0.49621903520208605,1.0897117770566902,0.0015584895998950379,22.67965367965368,-0.05936247375453331,5.001572700296736,-32.51826366559486,1.9303645733918688,0.0,0.0,0.0,0.1757496740547588,1.539906103286385,-0.027031725336810083,40.45272,0.3105835806132542,-1.0461538461538462,-21.609077721450962,71.2519537539071,-0.03096335305123022,0.13357400722021662,-1.0733333333333333,1.2,-1.3429119211963314,0.0,0.47783355163835634,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2018,2018-12-31,2019-02-28,-150000000.0,1827000000.0,-110000000.0,-0.65,554000000.0,0.3032293377120963,10957000000.0,5550000000.0,310000000.0,360000000.0,5404000000.0,0.0,0.0,11744320000.0,24.025974025974026,0.8611111111111112,0.45988865565391984,0.907927927927928,-0.007791103975823968,24.025974025974026,-0.02702702702702703,3.757701149425287,-45.7688,1.2369945945945946,0.0,0.0,0.0,0.16674272154786896,0.75,-0.013689878616409601,27.028818897637795,0.3032293377120963,-1.537190082644628,-1.0124271946276957,-0.6679237470355731,-0.7132946206410591,-0.01773049645390071,-1.588235294117647,-1.75,-0.7180539888682745,0.0,10.316784921589093,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2017,2017-12-31,2018-03-01,255000000.0,1783000000.0,-40000000.0,1.21,564000000.0,0.31632080762759396,11802000000.0,5669000000.0,479000000.0,305000000.0,6131000000.0,0.0,0.0,12287040000.0,27.386473429951693,1.5704918032786885,0.49110320284697506,1.0224025401305346,0.002949480111093259,27.386473429951693,0.04498147821485271,3.7986763881099272,26.56094117647059,1.1947503968953959,0.0,0.0,0.0,0.15107608879850873,1.2,0.021606507371631927,-79.68282352941176,0.31632080762759396,-0.6918092579480101,-0.8497276544082979,-0.25676381846478796,-0.2664851948585231,0.0,-0.22492401215805471,-1.090293453724605,21.68732191904048,70.098660981577,0.17014557449438125,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2016,2016-12-31,2017-02-28,329000000.0,0.0,443000000.0,3.92614,0.0,0.0,2995000000.0,1286000000.0,175000000.0,31000000.0,1709000000.0,0.0,0.0,4042045637.15,15.346554863712868,5.645161290322581,0.5285475792988313,1.2309486780715397,0.10160125479261065,15.346554863712868,0.2558320373250389,0.0,7.984941146352584,2.0428037613919128,0.0,0.0,0.0,0.0,5.483870967741935,0.10984974958263773,6.986823503058511,0.0,11.387795437047073,-0.18993813398929899,-1.0,-0.49665429713448783,0.0,2.88,6.469135802469136,-0.9248619972979283,-1.0,-0.8168673690691205,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2015,2015-12-31,2016-02-26,-175000000.0,0.0,-81000000.0,-0.377957,0.0,0.0,1952000000.0,983000000.0,97000000.0,-124000000.0,969000000.0,0.0,0.0,19130360337.5,2.1230388482633034,-0.782258064516129,0.5292008196721312,1.0508646998982707,-0.025383574007220217,2.1230388482633034,-0.1780264496439471,0.0,-103.84777335714286,18.487650394201424,0.0,0.0,0.0,0.0,-0.6370967741935484,-0.08965163934426229,-267.25529908088237,0.0,-5.40279828338,-1.0651930218110386,-1.0,-0.8972795184287704,-1.0,-5.0344827586206895,-1.0963139120095124,-1.046105390248259,-1.0,-0.9431368762730693,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2014,2014-12-31,2015-02-26,-29000000.0,59000000.0,841000000.0,-0.05902997147061124,59000000.0,1.0,30269000000.0,11398000000.0,1385000000.0,2650000000.0,18871000000.0,0.0,0.0,22340627411.920002,23.404330219157014,0.5226415094339623,0.19310185338134725,0.5128092647832954,0.005106242034909371,23.404330219157014,-0.002544306018599754,291.1292781681356,-592.2974969627587,1.5069860863239166,0.0,0.0,0.0,0.0019491889391786976,0.3456603773584906,-0.0009580759192573259,18.44965350367347,1.0,-1.00114880375804,-1.010271271337016,-0.9898064758808418,0.13238816752246668,-0.9728984841525035,-1.0033029612756263,0.033169533169533166,-1.012286209733273,-0.9851691096917854,-0.2323704473820891,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
2013,2013-12-31,2014-02-28,8780000000.0,4002000000.0,814000000.0,51.38386,2177000000.0,0.5439780109945027,34542000000.0,14081000000.0,2494000000.0,3172000000.0,20461000000.0,0.0,11859000000.0,10889149976.258057,83.8002205598476,0.7862547288776797,0.1608187134502924,0.39450323130459486,0.04208639929646393,83.8002205598476,0.6235352602798097,1.6047351265012635,0.7314521613050178,0.4560862137815536,0.0,0.0,0.0,0.11585895431648428,0.4126733921815889,0.2541833130681489,6.241156439512203,0.5439780109945027,5.268100861756429,8.012905528912523,1.0039806615205242,3.0545650018247907,0.0,5.209335219236209,1.4969325153374233,8.012905528912523,1.0039806615205242,3.0545650018247907,Entertainment,Communication Services,67.02,17210199103,105442,FWONA
