Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,-15431000.0,4000.0,-15583000.0,-0.2,-3955000.0,-988.75,33502000.0,20916000.0,23209000.0,12311000.0,12586000.0,278000.0,-199277000.0,94162792.5,0.2758965139560028,1.8852245958898546,0.19345113724553759,0.30985848154522855,-0.5570256250190662,0.2758965139560028,-0.7377605660738191,23690.948125,-6.141131002527381,4.530684284758079,0.0,14.241007194244604,0.0,0.00011939585696376336,1.8374624319714077,-0.4605993672019581,-6.351886352972719,-988.75,0.23076923076923075,0.844598548820455,-0.9994872030040102,-0.9050488332509021,0.4221215663354763,0.15181663277084592,0.10775837389063841,0.7625163037253896,-0.9994342250225947,-0.7092213257517307,Waste Management,Industrials,1.24,103090872,297165,AQMS
2021,2021-12-31,2022-02-24,-18193000.0,173000.0,-17465000.0,-0.26,-6844000.0,-39.5606936416,33269000.0,27533000.0,12438000.0,4078000.0,5736000.0,123000.0,-183846000.0,78683681.4,0.3933163224345299,3.0500245218244237,0.02158165258949773,0.026077797552028475,-0.6029521274572455,0.3933163224345299,-0.6607707115098246,497.7033606936416,-4.732736843841038,3.127253891693604,0.0,57.048780487804876,0.0,0.005200036069614356,2.286905345757724,-0.5468454116444739,-8.640509924736579,-39.5606936416185,0.38095238095238093,0.7073223952844877,0.0,-0.8946332350006827,-0.2749627421758569,0.29380482881763836,-0.13460663938153705,0.7794861917853708,-0.9810275153733209,-0.7318097313693099,Waste Management,Industrials,1.24,103090872,297165,AQMS
2020,2020-12-31,2021-02-25,-25762000.0,108000.0,-15393000.0,-0.42,-5368000.0,-49.7037037037,35138000.0,31139000.0,8358000.0,3454000.0,3999000.0,1091000.0,-165653000.0,177245350.0,0.511637497956424,2.419803126809496,0.033980306221185044,0.038344198593403774,-0.4637504174934674,0.511637497956424,-0.8273226500529882,1690.5958333333333,-7.087351525502679,5.863526445935964,0.0,5.0192483959670025,0.0,0.003073595537594627,1.900694846554719,-0.7331663725880813,-12.683872872525182,-49.7037037037037,0.5116279069767442,0.7115180375639721,0.0,-0.8722727941803492,0.7305897114178168,0.4248911708896082,0.6226650978085012,0.6768302518956789,-0.9827535639810048,-0.8239173932030949,Waste Management,Industrials,1.24,103090872,297165,AQMS
2019,2019-12-31,2020-03-11,-44795000.0,4874000.0,-40794000.0,-0.86,-19925000.0,-4.088018055,69454000.0,49589000.0,27503000.0,9810000.0,19865000.0,1257000.0,-139891000.0,42012912.3405,0.9488196294630604,2.8035677879714576,0.1456071644541711,0.20393635685333442,-0.6675255083909862,0.9488196294630604,-0.9033253342475146,8.099079265592941,-0.88123478826878,0.7960417096634334,0.0,19.728719172633255,0.0,0.07017594379013448,2.5754332313965342,-0.6449592536067037,-1.0319968717288437,-4.088018054985638,0.2711864406779661,0.0,0.0,0.0,-0.08808431629532547,-0.11280866497739354,-0.10170681646321703,0.03478383001494658,0.0,-0.7458176810320019,Waste Management,Industrials,1.24,103090872,297165,AQMS
2018,2018-12-31,2019-02-28,-40254000.0,4449000.0,-37028000.0,-1.18,-18312000.0,-4.115981119352663,71371000.0,50090000.0,22752000.0,11799000.0,21281000.0,765000.0,-95096000.0,54486783.32,1.4665570247671589,1.9282990083905416,0.18518726093231144,0.26386504292273905,-0.5827983224086691,1.4665570247671589,-0.8036334597724096,13.972079865138234,-1.5442386674616186,1.2410018630465163,0.0,29.75294117647059,0.0,0.06233624301186756,1.8321044156284432,-0.5640105925375853,-2.0712999673453067,-4.115981119352663,0.09923664122137413,0.0,0.0,0.0,-1.4569971823426808,-0.5144469525959368,-0.48958081905221656,0.19677290871980535,0.0,-0.6338829118333238,Waste Management,Industrials,1.24,103090872,297165,AQMS
2017,2017-12-31,2018-03-15,-26580000.0,2088000.0,-24858000.0,-1.31,-7453000.0,-3.5694444444444446,74442000.0,58965000.0,25684000.0,3834000.0,15477000.0,1239000.0,-54842000.0,31007303.0,2.905667443613839,6.699008868022952,0.14207033663791946,0.17936063766641228,-0.357485088935219,2.905667443613839,-0.45077588399898244,20.701294540229885,-1.626196501128668,0.7330501653523276,0.0,7.700564971751413,0.0,0.028048682195534778,6.175013041210224,-0.3570565003626985,-1.5200556688704459,-3.5694444444444446,-0.4719101123595506,0.0,0.0,0.0,0.0,-0.9606107545917238,-0.9183515974687452,0.0,0.0,0.0,Waste Management,Industrials,1.24,103090872,297165,AQMS
2016,2016-12-31,2017-03-02,-13557000.0,0.0,-12958000.0,-0.89,0.0,0.0,71529000.0,56990000.0,27370000.0,4031000.0,14539000.0,59000.0,-28262000.0,184547424.63,3.732830958956348,6.789878442073927,0.13773434551021263,0.17287243376030884,-0.1938744485008264,3.732830958956348,-0.2378838392700474,0.0,-14.763843374640407,3.5120797443411123,0.0,0.0,0.0,0.0,6.315554452989333,-0.18953151868472928,-5.290445500753311,0.0,0.3945578231292517,0.0,0.0,0.0,0.0,-0.09936742380593915,-1.3770638107168927,0.0,0.0,0.0,Waste Management,Industrials,1.24,103090872,297165,AQMS
2015,2015-12-31,2016-03-28,-12331637.0,0.0,-5451263.0,-1.47,0.0,0.0,47275702.0,33665190.0,31954969.0,3317597.0,13610512.0,0.0,-14705388.0,33921062.63,4.005704929291646,9.631962230493938,0.19601511152600123,0.275262132784636,-0.12699100310759998,4.005704929291646,-0.3663023140519926,0.0,-3.632524832672256,1.3306022520591745,0.0,0.0,0.0,0.0,6.070860023082973,-0.2608451377411593,-4.7627899373080655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Waste Management,Industrials,1.24,103090872,297165,AQMS
2014,,,,,,,,,5824202.0,-769356.0,4550007.0,5208776.0,6593558.0,0.0,-2373751.0,553988.0,0.0,0.8735271011846161,0.8740405981798022,-6.6166885031116935,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.8709533679313528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Waste Management,Industrials,1.24,103090872,297165,AQMS
TTM,,,,,,,,,,,,,,,,109091872.0,0.23467830888911143,1.6280865507000424,0.27550058892815077,0.49045921576850493,-0.5390988527118369,0.23467830888911143,-0.6930508645743332,15.717467906693093,-6.527706599313516,5.28382876913399,0.0,12.844370860927153,0.0,0.19313898704358068,1.578192617734408,-0.4546819787985866,-5.362612983770287,0.40859887177923465,,,,,,,,,,,Waste Management,Industrials,1.24,103090872,297165,AQMS
