Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-26,2023-03-31,206000000.0,2293000000.0,498000000.0,0.77,647000000.0,0.2821631051,15211000000.0,-1420000000.0,2561000000.0,3390000000.0,16624000000.0,235000000.0,-5025000000.0,37471420000.0,46142420000.0,-5.338345864661654,0.755457227138643,0.629281441062389,-6.740845070422536,0.03771117016150129,-5.338345864661654,-0.14507042253521127,16.34165721761884,45.47502427184466,-26.388323943661973,0.19902912621359223,7.004255319148936,0.001094167234655105,0.15074617053448164,0.6486725663716815,0.013542830846098218,140.3423970037453,0.2821631051024858,-0.3636363636363636,0.5200112081445849,0.31341130067212397,-1.9683796172405754,-0.024132730015082957,-0.3719512195121951,-0.011904761904761904,10.917710944026734,0.24365797305764425,-0.6178575541698886,Lodging,Consumer Cyclical,HLT
2022Q4,2022,Q4,2023-02-09,2022-12-31,328000000.0,2444000000.0,504000000.0,1.21,663000000.0,0.2712765957,15512000000.0,-1102000000.0,2870000000.0,3372000000.0,16610000000.0,182000000.0,-5190000000.0,34117200000.0,42599200000.0,-4.0814814814814815,0.8511269276393831,0.6247421351211965,-8.794010889292196,0.042946950158026416,-4.0814814814814815,-0.29764065335753176,13.959574468085107,26.003963414634146,-30.95934664246824,0.125,9.785714285714286,0.001201739884867457,0.15755544094894275,0.7520759193357058,0.021144920061887573,77.18823529411765,0.2712765957446808,-0.039682539682539715,-0.5429982363315696,0.25510539060341614,-1.6224653224653225,-0.13671875,-0.05475504322766571,-0.19101123595505617,0.9506455026455026,0.07368947672873384,-1.3794528968802828,Lodging,Consumer Cyclical,HLT
2022Q3,2022,Q3,2022-10-26,2022-09-30,347000000.0,2368000000.0,623000000.0,1.26,768000000.0,0.3243243243,15508000000.0,-913000000.0,2976000000.0,3365000000.0,16422000000.0,219000000.0,-5477000000.0,32929260000.0,41164260000.0,-3.3443223443223444,0.8843982169390787,0.6136832602527728,-10.423877327491786,0.04286162244557293,-3.3443223443223444,-0.380065717415115,13.9059375,23.724250720461097,-36.06709748083242,0.11815561959654179,7.30593607305936,0.0012450932696331468,0.15269538302811453,0.7607726597325408,0.022375548104204283,51.05311627906977,0.32432432432432434,-0.04545454545454549,1.2864919066036384,0.18650197154870038,-1.7442099480800242,0.02127659574468085,-0.057065217391304345,0.04180602006688963,0.25782203907203893,0.03218701966092345,-3.5823647506339813,Lodging,Consumer Cyclical,HLT
2022Q2,2022,Q2,2022-07-27,2022-06-30,368000000.0,2240000000.0,598000000.0,1.32,752000000.0,0.3357142857,15382000000.0,-789000000.0,2840000000.0,3195000000.0,16171000000.0,207000000.0,-5783000000.0,30980320000.0,39301320000.0,-2.838129496402878,0.8888888888888888,0.617344948641269,-12.035487959442332,0.0444338353616118,-2.838129496402878,-0.4664131812420786,13.8305,21.04641304347826,-39.26529784537389,0.11141304347826086,7.188405797101449,0.001323420803916809,0.14562475620855544,0.7712050078247261,0.02392406709140554,99.6151768488746,0.3357142857142857,0.7600000000000001,1.6076102973043251,0.12311174078639896,-1.6125863665503242,0.4601941747572815,0.7440758293838863,0.6205962059620597,0.47648035417819584,-0.05930328201207162,-26.435251798561154,Lodging,Consumer Cyclical,HLT
2022Q1,2022,Q1,2022-05-03,2022-03-31,211000000.0,1721000000.0,369000000.0,0.75,515000000.0,0.2992446252,15459000000.0,-698000000.0,2861000000.0,3085000000.0,16156000000.0,243000000.0,-6110000000.0,42335460000.0,50491460000.0,-2.5017921146953404,0.9273905996758509,0.6202212303512517,-13.736389684813753,0.02702319978092393,-2.5017921146953404,-0.3022922636103152,24.599337594421847,50.160497630331754,-60.652521489971356,0.0,4.962962962962963,0.0,0.11132673523513811,0.8058346839546191,0.013649007050908856,233.8975690607735,0.2992446252178966,0.44230769230769224,2.3725661145015984,-0.05803267105531591,-1.5166404241861466,0.04251012145748988,0.42567567567567566,0.1148036253776435,0.4024545165827322,-0.17996441790423406,-8.330250896057347,Lodging,Consumer Cyclical,HLT
2021Q4,2021,Q4,2022-02-16,2021-12-31,148000000.0,1836000000.0,331000000.0,0.52,494000000.0,0.2690631808,15441000000.0,-821000000.0,2871000000.0,3019000000.0,16260000000.0,0.0,-6322000000.0,43521210000.0,51870210000.0,-2.942652329749104,0.9509771447499172,0.6331196166051422,-11.907429963459196,0.02031853159745682,-2.942652329749104,-0.18026796589524968,23.704362745098038,73.51555743243243,-53.010000000000005,0.0,0.0,0.0,0.11890421604818341,0.8264325935740311,0.00958487144614986,448.6722680412371,0.2690631808278867,-0.3953488372093023,1.451009242606948,-0.2584771863013698,-1.1641343397939388,-0.1834710743801653,-0.38589211618257263,-0.2337962962962963,-0.29902713773681516,-0.14865779381908412,-2.5808077851283753,Lodging,Consumer Cyclical,HLT
2021Q3,2021,Q3,2021-10-27,2021-09-30,241000000.0,1749000000.0,432000000.0,0.86,605000000.0,0.34591194968553457,15314000000.0,-1128000000.0,2694000000.0,2622000000.0,16442000000.0,0.0,-6469000000.0,36858690000.0,45236690000.0,-4.043010752688172,1.0274599542334095,0.6311871490139741,-8.569148936170214,0.03159030109505731,-4.043010752688172,-0.21365248226950354,21.074150943396226,38.235155601659756,-32.67614361702128,0.0,0.0,0.0,0.11420922032127465,0.8771929824561403,0.015737233903617604,142.86313953488371,0.34591194968553457,0.8695652173913042,0.5212706565464897,-0.2982568316045701,-1.2043426759341769,0.6047745358090185,0.8538461538461538,0.9285714285714286,0.5836320191158902,-0.17361797173660926,-3.0919411037428346,Lodging,Consumer Cyclical,HLT
2021Q2,2021,Q2,2021-07-29,2021-06-30,130000000.0,1329000000.0,224000000.0,0.46,377000000.0,0.2836719337848006,15090000000.0,-1417000000.0,2379000000.0,2779000000.0,16506000000.0,0.0,-6710000000.0,33652980000.0,42329980000.0,-5.078853046594982,0.8560633321338611,0.6442014579191517,-6.860268172194778,0.023809721527901187,-5.078853046594982,-0.09174311926605505,25.322031602708805,64.71726923076923,-23.749456598447427,0.0,0.0,0.0,0.08807157057654076,0.7182439726520331,0.008614976805831677,-235.33552447552447,0.2836719337848006,2.1794871794871797,-0.3579386853826427,-0.4858216034510102,-1.2623739499152435,1.106145251396648,2.2037037037037037,9.666666666666666,-0.35368250664816736,-0.3741616329442465,-3.754477057702864,Lodging,Consumer Cyclical,HLT
2021Q1,2021,Q1,2021-05-05,2021-03-31,-108000000.0,874000000.0,21000000.0,-0.39,179000000.0,0.2048054919908467,15974000000.0,-1623000000.0,3468000000.0,2476000000.0,17594000000.0,0.0,-6840000000.0,33615760000.0,42139760000.0,-5.838129496402877,1.4006462035541196,0.6839864780267936,-6.7319778188539745,0.0015138888888888888,-5.838129496402877,0.066543438077634,38.461967963386726,-77.81425925925926,-20.71211337030191,0.0,0.0,0.0,0.05471391010391887,1.2920032310177707,-0.006760986603230249,-184.70197802197802,0.2048054919908467,0.5185185185185185,-1.4136337275965634,-0.623877419942446,-1.3079593848920863,0.42063492063492064,0.5178571428571429,1.1076923076923078,-1.7625005585593636,-0.5209895728547346,-2.0590407123210728,Lodging,Consumer Cyclical,HLT
2020Q4,2020,Q4,2021-02-17,2020-12-31,-224000000.0,890000000.0,-195000000.0,-0.81,126000000.0,0.14157303370786517,16755000000.0,-1490000000.0,4202000000.0,2431000000.0,18241000000.0,0.0,-6732000000.0,30930280000.0,39340280000.0,-5.359712230215828,1.7285067873303168,0.6940017905102954,-7.804026845637584,-0.010902465733953995,-5.359712230215828,0.15033557046979865,34.75312359550562,-34.520401785714284,-20.758577181208054,0.0,0.0,0.0,0.05311847209788123,1.6408885232414645,-0.013369143539242017,-200.84597402597402,0.14157303370786517,-1.7931034482758623,-1.3256673956834533,-0.6312071680596698,-1.2946271613025369,-0.3604060913705584,-1.8354430379746836,-18.727272727272727,-1.3031175059952038,-0.5560971144102708,-1.8174078497819506,Lodging,Consumer Cyclical,HLT
