Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q1,2018,Q1,2018-06-15,2018-03-31,188568846.0,188568846.0,8.219809543724948e-07,0.0,0.0823178838508213,0.0,0.0,18856884.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oil & Gas E&P,Energy,PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000007227057525,0.08114452484541847,0.08234977590278418,1.0000072270575253,0.966674398142429,0.9670489125091076,0.014853140857768673,0.0,0.04300053497856141,0.0,0.0
2018Q2,2018,Q2,2018-08-14,2018-06-30,197328173.04,195944484.04,7.657410750129955,0.0,0.0823178838508213,24.874532397824765,6.430525921715076,2.118209474361125,0.0,0.0,0.0,1.000007227057525,0.0,0.0,0.0,Oil & Gas E&P,Energy,PRT,0.08114452484541847,0.08234977590278418,1.0000072270575253,0.966674398142429,0.9670489125091076,0.014853140857768673,0.08390943187649183,0.0,1.000007227057525,0.08114452484541847,0.08234977590278418,1.0000072270575253,0.966674398142429,0.9670489125091076,0.014853140857768673,0.0,0.04300053497856141,0.0,0.0
2018Q3,2018,Q3,2018-11-14,2018-09-30,144772139.4,143175269.4,7.507012487376421,0.0,0.0469942834888439,32.18607742063427,8.428359213608504,1.5851845218068707,0.0,0.0,0.0,1.0000062622505277,0.0,0.0,-0.4402411098283496,Oil & Gas E&P,Energy,PRT,0.046211365414652594,0.04701936882470011,1.0000062622505277,0.9541864848485118,0.954695825276002,0.017484949920811475,0.048404281438323996,-0.035323600361977396,-9.648069974055318e-07,-0.03493315943076587,-0.03533040707808407,-9.648069976275764e-07,-0.012487913293917186,-0.012353087233105575,0.0026318090630428025,-0.4402432314446341,-0.4330003756488767,-0.4403251192856034,0.0
2018Q4,2018,Q4,2019-04-01,2018-12-31,72021133.44,70631133.44,7.577528092843077,0.0,0.03937010034997,18.91375349637632,4.968184901315272,0.7812574136929165,0.0,0.0,0.0,0.9970461822730768,0.0,0.0,-0.1560435865379749,Oil & Gas E&P,Energy,PRT,0.03872734801117979,0.03931302020814921,1.000007172942513,0.9531255129178483,0.9517436383743042,0.01512296160326685,0.04069094496636814,-0.007624183138873898,-0.002960079977450847,-0.007484017403472806,-0.007706348616550902,9.1069198537852e-07,-0.0010609719306634569,-0.002952186901697851,-0.002361988317544625,-0.15604314380546583,-0.15342529770069813,-0.1543666147394654,0.0
2019Q1,2019,Q1,2019-04-01,2019-03-31,102922092.72,102412092.72,7.523478406395933,0.0,0.0226246386622099,44.24233435898495,12.425390346348903,1.1244798672922225,0.0,0.0,0.0,1.0081960407548425,0.0,0.0,-0.4286083831233925,Oil & Gas E&P,Energy,PRT,0.0225002856538239,0.02262463866220995,0.9999802314501812,0.8901598486196689,0.8901598486196689,0.005526730206863597,0.025276680012824758,-0.016745461687760102,0.01114985848176564,-0.01622706235735589,-0.01668838154593926,-2.6941492331844508e-05,-0.0629656642981794,-0.0615837897546353,-0.009596231396403254,-0.42860509194377555,-0.389074367277673,-0.429433520169704,0.0
2019Q2,2019,Q2,2019-08-14,2019-06-30,94892889.0,93872889.0,7.459729215326135,0.0,0.0291528000356306,30.19871831999801,8.966671813361323,1.0456143614401945,0.0,0.0,0.0,1.1580381471389645,0.0,0.0,0.2776312310900919,Oil & Gas E&P,Energy,PRT,0.028872578986424237,0.029152800035630685,1.158946412352407,0.841971217096365,0.841971217096365,0.009705438829631622,0.03429164608024804,0.006528161373420698,0.149842106384122,0.006372293332600337,0.006528161373420736,0.1589661809022257,-0.04818863152330388,-0.04818863152330388,0.004178708622768025,0.27762625301694704,0.350748777256498,0.27762625301694704,0.0
2019Q3,2019,Q3,2019-11-14,2019-09-30,97934142.6,96784142.6,7.39612675998452,0.0,0.0284101578211947,33.15938095175215,9.577626503818372,1.0884075221037517,0.0,0.0,0.0,1.350104368937738,0.0,0.0,-0.033788257798705,Oil & Gas E&P,Energy,PRT,0.028143736083645905,0.028410157821194777,1.3522011397228881,0.8655427557791143,0.8655427557791143,0.009466466596938033,0.03251570866457365,-0.0007426422144358978,0.19206622179877364,-0.0007288429027783316,-0.0007426422144359082,0.19325472737048122,0.023571538682749305,0.023571538682749305,-0.00023897223269358885,-0.03378486917127381,-0.060098043396487014,-0.03378486917127381,0.0
2019Q4,2019,Q4,2020-03-30,2019-12-31,65482052.49,65482052.49,7.368549874351991,0.0,0.0174639177233478,32.29574861102549,10.456837115114862,0.7304693720992627,0.0,0.0,0.0,0.0,0.0,0.0,-0.387581862395214,Oil & Gas E&P,Energy,PRT,0.01734484895493577,0.017463917723347815,1.9749978062549358,0.7721203901212039,0.7721203901212039,0.006864791311899161,0.022463917773513344,-0.0109462400978469,-1.350104368937738,-0.010798887128710136,-0.010946240097846963,0.6227966665320477,-0.0934223656579104,-0.0934223656579104,-0.002601675285038872,-0.38758515150258616,-0.3134862873323521,-0.38758515150258616,0.0
2020Q1,2020,Q1,2020-05-15,2020-03-31,31874217.84,30792312.84,7.354983243096264,0.0,0.0133558407244267,18.137887656715197,6.667889301326122,0.3562210699064823,0.0,0.0,0.0,5.947310557128329,0.3554983628271306,-3.4588494578132254,-0.2366557474647596,Oil & Gas E&P,Energy,PRT,0.013328744178327485,0.013355840724426709,5.947310557128329,0.6800460699425491,0.6800460699425491,0.0020329406684301767,0.01959976649736908,-0.004108076998921101,5.947310557128329,-0.004016104776608284,-0.004108076998921106,3.9723127508733933,-0.0920743201786548,-0.0920743201786548,-0.004831850643468985,-0.23664032418372796,-0.13328582173285822,-0.23664032418372796,0.0
2020Q2,2020,Q2,2020-08-14,2020-06-30,35037308.16,35037308.16,7.348003474020306,0.0,0.0073597736117366995,92.63321187509418,0.0,0.3919432006507025,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Oil & Gas E&P,Energy,PRT,0.0,0.0,0.0,0.2643844996655536,0.0,0.0,0.004231130419823889,-0.0059960671126900005,-5.947310557128329,-0.013328744178327485,-0.013355840724426709,-5.947310557128329,-0.4156615702769955,-0.6800460699425491,-0.0020329406684301767,-1.0,-0.7847658490617574,-0.9163224731060429,1.0
