Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-08,2548000000.0,19200000000.0,1815000000.0,0.3,7759000000.0,0.4041145833,70078000000.0,30742000000.0,3803000000.0,6930000000.0,37964000000.0,634000000.0,-10551000000.0,71686840000.0,13.67526690391459,0.5487734487734488,0.45360883586860357,1.0340251122243185,0.022846604844067652,13.67526690391459,0.08288335176631319,2.1168666666666662,15.951271585557299,1.322094853945742,0.9827315541601256,18.045741324921135,0.06160835196674331,0.2739804218156911,0.373015873015873,0.03635948514512401,12.146993424985055,0.40411458333333333,-0.6153846153846154,12.812010189992804,0.38973099928462074,-0.09335696290493711,-0.02793786018541719,0.4282511210762332,-0.5495160089352197,0.17175124717658719,0.46389997761151197,-0.08242533725141861,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2021,2021-12-31,2022-02-07,1784000000.0,16610000000.0,4029000000.0,0.78,7982000000.0,0.4805538832,70416000000.0,30823000000.0,3829000000.0,5821000000.0,38495000000.0,562000000.0,-10595000000.0,68118760000.0,13.602383053839365,0.6577907576017866,0.47318791183821857,1.0810109333938942,0.05236757041220363,13.602383053839365,0.05787885669792039,2.163682119205298,20.145044843049327,1.1659721636440321,1.4153587443946187,15.352313167259787,0.0702584062444002,0.23588389002499432,0.4725992097577736,0.02533515110202227,8.118084481590241,0.48055388320288983,8.81132075471698,1.4797422970863814,0.2518085851473709,-0.11901152420604155,0.14175368330710914,8.911111111111111,0.23588957055214724,0.0842979993933067,0.14843715678952682,-0.10496820335803689,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2020,2020-12-31,2021-02-05,180000000.0,11700000000.0,3260000000.0,0.0795,6991000000.0,0.5975213675,71973000000.0,31436000000.0,3203000000.0,5074000000.0,39407000000.0,348000000.0,-9936000000.0,64440210000.0,13.891294741493592,0.6312573906188411,0.4819724063190363,1.1034800865250032,0.013425267896210416,13.891294741493592,0.005725919328158799,2.6440350427350428,171.86227777777776,0.9840695381091742,13.561111111111112,13.531609195402298,0.07890685080204725,0.16256096036013504,0.48817500985415846,0.0025009378516943855,10.881185367569469,0.5975213675213675,-0.9171874999999999,-0.48381327273609387,-0.21495033946289915,-0.13699793768580837,-0.07219641672196417,-0.9178082191780822,1.0210787352758834,-0.030736799403084474,-0.15874602180953606,-0.07903474629769563,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2019,2019-12-31,2020-02-12,2190000000.0,13209000000.0,1613000000.0,0.96,7535000000.0,0.570444394,74157000000.0,33742000000.0,3238000000.0,5000000000.0,39268000000.0,371000000.0,-7693000000.0,82035880000.0,14.903710247349823,0.6476,0.46242431597826233,1.0163001600379349,0.01677215012046063,14.903710247349823,0.0649042736055954,3.628501779090015,21.885333333333335,1.420451662616324,0.9926940639269406,15.293800539083557,0.04535887339741717,0.1781220923176504,0.496,0.029531938994295886,19.341759483454403,0.5704443939738058,0.4545454545454544,-0.5498008299475389,-0.5911702317399244,-0.5027139760759259,0.014678157823862106,0.3610938471100062,-0.23227034745359354,2.046767383362281,-0.003627536725249188,-0.03472818531003733,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2018,2018-12-31,2019-02-08,1609000000.0,14144000000.0,2101000000.0,0.66,7426000000.0,0.5250282805,78866000000.0,33678000000.0,5722000000.0,7557000000.0,43669000000.0,385000000.0,-7716000000.0,68026080000.0,15.197653429602887,0.7571787746460236,0.4719904648390942,1.10529128808124,0.022691409562917944,15.197653429602887,0.047775996199299245,2.4096493212669685,21.182150403977626,1.01199833719342,1.1025481665630827,17.44935064935065,0.052050813800096705,0.179342175335379,0.635305015217679,0.020401694012629017,16.084039641340254,0.5250282805429864,65.0,-0.7209858970101447,-0.5300321497207106,0.20253333484064698,0.046062825750105646,7.7923497267759565,0.44002741603838247,3.7119987894889066,-0.030833678603359504,-0.055839898572805816,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2017,2017-12-31,2018-02-09,183000000.0,13705000000.0,1459000000.0,0.01,7099000000.0,0.5179861364,79055000000.0,33636000000.0,2715000000.0,6181000000.0,43931000000.0,424000000.0,-7754000000.0,77775100000.0,15.08340807174888,0.4392493124089953,0.4774271077098223,1.1221013200142704,0.0021092833706555336,15.08340807174888,0.005440599357830895,2.940248084640642,220.19726775956286,1.1980051135687952,6.972677595628415,15.580188679245284,0.03166559542983068,0.1733603187654165,0.30367254489564793,0.0023148440958826134,28.518117480537864,0.5179861364465523,-0.96,-0.9441628344305807,-0.44107228530485226,-0.023159505813906914,-0.034281050197252076,-0.7415254237288136,-0.46887513651255913,-0.9618070482333527,-0.5693512709215515,-0.4967180720278649,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2016,2016-12-31,2017-02-10,708000000.0,13058000000.0,2747000000.0,0.25,7351000000.0,0.5629499158,80305000000.0,34431000000.0,3229000000.0,5932000000.0,45503000000.0,357000000.0,-6669000000.0,85449300000.0,15.439910313901345,0.5443358057990559,0.49747836373824794,1.1602915976881298,0.016256161824250447,15.439910313901345,0.020562864860155093,3.5367820493184254,65.23064971751413,1.341329034881357,1.7966101694915255,15.985994397759104,0.02754242334350295,0.162605068177573,0.37660148347943356,0.0088163875225702,24.243202099737534,0.5629499157604534,1.4999999999999998,-0.6223678095709432,-0.49909702422481766,2.287461705143277,-0.07870660483769897,1.1008902077151335,0.04767353165522502,-0.8779976314353768,-0.5688409968096736,0.22170221379376712,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2015,2015-12-31,2016-02-16,337000000.0,14403000000.0,2622000000.0,0.1,7979000000.0,0.5539818093,84231000000.0,35203000000.0,2824000000.0,5065000000.0,48701000000.0,407000000.0,-6103000000.0,75528040000.0,16.096479195244626,0.5575518262586378,0.5120086428986953,1.2250944521773712,0.011841300128568235,16.096479195244626,0.00957304775161208,2.265503020204124,96.82504451038575,0.9269107746498878,12.534124629080118,15.783783783783784,0.12945126637907892,0.17099405207109022,0.3048371174728529,0.004000902280633021,23.191215351812367,0.5539818093452753,-0.9534883720930232,1.7384849567718559,-0.8408527834080401,-0.07360399131164846,-0.43754405752150005,-0.8620548505935326,-0.11178861788617886,-0.8951524575245321,-0.40105679023349333,0.04244959872094796,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2014,2014-12-31,2015-02-23,2443000000.0,16226000000.0,2952000000.0,2.15,14186000000.0,0.8742758536,83242000000.0,34076000000.0,3874000000.0,6346000000.0,48816000000.0,459000000.0,-2106000000.0,90654470000.0,29.97009674582234,0.610463283958399,0.5149203527065664,1.2578647728606644,0.030324543912907276,29.97009674582234,0.07169268693508628,2.9647769012695675,19.691555464592714,1.411740521187933,0.7204257060990585,4.444444444444445,0.03658551542027507,0.19492563849979577,0.3082256539552474,0.029348165589486077,56.59584705882353,0.8742758535683471,-0.17307692307692313,-0.449691177177737,-0.6068821784231938,0.42236352308952285,0.15671885192433138,-0.09384272997032642,0.5061224489795918,1.5556631758624322,0.22076710303854305,5.38122523695118,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2013,2013-12-31,2014-02-24,2696000000.0,14070000000.0,1960000000.0,2.6,12264000000.0,0.871641791,75095000000.0,13093000000.0,3828000000.0,6039000000.0,46810000000.0,430000000.0,-1372000000.0,72918000000.0,12.638030888030888,0.6338797814207651,0.48196284706039016,2.7643015351714655,0.0311850549877852,12.638030888030888,0.2059115557931719,2.6507462686567163,13.833827893175073,2.8485450240586574,0.6016320474777448,4.2,0.04348991848991849,0.18736267394633463,0.37953303527074017,0.03590119182368999,53.663309352517985,0.8716417910447761,0.7687074829931974,1.160845421790829,-0.7777477135192788,0.0,0.4337152209492635,1.0225056264066017,0.2928759894459103,13.471556760309255,-0.6718070770728607,-0.272647065837183,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2012,2012-12-31,2013-03-01,1333000000.0,9973000000.0,1516000000.0,1.47,8554000000.0,0.8577158327,68520000000.0,14005000000.0,3552000000.0,5298000000.0,44281000000.0,374000000.0,-943000000.0,65731310000.0,15.441014332965821,0.6704416761041903,0.5020577933450088,2.456337022491967,0.027056039742051126,15.441014332965821,0.09518029275258837,3.213106387245563,24.03924231057764,2.2880621206711886,0.8882220555138785,3.7941176470588234,0.036948837406703405,0.14554874489200234,0.39977349943374857,0.01945417396380619,41.45447606727038,0.8577158327484208,0.9864864864864865,1.0908388094854369,-0.8200588765902075,0.0,1.573715248525695,1.2425975773889637,-0.014752713329433937,-0.623585507744287,-0.6971062880063521,-0.2671783567140282,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
2011,2011-12-31,2011-12-31,594400000.0,8264900000.0,1538700000.0,0.74,3323600000.0,0.4021343271,30717000000.0,3320500000.0,1663300000.0,4529000000.0,22149400000.0,171600000.0,-3000000.0,39610490000.0,4.696605374823196,0.3672554647825127,0.5624800599016831,5.203342870049691,0.04799980083390519,4.696605374823196,0.17900918536365004,2.7519014144151774,38.264115074024225,6.84962806806204,1.294751009421265,28.795454545454547,0.0338372129321818,0.26906598951720545,0.29269154338706116,0.01935084806458964,19.522909871244636,0.40213432709409674,-0.5131578947368421,1.0519646442453998,-0.8086933419640778,0.0,0.05330544463459466,15.392251815980629,0.20145233075661748,1.0519646442453998,-0.8086933419640778,0.0,Oil & Gas Midstream,Energy,17.24,38755864248,13142024,KMI
