Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-19,2023-03-31,-15680000.0,6607000.0,-14542000.0,-0.3,489000.0,0.0740124111,48610000.0,-22232000.0,35203000.0,66669000.0,70842000.0,395000.0,-198703000.0,2207298.033832,34788298.033832,-0.43208055884699326,0.5280265190718325,1.2252417198107386,-2.6789762504498023,-0.38379773604327977,-0.43208055884699326,0.7052896725440806,0.33408476371000456,-0.03519288957002551,-0.09928472624289313,0.0,15.48860759493671,0.0,0.1359185352808064,0.4377596784112556,-0.322567372968525,-0.2134511201848951,0.07401241107915847,0.09090909090909098,0.4706783934854729,-0.6161924855001882,-1.054594489785229,53.333333333333336,0.07921780492101708,-0.06879317947964134,0.4706783934854729,-0.6161924855001882,-1.054594489785229,Software—Application,Technology,PRSTW
2023Q2,2023,Q2,2023-02-16,2022-12-31,-17029000.0,7352000.0,-13606000.0,-0.33,9000.0,0.0012241567,61174000.0,-12224000.0,48477000.0,17657000.0,73398000.0,649000.0,-183023000.0,2147106.415041,22744106.415041,-0.23969125162814656,2.7454833776972305,0.9613234380619218,-4.81086387434555,-0.2880483422531757,-0.23969125162814656,1.3930791884816753,0.29204385405889555,-0.03152132267075283,-0.17564679442416556,0.0,11.314329738058552,0.0,0.12018177657174617,2.309735515659512,-0.2783698957073266,-0.12887020077072206,0.0012241566920565832,-1.2088607594936709,0.0,0.0,0.0,-0.9836956521739131,-1.2108045208650549,0.327467747516188,0.0,0.0,0.0,Software—Application,Technology,PRSTW
2023Q1,2023,Q1,2022-11-21,2022-09-30,80781000.0,7779000.0,-20231000.0,1.58,552000.0,0.0709602777,79859000.0,1167000.0,69459000.0,25750000.0,78692000.0,484000.0,-172066000.0,4253311.6794,1644311.679399997,0.022882828096371648,2.6974368932038835,0.7092500532187981,48.53470437017995,-0.9785724371544123,0.022882828096371648,69.2210796915167,0.5467684380254532,0.013163094290117725,3.6446543953727506,0.0,14.931818181818182,0.0,0.09740918368624701,2.3810485436893205,1.0115453486770434,-0.33945025374301674,0.07096027767065176,299.11320754716985,0.0,0.0,0.0,0.0,797.9161561454912,-17.975931866359016,0.0,0.0,0.0,Software—Application,Technology,PRSTW
2022Q4,2022,Q4,2022-08-15,2022-06-30,-101367.0,0.0,-1066140.0,-0.0053,0.0,0.0,13307980.0,-4069716.0,476085.0,1910004.0,4569254.0,869000.0,-4070147.0,2103100.9134,27139765.9134,-0.21305479387368706,0.24925864029604128,1.9118604025554593,-6.25178759402376,-0.051731890951715924,-0.21305479387368706,0.024907634832504282,0.0,-5.186848070377933,-0.5167684706746122,0.0,0.0,0.0,0.0,1.0075031256479043,-0.007617008742123147,-42.28698502835083,0.0,-1.0046902654867258,-1345.1826446812445,0.0,0.0,-1.0,-1.0041624029893648,0.866348251222264,-1345.1826446812445,0.0,0.0,Software—Application,Technology,PRSTW
2022Q3,2022,Q3,2022-03-31,2022-03-31,24353000.0,7534000.0,-7977000.0,1.13,1013000.0,0.1344571277,41612000.0,-102245000.0,27426000.0,136942000.0,143857000.0,4225000.0,-178531000.0,4959375.0,108908375.0,-4.741797101449276,0.20027456879554847,2.7479332884744787,-1.1183627561249938,-0.6592284574952738,-4.741797101449276,-0.23818279622475427,0.6582658614281922,0.05091133535909334,-0.048504816861460215,0.0,1.5434319526627218,0.0,0.18105354224742862,0.08839508697112647,0.5852398346630779,-0.5706334138764239,0.13445712768781523,1.6277777777777775,2.9617367488319637,0.04435819240365966,-1.5991382581746145,-0.16419141914191418,1.6259445843828715,-0.24059097978227062,2.9617367488319637,0.04435819240365966,-1.5991382581746145,Software—Application,Technology,PRSTW
2022Q2,2022,Q2,2021-12-31,2021-12-31,-38906000.0,7696000.0,-6430000.0,-1.8,1212000.0,0.1574844075,36857000.0,-127422000.0,22870000.0,139083000.0,164279000.0,3642000.0,-202884000.0,10158093.75,136105093.75,-5.909426086956522,0.1644341867805555,3.5700952329272595,-1.0326552714601873,-1.5462554510068056,-5.909426086956522,0.3053318893126776,1.3199186265592515,-0.06527331099316301,-0.07972009346894571,0.0,1.7803404722679845,0.0,0.20880701087988712,0.051436911772107304,-1.0555932387334834,-0.6628878719655442,0.15748440748440748,-1.0,0.0,0.0,0.0,1.9778869778869779,-0.9945657746334461,0.10408248571826668,0.0,0.0,0.0,Software—Application,Technology,PRSTW
2022Q1,2022,Q1,2021-11-15,2021-09-30,-19506000.0,7229000.0,-7177000.0,-0.9,407000.0,0.0563010098,174888868.0,172911773.0,626344.0,308345.0,1977095.0,0.0,-1313658.0,5172843.75,4666994.75,8.01909671884058,2.0313090856021665,0.0,0.0,-0.04150033413588453,8.01909671884058,-0.11280897570809131,0.7155683704523447,-0.0662981101968625,0.029916087610760894,0.0,0.0,0.0,0.04133482069310438,1.6405292772705897,-0.11153368549449356,-0.32609492214587404,0.05630100982155208,0.27419354838709675,0.0,0.0,0.0,-0.20817120622568094,0.2732488822652757,0.09848009044089938,0.0,0.0,0.0,Software—Application,Technology,PRSTW
2021Q4,2021,Q4,2021-06-30,2021-06-30,-26840000.0,7897000.0,-7961000.0,-1.24,514000.0,0.0650880081,70259000.0,-70019000.0,54187000.0,55489000.0,140278000.0,3320000.0,-144469000.0,7982437.499999999,70799437.5,-3.2472579710144927,0.9765358899962154,1.4194053430877183,-1.4242705551350348,-0.2680239207929035,-3.2472579710144927,0.38332452620003143,1.0108189818918576,-0.07435206315201191,-0.11400387751895913,0.0,2.2237951807228917,0.0,0.11239841159139755,0.6864784011245472,-0.3820151155012169,-0.9834221387212023,0.06508800810434343,-1.1379310344827587,-315763.70588235295,0.0,0.0,1.2635897435897436,-1.1620750765265024,0.08156437471158283,-315763.70588235295,0.0,0.0,Software—Application,Technology,PRSTW
2021Q3,2021,Q3,2021-06-22,2021-03-31,-12414000.0,7214000.0,-8668000.0,-0.58,-1950000.0,-0.270307735,175089558.0,170653432.0,838383.0,97376.0,4436126.0,0.0,2096596.0,9487500.0,9033777.0,7.914362063768116,8.609749835688465,0.0008739413232170019,0.0008966593768826166,-0.050784316134048,7.914362063768116,-0.07274392231385068,1.3151510950928749,-0.19106452392460127,0.05559513154121624,0.0,0.0,0.0,0.041201771724159585,6.2309090535655605,-0.07090085863372846,-1.0906426025979998,-0.27030773495980037,-723.9999999999999,0.0,0.0,0.0,0.0,-683.9859294818739,-477.28725928378304,0.0,0.0,0.0,Software—Application,Technology,PRSTW
2021Q2,2021,Q2,2021-12-03,2020-12-31,-18123.0,0.0,-18123.0,-0.0008,0.0,0.0,152600453.0,152462325.0,1100453.0,138128.0,138128.0,0.0,-19658.0,17250000.0,16178747.0,7.07071652173913,7.9669075060813155,0.0,0.0,-0.00011886871067983517,7.07071652173913,-0.00011886871067983517,0.0,-237.95729183909953,0.11314270591111608,0.0,0.0,0.0,0.0,7.755509382601645,-0.00011876111534216743,-571.1920529801324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,PRSTW
