Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,1675000000.0,6986000000.0,2425000000.0,3.86,4918000000.0,0.7039793873,38921000000.0,7449000000.0,1217000000.0,2731000000.0,31472000000.0,268000000.0,-10666000000.0,86400480000.0,17.243055555555557,0.445624313438301,0.718378253385062,3.7535239629480466,0.0576862391220742,17.243055555555557,0.22486239763726676,8.38770111651875,34.982973134328354,7.866355215465162,1.5534328358208955,7.7164179104477615,0.04440539773037561,0.17949179106395005,0.32076162577810324,0.04303589321959867,37.37020408163265,0.7039793873461209,0.5256916996047432,2.3294930995555223,0.41730727376521715,-0.4665434569785842,0.13135495744191397,0.5282846715328468,0.21189405297351324,0.869018497060212,0.16529694426801655,-0.3167164115916259,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2021,2021-12-31,2022-02-22,1096000000.0,6340000000.0,2001000000.0,2.53,4347000000.0,0.6856466877,39040000000.0,8258000000.0,1254000000.0,2026000000.0,30782000000.0,274000000.0,-9753000000.0,116892680000.0,19.11574074074074,0.6189536031589339,0.691828893442623,3.270646645676919,0.04719088478464125,19.11574074074074,0.13271978687333494,14.223293375394322,82.2770802919708,10.919796560910633,2.16514598540146,7.273722627737226,0.026315299202623144,0.16239754098360656,0.412142152023692,0.02807377049180328,60.197383177570096,0.6856466876971609,0.07659574468085094,1.418888875400993,0.2738204803251441,-0.13908637815219557,0.12296564195298372,0.03787878787878788,0.07407407407407407,0.561544405806701,0.11767608471462432,-0.34395870650441035,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2020,2020-12-31,2021-02-22,1056000000.0,5840000000.0,1863000000.0,2.35,3871000000.0,0.6628424658,38768000000.0,9461000000.0,1104000000.0,1969000000.0,29307000000.0,239000000.0,-8472000000.0,92522370000.0,22.36643026004728,0.5606907059421026,0.6556180354931903,2.6865024838811964,0.04457812378914777,22.36643026004728,0.11161610823380193,11.530371575342466,63.76644886363636,7.117362858048832,2.0738636363636362,8.238493723849372,0.03252280271712424,0.15063970284770944,0.3367191467750127,0.02723895996698308,47.056163522012575,0.6628424657534246,0.3128491620111732,-0.4534329294013567,0.2548202480951826,0.050618397910893745,0.023532522474881017,0.22363847045191193,0.19270166453265045,1.1437325656433193,0.210017527400898,-0.3080391971241906,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2019,2019-12-31,2020-03-10,863000000.0,5773000000.0,1562000000.0,1.79,3782000000.0,0.6551186558,38480000000.0,10498000000.0,1204000000.0,1924000000.0,27982000000.0,244000000.0,-7356000000.0,82869400000.0,25.235576923076923,0.6257796257796258,0.6219074844074844,2.2795770622975806,0.03789591354552476,25.235576923076923,0.08220613450180987,10.243270396674173,68.52190034762457,5.632920556296438,2.346465816917729,8.15983606557377,0.034244027165237154,0.15002598752598753,0.41164241164241167,0.02242723492723493,92.25335413416536,0.6551186558115365,0.33582089552238803,0.7652853795471007,0.2497653186074726,0.24859317290476543,0.05760626398210291,0.28614008941877794,0.09078212290502793,0.9779102219861922,0.20451147833511618,0.13653204565397087,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2018,2018-12-31,2019-02-25,671000000.0,5423000000.0,1432000000.0,1.34,3576000000.0,0.6594136087036696,32785000000.0,12034000000.0,1229000000.0,1417000000.0,20751000000.0,0.0,-5732000000.0,61269190000.0,29.138014527845037,0.8673253352152435,0.50883025773982,1.3862389895296658,0.048494501878465976,29.138014527845037,0.055758683729433274,8.27294670846395,66.86168405365126,3.7281194947648326,2.8241430700447094,0.0,0.042238587167181665,0.16541101113314016,0.5490472829922372,0.02046667683391795,58.95425755584757,0.6594136087036696,0.3267326732673268,4.374423279891847,0.2950219206717779,0.2539196829470054,0.28084633282519744,0.5093915195141154,0.37158838938934624,-0.644293025558495,0.19343450731895498,0.3687000467049133,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2017,2017-12-31,2018-02-26,444550000.0,4355605000.0,1044045000.0,1.01,2791904000.0,0.6409910907899132,32229570000.0,12339082000.0,1133780000.0,1292082000.0,19890488000.0,0.0,-4504616000.0,58222483400.0,32.32326190600933,0.8774830080443811,0.5013911138125641,1.3096290307496132,0.03460742524846996,32.32326190600933,0.03602780174408437,9.729293037362204,95.32551434034417,3.434368731806791,3.4611179844786863,0.0,0.03630841132544358,0.13514313098189024,0.5508001814126348,0.01379323397736923,51.92522793968987,0.6409910907899132,0.06315789473684216,0.7863806976921796,0.3568184768124697,2.1818451885531815,0.1254482598488171,0.24533228003238342,0.09990244580790884,-0.009053051527891149,0.027545496860747795,0.5992740829693336,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2016,2016-12-31,2017-02-22,356973000.0,3921225000.0,949216000.0,0.95,2480704000.0,0.6326349546379001,22675092000.0,7557115000.0,1324761000.0,961355000.0,15117977000.0,0.0,-3378838000.0,41135625730.0,22.204017053083746,1.378014365140869,0.5367626292321107,1.6105540275621053,0.0459419760023975,22.204017053083746,0.04723667695939522,7.531341029907746,82.72917764088601,3.907851439338954,3.594518352928653,0.0,0.04344922136820792,0.17293094114017266,0.9789630261453885,0.015742957073779457,32.51067859191242,0.6326349546379001,-0.7850678733031674,0.7400582629861122,0.6086528277725238,1.640955276605412,0.05903241299081081,-0.7653025130967158,0.003208691792259401,2.4695271421929865,0.13627866113959106,-0.04447662359609,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2015,2015-12-31,2016-02-22,1520992000.0,3663851000.0,946180000.0,4.42,2342425000.0,0.6393341323105115,22036245000.0,7089221000.0,981245000.0,855369000.0,14947024000.0,0.0,-2458397000.0,40858450900.0,21.2888240911466,1.1471598807064554,0.5558677533309327,1.7278679843666884,0.054240800251308625,21.2888240911466,0.21454994843580133,7.857312674560183,18.927136303149524,4.0608161178781135,0.7629441837958385,0.0,0.04030954136833064,0.16626476062505205,0.5753142795682331,0.06902228578417058,32.425042660049805,0.6393341323105115,3.25,5.2123856372898905,0.6794530413073193,1.4964978151282298,0.0012853624277491238,2.8948562531849134,-0.04770244047762828,6.0065005417998645,0.3083739610806334,1.0956344907682884,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2014,2014-12-31,2015-02-19,390513000.0,3689884000.0,993576000.0,1.04,2339418000.0,0.6340085487782272,21143276000.0,6716225000.0,931502000.0,898935000.0,14406048000.0,0.0,-2815428000.0,37897408400.0,20.21120847903413,1.0362284258594894,0.5638133371574017,1.774934728958604,0.0547732145724102,20.21120847903413,0.05814471671214112,7.0875310443363535,66.96874982394952,3.893878987079796,1.7122374927339166,0.0,0.02556770877812598,0.17451808319581127,0.5616079026848437,0.01846984355688305,29.515353370509438,0.6340085487782272,3.0,3.9460781442796082,0.8883586716383026,0.9729228618079105,0.1841628922629617,3.3336884509105436,0.07786153874526336,0.9496445532760044,0.5504037172892806,1.403929773232818,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
2013,2013-12-31,2014-02-24,90111000.0,3022384000.0,921803000.0,0.26,1975588000.0,0.6536522162637176,20594908000.0,6926717000.0,892683000.0,756387000.0,13653733000.0,0.0,-2535879000.0,33259340690.000004,23.23754457651057,1.180193472389134,0.5629789654802051,1.6738810030783704,0.01597606754021519,23.23754457651057,0.013009193244072192,7.24204293365767,242.9030272663715,3.1599724212783635,0.0,0.0,0.0,0.14675394519849275,0.6257630022726461,0.004375401919736665,32.67651772198386,0.6536522162637176,-0.59375,2.7448769442789613,0.8731578425443385,1.4129145717434468,0.15959290739928778,-0.522170491664192,0.1043776005443996,1.2787973466524936,0.5477091012314328,1.7250203682376788,REIT—Specialty,Real Estate,114.74,49759411458,2640362,CCI
