Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-16,46586000.0,138397000.0,66058000.0,0.099,138397000.0,1.0,4147464000.0,412092000.0,927798000.0,22946000.0,3735372000.0,0.0,270781000.0,617136480.0,25.883550028264555,40.4339754205526,0.03995622385149093,0.40213593081156634,0.08016533718746678,25.883550028264555,0.11304757190142008,3.782469851225099,11.23690550809256,1.270304883375557,0.3364315459580131,0.0,0.02993987496964559,0.03336906601238733,40.4143641593306,0.011232406116123009,9.874978400709288,1.0,-0.9569565217391304,1.2696476094079565,0.29596181071857514,0.07987190287098515,0.2025842218225107,0.4020103527145781,0.3680003313452618,0.16390021368778263,0.13011169552034213,0.04675330292339167,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2021,2021-12-31,2022-03-15,33228000.0,115083000.0,48288000.0,2.3,115083000.0,1.0,4314209000.0,450368000.0,1566571000.0,29443000.0,3863841000.0,0.0,239868000.0,212085199.99999994,31.40641562064156,53.206908263424246,0.005991364813341217,0.05739306522665909,0.07125839346390238,31.40641562064156,0.07377966462981383,4.639070931414717,16.067118093174432,1.1854265844820235,0.3944564824846515,0.0,0.02455054355094477,0.026675341876112167,53.206908263424246,0.00770199125726176,12.076233346151234,1.0,0.03603603603603586,0.2165713816502218,0.18407547807725952,0.654481959934215,0.09385128648689751,0.09873685602804047,0.10838727448009916,-0.015234065672753788,0.0942138865652574,0.376134365436209,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2020,2020-12-31,2021-03-15,30242000.0,105209000.0,43566000.0,2.22,105209000.0,1.0,2911926000.0,358253000.0,672706000.0,19527000.0,2553673000.0,0.0,219747000.0,294025500.00000006,26.488207024029574,34.45004352947201,0.010267087831215492,0.08345219719025382,0.07818102287288425,26.488207024029574,0.08441520378056848,4.414532026727752,15.357730970173932,1.2964259894543801,0.41353085113418425,0.0,0.02692655913411282,0.036130382434169,34.45004352947201,0.010385566116721373,11.65082530604054,1.0,-0.10483870967741928,0.44677838630288275,0.2152040536688094,0.4736460356815118,0.0042476423198808755,-0.11678981338161852,-0.13987877830645,0.7343893103981295,0.15971557323531982,0.10509843091246354,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2019,2019-12-31,2020-03-13,34241000.0,104764000.0,50651000.0,2.48,104764000.0,1.0,2707280000.0,336788000.0,691362000.0,18468000.0,2370492000.0,0.0,203227000.0,445728000.0,24.727459618208517,37.43567251461988,0.005738231730740818,0.046126940389800114,0.10355223211920347,24.727459618208517,0.10166929938121311,5.856792409606354,17.91948249174966,1.8218612302101025,0.32002570018398996,0.0,0.01785909276851793,0.038697142519429094,37.43567251461988,0.012647749770987855,15.191032655789655,1.0,0.06437768240343343,0.49867386123240304,0.1405980227110038,0.45699978532893515,0.0303000501558766,0.04962908466678928,0.0,0.3199329717548034,0.13488623396090021,0.3026362622049534,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2018,2018-12-31,2019-03-15,32622000.0,101683000.0,0.0,2.33,101683000.0,1.0,2520892000.0,316407000.0,1858135000.0,0.0,2204485000.0,0.0,179944000.0,547170360.0,22.82220138488171,0.0,0.00382404323548966,0.03046708827554384,0.0,22.82220138488171,0.10310138524116091,5.622880520834358,17.526557537857887,1.8070123606620587,0.2715958555575992,0.0,0.015496246480288214,0.04033611911974016,0.0,0.012940657513292915,13.877460194174757,1.0,0.827450980392157,0.7996249683076082,0.1975697349756987,0.37700059105739475,0.223327718960539,1.0419379068602905,0.0,0.5224772455490606,0.1457593021620117,0.2696913220983926,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2017,2017-12-31,2018-03-15,15976000.0,83120000.0,0.0,1.275,83120000.0,1.0,2468154000.0,297025000.0,1939411000.0,0.0,2171129000.0,0.0,155544000.0,223522000.0,23.969092963202066,0.0,0.0023252195770604267,0.019321605925427154,0.0,23.969092963202066,0.053786718289706256,5.068912415784408,26.372558838257383,1.418493392812053,0.43164747120681024,0.0,0.016367295788554285,0.03367699098192414,0.0,0.006472853800856835,16.514247638458826,1.0,-0.3253968253968254,-0.22706203260876212,0.019175612715327715,0.6867677547757751,0.009693642039794951,-0.30941471427336387,0.0,-0.23146358927864788,-0.005369483350465832,0.41231504736534025,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2016,2016-12-31,2017-03-14,23134000.0,82322000.0,0.0,1.89,82322000.0,1.0,2023493000.0,230563000.0,1588939000.0,0.0,1792930000.0,0.0,146464000.0,380373750.0,18.982628025687468,0.0,0.002760572930076852,0.024227651444507576,0.0,18.982628025687468,0.10033700116670932,5.145547362794878,18.3103548889081,1.8372060998512338,0.26899801158468056,0.0,0.014691032108156026,0.04068311578048454,0.0,0.011432705722233781,17.356049741866755,1.0,0.24342105263157887,0.2976750402020006,0.02543630173339236,0.4849893219850087,0.07779523435454308,0.25448728376986063,0.0,0.45672452112934314,0.10668404033546136,0.14533605108356612,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2015,2015-12-31,2016-03-11,18441000.0,76380000.0,0.0,1.52,76380000.0,1.0,2031134000.0,214473000.0,1524856000.0,0.0,1816661000.0,0.0,129553000.0,364636400.0,17.97460610124036,0.0,0.03564265085415339,0.33754831610505753,0.0,17.97460610124036,0.08598285098823628,4.171044776119403,17.27587441028144,1.4854289351107133,0.2922834987256656,0.0,0.016918593628564363,0.03760460905090457,0.0,0.009079164643987054,14.309396334890407,1.0,-0.07598784194528875,0.19471225868271252,0.10970950228247443,0.5444715675573658,-0.03902770438589869,-0.06727024429720298,0.0,-0.07340656942633386,-0.027361843997153766,0.2649200377717504,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2014,2014-12-31,2015-03-12,19771000.0,79482000.0,0.0,1.645,79482000.0,1.0,1787130000.0,200026000.0,1449818000.0,0.0,1587104000.0,0.0,116502000.0,288730870.0,16.97149160020363,0.0,0.011294645604964385,0.1009118814554108,0.0,16.97149160020363,0.09884215052043234,3.8991579225485014,15.675123665975418,1.5493629328187337,0.23939102726215164,0.0,0.015272034362432255,0.04447466048916419,0.0,0.011062989262112997,18.756452823337167,1.0,0.2801556420233464,0.3619738981413483,0.2102784099137935,0.6129383402674935,0.18912045002318936,0.3854940434477926,0.0,0.1429064831873021,0.02030120995209384,0.32766041510987975,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
2013,2013-12-31,2014-03-17,14270000.0,66841000.0,0.0,1.285,66841000.0,1.0,1805194000.0,180887000.0,0.0,0.0,1624307000.0,0.0,101464000.0,152975230.0,16.57385010078798,0.0,0.01106196896289263,0.11039488741590053,0.0,16.57385010078798,0.07888903016800544,3.5424250086025046,16.592798177995796,1.308989756035536,0.2782060266292922,0.0,0.01676667332687922,0.03702704529263891,0.0,0.00790496755473373,11.696844835251692,1.0,-0.21646341463414634,0.10518298315826466,0.17093787208707134,0.3557854534202009,-0.04923046286023157,-0.19907953078520513,0.0,0.010722934419770902,0.06170016476203107,0.42411133247912464,Banks—Regional,Financial Services,17.29,278630062,125903,BMRC
