Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-8630499.0,4167272.0,-7341764.0,-1.06,1871868.0,0.4491830627,2635575.0,-10830.0,620989.0,2496405.0,2646405.0,0.0,-210507222.0,4285718.41,-0.0013299560881165292,0.2487533072558339,-0.8902820067727156,216.6578947368421,3.3340567145515037,-0.0013299560881165292,796.906648199446,1.0454254989835077,-0.5047880093607565,-402.2689205909511,0.0,0.0,0.0,1.5811623649488251,0.22503920637877267,-3.274617113912524,-0.703196169989058,0.4491830626846532,0.9365649311789347,0.952389383967197,-0.3892210750589202,0.999876342912891,1.6062163757671615,0.8458744209173357,0.4073965136327802,0.9719161013855743,-0.8971764935062214,-1.0002377772029825,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2021,2021-12-31,2022-03-30,-55996539.0,2672615.0,-12388999.0,-16.71,718232.0,0.2687375473,8405276.0,2918672.0,5785057.0,2886604.0,5486604.0,0.0,-221116625.0,4872102.55,0.8708983136570949,2.0041048235227277,0.3710769283483374,1.0686380655311731,-3.287827418006462,0.8708983136570949,-19.185622433764397,2.6709210080763595,-0.12747829914988137,2.445750515988093,0.0,0.0,0.0,0.31796873773092044,2.0000516177487455,-6.66207022827091,-1.1620385502142374,0.2687375473085349,-0.9317919075144508,0.6740500572386019,-0.9265498299165214,1.0145186234735262,-0.6060953237558031,-1.5496515685788474,-0.6784759724160355,0.7319400847981755,-0.492273728854711,-0.9405610853285346,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2020,2020-12-31,2021-03-31,-21962428.0,6184010.0,-7381100.0,-8.65,1823365.0,0.2948515607,9378435.0,2886685.0,2347297.0,4041750.0,6491750.0,0.0,-186168926.0,20513778.0,1.1374704420463146,0.5807625409785365,0.3573392575626957,1.1609451672073676,-1.7290868136044086,1.1374704420463146,-7.608183088906479,2.8726792162367136,-0.8088667154651571,6.154006065781338,0.0,0.0,0.0,0.6593861342537428,0.5692833549823715,-2.341800950798294,-3.7343956601602426,0.29485156071869223,0.7708002119766826,0.8490757532495243,-0.8216213710920655,1.0505336802777985,-0.24661997168882832,0.7019469978395039,0.4517178395940227,0.6112412972142844,1.9082668814006127,1.1057600944819286,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2019,2019-12-31,2020-03-25,-73686317.0,9717796.0,-13462229.0,-37.74,2420246.0,0.2490529746,17706197.0,10921105.0,4871642.0,4485092.0,6785092.0,0.0,-171136522.0,64107402.0,5.593286788784648,1.0861855230617343,0.16187835253386146,0.2624505487311037,-1.6446400692997065,5.593286788784648,-6.747148479938614,6.4295665395733765,-0.8479351193519417,5.7211441516220205,0.0,0.0,0.0,0.5488358680297073,1.0816817135523642,-4.161611722720582,-4.650252517640734,0.24905297456336808,0.47583333333333333,0.4462415259355712,-0.764495946258502,1.8280269425446658,4.618339926086875,-0.2593641928474349,0.1999669461584299,0.26380151171285815,-0.5416021948470514,1.093244898505783,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2018,2018-12-31,2019-04-01,-58510729.0,1474392.0,-16827091.0,-72.0,430776.0,0.2921719596959289,16788058.0,13753734.0,3115401.0,2380796.0,2380796.0,0.0,-127108103.0,52092526.0,14.651988827029895,1.308554365850749,0.00893492266943562,0.010906129200986438,-1.210256971256786,14.651988827029895,-4.254170467452693,35.65324825419563,-0.898414101112977,3.822006736497885,0.0,0.0,0.0,0.08782385669623013,1.3036400430780293,-3.4852589263153604,-0.8780071052834076,0.2921719596959289,-2.6,-0.08637082501918157,-0.9472230525991177,-0.30699011279561395,2.4437354210794435,-4.710874918366544,-2.2314363846208503,-0.08704972107519193,-0.8850203883290049,1.6509346453759162,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2017,2017-12-31,2018-04-17,-10245493.0,385628.0,-5207310.0,-20.0,-298376.0,-0.7737404960220731,113919.0,-4950057.0,92684.0,5063976.0,5063976.0,0.0,-61298474.0,6829656.0,-10.755195025290712,0.018302614388377828,28.12649338565121,-0.6472939604533847,2.9825678798796047,-10.755195025290712,2.0697727319099557,9.548020371964691,-0.35937597146374506,-0.74382658623931,0.0,0.0,0.0,3.3851069619642025,0.014819580503541091,-89.93664796917108,-0.9850418524217902,-0.7737404960220731,0.6153846153846154,0.647079298488421,-0.9810026115757254,-1.678457259353925,-1.4486701963691482,0.04341626158920828,0.3715130980483789,0.6733565297329984,-0.9603533265304856,-0.5921928536044442,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2016,2016-12-31,2017-04-14,-10710503.0,2268523.0,-8285471.0,-52.0,665023.0,0.29315241679277665,726173.0,-12533127.0,630332.0,13259300.0,13259300.0,79291.0,-51182093.0,15633603.0,-59.984909398960454,0.047538859517470756,14.916934394421164,-0.8642914892668047,4.871365057042,-59.984909398960454,0.8545754782505595,2.2104743923689556,-0.46818641477435746,-0.4001006293162114,0.0,20.22297612591593,0.0,3.1239429171836464,0.03862285339346723,-14.74924432607657,-0.8070303286244741,0.29315241679277665,0.07142857142857142,-0.19285236444204937,-0.8278820909850709,-2.83143523562601,-0.23031883373609993,-0.023975680429043824,0.22459533617566704,0.10657302539994216,-0.635177935247445,-3.837166734651789,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2015,2015-12-31,2016-03-30,-10459724.0,2491875.0,-10685351.0,-56.0,864024.0,0.3467364936042137,3331170.0,-4105985.0,3120240.0,5865383.0,7437155.0,117893.0,-40471590.0,14748145.0,-22.509154999068056,0.5319754907735778,1.755529438605655,-1.4242543506612908,-6.134019180450774,-22.509154999068056,2.5474335634445815,4.392210684725358,-1.0463794264552297,-2.665582071049943,0.0,13.80786815162902,0.0,0.7480479831410586,0.4037204390574324,-3.139955030814999,-1.1674680304286404,0.3467364936042137,0.17647058823529413,-0.09982252339656031,-0.8543422563611544,-1.6360327768198017,-0.25111484580241594,0.004414102703581986,-0.07575676272384142,0.09092808438725039,-0.6902685264167115,-2.4199184278043933,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2014,2014-12-31,2015-04-15,-10506099.0,3257950.0,-9932869.0,-68.0,1153747.0,0.35413281357909115,2833968.0,-1041351.0,2443419.0,1301340.0,3875319.0,190854.0,-30011866.0,21591060.0,-6.754957479518166,1.8776176863848033,1.0218813338753296,-2.7809825889637594,-5.355720392445278,-6.754957479518166,10.08891238400885,6.246029558464679,-1.9368989384166282,-19.54120368636512,0.0,11.02519727121255,0.0,1.1496071938709258,1.6137696528194014,-3.7072045273623413,-3.443540611074089,0.35413281357909115,-0.3076923076923077,-0.08801905824435914,-0.8361900771198912,-1.191727916862257,0.43422915654053706,-0.7258578078066978,-0.6948422912495127,-0.5858468061110074,-0.6649804091841168,-1.206239657058804,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
2013,2013-12-31,2014-04-04,-6087465.0,3157532.0,-5860645.0,-52.0,804437.0,0.25476764764379267,3228504.0,2243160.0,2425839.0,985344.0,985344.0,109073.0,-19505767.0,18527247.0,21.142539374346118,2.4619209128994544,0.09973659626873624,0.14354749549742327,-2.2847093358698873,21.142539374346118,-2.713789921360937,6.317033683269085,-3.276607914788832,8.89202553540541,0.0,21.57357916257919,0.0,0.9780170630112275,2.207193629838919,-1.8855373882144795,-4.983766844625299,0.25476764764379267,0.1875,0.03577797088273444,-0.8986112958240036,-0.5972636317928348,0.11667339915906312,-0.47251455650993057,-0.4849350159055523,-0.10050982570277983,-0.682670718462435,-0.40258316992156673,Advertising Agencies,Communication Services,0.1118,2885703,9863498,MOBQ
