Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2022-12-31,2022-12-31,216000000.0,10192000000.0,546000000.0,0.0,10192000000.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2022,2022-09-30,2022-11-21,1073000000.0,10106000000.0,1198000000.0,4.97,4133000000.0,0.4089649713,17575000000.0,6066000000.0,3802000000.0,2444000000.0,11501000000.0,665000000.0,4841000000.0,23812655917.0,28.096943180421672,1.555646481178396,0.39829302987197723,1.153972964061985,0.07099732476823616,28.096943180421672,0.17688757006264424,1.703706304868395,16.046277648648648,2.8383870618199802,0.27586206896551724,8.981954887218045,0.017191654974806524,0.5750213371266003,0.6886252045826514,0.061052631578947365,-195.655180875,0.40896497130417575,0.0,1.0203251963664532,0.35732388016728234,0.5764032232345214,-0.14483757500517278,-0.2685753237900477,-0.3333333333333333,0.0,0.0,0.0,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2021,2021-09-30,2021-11-19,1467000000.0,7447000000.0,1797000000.0,0.0,4833000000.0,0.6489861689,16723000000.0,5522000000.0,3270000000.0,2297000000.0,11192000000.0,469000000.0,4081000000.0,5961000000.0,0.0,1.4235959947757946,0.4075823715840459,1.234335385729808,0.10742333767802668,0.0,0.26566461427019195,0.0,0.0,0.0,0.19222903885480572,5.573560767590618,,0.44531483585481074,0.8175881584675664,0.08772349458829158,0.0,0.6489861689270847,0.0,-1.0,-1.0,-1.0,0.41730205278592375,1.7575187969924813,2.5584158415841585,-1.0,-1.0,-1.0,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2020,2020-09-30,2020-11-20,532000000.0,6559000000.0,505000000.0,0.0,3410000000.0,0.5198963257,13985000000.0,4128000000.0,1543000000.0,1755000000.0,9848000000.0,241000000.0,2908000000.0,6045000000.0,0.0,0.8792022792022792,0.4562745799070433,1.5457848837209303,0.03832796704702174,0.0,0.12887596899224807,0.0,0.0,0.0,0.5131578947368421,13.066390041493776,,0.4690025026814444,0.6165242165242165,0.03804075795495174,0.0,0.5198963256593992,0.0,-1.0,-1.0,-1.0,0.1376905881960431,1.0765027322404372,1.4024738344433874,-1.0,-1.0,-1.0,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2019,2019-09-30,2019-11-26,256200000.0,7320400000.0,210200000.0,0.0,2997300000.0,0.4094448391,13346600000.0,3817500000.0,1566200000.0,2026900000.0,9519400000.0,229900000.0,2653100000.0,6153200000.0,0.0,0.7727070896442844,0.49453044221000103,1.728958742632613,0.015511859575595777,0.0,0.06711198428290766,0.0,0.0,0.0,1.8056206088992974,18.80426272292301,,0.5484842581631277,0.543884750111007,0.019195900079420975,0.0,0.4094448390798317,-1.0,-1.0,-1.0,-1.0,-0.16189916953275732,-0.6436717663421418,-0.8024621746076497,-1.0,-1.0,-1.0,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2018,2018-09-30,2018-11-20,719000000.0,7651200000.0,1064100000.0,4.06,3576300000.0,0.4674168758,11980900000.0,3681400000.0,1888100000.0,1732100000.0,7880900000.0,318200000.0,2610700000.0,20173645381.466476,20.787877614727524,1.0900640840598117,0.38312647630812374,1.2468626066170478,0.12381234615522722,20.787877614727524,0.19530613353615472,2.0958863160636865,22.303262004821246,4.355963867405465,0.6118219749652295,12.806096794468887,0.02743195030542946,0.6386164645393919,0.7034813232492351,0.06001218606281665,31.387835939452884,0.4674168757841907,0.6504065040650405,1.5375000008470099,0.04374645696681924,0.44962606937204724,0.08920631053176585,0.6468163078332569,0.059649472216689904,1.5375000008470099,0.13400642316724096,0.3561927957230764,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2017,2017-09-30,2017-11-21,436600000.0,6120700000.0,1004200000.0,2.46,3283400000.0,0.5364419102,11582200000.0,3163300000.0,1697500000.0,1690100000.0,7841300000.0,278600000.0,2106700000.0,20051605224.55863,17.823449461598628,1.0043784391456128,0.39189445873840895,1.4348939398729175,0.09736424924655893,17.823449461598628,0.1380204217115038,2.625680922861541,36.8094485216643,5.080455607927997,0.9860284012826386,10.18413496051687,0.026787372288457643,0.5284574605860717,0.7091296372995681,0.037695774550603516,49.3732879402723,0.536441910239025,0.18269230769230763,1.0913223631497213,-0.10325452717036425,0.3529900847061634,0.010836771134782342,0.19714834110227583,0.01639676113360324,0.2812500057518324,-0.2682712609643476,0.17718149437526198,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2016,2016-09-30,2016-11-22,364700000.0,5685700000.0,988000000.0,2.08,3248200000.0,0.5712928927,10847200000.0,2850900000.0,1423800000.0,1442000000.0,7245400000.0,210300000.0,1840900000.0,19461341594.1908,16.259588745843722,0.987378640776699,0.37679769894535,1.4336525307797539,0.09803682503490117,16.259588745843722,0.12792451506541794,2.792433929716798,43.53425169780861,5.569098037178014,1.146147518508363,11.59058487874465,0.02632748867407446,0.5241629176192935,0.7400832177531207,0.03362157976251936,39.11540180879724,0.5712928926957103,0.3,996.3461597743058,593.5023786325972,917.123736463241,0.09937047316049549,0.297864768683274,0.18337525452149958,0.30000000342199074,-0.21660674105239436,0.1338494559225524,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2015,2015-09-30,2015-11-30,281000000.0,6691100000.0,834900000.0,1.6,2954600000.0,0.4415716399,10546600000.0,2692000000.0,1459800000.0,1678900000.0,6974200000.0,239900000.0,1636900000.0,19423062187.071125,15.328113879003558,0.8694978855202812,0.368810801585345,1.4449108469539376,0.08874047693240687,15.328113879003558,0.10438335809806835,2.3767485446445464,56.59452735612499,5.907526815405321,1.4320284697508896,15.575239683201334,0.025303302927856455,0.634431949633057,0.596521531955447,0.0266436576716667,23.623087027734886,0.4415716399396213,-0.1666666666666666,1287.3555555555554,1431.0127356742692,1764.6357342576187,-0.047394892958473045,-0.16666666666666666,-0.1697494033412888,0.36020966098294893,-0.009332524478998601,0.1635674755451424,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
2014,2014-09-30,2014-11-28,337200000.0,8277300000.0,1005600000.0,1.92,3101600000.0,0.3747115605,10093000000.0,2659100000.0,1663000000.0,1430900000.0,6429800000.0,423000000.0,1509400000.0,19205162187.071125,15.140782918149466,1.1622056048640717,0.36873080352719706,1.3995712835169793,0.10932261035475677,15.140782918149466,0.12680982287240045,1.9212861907954435,47.16210613010416,5.98061832464786,1.1085409252669038,12.235697399527186,0.023504907143222516,0.8201030417120777,0.7816758683346146,0.03340929356980085,28.988447296885024,0.37471156053302407,0.1999999999999999,-0.19394909090909093,-0.10858745156208892,0.03250168695886292,0.08058391108943316,0.21251348435814454,0.20996270003609674,919.6272219836839,863.0610760355779,853.9485723827796,Utilities—Regulated Gas,Utilities,63.8,13376508651,7847,UGIC
