Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,9878000.0,52580000.0,15656000.0,1.98,52580000.0,1.0,1502867000.0,111433000.0,521546000.0,22532000.0,1391434000.0,0.0,52174000.0,148948168.41949302,22.328993827681234,23.146902183561156,0.0454151964212402,0.6125025800256656,0.07609795545393544,22.328993827681234,0.08864519487046027,2.1478731156236783,11.432999435056995,1.0134804628744898,0.42498481473982586,0.0,0.03717176906671536,0.0349864625412628,24.30472217290964,0.006572770577835564,4.724530138030999,1.0,-0.42105263157894735,1.350608825632528,0.6433856677430627,0.3221905419894758,-0.1320711114045658,-0.45155738160013326,-0.35654103818174343,-0.01299949641320171,0.21342681438100797,0.09305756877938691,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2021,2021-12-31,2022-03-22,18011000.0,60581000.0,24331000.0,3.42,60581000.0,1.0,1328968000.0,135643000.0,590766000.0,15790000.0,1193325000.0,0.0,52593000.0,-17078802.385727018,25.864976899562627,37.41393286890437,0.02186207643825886,0.21419461380240779,0.116573895754573,25.864976899562627,0.13278237726974484,2.4835872239526084,8.353683727403975,1.109221984284283,0.2119815668202765,0.0,0.025375819068284594,0.045584995274528806,37.41393286890437,0.013552621282077522,5.043009807751734,1.0,-0.08064516129032265,0.9551806136839638,0.44123726224951926,0.5532251869905721,-0.05107922684126437,-0.07602729184835583,-0.10048430625901142,0.7420001506650986,0.4089165254513562,0.48835054889195284,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2020,2020-12-31,2021-03-22,19493000.0,63842000.0,27049000.0,3.72,63842000.0,1.0,1188027000.0,126672000.0,396088000.0,17306000.0,1061355000.0,0.0,44947000.0,57164312.007328,24.189334938419094,22.887322315959782,0.023587006019223467,0.2212170013894152,0.14038081030416663,24.189334938419094,0.1538856258683845,1.7850366844291845,5.846217206552506,0.8996487937928508,0.18637459600882367,0.0,0.03187951959772089,0.053737835924604405,22.887322315959782,0.016407876251970703,7.883798824443307,1.0,0.8600000000000001,0.7485819862473164,0.4016215826716849,0.4816716717557185,0.38296904447284624,0.8282686175201651,0.4332874099194574,3.4205671589574846,0.9015745954809108,0.4323489056163435,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2019,2019-12-31,2020-03-12,10662000.0,46163000.0,18872000.0,2.0,46163000.0,1.0,998465000.0,108607000.0,388086000.0,12611000.0,889858000.0,0.0,34293000.0,155343218.473796,20.428012636714033,30.773610340179207,0.042263875048198986,0.3885476995037152,0.1101322639064276,20.428012636714033,0.09817046783356506,2.7476164563350736,11.896287607746764,1.1678641199351423,0.3290189457887826,0.0,0.02765727903001674,0.046233969142633946,30.773610340179207,0.010678391330692613,15.383652937998303,1.0,0.0152284263959391,0.2246684414013142,0.07409472338993296,0.40150194997185173,0.0646693881316451,0.0226357183963169,0.11280146235037443,0.14167193771627182,0.08329480531538834,0.22672847807733634,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2018,2018-12-31,2019-03-14,10426000.0,43359000.0,16959000.0,1.97,43359000.0,1.0,985784000.0,91901000.0,550913000.0,13338000.0,893883000.0,0.0,32073000.0,133818441.407161,17.378282904399494,41.30401859349228,0.04225164944856074,0.4532159606533117,0.11419162904043166,17.378282904399494,0.11344816704932481,2.566513097791946,10.673454959443793,1.210883901232424,0.3189142528294648,0.0,0.029879196009282058,0.04398428053204353,31.54633378317589,0.010576353440510295,5.54328475253604,1.0,1.3734939759036147,1.0266669974856972,0.31941394383509797,0.32645485099816485,0.30348124098124096,1.3863584344243534,1.4031458126682725,-0.07387765408536764,-0.057357806575242094,0.06447364298177993,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2017,2017-12-31,2018-03-14,4369000.0,33264000.0,7057000.0,0.83,33264000.0,1.0,929454000.0,87622000.0,494033000.0,9681000.0,841832000.0,0.0,30214000.0,179941672.98266,16.887878954332262,51.031195124470614,0.07164744032518015,0.7600031955444979,0.057583204204555524,16.887878954332262,0.04986190682705257,3.9061048876461038,29.739682532080568,1.4828772794807241,0.7113756008239872,0.0,0.02392008052058449,0.03578875339715575,43.1364528457804,0.004700609174848889,80.85418356108276,1.0,-0.5174418604651163,-0.3705128111224,-0.0022868686073649227,0.2691787804360472,-0.18648047152045782,-0.5124428077223524,-0.512166459283838,-0.4857722156026139,-0.20692058831422888,0.15862446858131876,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2016,2016-12-31,2017-03-14,8961000.0,40889000.0,14466000.0,1.72,40889000.0,1.0,911382000.0,84951000.0,478595000.0,12043000.0,826431000.0,0.0,34293000.0,176393482.041039,16.652432059563058,39.740513161172466,0.07995220445433418,0.8577532930748314,0.07285038515414723,16.652432059563058,0.10548433803015857,3.020922058280687,13.784452855824016,1.4540438846045252,0.32496373172636983,0.0,0.023574655818788676,0.04486483165127246,34.7577015693764,0.009832320585660019,6.705525326585907,1.0,-0.16908212560386468,0.8609664685830605,0.27819831148000784,0.3380789686580813,-0.04745375762940875,-0.14705882352941177,-0.17341866179075482,0.8056921136896725,0.28982517873478414,0.2710518874527468,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2015,2015-12-31,2016-03-14,10506000.0,42926000.0,17501000.0,2.07,42926000.0,1.0,878376000.0,80570000.0,477647000.0,12421000.0,797806000.0,0.0,32988000.0,169082700.35826802,16.325705214945327,38.454794299975845,0.08044163319580681,0.8769765421372719,0.08431460160438922,16.325705214945327,0.13039592900583344,2.6089945571045057,10.659975286338092,1.3900173806412808,0.24243289548829242,0.0,0.022742350613044693,0.04886973232419829,30.394734723452217,0.011960709308997513,19.259449760665177,1.0,0.28571428571428553,3.9189578204575284,0.5103554859914172,0.43204922888938907,0.08030703410091859,0.30525531121878496,0.2271930439660613,0.5913982964612373,0.35359355741195664,0.22692960380008795,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2014,2014-12-31,2015-03-19,8049000.0,39735000.0,14261000.0,1.61,39735000.0,1.0,863470000.0,71645000.0,467676000.0,10723000.0,791825000.0,0.0,29321000.0,153718435.57112,14.575800366973672,43.61428704653549,0.08865044529630445,1.06842068532347,0.06993964330576208,14.575800366973672,0.11234559285365343,2.2632801200734867,11.17299485291589,1.2552367307016539,0.30003727171077155,0.0,0.02685379127624576,0.04601781185217784,34.65466753706985,0.009321690388780154,12.469694338757625,1.0,0.6770833333333335,1.3497355418358497,0.47890141468808317,0.2697779009031273,0.3362590799031477,0.7291084854994629,0.6813251591605753,0.7348476717348603,0.28914662816615705,0.17121462214318545,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
2013,2013-12-31,2014-03-21,4655000.0,29736000.0,8482000.0,0.96,29736000.0,1.0,828755000.0,62692000.0,480261000.0,9833000.0,766063000.0,0.0,27187000.0,116169782.409606,13.101299973626872,48.841757347706704,0.0829485191642886,1.0965354431187393,0.05561980250582152,13.101299973626872,0.07425189816882537,2.5948608558516946,16.575893106252632,1.230791526982805,0.48184747583243825,0.0,0.02906917128047112,0.03588032651386719,34.6674463541137,0.005616859023474971,6.740110273375786,1.0,-0.27819548872180455,0.015992557187047597,0.15556362445762317,0.21200929071021474,-0.027758705247670427,-0.2688864457358254,-0.2984864775452816,1.247807243019658,0.07905848260764227,0.1492126237527294,Banks—Regional,Financial Services,21.63,112812995,2942,LARK
