Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-04,500605442.2,-16.49359049447667,0.441012025426212,0.8812999723477744,0.1759438483044718,4.989218458304134,-0.891255303381195,1.0679046951646811,23.869550881985823,0.2140424806188319,0.6702674525843058,-14.176851334129829,0.1651070300619955,0.6287425149700601,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.06399906714744452,-0.1786362555237034,1.0484943261558202,0.040850671934284384,0.03526481146794205,-1.2309669558395822,1.8148138181774691,-0.7711917177431712,0.17999405221855624,-0.031630299662289134,0.1786362555237034,0.16535744710026679,0.011113065167250219,-0.0017450306758045528,1.2309669558395822,0.71658847588115,0.022700570219511596,0.7173777531514061,0.3622572774292646
2009,2009-12-31,2010-03-04,760678804.36,0.0,0.4437304191772154,0.1101082546046032,0.697708740928614,20.8148360293654,0.0,2.137639057784984,12.876907913263867,0.1026978571807733,0.850261504802862,39.3454626562234,0.3096779063535557,-0.5698529411764707,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.03236876748515539,0.0,1.213851773256087,0.0519637371015346,0.0335197807921375,0.0,0.9656616696236837,-0.7711917177431712,0.17999405221855624,-0.031630299662289134,0.1786362555237034,0.16535744710026679,0.011113065167250219,-0.0017450306758045528,1.2309669558395822,-0.4813594954449895,-0.4543592117684467,-0.3059224456050493,0.023414308023129923
2010,2010-12-31,2011-03-02,1052567506.4389,0.0,0.4761215463704903,0.1040692235812596,0.7564421559917686,43.06356924471976,0.0,3.5386343777306206,13.18804166033146,0.0821723428827142,0.9822902849792998,37.25309143344852,0.2392409754001127,-0.4615384615384615,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.020397770529537427,0.0,1.444865147312995,0.04404693252408132,0.01756570969984147,0.0,1.1612266670740619,-0.006039031023343605,0.13202878017643782,-0.011970996955617961,0.0,0.23101337405690803,-0.007916804577453286,-0.015954071092296032,0.0,-0.278385803720218,0.3770209168383946,0.16722835560720511,0.06381443600518706
2011,2011-12-31,2012-03-05,1133178233.015,0.0,0.4848779223461162,0.0841909915189911,0.5442219117343924,27.65763836229562,0.0,2.649617944293813,12.677404910251653,0.0958005853423087,0.7697715379967845,62.49347749141372,0.1989931071165565,0.4603174603174603,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.025647212280149066,0.0,1.1832918599530993,0.03207248076710105,0.01967709262104985,0.0,1.3034045615414036,-0.01987823206226849,-0.21251874698251527,0.005249441750611639,0.0,-0.2615732873598957,-0.011974451756980267,0.0021113829212083823,0.0,0.5192859817750592,0.35626421142878445,-0.012445240939864596,0.12809784800381274
2012,2012-12-31,2013-03-04,1198659720.0,0.0,0.4720630683635473,0.140901501768273,0.4868778235608688,7.114864835714356,0.0,0.7503701452145862,12.914186296060924,0.1054651300539072,1.1910052554319204,-11.902885732095404,0.1682592338366342,3.3043478260869565,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.10067858115925434,0.0,1.7644076153337591,0.04954168822184692,0.06843107139813777,0.0,1.471240755146121,0.056710510249281906,0.4212337174351358,0.07503136887910528,0.0,0.5811157553806598,0.017469207454745873,0.04875397877708792,0.0,3.189754334072796,0.20474782005588998,0.8609486843431797,0.01867822512176594
2013,2013-12-31,2014-03-03,1778835400.0,0.0,0.5999486300901979,0.1330088191159952,0.6958527342960863,-85.11924516998651,0.0,-6.334281863112176,14.231143706138964,0.0744165652604456,1.105528121956192,57.005135406218656,0.1732135095591701,-1.1237373737373737,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,-0.012163010203849281,0.0,1.6845878542143293,0.05061003605732441,-0.008175034128961561,0.0,1.4878237829930987,-0.0078926826522778,-0.08547713347572827,-0.11284159136310362,0.0,-0.07981976111942979,0.00106834783547749,-0.07660610552709933,0.0,-1.1309382568366557,0.09604988321621406,0.11968578587390803,0.12832230716162812
2014,2014-12-31,2015-03-02,1729463800.0,0.0,0.5804710541540453,0.0916027399465709,0.5039158026016036,-70.69635198633063,0.0,-8.318496369073046,15.210509704907684,0.117665143042762,0.9278496102705182,26.46055063473284,0.1782398709976792,0.0,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,-0.007532567656357893,0.0,1.759138010087116,0.041330799243183135,-0.007127889748809633,0.0,1.0567738730268437,-0.04140607916942432,-0.17767851168567395,0.004630442547491388,0.0,0.07455015587278657,-0.009279236814141278,0.001047144380151928,0.0,0.12348360041935,0.005283714210503762,-0.1790328043352042,0.03445533776763057
2015,2015-12-31,2016-02-29,1631177300.0,0.0,0.6265989990387353,0.0788772274966049,0.7389783805471218,19.963660760812925,0.0,3.4735799895779054,9.669790431000395,0.1739951420330817,0.7179947636949516,6.561044176706828,0.2924229681610734,2.265306122448979,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.027802064944406735,0.0,1.4083059210526316,0.06766013016422914,0.03701617601104892,0.0,0.7510787969051188,-0.01272551244996599,-0.20985484657556652,0.03533463260076463,0.0,-0.35083208903448426,0.02632933092104601,0.04414406575985855,0.0,4.2789406236651,-0.3686023307377381,0.03362260759381768,0.035880353268760996
2016,2016-12-31,2017-02-15,1456709450.0,0.0,0.6483721034722629,0.0878953113347433,0.7839309951401453,20.492147415645142,0.0,3.73366611904461,6.822935702097276,0.1821998467663797,0.7850119924473098,9.214232239001037,0.3185978576029954,0.0483870967741935,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.025395490719798325,0.0,1.650050181162502,0.08781579688442345,0.038255190109633776,0.0,0.663844321437655,0.009018083838138402,0.06701722875235816,-0.00240657422460841,0.0,0.24174426010987027,0.02015566672019431,0.0012390140985848591,0.0,-0.17529963522668057,-0.20201013845863022,0.03570766752669166,-0.1305817669699898
2017,2017-12-31,2018-02-16,1346033000.0,0.0,0.6482914212866714,0.0721248604256297,0.563808243386646,31.13090166326233,0.0,4.490107966151153,7.185199276107432,0.1442331486161206,0.9743914052734955,19.21778290161041,0.2614277741841381,-0.3230769230769231,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.013669746581167262,0.0,1.8054208082852212,0.06322163455643917,0.0181108870371075,0.0,0.7547806219076536,-0.01577045090911361,0.18937941282618576,-0.011725744138631063,0.0,0.15537062712271932,-0.02459416232798428,-0.020144303072526275,0.0,-0.458644003538481,0.14349322146361274,-0.17675961353188913,-0.06169837446178942
2018,2018-12-31,2019-02-19,1056185960.0,0.0,0.635243149299689,0.0717074848588165,0.4112084552076532,9.06844938215622,0.0,1.7785058383403245,8.951380072412658,0.1961201704273555,0.9658171859761804,7.457005742411813,0.2171160380607718,1.5227272727272732,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.042679587148417165,0.0,1.9114990198299726,0.04604510335113684,0.04534495787303823,0.0,0.9412201300950843,-0.0004173755668131912,-0.008574219297315167,0.029009840567249902,0.0,0.10607821154475139,-0.017176531205302333,0.02723407083593073,0.0,1.573971403559965,0.02805047161236043,-0.25125804564072557,-0.14620301527041615
2019,2019-12-31,2020-02-14,746858770.0,0.0,0.8902250747951004,0.0661890011318383,0.1839127134590458,34.468090707964606,0.0,10.861283185840708,8.84002238567317,0.3151112510949431,1.0061428038777032,3.447266672567155,0.347369551821588,-0.8918918918918919,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,0.0067750271300865165,0.0,1.6905667412378822,0.06859020821184297,0.005335738350501347,0.0,1.2697450071647411,-0.0055184837269782044,0.04032561790152278,-0.03590456001833065,0.0,-0.22093227859209041,0.022545104860706135,-0.04000921952253688,0.0,-0.8975172882893097,-0.12906631847880287,0.2973697137498325,0.3934292709028833
2020,2020-12-31,2021-03-03,581884879.37,0.0,0.9170620283694306,0.1143169557450119,0.0822428584584804,-8.16406429921725,0.0,-0.7852606705065721,7.730460810760873,0.0961850178693302,0.6074387434554974,1.528603251113016,0.3775303432905547,-2.5,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,-0.011681428753808412,0.0,1.1361340314136126,0.06918478535785592,-0.010073764174832104,0.0,1.159589260883517,0.048127954613173596,-0.39870406042220574,-0.01845645588389493,0.0,-0.5544327098242696,0.0005945771460129506,-0.015409502525333452,0.0,-2.498008849557522,-0.20655445876489462,-0.199676442241498,-0.13766256715930986
2021,2021-12-31,2022-03-01,617724849.06,0.0210912439003075,0.8879093437910119,-0.0071770735393924,0.1166242449098003,-487.7386211374408,126.1186875735294,-3.748815165876777,9.495315518351578,0.007686115069449,0.9478609240347018,5.231969957295374,0.3315636010067642,0.9694444444444444,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,-0.0003638803092465263,-0.25857843137254904,1.6686810072343328,0.06491159082126534,-0.00023911217987582033,769.4828431372549,1.521797465254604,-0.1214940292844043,0.34042218057920437,0.011317548444561886,-0.25857843137254904,0.5325469758207202,-0.0042731945365905855,0.009834651994956284,769.4828431372549,0.9688376901491657,0.31286394839185766,0.23177497742032602,0.15301433671981526
2022,2022-12-31,2023-03-02,655281144.0,13.180121038945156,0.9003040823176383,0.2045750823102423,0.1140255693027035,-11.242320882523709,0.2276155121136959,-0.0767369847106638,6.189420572323722,0.0068257244667293,0.7905882352941176,-10.476881955090631,0.3330055217602107,-48.09090909090909,Oil & Gas Midstream,Energy,2.135,83083098,34177,MMLP,-0.017256379299692245,-0.020246309858271912,1.90333107955826,0.05031318764366293,-0.01014252933128402,1.2897295136888878,1.701388158323189,0.2117521558496347,-0.1572726887405842,-0.01689249899044572,0.23833212151427713,0.23465007232392732,-0.014598403177602408,-0.0099034171514082,-768.193113623566,-47.976303317535546,0.15462625406405714,-0.10504539106145251,0.15964755179744483
