Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q1,2018,Q1,2018-05-11,2018-03-31,258512593.2,484410773.2,16.4676425364952,0.0,0.0,84.44704683299801,22.73983980673221,0.0,0.922431455697561,0.0,0.0101411384549911,0.0,-49.59878612644676,0.0,0.0,Asset Management,Financial Services,CCAP,0.005626518941176025,0.010948762233470185,0.0,0.0,0.9284041526976495,0.9459211544361629,0.006060419834214588,0.0,0.0,-0.001122899606841113,-0.00218507409926017,0.0,0.0,0.2520883098746761,0.0,0.0,2.606397074734365,0.0,0.0
2018Q2,2018,Q2,2018-08-10,2018-06-30,258512593.2,484410773.2,16.4676425364952,0.0,0.0,134.14939581225187,28.409625657400777,0.0,1.281734588556347,0.0,0.0112790520721139,0.0,-4.052768666503707,0.0,-0.1995729928550289,Asset Management,Financial Services,CCAP,0.004503619334334912,0.008763688134210015,0.0,0.0,1.1804924625723257,0.9459211544361629,0.0038150343836346073,0.0,0.0,-0.001122899606841113,-0.00218507409926017,0.0,0.0,0.2520883098746761,0.0,-0.19957270535845917,-0.37049998383007665,0.0,0.0
2018Q3,2018,Q3,2018-11-09,2018-09-30,258512593.2,484410773.2,16.4676425364952,0.0,0.0,62.71412876851705,13.452463091049536,0.0,0.7704643886676351,0.0,0.0143182773194199,0.0,-8.637267703899083,0.0,1.111857916281526,Asset Management,Financial Services,CCAP,0.00951098237742165,0.01850762180769434,0.0,0.0,1.1654766927077331,0.9459211544361629,0.008160594233184484,0.0,0.0,0.005007363043086739,0.009743933673484325,0.0,0.0,-0.01501576986459252,0.0,1.1118530833437368,1.139061778365896,0.0,0.0
2018Q4,2018,Q4,2019-03-22,2018-12-31,258512593.2,484410773.2,16.4676425364952,0.0,0.0,17.63475215341555,-35.774387561249405,0.9958923970844464,-2.3498733496148456,0.0,0.0164214785339904,0.0,-3.939211123095448,0.0,-1.7166036177436703,Asset Management,Financial Services,CCAP,-0.0035764732288660556,-0.006959534914325066,0.0,0.0,-0.12323587736633543,0.9459211544361629,0.02902136378868389,0.0,0.0,-0.013087455606287705,-0.025467156722019407,0.0,0.0,-1.2887125700740685,0.0,-1.376036153463635,2.5562807020437988,0.0,0.0
2019Q1,2019,Q1,2019-05-10,2019-03-31,258512593.2,480656230.2,18.311811110639542,0.0,0.0,31.477676863354205,7.293619339129272,0.8955968309694533,0.5696017206347516,0.0,0.0195239734262972,1.0791661278066318,-15.334990531030488,0.0,3.5738275776658024,Asset Management,Financial Services,CCAP,0.016555583304569736,0.03069795630012861,0.0,0.0,1.0789456989645994,0.8542358632362561,0.015344222902465949,0.0,1.0791661278066318,0.02013205653343579,0.03765749121445368,0.0,0.0,1.2021815763309347,-0.09168529119990676,5.904888217750096,-0.4397695792491713,0.0,0.0
2019Q2,2019,Q2,2019-08-13,2019-06-30,258512593.2,516388213.2,20.350505739308023,0.0,0.0,35.67545572312006,7.592496277067912,0.8058767782032353,0.6667948761928303,0.0,0.0219557195637616,0.2322608947989694,-4.339339731038164,0.0,-0.0393621240834092,Asset Management,Financial Services,CCAP,0.013358381571251661,0.02653530369969607,0.0,0.0,1.174694541203558,0.9864160608199899,0.011371791646843824,0.0,-0.8469052330076624,-0.003197201733318075,-0.00416265260043254,0.0,0.0,0.09574884223895874,0.13218019758373378,-0.039364778991246505,-0.11766573894234557,0.0,0.0
2019Q3,2019,Q3,2019-11-07,2019-09-30,258512593.2,560418758.2,24.159365215790967,0.0,0.0,257.30378004136566,23.693015181121297,0.6788257826112369,2.2988631572772964,0.0,0.02425676026989,1.2893286827258457,-2.528615991947244,0.0,-0.3893206007735524,Asset Management,Financial Services,CCAP,0.0038046321761135145,0.007162720504565925,0.0,0.0,2.714975047228122,0.8826315325658486,0.0014013506974945818,0.0,1.0570677879268762,-0.009553749395138146,-0.019372583195130147,0.0,0.0,1.5402805060245641,-0.1037845282541413,-0.6795470640175149,-0.8613488860622853,0.0,0.0
2019Q4,2019,Q4,2020-03-04,2019-12-31,429893052.4,748036252.4,15.523478492019471,0.0,0.0,57.18220233382708,11.710173038785353,1.0564642459762572,0.8221997088834988,0.0,0.0175531075877419,0.3758974780521487,-17.677360884857702,0.0,1.0232822405177933,Asset Management,Financial Services,CCAP,0.012283298188136598,0.022554411503509262,0.7124146472451474,0.0,1.2207804731926992,0.8361852947030681,0.01006184032089911,0.0,-0.913431204673697,0.008478666012023083,0.015391690998943337,0.7124146472451474,0.0,-1.494194574035423,-0.04644623786278046,2.364617832410099,6.482797815861085,0.0,0.0
2020Q1,2020,Q1,2020-05-12,2020-03-31,252955363.15,671370363.15,17.768098268526472,0.0,0.0,13.432922476235994,-0.8483310857535716,0.5431082074266513,-0.1068482124891005,0.0,0.0314877688332578,0.6545214701601164,-4.928694019250629,0.0,-9.111436934183024,Asset Management,Financial Services,CCAP,-0.08193000696808966,-0.16005195864778693,0.16866812227074235,0.0,-3.958632042907971,0.9535206277978766,0.02069654519036953,0.0,0.27862399210796773,-0.09421330515622627,-0.1826063701512962,-0.543746524974405,0.0,-5.179412516100671,0.11733533309480848,-9.122344330087191,1.5048044999489223,0.0,0.0
2020Q2,2020,Q2,2020-08-10,2020-06-30,356555440.0,748870440.0,18.090221032667458,0.0,0.0,6.564464246262611,1.58,0.698720042014666,0.2050800290692521,0.0,0.0324493716881728,0.9357875439726504,9.24629013017997,0.0,1.704225352112676,Asset Management,Financial Services,CCAP,0.06090509656594444,0.11055696867320663,0.17410692166674924,0.0,1.038681051623831,0.8152334518261878,0.058636957390074594,0.0,0.281266073812534,0.1428351035340341,0.27060892732099356,0.005438799396006888,0.0,4.997313094531802,-0.13828717597168882,1.7568180293782278,1.8843927566247145,0.0,0.0
