Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-06-06,2023-04-22,42651000.0,3417594000.0,89999000.0,0.72,1470663000.0,0.4303211558,12182238000.0,2636161000.0,6201692000.0,4983455000.0,9546077000.0,5015973000.0,4697697000.0,7607212140.0,11550589140.0,44.42918057100482,1.244456305916277,0.3422914574481306,1.581798683767797,0.007095905673232436,44.42918057100482,0.016179209084725858,2.225896973133731,44.58988147991841,2.885716062106981,2.0981219666596327,0.38814622805984006,0.011763442158982567,0.2805390930631958,0.20238810223028,0.00350108083588582,-16.22487718108352,0.43032115576045604,-0.5977653631284916,-0.6110625499488921,0.4827280500067223,-0.07325131457171044,0.34921849412528866,-0.6002605509058362,-0.3181997242466023,0.14089449348259384,0.4770007848485814,-0.1310065195725892,Specialty Retail,Consumer Cyclical,AAP
2022Q4,2022,Q4,2023-02-28,2022-12-31,106697000.0,2473745000.0,132002000.0,1.79,1090011000.0,0.4406319164,12018482000.0,2678281000.0,6046852000.0,5370389000.0,9340201000.0,4915262000.0,4744624000.0,8723730990.0,12106049990.0,45.13982101023039,1.1259616389054872,0.3038321312125774,1.3634122035738594,0.012844960250273426,45.13982101023039,0.03983786615370082,3.5265279929823,20.44043176003074,3.2572127383198404,0.0,0.2815178519476683,0.0,0.20582840661574398,0.1802280989328706,0.008877743462111105,59.42353166764301,0.44063191638588456,-0.027173913043478284,-0.27962794593209783,0.5127525851805634,-0.023119308219757155,-0.07614520816611589,-0.0386098646627381,-0.25505931218185307,0.29867542527235313,0.36688977954412133,-0.11907497101064259,Specialty Retail,Consumer Cyclical,AAP
2022Q3,2022,Q3,2022-11-16,2022-10-08,110982000.0,2641341000.0,177198000.0,1.84,1179851000.0,0.4466863612,12132079000.0,2716075000.0,6162519000.0,5442901000.0,9416004000.0,4926579000.0,4726823000.0,9687749960.0,13121021960.0,45.2279652973207,1.1322122155078698,0.2987514341111692,1.3344535773128503,0.015526049586648378,45.2279652973207,0.04086116915033642,3.667739212771089,21.822795498369103,3.566819752768241,0.8166279216449515,0.2966541285545203,0.009355216678197586,0.21771544679193072,0.19049969859822916,0.009147813824819308,185.8596799938608,0.44668636120818933,-0.22689075630252095,0.42203171939151296,0.4887892615652442,0.034054205570311816,-0.0049488959863171625,-0.23143723771138905,-0.12139903412302536,0.05174976393942688,0.3388670616383214,-0.07865619000529442,Specialty Retail,Consumer Cyclical,AAP
2022Q2,2022,Q2,2022-08-24,2022-07-16,144402000.0,2665426000.0,201682000.0,2.38,1185719000.0,0.4448515922,12137963000.0,2794809000.0,6183165000.0,5341818000.0,9343154000.0,4830101000.0,4706547000.0,11407896920.0,14750987920.0,46.231869913319656,1.1575019965113,0.29524245542682903,1.2822493415471325,0.01759955873704366,46.231869913319656,0.051667931511598826,4.279952592943867,19.750240509134226,4.081816295854208,0.6288209304580269,0.3063511508351482,0.007959661683198309,0.21959417737556128,0.2192143199187992,0.011896724351524222,42.70621214787085,0.4448515922032726,0.05309734513274342,1.0264574361948968,0.43837008872945743,0.09137749929396598,-0.21294174654169876,0.032984956113054485,-0.007812269395385448,0.3728643296502457,0.3562222462890817,-0.0966197049870249,Specialty Retail,Consumer Cyclical,AAP
2022Q1,2022,Q1,2022-05-24,2022-04-23,139791000.0,3374210000.0,203270000.0,2.26,1506520000.0,0.4464808059,12002481000.0,2909680000.0,6057780000.0,5052574000.0,9092801000.0,4778849000.0,4653043000.0,13481651480.0,16860620480.0,47.13406337069915,1.1989492880262616,0.2930812387872141,1.208965247037475,0.017717087382358894,47.13406337069915,0.048043427455940174,3.99549864412707,24.110370982395146,4.633379436914025,1.107338812942178,0.3908242340362711,0.011481976093925848,0.2811260438570992,0.21702443150758405,0.011646842015413314,-79.40004640917817,0.4464808058775239,0.7384615384615383,0.547591770551678,0.3950456820691936,0.15013864374211014,0.4051824567654463,0.7116776255372296,0.8534525991374201,0.14077449859665037,0.3291864816971981,-0.04612340211134741,Specialty Retail,Consumer Cyclical,AAP
2021Q4,2021,Q4,2022-02-15,2022-01-01,81669000.0,2396975000.0,109671000.0,1.3,1072117000.0,0.4472791748,12194209000.0,3128291000.0,6275476000.0,5180307000.0,9065918000.0,4659018000.0,4605791000.0,14937807360.0,17708350360.0,50.235916623843785,1.2114100573576045,0.2765223230141455,1.0778955666208803,0.010137978105121778,50.235916623843785,0.02610658663148665,6.231941242607871,45.726675237850344,4.775069633867181,0.0,0.2843642158068503,0.0,0.1965666653737032,0.2672067504879537,0.006697359377717735,168.46517830156762,0.447279174793229,-0.5149253731343284,0.549539262000165,0.3617056348763681,0.2693380670504305,-0.0933118751342547,-0.5190650892452285,-0.5215010602186756,0.7891427469341469,0.33311313286288646,0.031453849407996164,Specialty Retail,Consumer Cyclical,AAP
2021Q3,2021,Q3,2021-11-16,2021-10-09,169813000.0,2621229000.0,229198000.0,2.68,1182454000.0,0.4511067136827801,11864171000.0,3196535000.0,6161261000.0,4955229000.0,8667636000.0,4450452000.0,4586904000.0,13460184100.0,16043905100.0,50.85650873452764,1.243385724453905,0.26873904632696205,0.9974444202863413,0.020492053349481,50.85650873452764,0.053124085924289896,5.135066070152589,19.816186187158817,4.210867110793406,0.37072544504837673,0.3232873874383995,0.004677053414150554,0.2209365492119087,0.3100569115978293,0.01431309444208112,154.06485400666156,0.4511067136827801,-0.02189781021897812,0.7475509692337344,0.3655656169406619,0.3113926711303892,-0.0057153620219785395,-0.04971012221874021,-0.06422295531748105,0.7232255632744394,0.35446563066957193,0.02679220484681481,Specialty Retail,Consumer Cyclical,AAP
2021Q2,2021,Q2,2021-08-24,2021-07-17,178696000.0,2649415000.0,244928000.0,2.74,1189251000.0,0.4488730531079502,11838725000.0,3301565000.0,6221871000.0,4899345000.0,8537160000.0,4428115000.0,4480085000.0,13327758250.0,15643328250.0,50.9933585605066,1.2699393490354323,0.263952157010151,0.9464775038504467,0.021611676508483862,50.9933585605066,0.05412463483226894,5.030453232128602,18.64585420210861,4.036800199299424,0.3627669337869902,0.3297484369760045,0.004863908752246462,0.22379225803454342,0.329261768664995,0.01509419299797909,34.39084231739855,0.4488730531079502,-0.024911032028469695,0.6297715306635105,0.3344767027411653,0.36487010951950316,-0.1991176664695749,-0.03890711558113268,-0.028560776427939666,0.7345192576471664,0.30244936133996153,0.03234412913896719,Specialty Retail,Consumer Cyclical,AAP
2021Q1,2021,Q1,2021-06-02,2021-04-24,185930000.0,3330370000.0,252129000.0,2.81,1484926000.0,0.4458741821479295,11868488000.0,3501567000.0,6310718000.0,4792423000.0,8366921000.0,4476656000.0,4300818000.0,13121178000.0,15310099000.0,53.30603763244428,1.3168115585790319,0.258596882770577,0.8765087173828174,0.0221620258456343,53.30603763244428,0.05309908392442583,3.93985593192348,17.64263163556177,3.747230311457699,0.17827139245952778,0.4122371698875232,0.002526145137273498,0.2806060889980257,0.3516089877709042,0.01566585398241124,50.65153176245329,0.4458741821479295,0.7030303030303031,0.30821570098524653,0.2488909368224758,0.48821209843186036,0.3702422081469342,0.6601337535826852,0.6606444219040217,0.5315021183912022,0.30512199527344874,0.11191112836995988,Specialty Retail,Consumer Cyclical,AAP
2020Q4,2020,Q4,2021-02-22,2021-01-02,111997000.0,2365131000.0,151826000.0,1.65,1083696000.0,0.4581970301010811,11839636000.0,3559512000.0,6270001000.0,4743915000.0,8280124000.0,4538199000.0,4196634000.0,10644683310.0,12857174310.0,52.67030674301949,1.3216933692951918,0.2573966801006382,0.856151910711356,0.014013290330878767,52.67030674301949,0.03146414452318183,4.50067387810654,23.7610902747395,2.9904895137310956,0.0012232470512603016,0.2823664189252168,1.2870274860248521e-05,0.19976382719874158,0.33411032870529933,0.009459496896695134,124.4613720973739,0.4581970301010811,-0.22535211267605634,1.2148043369459738,0.260844411269657,0.5681985732676257,-0.03967758143541128,-0.24057473758442052,-0.40880258244389844,-0.33613047677124497,0.2698132919420251,0.1398495726364834,Specialty Retail,Consumer Cyclical,AAP
