Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,12179000.0,29551000.0,17026000.0,1.47,28780000.0,0.9739095124,1450824000.0,170751000.0,388666000.0,0.0,0.0,0.0,88504000.0,301411929.5,97612929.5,22.150298135429306,0.0,0.0,0.0,0.07328894926519135,22.150298135429306,0.07132608300976276,10.199720127914453,6.187123932588883,1.7652132608300979,0.06371623285984071,0.0,0.0025745497243167344,0.020368425115658412,0.0,0.008394539930411959,21.805102329450914,0.9739095123684478,0.33636363636363625,4.8514593917566415,2.402218672830211,0.8972725578050801,0.2885028653295129,0.33614920460778935,0.3655758742380494,3.5139828671389255,1.3125295768647336,0.4306063643198455,Banks—Regional,Financial Services,ESQ
2022Q4,2022,Q4,2023-03-27,2022-12-31,9115000.0,25122000.0,12468000.0,1.1,22336000.0,0.8891011862,1395639000.0,158158000.0,279159000.0,38801000.0,1237481000.0,0.0,77712000.0,331660317.24,167538317.24,20.62928461546689,7.19463415891343,0.0,0.0,0.05794361607847453,20.62928461546689,0.057632241176544974,13.2019869930738,9.096552859023587,2.097018912985748,0.07613823368074603,0.0,0.0020925023704231687,0.018000356825798074,9.214607870931161,0.00653105853304472,39.863018899038465,0.8891011862112889,0.17021276595744697,12.210131492354654,2.2863748941648185,0.8170445488691713,0.05517762660619804,0.18207755154973415,0.14343360234776228,1.28636907410991,1.0311006855224611,0.3834479864482252,Banks—Regional,Financial Services,ESQ
2022Q3,2022,Q3,2022-11-10,2022-09-30,7711000.0,21979000.0,10904000.0,0.94,21168000.0,0.963101142,1347543000.0,148538000.0,378830000.0,0.0,1199005000.0,0.0,69409000.0,286784632.84999996,104659632.84999996,19.448747461016545,0.0,0.0,0.0,0.05395629082937566,19.448747461016545,0.05191264188288519,13.048120153328176,9.297906654454675,1.9307155936528027,0.09441058228504734,0.0,0.0025384902697376177,0.016310425715543028,0.0,0.005722266376657369,24.95515426818656,0.9631011419991811,0.205128205128205,5.310224137590153,2.1231740583302283,0.665932522928594,0.10757639179573043,0.21413950558967093,0.25549798503166377,0.9416075286855519,0.7283773000167341,0.33542832410347634,Banks—Regional,Financial Services,ESQ
2022Q2,2022,Q2,2022-08-12,2022-06-30,6351000.0,19882000.0,8685000.0,0.78,19112000.0,0.9612715019,1309687000.0,145527000.0,282554000.0,0.0,1164160000.0,0.0,62426000.0,254041437.59999996,98845437.59999996,19.075821432054436,0.0,0.0,0.0,0.04386360821414283,19.075821432054436,0.04364138613453174,12.77745888743587,10.000056589513461,1.7456653239605022,0.11447016217918438,0.0,0.002861737860044294,0.015180726387297118,0.0,0.004849250240706367,36.28645016426224,0.9612715018609798,0.1818181818181818,3.113855315316489,1.2121209070448808,0.25769943368258724,0.10550670985654789,0.18888056907525272,0.15707434052757793,0.7712664751916178,0.6472566116177518,0.3752205874353255,Banks—Regional,Financial Services,ESQ
2022Q1,2022,Q1,2022-05-13,2022-03-31,5342000.0,17288000.0,7506000.0,0.66,17288000.0,1.0,1242829000.0,143385000.0,334988000.0,0.0,1099444000.0,0.0,56802000.0,256116300.01,107176300.00999999,18.816334024081392,0.0,0.0,0.0,0.038476344491583506,18.816334024081392,0.037256337831711825,14.814686488315594,11.985974354642455,1.7862140391951737,0.0,0.0,0.0,0.013910200035564023,0.0,0.004298258247916648,23.829205434499443,1.0,-0.20481927710843367,4.898120184326682,1.8289702284630132,1.4232620932527011,0.024899217453165756,-0.2062407132243685,-0.03682792249454639,0.7525692428887748,0.6914910417598608,0.440572185679187,Banks—Regional,Financial Services,ESQ
2021Q4,2021,Q4,2022-03-11,2021-12-31,6730000.0,16868000.0,7793000.0,0.83,16868000.0,1.0,1178770000.0,143735000.0,301737000.0,0.0,1035035000.0,0.0,51460000.0,238196637.0,89040637.0,19.008045441044576,0.0,0.0,0.0,0.048252579409709825,19.008045441044576,0.0468222771071764,14.121213955418543,8.848314895988112,1.6571930079660486,0.0,0.0,0.0,0.014309831434461346,0.0,0.005709341092834056,35.482889468196035,1.0,1.59375,5.443741468084118,1.1096432046446445,0.8222569451437924,0.04072063178677197,1.6716951171099643,0.0,1.2820513107125184,0.689392817004379,0.5093230979050545,Banks—Regional,Financial Services,ESQ
2021Q3,2021,Q3,2021-11-10,2021-09-30,2519000.0,16208000.0,0.0,0.32,16208000.0,1.0,1123270000.0,137181000.0,0.0,0.0,986089000.0,0.0,44730000.0,212336895.84,74101895.84,18.515894020427535,0.0,0.0,0.0,0.0,18.515894020427535,0.018362601234864887,13.100746288252715,21.07353075029774,1.5478593671135215,0.0,0.0,0.0,0.014429300168258745,0.0,0.002242559669536265,26.585313113809942,1.0,-0.4385964912280701,1.2986525566985705,1.1920211816064616,0.0,0.00458658733110202,-0.4404709018214127,0.0,0.47826067899433655,0.762721857785888,0.5301150251972364,Banks—Regional,Financial Services,ESQ
2021Q2,2021,Q2,2021-08-06,2021-06-30,4502000.0,16134000.0,0.0,0.57,16134000.0,1.0,1058077000.0,134670000.0,0.0,0.0,923407000.0,0.0,42211000.0,177828992.1,32092992.099999994,17.94802389817965,0.0,0.0,0.0,0.0,17.94802389817965,0.033429865597386206,11.022002733358125,9.874999561306087,1.3204796324348407,0.0,0.0,0.0,0.015248417648242992,0.0,0.0042548888218910345,77.9609785620342,1.0,0.0754716981132074,2.943217822235092,1.16605313418389,0.0,0.039762840755300635,0.0785816962146622,0.0,0.9999999987998727,0.846534689347237,0.5362004903137952,Banks—Regional,Financial Services,ESQ
2021Q1,2021,Q1,2021-05-14,2021-03-31,4174000.0,15517000.0,0.0,0.53,15517000.0,1.0,998282000.0,129266000.0,0.0,0.0,869016000.0,0.0,37709000.0,170015954.51,82171954.50999999,17.342828021628826,0.0,4.9084326873568793e-05,0.0003790633267835316,0.0,17.342828021628826,0.032290006652948185,10.956754173487143,10.183035128773358,1.3152410882211873,0.0,0.0,0.0,0.015543704083615651,0.0,0.004181183272862778,13.687783150309958,1.0,0.03921568627450984,4.971908274948334,2.0905192616332444,0.0,0.06492347814151396,0.07521895929933024,0.0,1.0740742357021364,0.8476388651115504,0.4854911423309205,Banks—Regional,Financial Services,ESQ
2020Q4,2020,Q4,2021-03-19,2020-12-31,3882000.0,14571000.0,0.0,0.51,14571000.0,1.0,936714000.0,126076000.0,0.0,0.0,810638000.0,0.0,33535000.0,143260738.15,78124738.15,16.88807744007844,0.0,5.231052380982883e-05,0.0003886544623877661,0.0,16.88807744007844,0.030790951489577716,9.831908458582115,9.225962013781556,1.1363045952441386,0.0,0.0,0.0,0.015555441682306445,0.0,0.004144274559790929,-54.01988618024133,1.0,0.06250000000000006,2.764882584615636,0.8458977434039607,0.6190205616226656,0.11305477045298297,0.07653910149750416,0.0,4.777777130469058,0.9575237414942049,0.48751590883416834,Banks—Regional,Financial Services,ESQ
2020Q3,2020,Q3,2020-11-06,2020-09-30,3606000.0,13091000.0,0.0,0.48,13091000.0,1.0,880899000.0,121946000.0,0.0,0.0,758953000.0,0.0,29653000.0,110387760.0,-121240.0,16.570587173795357,0.0,9.535712947795378e-05,0.0006888294819018254,0.0,16.570587173795357,0.02957046561592836,8.432339775418226,7.6530615640599,0.9052183753464648,0.0,0.0,0.0,0.014860954547570153,0.0,0.004093545344017873,43.78729075763586,1.0,0.4545454545454544,2.3127640422002136,0.7824106059391533,0.0,0.07949204254968252,0.4236083695223056,0.0,2.062499864115369,0.9305335604111277,0.41939629542632856,Banks—Regional,Financial Services,ESQ
2020Q2,2020,Q2,2020-08-07,2020-06-30,2533000.0,12127000.0,0.0,0.33,12127000.0,1.0,851885000.0,118203000.0,0.0,0.0,733682000.0,0.0,26047000.0,125904999.99999999,11561999.999999985,15.866174496644295,0.0,9.977872600174907e-05,0.0007191018840469362,0.0,15.866174496644295,0.0214292361445987,10.382204997113877,12.426470588235292,1.0651590907168176,0.0,0.0,0.0,0.014235489532037775,0.0,0.002973406034852122,23.08065994500458,1.0,0.0,1.23449,0.6397527920013203,0.0,-0.014065040650406504,-0.02464381979206777,0.0,0.6801426095423565,0.38167603195075395,0.04608227489522732,Banks—Regional,Financial Services,ESQ
2020Q1,2020,Q1,2020-05-08,2020-03-31,2597000.0,12300000.0,0.0,0.33,12300000.0,1.0,821480000.0,114885000.0,0.0,0.0,706595000.0,0.0,23514000.0,111671000.0,41377000.0,15.483153638814017,0.0,0.00010347178263621756,0.0007398703050876964,0.0,15.483153638814017,0.022605213909561734,9.078943089430894,10.750000000000002,0.9720241981111547,0.0,0.0,0.0,0.014972975605005599,0.0,0.003161367288308906,15.662131837307152,1.0,-0.33999999999999997,2.732442457231726,1.4608735219406073,0.0,0.02363515312916112,-0.3294603666408469,0.0,1.9447368098159508,1.0670621563636415,0.9939983659371361,Banks—Regional,Financial Services,ESQ
2019Q4,2019,Q4,2020-03-12,2019-12-31,3873000.0,12016000.0,0.0,0.5,12016000.0,1.0,798008000.0,111062000.0,0.0,0.0,686946000.0,0.0,20917000.0,194171367.39000002,132451367.39000002,14.911499975094243,0.0,0.00010776834317450452,0.0007743422592786011,0.0,14.911499975094243,0.034872413606814215,16.15940141394807,12.533653975600311,1.7483150617673011,0.0,0.0,0.0,0.015057493157963328,0.0,0.004853334803661116,60.07777456373763,1.0,0.02040816326530614,2.764882739698391,0.5257600957600979,0.4295306940634986,-0.016854851906398297,0.014671207754781241,0.0,2.764882739698391,0.5257600957600979,0.4295306940634986,Banks—Regional,Financial Services,ESQ
2019Q3,2019,Q3,2019-11-08,2019-09-30,3817000.0,12222000.0,0.0,0.49,12222000.0,1.0,759738000.0,106903000.0,0.0,0.0,652835000.0,0.0,17044000.0,182041548.0,120452548.0,14.563677518277311,0.0,0.00011451316111606897,0.0008138218759061953,0.0,14.563677518277311,0.03570526552107986,14.894579283259695,11.923077547812419,1.7028665986922724,0.0,0.0,0.0,0.01608712477196086,0.0,0.0050241004135636235,16.957759478341874,1.0,0.08888888888888884,2.515586302279712,0.6683533463475719,0.0,0.046941922220318656,0.10063437139561707,0.0,2.515586302279712,0.6683533463475719,0.0,Banks—Regional,Financial Services,ESQ
2019Q2,2019,Q2,2019-08-08,2019-06-30,3468000.0,11674000.0,0.0,0.45,11674000.0,1.0,732450000.0,102351000.0,0.0,0.0,630099000.0,0.0,13227000.0,182254458.1,142190458.1,13.871099375867614,0.0,0.00012014471977609393,0.0008597864212367246,0.0,13.871099375867614,0.03388340123692001,15.611997438752784,13.138297152537485,1.780680775957245,0.0,0.0,0.0,0.015938289303024097,0.0,0.004734794183903338,3796.9678770833334,1.0,0.15384615384615383,2.088853992757283,0.5937483792427425,0.0,0.16635028474373065,0.16180904522613065,0.0,2.088853992757283,0.5937483792427425,0.0,Banks—Regional,Financial Services,ESQ
2019Q1,2019,Q1,2019-05-09,2019-03-31,2985000.0,10009000.0,0.0,0.39,10009000.0,1.0,720083000.0,97473000.0,0.0,0.0,622610000.0,0.0,9759000.0,170891250.0,121067250.0,13.061708542713568,0.0,0.0001235968631393881,0.0009130733639059022,0.0,13.061708542713568,0.030623865070327168,17.07375861724448,14.312499999999998,1.7532162752762301,0.0,0.0,0.0,0.013899786552383544,0.0,0.004145355465967118,733.4388412017167,1.0,0.054054054054054106,3.2656485225505447,0.9911062353696751,0.0,0.028991467050478052,0.03898364079359554,0.0,3.2656485225505447,0.9911062353696751,0.0,Banks—Regional,Financial Services,ESQ
2018Q4,2018,Q4,2019-03-14,2018-12-31,2873000.0,9727000.0,0.0,0.37,9727000.0,1.0,663899000.0,92774000.0,0.0,0.0,571125000.0,0.0,6774000.0,159856673.9,129383673.9,12.593755086255426,0.0,0.00013405653570799174,0.0009593204992778149,0.0,12.593755086255426,0.030967728027249015,16.434324447414415,13.910257039679777,1.7230762271757174,0.0,0.0,0.0,0.014651324975636355,0.0,0.0043274654729107895,85.30238735325507,1.0,0.6818181818181818,1.823661956168815,0.24875824225738744,0.2073339019810213,0.07172763331864257,0.7080856123662307,0.0,1.823661956168815,0.24875824225738744,0.2073339019810213,Banks—Regional,Financial Services,ESQ
2018Q3,2018,Q3,2018-11-14,2018-09-30,1682000.0,9076000.0,0.0,0.22,9076000.0,1.0,645603000.0,88495000.0,0.0,0.0,557108000.0,0.0,3901000.0,179827727.37,140259727.37,12.10098176641379,0.0,0.0004213115490479443,0.0030736199785298605,0.0,12.10098176641379,0.019006723543703034,19.813544223226092,26.728259121581452,2.03206652771343,0.0,0.0,0.0,0.014058175070438024,0.0,0.0026053162702155967,41.898352136533084,1.0,-0.24137931034482754,0.5549710476384639,0.2435434279800707,0.0,0.05277809998840042,-0.24268347591175146,0.0,0.5549710476384639,0.2435434279800707,0.0,Banks—Regional,Financial Services,ESQ
2018Q2,2018,Q2,2018-08-14,2018-06-30,2221000.0,8621000.0,0.0,0.29,8621000.0,1.0,587187000.0,86496000.0,0.0,0.0,500691000.0,0.0,2219000.0,195373957.87,168143957.87,11.683386388265934,0.0,0.00046663158414610677,0.003167776544580096,0.0,11.683386388265934,0.025677487976322605,22.662563260642617,21.99166567649707,2.2587629239502407,0.0,0.0,0.0,0.014681864550816008,0.0,0.0037824406875492816,1329.0745433333334,1.0,0.11538461538461527,0.9716089123006371,0.17303679518179263,0.0,0.05507281850446702,0.13432073544433096,0.0,0.9716089123006371,0.17303679518179263,0.0,Banks—Regional,Financial Services,ESQ
