Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,423613000.0,1285744000.0,833295000.0,3.61,1285744000.0,1.0,41228936000.0,3950531000.0,5055760000.0,2224984000.0,37278405000.0,-395867000.0,1420624000.0,4596110850.0,33.68949284940689,2.2722680252981595,0.1005397519838979,1.04926325094019,0.0768240021040319,33.68949284940689,0.10722938258173395,2.0930961762217053,6.352934990191518,0.6812212965801306,0.32953426830621346,0.0,0.05187118533638247,0.031185476142289968,3.3616313645401497,0.010274652734186495,4.631112612070004,1.0,-0.292156862745098,0.22779566791536848,0.21851911363504242,-0.17689610653674318,0.020256844858341744,-0.30207312190774005,-0.05009353209330639,-0.0829447727218985,0.1539211890492521,-0.19108994832125156,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2021,2021-12-31,2022-02-28,606959000.0,1260216000.0,877239000.0,5.1,1260216000.0,1.0,40443344000.0,3999630000.0,15041276000.0,582674000.0,36443714000.0,0.0,1016350000.0,2095184980.0,34.157429074077235,25.81422201780069,0.021345490125643417,0.2158407152661621,0.13314735390714288,34.157429074077235,0.15175378722531835,4.197007481257181,8.714156936465232,1.3224063175843768,0.19678923947087035,0.0,0.02258270546487254,0.031160034640063394,25.81422201780069,0.015007636361622324,11.626825599901519,1.0,1.481586402266289,0.7697936994459306,0.19523798095066808,-0.08305320777753951,0.11559870825189088,1.4904425917157278,1.8172008853547568,0.37725468279998525,0.12865940727273073,-0.12482695772641404,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2020,2020-12-31,2021-02-26,-1237574000.0,1129632000.0,-1073468000.0,-10.59,1129632000.0,1.0,29498442000.0,3594951000.0,8620429000.0,496962000.0,25903491000.0,0.0,409391000.0,278217200.0,30.76473004544171,17.346253838321644,0.0161300722255094,0.132355628769349,-0.2807556378362055,30.76473004544171,-0.34425337090825436,2.627462925979434,-2.3982939202019433,0.8256207664582911,-0.12908157411193188,0.0,0.053822249651978786,0.038294632645344454,17.346253838321644,-0.041953876750507706,6.990609992486675,1.0,-3.7153846153846155,-4.758421816852488,0.1101346497580691,-0.25617296632671993,-0.0006979700483271277,-3.640800109253237,-2.2806763031433874,-4.599557605348402,0.07432568799865005,-0.24835410271855968,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2019,2019-12-31,2020-02-28,468636000.0,1130421000.0,838204000.0,3.9,1130421000.0,1.0,26770806000.0,4954697000.0,4564570000.0,1824856000.0,21816109000.0,0.0,1652248000.0,6132421820.0,41.64800867474741,2.501331611918968,0.13732186472084554,0.7419660576620528,0.07190615134862682,41.64800867474741,0.09458418950745122,4.027551522839721,9.71506418627677,0.9188914720718543,0.6167857356242371,0.0,0.06348756156397727,0.04222588591467885,2.501331611918968,0.017505487134007097,8.882528523489933,1.0,0.04838709677419347,1.0256066124827252,0.12085883633286204,0.03160754826577982,-0.04118729749444435,0.007085157272440092,0.0,0.34496418315144745,0.05526466281529711,0.11802934213644481,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2018,2018-12-31,2019-02-27,465339000.0,1178980000.0,0.0,3.72,1178980000.0,1.0,25731354000.0,4825588000.0,18788795000.0,1391305000.0,20905766000.0,0.0,1182674000.0,5553932200.0,39.02934325461016,13.504440076043714,0.07092358995177635,0.3781839643168874,0.0,39.02934325461016,0.09643156440209981,3.4900839708900913,8.842455070389544,0.8526917755929433,0.619318389389241,0.0,0.07003918984707463,0.045818809223953004,3.1590470816966802,0.018084512769907093,7.256626081067735,1.0,0.27835051546391754,2.405606068972233,0.19993611726121804,0.9692357734932209,0.07737098743320003,0.3004907522818863,0.0,0.3356253894241222,0.09502990489658593,-0.05635184913334416,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2017,2017-12-31,2018-03-01,357818000.0,1094312000.0,0.0,2.91,1094312000.0,1.0,24994876000.0,4977598000.0,18275666000.0,688963000.0,20017278000.0,0.0,723471000.0,6660637200.0,40.929818358234726,26.526338859996837,0.037198784262822505,0.18679270604014225,0.0,40.929818358234726,0.0718856765853731,5.601049060962504,17.1296446796975,1.2313760974670915,0.691421337104338,0.0,0.04036402097259078,0.04378145344669843,6.056737444536209,0.014315654136471812,15.229841000067088,1.0,0.0034482758620690453,0.8484212303547215,0.10161572469588077,1.4791914246429574,0.01074090938899013,0.01604924950165547,0.0,0.5129497366123743,0.06143822177659917,0.013818209106928275,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2016,2016-12-31,2017-03-01,352166000.0,1082683000.0,0.0,2.9,1082683000.0,1.0,21869767000.0,4479055000.0,16167123000.0,1038545000.0,17390712000.0,0.0,366073000.0,7472697160.0,37.25126622809571,15.567089533915237,0.06157157504238614,0.30063395068825904,0.0,37.25126622809571,0.07862506711795234,6.0459166348783535,18.587288835378768,1.461426832222422,0.6912563961313699,0.0,0.03718973768867478,0.0495059229483332,3.5082735943074206,0.016102869317263416,12.555092976732322,1.0,0.039426523297490995,1.0501027865005512,0.08673951785020757,1.4204869607968083,0.16932785543178436,0.17537939850276518,0.0,1.6502450018510504,0.13309584238277822,0.8795224297201324,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2015,2015-12-31,2016-02-29,299619000.0,925902000.0,0.0,2.79,925902000.0,1.0,21288490000.0,4397691000.0,15262893000.0,784703000.0,16890799000.0,0.0,13907000.0,5244121700.0,41.36005906307899,19.450534788321185,0.04969417746397232,0.24056123997797935,0.0,41.36005906307899,0.06813098055320395,4.949437089454391,15.295070406082392,1.0420681443966846,0.7179451236403566,0.0,0.04693964163478786,0.04349308006345213,5.041299701925442,0.014074225085950201,8.818977946270495,1.0,0.45312500000000006,2.592034671638876,0.020475410261334124,2.026636134082103,0.2575166984927217,0.7738906485894438,0.0,0.7702905692429167,0.06608155290166977,1.5052518644095474,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2014,2014-12-31,2015-03-02,168905000.0,736294000.0,0.0,1.92,736294000.0,1.0,16234800000.0,3506425000.0,12770883000.0,536262000.0,12728375000.0,0.0,-285517000.0,4452096380.0,40.37195030684029,23.814633518690492,0.05032307142681154,0.23299657058114748,0.0,40.37195030684029,0.04817014480560685,5.362446767188107,23.376083478878662,1.1260293261655392,0.675894733726059,0.0,0.028913942506098606,0.04535282233227388,3.5065005538337606,0.010403885480572597,11.984960524039206,1.0,0.7777777777777776,8.282897462446691,0.16424852909493048,1.7894872847646015,1.2696402700286675,2.743876759392663,0.0,0.36122917580855546,0.023142052949558654,1.6232606081438719,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
2013,2013-12-31,2014-03-03,45115000.0,324410000.0,0.0,1.08,324410000.0,1.0,6533363000.0,809093000.0,4780192000.0,180484000.0,5724270000.0,0.0,-454422000.0,1822496060.0,19.819538005536096,26.48540590855699,0.03770967570606439,0.3045026962289873,0.0,19.819538005536096,0.05575996826075618,5.312866619401375,38.20341482877092,2.1302211983047683,0.9089216446858029,0.0,0.023791633516522605,0.04965436636537722,9.098684647946632,0.006905325787041069,36.94793045789744,1.0,-0.2987012987012987,1.0412522276018557,-0.11400724452746884,0.4335861355787316,0.11298279801563069,-0.20573581451030792,0.0,1.624371076754067,-0.06874118099029466,0.4503492317765437,Banks—Regional,Financial Services,8.345,1003411145,26525404,PACW
