Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-01-31,2009-03-31,22470000000.0,3.969325153374233,0.3473783981732799,0.1176161756430817,0.1930263157894736,11.745396317053643,2.8342349304482224,0.1817453963170536,12.052685737806131,0.0154737559645535,0.1582120854633635,19.63855421686747,0.2294210526315789,0.1176470588235293,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.05381069320580759,0.24130602782071098,0.9445536767597326,0.03225,0.01643421052631579,3.465996908809892,3.2743095945887726,-0.1094709036089139,0.09938154664574109,-0.050779471623509924,-0.22703749401447768,0.021260394308626362,-0.018031866993340546,-0.015521956346236815,0.2411108593875846,0.0575783234546994,0.0494949159231407,0.0651890482398957,0.0595527467185221
2010,2010-01-30,2010-03-30,21488638000.0,3.793612743581813,0.3488632919066384,0.0081452720341678,0.1805825133905881,197.95197142857143,2.824484396339102,3.4,12.027335781313749,0.0171758835007452,0.2575936321091046,22.1706208,0.2316474007271969,-0.9473684210526316,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.003031221582297666,0.014268533806233311,0.9658140710683589,0.014218133006659455,0.0009122541800789751,3.7071077681974764,3.3227817953492402,-0.1094709036089139,0.09938154664574109,-0.050779471623509924,-0.22703749401447768,0.021260394308626362,-0.018031866993340546,-0.015521956346236815,0.2411108593875846,-0.9439551641313051,0.009644736842105263,-0.554875560995512,0.01944253269098417
2011,2011-01-29,2011-03-29,20590408000.0,4.169946473551637,0.3371963412039991,0.1078191024020888,0.1645403642823248,12.117749103942652,2.552790561585653,0.2240143369175627,12.872935964559002,0.0184864643586882,0.2906846519499266,9.345824464409125,0.2221951842704011,16.4,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.04747925973197192,0.2106654082114205,0.9483337896020507,0.026548564893112216,0.013578459404543186,3.436923076923077,3.496660285045735,0.099673830367921,0.03309101984082202,0.044448038149674254,0.1963968744051872,-0.0174802814663082,0.012330431886452761,0.012666205224464211,-0.2701846912743995,14.942857142857143,0.07110369723586983,1.0,0.02739803094233474
2012,2012-01-28,2012-03-27,22304280000.0,3.363975576662144,0.3477807122167319,0.074480433587972,0.1585332064531834,23.79946843853821,3.611797922758899,0.4269102990033223,13.980054751662104,0.0179378081533968,0.2112211946134751,18.851684210526315,0.2089096421537167,-0.4137931034482758,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.025643210086897256,0.1517596047191691,0.8045737132312559,0.014141235311040785,0.006661207869519995,4.917943934657659,3.8496336684273302,-0.033338668814116804,-0.07946345733645149,-0.021836049645074667,-0.058905803492251385,-0.1437600763707948,-0.012407329582071431,-0.006917251535023192,1.481020857734582,-0.460573476702509,0.09958753604496952,-0.4142988084326306,0.03384076223852809
2013,2013-02-02,2013-04-02,23517526000.0,3.9471316085489314,0.3615649845854292,0.1379636037563778,0.1537609533751589,9.937559118236472,3.5329452835565687,0.1783567134268537,14.935483870967742,0.0179477386051017,0.2035688042600673,19.29510505836576,0.2056102779299438,1.7254901960784312,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.0607252961220185,0.3555143915645483,0.7220160931844366,0.028568180173848334,0.01547270829242075,4.854350717203382,3.924671426253448,0.06348317016840581,-0.007652390353407812,0.03508208603512124,0.20375478684537918,-0.08255762004681932,0.014426944862807548,0.008811500422900756,-0.06359321745427682,1.4867109634551494,0.07056232987363623,1.162754303599374,0.05365466101694915
2014,2014-02-01,2014-04-01,29464400000.0,5.248054474708171,0.3870086404152864,0.1092969392953511,0.1886190597204574,12.215536537195524,3.4393697868396664,0.2100065832784726,13.827287205804282,0.0171917608890134,0.2313300308440041,17.671809523809525,0.205712833545108,0.0503597122302158,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.05187664355725556,0.28155699721964783,0.8253107767081036,0.02770012706480305,0.015440914866581957,4.433549582947173,3.359687169154059,-0.02866666446102671,0.027761226583936816,-0.008848652564762936,-0.07395739434490045,0.103294683523667,-0.0008680531090452838,-3.179342583879349e-05,-0.4208011342562088,0.014696058784235137,0.016785356223708282,-0.014109985528219971,0.0172925149550093
2015,2015-01-31,2015-03-31,45222500000.0,5.553061224489796,0.3814635423484749,0.1209985462968102,0.3119393352694417,19.58015046296296,6.217291436971701,0.1956018518518518,15.033755274261605,0.0099898033072751,0.2211698675787073,25.40127627627628,0.2116166505324298,0.1917808219178082,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.05655190469956801,0.3175303197353914,0.7814610190300798,0.028921772000184393,0.015931406444475178,4.6148474825431824,3.54971200418903,0.0117016070014591,-0.010160163265296812,0.0046752611423124465,0.03597332251574359,-0.04384975767802379,0.0012216449353813427,0.0004904915778932203,0.18129789959600906,0.13759052007899933,0.10256670902160102,0.1511926605504587,0.13420961604980974
2016,2016-01-30,2016-03-29,49292460000.0,7.027950310559007,0.3563442192524412,0.1255143240577651,0.3413499043977056,18.3866895537028,5.522235969951392,0.1888180480627758,13.861219195849548,0.0102692791712878,0.2259530227185213,25.26311320754717,0.2215605936447236,0.1954022988505747,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.06015281588341151,0.3003387833259685,0.7618020793222949,0.03255940999726851,0.018565055085131565,3.9929297392841363,3.2401097442251525,0.004515777760954909,0.004783155139814005,0.0036009111838435012,-0.017191536409422947,-0.019658939707784873,0.0036376379970841158,0.002633648640656388,-0.6219177432590461,0.17997685185185186,0.012584704743465635,0.13994262033790245,0.060166427046573434
2017,2017-01-28,2017-03-28,45180120000.0,7.123142250530786,0.3856184084372004,0.1110101315566038,0.2724634765946747,15.911453164556962,4.683326378539493,0.2172151898734177,13.641518061271148,0.0136514991828193,0.2240279937791602,54.84314136125654,0.2239957689206412,-0.0096153846153846,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.054102177783865224,0.29433681073025336,0.8040435458786936,0.029790960402992967,0.017123733060509638,4.440387481371088,3.159485002054513,-0.014504192501161306,-0.001925028939361112,-0.006050638099546285,-0.0060019725957151104,0.04224146655639871,-0.002768449594275541,-0.0014413220246219278,0.4474577420869519,-0.03138793526238352,0.050141127196576527,-0.039149888143176735,0.06168324155502589
2018,2018-02-03,2018-04-03,41501300000.0,7.715083798882682,0.4190929376024948,0.1179878875157364,0.2140785247264841,13.769952805453592,3.802939898624185,0.232302045097011,14.642889943364455,0.0168702136005148,0.2210274790919952,43.47566225165563,0.2201170696711288,0.024271844660194,Grocery Stores,Consumer Defensive,47.14,33834545686,5292926,KR,0.05126757534209748,0.27617668356263575,0.7812917281607984,0.01699792926904828,0.015546787106031208,4.39145546705286,3.297631529424416,0.006977755959132595,-0.0030005146871650012,-0.002834602441767746,-0.018160127167617612,-0.02275181771789525,-0.012793031133944689,-0.00157694595447843,-0.048932014318228134,-0.034430379746835445,0.06350954160416865,-0.39318975552968566,0.045093864911941166
