Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-03,-14936000.0,35636000.0,17344003.718,-0.65,35636000.0,1.0,1484426000.0,335328000.0,1036929000.0,106046000.0,1146961000.0,0.0,13275000.0,794582353.75,14.741224747100084,9.778105727703073,0.5278491484250478,2.3366763288481724,0.01913279872997315,14.741224747100084,-0.044541463880141234,4.627914293130543,-11.041801938269952,0.4918180222051245,-2.005021424745581,0.0,0.18158462141911336,0.024006585710570953,9.848358259623183,-0.010061801666098547,145.30427643171805,1.0,-1.4609929078014185,-1.4102535731454144,-0.26363781192101987,-0.08238505808653597,0.11830791439151447,-1.3568510333293513,-0.7799849841052379,-1.372909330355607,-0.33465371968319674,-0.1926335714604489,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2021,2021-12-31,2022-03-04,41855000.0,31866000.0,78831000.0,1.41,31866000.0,1.0,1759680000.0,497295000.0,105325000.0,0.0,678408000.0,0.0,66427000.0,894726795.6800001,21.76064987326799,0.0,0.3855291871249318,1.3641963019937864,0.06667661204290866,21.76064987326799,0.08416533445942549,9.43779563421829,7.185397101421575,0.6047613502649334,0.6874686417393382,0.0,0.09567580358270358,0.01810897435897436,0.0,0.02378557464993635,-19.625737123466457,1.0,0.4099999999999999,0.10161160771895225,-0.3359643819594219,0.3380341437553837,-0.11645316918981867,0.4688026389668725,0.022942268014481657,0.20478631661932567,-0.3660370859791045,0.34849611759074833,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2020,2020-12-31,2021-03-05,28496000.0,36066000.0,77063000.0,1.0,36066000.0,1.0,1653732000.0,485361000.0,122902000.0,0.0,695460000.0,0.0,53346000.0,825144512.5600001,21.43665766908363,0.0,0.4205397246954162,1.4328716151483123,0.06550585948394161,21.43665766908363,0.058710938868182655,6.566614333721511,8.311044096013475,0.48794920185181756,0.6140861875350927,0.0,0.07388797128746422,0.021808854155328676,0.0,0.017231328897306213,-17.05173249046008,1.0,-0.37106918238993714,-0.2520183996707291,-0.17748716275673176,0.3843941112504166,-0.2228662543903122,-0.17890793833741536,-0.18152176221934277,-0.2136236995164435,-0.25126358685013006,0.33439369654170814,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2019,2019-12-31,2020-03-04,34705000.0,46409000.0,94154000.0,1.59,46409000.0,1.0,1576841000.0,359882000.0,81356000.0,0.0,771531000.0,0.0,49446000.0,999100238.4200001,18.25840687203895,0.0,0.4892890278728166,2.1438443712105633,0.08294076784747664,18.25840687203895,0.09643438682679323,6.289991993363357,8.411244443740095,0.8111332003823475,0.7584497910963838,0.0,0.09017093679412032,0.029431629441395803,0.0,0.022009194332212316,-18.922164932909833,1.0,0.44545454545454544,0.0,0.0,0.7609217692980745,0.13181640815530193,0.22459421312632322,0.0,0.0590542142034545,0.1212721117646738,0.12268576295497945,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2018,2018-12-31,2019-03-06,28340000.0,41004000.0,0.0,1.1,41004000.0,1.0,1602871000.0,300834000.0,14587000.0,0.0,1268592000.0,0.0,41063000.0,897220438.3,16.136976287440877,0.0,0.4540128307268645,2.4190217861013052,0.0,16.136976287440877,0.09420477738553489,5.478549368354307,7.926691541990121,0.7467322121169815,0.8095624558927311,0.0,0.10213119201172773,0.02558159702184393,0.0,0.017680774061044215,1140.3169456852793,1.0,-0.11290322580645154,0.0,0.0,0.5563215911634574,0.06636845937792572,-0.020292460331178482,0.0,-0.09653796971539158,0.13572707195537487,0.04213703883231085,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2017,2017-12-31,2018-03-08,28927000.0,38452000.0,0.0,1.24,38452000.0,1.0,1395738000.0,290356000.0,17005000.0,0.0,1078300000.0,0.0,35556000.0,992674656.26,16.064717425329654,0.0,0.5707453691165534,2.7435665183429996,0.0,16.064717425329654,0.09962597638760694,6.496012073754291,8.635000389255712,0.8602703448869664,0.7122065889998963,0.0,0.08247904538441883,0.02754958308794344,0.0,0.0207252363982352,-28.72739002415181,1.0,-0.22500000000000006,0.0,0.0,0.5493526258967658,0.09369133625348428,0.03919384969104756,0.0,0.0,0.0,0.5493526258967658,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2016,2016-12-31,2017-03-02,27836000.0,35158000.0,0.0,1.6,35158000.0,1.0,957402000.0,272292000.0,12481000.0,0.0,674679000.0,0.0,27231000.0,629125044.14,16.26314991648391,0.0,0.46236586094451443,1.6257179792281815,0.0,16.26314991648391,0.10222849000337872,6.319416466806985,7.9816799877856015,0.8159550928415084,0.5936916223595344,0.0,0.07438178720119865,0.03672229638124842,0.0,0.029074516242915724,-57.49949382505176,1.0,-0.006211180124223607,0.0,0.0,0.5684903357669895,0.23400372047313187,0.12450513048396218,0.0,0.0,0.0,0.5684903357669895,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2015,2015-12-31,2016-03-29,24754000.0,28491000.0,0.0,1.61,28491000.0,1.0,615379000.0,227802000.0,5444000.0,0.0,377566000.0,0.0,15921000.0,418050713.2,15.484505094955617,0.0,0.43969651223067413,1.1877858842327986,0.0,15.484505094955617,0.1086645420145565,6.258282025902917,7.20306670437101,0.7827179445307767,0.4676819907893674,0.0,0.06492817712010991,0.046298297471964435,0.0,0.04022561705875566,-11.332446498029745,1.0,0.0,0.0,0.0,0.493394374416706,0.0,0.0,0.0,0.0,0.0,0.493394374416706,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
2014,2014-12-31,2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,272758000.0,161807000.0,1340000.0,0.0,101478000.0,0.0,2744000.0,250055390.0,10.368664406549406,0.0,0.3104546887717317,0.5233333539340078,,10.368664406549406,0.0,0.0,0.0,1.3502221164720931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
TTM,,,,,,,,,,,,,,,,776692840.0,14.415724518838514,0.0,0.46148449509287387,2.010677255146449,-0.009583692222015829,14.415724518838514,-0.07717021379410323,2.727251631617114,-5.6426839317279125,0.4772566228640949,-1.0164239453250796,0.0,0.1438953488372093,0.04118874080413103,0.0,-0.01941247852763293,-24.84526655400215,0.47982191341889135,,,,,,,,,,,REIT—Mortgage,Real Estate,6.88,161717840,170700,AJX
