Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,5372485200.0,18.99943748401943,0.5644718531183636,0.1486648387296464,6.996634551654579,28.060770339094056,3.2674651579667,1.1281407228767133,0.0,0.040203483697844,0.6490896348318708,-390.5128886982629,0.6821824119878969,-0.3627167630057803,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.04196456516734481,0.11644246107579208,1.3451430156667494,0.41753806253301956,0.2493386484799001,1.7457549869819002,0.16830349174980663,-0.009839866585626106,0.6356706253633376,-0.011457248829898584,-0.032945552374205364,0.5539911111258062,-0.021017410729600117,-0.06421532897532492,-0.035755216313009264,-0.3362534967806604,0.05482290315071807,0.0299499097237689,-0.2691935656483333
2009,2009-12-31,2010-02-17,5701613880.0,19.719566528205814,0.5566964558644127,0.1388249721440203,7.613955206875837,41.12909830729166,3.4341525663425174,1.6512349446614585,0.0,0.0401476086911615,1.2847602601952084,28.047274669626443,0.6855498579146886,-0.253968253968254,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.030507316337446223,0.08349690870158671,1.8991341267925557,0.39652065180341944,0.18512331950457517,1.709999770668891,0.1647945619119706,-0.009839866585626106,0.6356706253633376,-0.011457248829898584,-0.032945552374205364,0.5539911111258062,-0.021017410729600117,-0.06421532897532492,-0.035755216313009264,-0.24257437185542466,0.020160414965659672,-0.03119090453163031,0.02519621620251596
2010,2010-12-31,2011-02-15,5831943260.0,18.793648458697003,0.3417657497753638,0.2067346590960056,8.753700855924828,38.82981724896164,4.146613690857716,1.3719846893069467,0.0,0.0353332770151946,0.8312083937252286,43.14580307129865,0.6876259927956906,0.21580547112462,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.03886309234249275,0.10678942072457479,0.8312083937252286,0.42314118169767606,0.2254376012073277,1.7206176896992869,0.17238957536081845,0.06790968695198532,-0.4535518664699798,0.008355776005046528,0.02329251202298807,-1.067925733067327,0.026620529894256617,0.04031428170275253,0.010617919030395884,0.24908447265625,0.02571471077306085,0.09457636778115501,0.028821008680364794
2011,2011-12-31,2012-02-16,7708852500.0,19.476792978634805,0.5766292486040633,0.1343505640054342,10.24528757329688,39.37164129324541,4.659391312499383,1.1760528638034422,0.0,0.0298705572125896,1.2421713845465616,-4331.994266055046,0.8019216756259278,0.1499999999999999,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.039322573135718165,0.11834384240666002,1.2421713845465616,0.41170471866473557,0.2602199765305329,1.9192454189321202,0.15111281485764122,-0.07238409509057142,0.41096299082133303,0.00045948079322541413,0.01155442168208523,0.41096299082133303,-0.011436463032940491,0.03478237532320522,0.19862772923283334,0.1720579851779461,0.015394529571817271,-0.012049081458212206,0.18417117896468124
2012,2012-12-31,2013-02-12,8816515620.0,20.14389255021055,0.5665166542048163,0.0753036978422569,10.928790956846672,43.73803929570512,5.163848036853868,1.184031594536778,0.0,0.0270709801720134,0.916980134492843,57.30240613304358,0.7046814403520948,-0.4847826086956521,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.03896946697053916,0.11806308924691408,1.647597909357772,0.4198263867188142,0.24986924729202095,1.9377749041818075,0.15595943635671075,-0.05904686616317728,-0.32519125005371863,-0.0003531061651790082,-0.0002807531597459334,0.40542652481121033,0.008121668054078657,-0.010350729238511963,0.01852948524968734,0.05564318322366364,0.09937276131479643,0.12106000518232564,-0.03393610065162003
2013,2013-12-31,2014-02-11,8858151710.0,22.166505946640957,0.5502963291963063,0.0780978725546342,10.39391526373011,40.72520275877331,4.57492038863109,1.1864692250477928,0.0,0.029133537580539,1.0338395949906742,272.0157952865824,0.7012078511106614,0.0464135021097045,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.038556450439338905,0.11233634405038118,1.6889629539306408,0.398738337624115,0.2552207124737023,1.8254695613744338,0.15107100856209593,0.0027941747123772925,0.11685946049783125,-0.0004130165312002526,-0.005726745196532906,0.041365044572868825,-0.021088049094699246,0.005351465181681364,-0.1123053428073737,0.07079809116340299,0.04834560818923124,-0.004313215441389631,0.04317799369367897
2014,2014-12-31,2015-02-10,11346520120.0,23.83174890823208,0.5299639092386631,0.0650126830622887,13.09564943374776,54.60719068891118,5.600092570373616,1.3080256480384114,0.0,0.0239533591004531,0.8721077942110517,-605.9343215538171,0.6911148683117375,-0.0161290322580645,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.03618643154521682,0.10255229210153821,1.5987523818165321,0.3950458394671253,0.23981547610371817,1.7048487254744917,0.15089281197834994,-0.013085189492345495,-0.16173180077962257,-0.0023700188941220834,-0.009784051948842964,-0.09021057211410866,-0.0036924981569896875,-0.015405236369984143,-0.1206208358999421,0.011396536780570565,0.07636650021257803,0.06639885741714897,0.0608735924324155
2015,2015-12-31,2016-02-09,12672561700.0,24.183452766835764,0.5379728318595421,0.0758225215608624,13.509515572329478,47.81319338404236,6.041320956466389,1.15743105998982,0.0,0.0242073573855059,0.6141251698845672,130.02563581796073,0.6862725332387112,0.2499999999999999,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.042799563247741264,0.12635259284904155,1.289061030698097,0.40342628882329856,0.28254786213125593,1.7986258744558223,0.15147721495715646,0.010809838498573698,-0.25798262432648444,0.006613131702524443,0.023800300747503333,-0.30969135111843515,0.00838044935617327,0.04273238602753776,0.0937771489813306,0.2776552101376607,0.08442332638575115,0.10742813711781048,0.07682525354990963
2016,2016-12-31,2017-02-13,12847414470.000002,27.8896256895749,0.5160073822497423,0.0730978606424917,12.565423601312892,40.303831259253336,5.095443071977854,1.0711616181825456,0.0,0.026577166108411,0.5873304292855144,-558.7668073893267,0.6836142122354169,0.1540983606557378,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.04608097794710543,0.12642577424467544,1.3077749489603807,0.40044736031217915,0.31176747243918657,1.620729759658993,0.14780559878995714,-0.0027246609183707027,-0.026794740599052846,0.003281414699364167,7.318139563389225e-05,0.018713918262283746,-0.0029789285111194164,0.029219610307930632,-0.17789611479682943,0.18880786227695878,0.07738988080837406,0.0694343570300579,0.0732165414859135
2017,2017-12-31,2018-02-13,12847436770.0,31.43095247999778,0.523405709751257,0.077892130436081,11.1714948538983,33.03689635547093,4.225452603910697,0.9761343018964244,0.0,0.0295467919078535,0.7743885066529264,-160.2747497448083,0.6818923004427607,0.1392045454545454,REIT—Retail,Real Estate,97.95,7984433430,509742,FRT,0.046195876034038935,0.12790101583531344,1.4951565483587428,0.3875765733401139,0.33815206893816746,1.651331932769402,0.13661272627755544,0.004794269793589295,0.18705807736741198,0.00011489808693350423,0.001475241590637999,0.18738159939836208,-0.012870786972065229,0.026384596498980895,0.030602173110409137,0.160073626505542,0.06955791669317644,0.03518123335254443,0.0668638761704372
