Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,-1622480000.0,4960009000.0,1145853000.0,-24.75,994865000.0,0.200577257,13196614000.0,3058759000.0,3707662000.0,3422963000.0,9978506000.0,2187650000.0,747069000.0,9924313040.0,46.65729582964703,1.0831732624629598,0.4539544765043518,1.958526971232451,0.751603928776332,46.65729582964703,-0.5304373440339694,0.8178874352848956,-2.5003260687342834,1.326266319118309,-0.09896146639712046,1.812512970539163,0.03957942431373232,0.37585466999337863,0.31731631338112626,-0.12294668920376091,-8.975838711747253,0.20057725701707396,-8.300884955752212,-7.150390519150199,0.42993748453646735,0.238491782258535,0.21187407955114376,-9.080924797912132,0.05039037183639309,-7.275227831980227,0.31544726282015817,0.009980794344579807,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2021,2021-12-31,2022-03-01,200779000.0,3680451000.0,1090883000.0,3.39,820931000.0,0.2230517401,12765257000.0,2953820000.0,1614767000.0,3112049000.0,9614720000.0,291145000.0,1114313000.0,10242418250.0,49.94200693211599,0.5188758274692976,0.4952511336042823,2.1402820754142096,0.0987157156705752,49.94200693211599,0.0679726591329194,1.1257064011992008,20.635162292869275,1.4026268526856747,0.6884285707170571,9.82163526765014,0.033361916952548115,0.2883178145179529,0.33146650325878546,0.015728551332730708,-6.856690520204619,0.22305174012641385,-0.181159420289855,0.059862719431485065,0.20052575777998743,0.42513458275109184,0.0029810956992807496,-0.13578020350889275,1.5788952350332384,-0.07963025943139773,0.06778178727186769,0.09593162142546188,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2020,2020-12-31,2021-02-25,232324000.0,3298873000.0,423004000.0,4.14,818491000.0,0.2481123099,8735853000.0,2674953000.0,871013000.0,911967000.0,5895184000.0,2053000.0,1067978000.0,6198159500.0,47.76872388299582,0.9550926733094509,0.32963386632078173,1.0765172322653893,0.05972233910749842,47.76872388299582,0.08685161944901462,1.0312244515020736,14.642819941116716,1.2717526251863116,0.5402110845198946,1208.174378957623,0.03689255803815451,0.3776246005971025,0.7662645687837388,0.02659431196930626,-17.092719507599547,0.248112309870674,0.050761421319796884,0.4095157355897785,0.12367936812889412,0.40788798896502,0.11000493642320879,0.08595093859845936,-0.8498217759915929,0.031028324311717405,0.11340550062585326,0.26799401735741146,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2019,2019-12-31,2020-03-02,213936000.0,3119917000.0,2816680000.0,3.94,737376000.0,0.2363447489,8170048000.0,2505914000.0,859856000.0,1079861000.0,5579592000.0,44412000.0,1039072000.0,6746447650.0,46.19622084984791,0.7962654452749012,0.3274147226552402,1.0674723873205545,0.4319634002392813,46.19622084984791,0.08537244294895995,1.320866115989624,19.262735818188617,1.6445068146791948,0.5428118689701593,53.64633432405656,0.02817937566571491,0.3818725422421019,0.5875635845724588,0.02618540307229529,-9.41347321461204,0.23634474891479484,0.07065217391304342,0.2993137575026698,0.26036063122080594,0.44293846463429093,0.10626921293900018,0.17368620286706496,6.880302042620575,0.23132734239158484,0.10961368801509475,0.3182456206658474,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2018,2018-12-31,2019-02-28,182277000.0,2880013000.0,357433000.0,3.68,666543000.0,0.231437497,7357729000.0,2252042000.0,839769000.0,938645000.0,5024308000.0,0.0,944285000.0,5987510500.0,45.57036767235274,0.8946609207954019,0.31155238253542633,1.0178842135271011,0.05871590198708125,45.57036767235274,0.08093854377493848,1.3126862621800666,20.74070508072878,1.6787224660996554,0.5499322459772763,0.0,0.026514636018244414,0.3914268927273619,0.6297801618290195,0.024773540857511878,-15.94779969458951,0.23143749698352056,-0.08910891089108908,0.17560744622120944,0.3836987661727476,0.49218378905682975,0.053661335731911466,-0.05965714167797318,0.1042106889094841,0.2531016082244581,0.11160328526432449,0.3430958184223861,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2017,2017-12-31,2018-02-28,193841000.0,2548792000.0,323700000.0,4.04,632597000.0,0.2481948311,6237066000.0,1814768000.0,657032000.0,815881000.0,4424663000.0,0.0,857398000.0,5871682560.0,37.67267292202939,0.8053037146348548,0.3268238623737507,1.1232410974846372,0.06289904900679019,37.67267292202939,0.10681310228084251,1.521066670014658,20.000322738739484,2.136296518342841,0.47528644610789256,0.0,0.023763938828211498,0.40865240162602096,0.5848365141485095,0.03107887586887809,-15.281727435414318,0.24819483111999724,0.270440251572327,0.3917525974395325,0.2656828949136,0.3259831761914863,-0.007258067047277087,0.2749258423714656,0.09463873878139013,0.325686528061657,0.1594478502975519,0.1767055361837435,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2016,2016-12-31,2017-02-28,152041000.0,2460490000.0,295714000.0,3.18,637222000.0,0.2589817475,5581126000.0,1663490000.0,533307000.0,628375000.0,3897263000.0,0.0,759263000.0,5209092780.0,35.043712738840085,0.8487081758504078,0.28669555211618586,0.9618837504283164,0.05990068677526472,35.043712738840085,0.09139880612447325,1.4781912464590385,23.921670996639065,2.1864121695952488,0.5479903447096507,0.0,0.02290769506806786,0.4408590667904649,0.626800875273523,0.027241993819885093,52.81993058177699,0.258981747538092,0.08904109589041104,0.30808590398737296,0.25953855251190167,0.31077354266466173,0.04834527734454688,0.09922135384659876,0.025602430531470665,0.020880818290804265,0.23070107577032456,0.147492608206155,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2015,2015-12-31,2015-12-31,138317000.0,2463625000.0,288332000.0,2.92,607836000.0,0.2467242377,5358685000.0,1594408000.0,558174000.0,535045000.0,3750252000.0,0.0,699221000.0,4144760720.0,33.92934967654069,1.043228139689185,0.29646807005823256,0.9964068168248027,0.057583567062259366,33.92934967654069,0.08675132086642817,1.0521401268456034,18.740131148015063,1.6257311303003998,0.536795910842485,0.0,0.02864419179368133,0.45974432160128836,0.8585894644375707,0.025811742992917105,43.82434814952576,0.24672423765792278,-0.029900332225913578,0.2865773844622141,0.3005145848812159,0.3195833711475843,0.03945878836176085,-0.019904199084506045,0.013529806701982193,0.01803499752639954,0.25411068069304316,0.1942276286932349,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2014,2014-12-31,2014-12-31,141126000.0,2121707000.0,284483000.0,3.01,584762000.0,0.2756092147,5196730000.0,1488523000.0,606783000.0,470117000.0,3708207000.0,0.0,639164000.0,4496012140.0,32.01537832838646,1.2907063560773169,0.31977493539206386,1.1163979327158533,0.058063351098068004,32.01537832838646,0.09480941846380607,1.354472667526666,20.363321712512224,1.9306346895546793,0.4696158043167099,0.0,0.023061846733391973,0.4082773205458048,0.887317412473916,0.027156692766412725,-56.93500029717682,0.2756092146559351,-0.032154340836012894,0.5527583265481683,0.078353943842496,0.2999883052968949,0.05062856752721517,-0.028860445912469033,0.037445070473898216,0.23964048750815764,0.10888993501501701,0.19750185101641593,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
2013,2013-12-31,2013-12-31,145320000.0,1950782000.0,274215000.0,3.11,556583000.0,0.2853127618,4567302000.0,1414523000.0,494672000.0,434164000.0,3152779000.0,0.0,567714000.0,3940994380.0,30.539379938684746,1.1393666909278521,0.30486970206918657,0.9843827212424259,0.06351828836267638,30.539379938684746,0.10273427862254626,1.3274878382105229,17.82025447288742,1.8307509881422923,0.4096820809248555,0.0,0.02298968746760408,0.4271191175884581,0.7762873015726776,0.03181747123356415,-143.33532849947417,0.2853127617540043,0.08741258741258742,1.2371113804755518,-0.1462449957263917,0.27931935837402655,0.03709700861230468,0.08991907358378771,0.009910726123657577,0.3713865072537605,0.04477673929474768,0.18774035802136502,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,SWX
