Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-18983000.0,9351000.0,-17478000.0,-0.69,1834000.0,0.1961287563,12694000.0,5286000.0,6942000.0,6237000.0,9805000.0,375000.0,-67395000.0,35169858.06,0.19095594220862547,1.113035113035113,0.20718449661257288,0.49754067347710934,-2.0545189793263985,0.19095594220862547,-3.5911842603102535,3.759582724842263,-1.8519653405678764,6.650748781687477,0.0,20.045333333333332,0.0,0.7366472349141326,0.7853134519801186,-1.4954309122420042,-3.460903530222485,0.1961287562827505,0.6011560693641619,-3.8769575955120823,0.0,-0.4110635533309118,1.795731707317073,0.5288409034499876,-0.9076620825147348,-2.2932532746506538,2.487966202793892,-0.6769079845532543,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
2021,2021-12-31,2021-12-31,-40290000.0,2685000.0,-9162000.0,-1.73,656000.0,0.244320298,14131000.0,11514000.0,10968000.0,2372000.0,3224000.0,1147000.0,-50838000.0,245226925.43,0.4933030702139416,4.623946037099494,0.06496355530394168,0.07972902553413236,-0.7234562279295931,0.4933030702139416,-3.49921834288692,94.14485118435755,-6.273986731943411,21.954049455445546,0.0,1.7689625108979947,0.0,0.19000778430401247,4.094013490725127,-2.8511782605618854,-25.820114957099083,0.24432029795158286,-3.805555555555556,-11.276172259764186,0.0,0.5214198308913768,2.0511627906976746,-5.768016126322863,-2.4237668161434978,-11.276172259764186,0.0,0.5214198308913768,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
2020,2020-12-31,2020-12-31,-5953000.0,1068000.0,-2676000.0,-0.36,215000.0,0.2013108614,8852000.0,-2493000.0,6157000.0,1307000.0,10825000.0,19000.0,-11599000.0,24304732.33,-0.14876190177262963,4.710788064269319,0.11805241753276095,-0.41917368632170077,1.8806333192927314,-0.14876190177262963,2.3878860810268754,26.83214637640449,-4.81383039307912,-11.494878592057763,0.0,44.89473684210526,0.0,0.12065070040668775,4.3267023718439175,-0.6725033890646182,-23.185058519417474,0.20131086142322097,-0.7142857142857143,-1.526291372575108,0.0,-1.4588037681173087,-0.5889101338432122,-1.120014245014245,-4.077798861480076,-1.526291372575108,0.0,-1.4588037681173087,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
2019,2019-12-31,2019-12-31,-2808000.0,1306000.0,-527000.0,-0.21,523000.0,0.4004594181,10014000.0,7970000.0,7301000.0,1104000.0,1467000.0,38000.0,-4139000.0,23185372.23,0.5910264973419009,6.613224637681159,0.0414419812262832,0.052070263488080304,-0.07214481615995207,0.5910264973419009,-0.35232120451693855,17.65648715926493,-8.212027147435897,2.8932712961104143,0.0,20.605263157894736,0.0,0.1304174156181346,6.241847826086956,-0.280407429598562,-16.05805865598886,0.4004594180704441,-0.362026695723236,-0.4808935689980985,0.0,0.8228133736290392,0.0,-26.017379485808352,-4.07196677523744,-0.4808935689980985,0.0,0.8228133736290392,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
2018,2018-12-31,2018-12-31,-103933.099858,0.0,-103904.466128,-0.154182,0.0,0.0,247676.629736,239660.653583,247676.629736,8015.976153,8015.976153,0.0,-103933.099858,1016268.1602640001,0.3242386225010113,30.897875069564222,0.0,0.0,-0.43354828827592884,0.3242386225010113,-0.43366776441676347,0.0,-12.16113819107562,5.273893612087087,0.0,0.0,0.0,0.0,30.897875069564222,-0.4196322437396815,-20.20078058616152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
TTM,,,,,,,,,,,,,,,,85746148.0,0.16375932631087167,1.1096401900882553,0.19738376937177138,0.46215372610222394,-2.3210610469636195,0.16375932631087167,-3.0463079805743565,6.844813234236395,-3.677784673629242,14.289262497073743,0.0,23.210280373831775,0.0,1.0425762372937843,1.0369993211133741,-1.659390101649725,-8.433354470263883,0.20610565012387116,,,,,,,,,,,Aerospace & Defense,Industrials,2.34,85649148,142060,AZ
