Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-09-30,2020-09-30,0.0,848993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.1971336432856978,-0.8827693462340466,0.5324728873234199,0,0,3.478024813626991,0.0,-0.2360117737844979,0.4017263460397122,-0.009106261779583652,-0.040778066208358665,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,0.0,848993.0,0.0,0.3536319994139149,-0.2360117737844979,0.0,0.0,0.0,0.0,0.0,0.0,0.4017263460397122,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.20623990506528145,-0.9235474124424052,0.5324728873234199,0,0,3.478024813626991,0.0,-0.2360117737844979,0.4017263460397122,-0.009106261779583652,-0.040778066208358665,0.0,0.0,0.0,0.0,-0.0461933418761317,,-0.0513569849803409,0.0
2021Q1,2021,Q1,2021-03-31,2021-03-31,0.0,780494.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.2137678616242744,-0.8358397964794325,0.6677167397398016,0,0,2.910034886107121,0.0,0.2360117737844979,-0.4017263460397122,-0.007527956558992965,0.08770761596297272,0.1352438524163817,0.0,0.0,-0.5679899275198701,-0.1175394282123782,,-0.1536358030526817,0.0
2021Q2,2021,Q2,2021-06-30,2021-06-30,0.0,711996.0,0.0,0.2624276957429692,-0.2896407675846102,0.0,0.0,0.0,0.0,0.0,0.0,0.3539162465036851,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.2140132792393694,-0.7540855437037349,0.7890967839776662,0,0,2.523545578030726,0.0,-0.2896407675846102,0.3539162465036851,-0.00024541761509497273,0.08175425277569759,0.12138004423786464,0.0,0.0,-0.38648930807639514,-0.0737463856609414,,-0.0695064668717541,0.0
2021Q3,2021,Q3,2021-09-30,2021-09-30,0.0,-527363.0,0.0,0.1528299624468569,-2.7755732304447696,0.0,0.0,0.0,0.0,0.0,0.0,0.4486878002019816,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-1.683494178640743,-4.965565260767676,1.096738629947085,0,0,1.9495589136975127,0.0,-2.485932462860159,0.09477155369829654,-1.4694808994013735,-4.21147971706394,0.3076418459694187,0.0,0.0,-0.5739866643332132,-9.67520866860528,,-9.7403943009337,0.0
2021Q4,2021,Q4,2022-03-28,2021-12-31,0.0,-15611612.0,0.0,0.0385005289418885,-0.1173905657480305,0.0,0.0,0.0,0.0,0.0,0.0,14.603762456678888,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.11566443564799608,-0.12699981605813446,16.047108044851694,0,0,0.09800229730628317,0.0,2.658182664696739,14.155074656476906,1.5678297429927468,4.838565444709541,14.950369414904609,0.0,0.0,-1.8515566163912296,0.826872616750451,,0.8258892034936509,0.0
2022Q1,2022,Q1,2022-05-12,2022-03-31,0.0,-11815724.0,0.0,0.0433174099850152,-0.2837115484483027,0.0,0.0,0.0,0.0,0.0,0.0,8.134161557709298,0.0,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.270818173438796,-0.3116317710891232,8.935614567870806,0,0,0.15070479625530345,0.0,-0.1663209827002722,-6.46960089896959,-0.1551537377907999,-0.18463195503098875,-7.111493476980888,0.0,0.0,0.05270249894902028,-0.8857829207978767,,-0.8829826742908007,0.0
2022Q2,2022,Q2,2022-08-11,2022-06-30,2657711.82,-4827003.18,1.0774100368790172,0.0515106143545128,-0.2963654895016272,0.0,-0.1651040641125483,0.2181156588077972,0.0,0.0,0.0,9.026343116712958,-0.6023562024598652,0.0,0.0,Biotechnology,Healthcare,CINGW,-0.29153437873220045,-0.3302699724264691,10.938925073497165,0,0,0.13286801324330477,0.0,-0.012653941053324513,0.8921815590036601,-0.020716205293404455,-0.018638201337345894,2.0033105056263594,0.0,0.0,-0.017836783011998675,0.193835219219917,,0.1917470630885002,0.0
2022Q3,2022,Q3,2022-11-14,2022-09-30,2488070.64,-1687547.3599999994,0.73978488006273,0.3654855162120549,-0.2796475733023401,0.0,-0.1500549808033985,0.2973837475312352,0.0,0.0,0.0,1.5365153705096206,-0.7318634042801028,0.0,-0.0277777777777778,Biotechnology,Healthcare,CINGW,-0.2695813626808136,-0.49545797470206293,1.8473946538565948,0,0,0.8378791833940276,0.0,0.01671791619928714,-7.489827746203337,0.02195301605138683,-0.16518800227559383,-9.09153041964057,0.0,0.0,0.7050111701507228,-0.0300591556589497,,0.0198712364624037,0.0198712364624037
2022Q4,2022,Q4,2023-03-10,2022-12-31,0.0,170012.0,0.0,0.4845471618423301,0.0732448983204699,0.0,0.0,0.0,0.0,0.0,0.0,0.7972148072096737,0.0,0.0,1.001081081081081,Biotechnology,Healthcare,CINGW,-0.4187008447217756,0.0688000356613403,1.1221840063883186,0,0,-0.0796197629754144,0.0,0.35289247162281,-0.7393005632999469,-0.14911948204096198,0.5642580103634032,-0.7252106474682762,0.0,0.0,-0.917498946369442,-0.1519907653672322,,-0.1276756001594612,1.0
