Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-08,5777000000.0,34229000000.0,-198000000.0,10.18,14997000000.0,0.438137252,46455000000.0,14770000000.0,14688000000.0,9523000000.0,31685000000.0,5372000000.0,47950000000.0,80419720000.0,26.09540636042403,1.5423711015436312,0.34872457216661285,1.0968178740690588,-0.005732847273269808,26.09540636042403,0.3911306702775897,1.9829594788045224,11.749129305868099,4.595444820582261,0.5831746581270556,3.5800446760982876,0.04963556387414931,0.7368205790549994,0.884700199516959,0.12435690453126681,17.666507027589798,0.4381372520377458,0.005928853754940761,0.25535436066260586,0.1414211974620633,0.34843944481132566,-0.0943840579710145,-0.024320216179699376,-1.0363036303630364,0.28868136796282406,0.08582984550642098,0.4869691358843241,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2021,2021-12-31,2022-02-09,5921000000.0,35355000000.0,5454000000.0,10.12,16560000000.0,0.4683920238,47072000000.0,15117000000.0,15403000000.0,9035000000.0,31955000000.0,4985000000.0,45821000000.0,115909770000.0,26.10880829015544,1.704814609850581,0.3744476546566961,1.1659720844082822,0.13576782919990016,26.10880829015544,0.39167824303763976,2.9090021213406874,17.37,6.803451081563802,0.5776051342678602,3.7703109327983952,0.03325303018237537,0.7510834466349422,1.0431654676258992,0.12578602991162474,17.577810630661425,0.4683920237590157,0.09405405405405397,0.22451775851160244,0.22635417740413621,0.5331128736703239,0.06296938186019642,0.09973997028231799,0.21958855098389982,0.12509803617676188,0.09675234773615536,0.5685007838665248,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2020,2020-12-31,2021-02-04,5384000000.0,32184000000.0,4472000000.0,9.25,15579000000.0,0.4840604027,47344000000.0,12931000000.0,14982000000.0,7948000000.0,34413000000.0,4239000000.0,43761000000.0,115375704000.0,22.38746537396122,1.885002516356316,0.4023952348766475,1.4732812620833655,0.1114748471150009,22.38746537396122,0.41636377697007193,3.13692219736515,18.751616641901933,7.807493929317144,0.6292719167904903,3.917197452229299,0.033558275470731085,0.679790469753295,1.2258429793658783,0.11372085163906726,15.269011494252874,0.48406040268456374,0.1843790012804098,0.20658469329912707,0.15143590662347617,0.19624174393151173,0.0386,0.17811816192560176,0.02733746841258902,0.14645830791144385,0.05167363963648805,0.15683737446526247,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2019,2019-12-31,2020-02-06,4570000000.0,32136000000.0,4353000000.0,7.81,15000000000.0,0.4667662435,44659000000.0,10126000000.0,12971000000.0,9222000000.0,34533000000.0,4134000000.0,42135000000.0,120001340000.0,17.549393414211437,1.406527868141401,0.46037752748606103,2.0304167489630656,0.11288429153059731,17.549393414211437,0.4513134505234051,3.167610779188449,22.274472647702407,10.05276910922378,0.7256017505470459,4.145137880986938,0.03257548504170272,0.7195861976309367,0.7852960312296682,0.1023309971114445,18.95258611059393,0.46676624346527257,-0.12148481439820033,0.0374987935426204,0.13626778300651343,-0.13089738313326227,-0.06733818317478082,-0.14563469807440643,-0.396003885111697,-0.051605607701151406,0.1185609213157532,0.030502835266426144,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2018,2018-12-31,2019-02-07,5349000000.0,32765000000.0,7207000000.0,8.89,16083000000.0,0.4908591485,36500000000.0,9796000000.0,13709000000.0,7244000000.0,26652000000.0,4366000000.0,40636000000.0,123901790000.0,16.64570943075616,1.8924627277747101,0.4006027397260274,1.4926500612494895,0.22543549468944482,16.64570943075616,0.546039199673336,3.4223345032809402,20.96331837726678,11.44679358922009,0.5969340063563283,3.820888685295465,0.028475167700723402,0.8976712328767124,1.153506350082827,0.14654794520547945,23.063099547511314,0.4908591484816115,0.12105926860025232,0.33031384428198546,0.2297977603900925,-0.3514621608483245,0.027273888605007665,0.10107039934129271,-0.07838874680306905,0.17653831691319283,0.15051063778913287,-0.11056065768012865,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2017,2017-12-31,2018-02-08,4858000000.0,31657000000.0,7820000000.0,7.93,15656000000.0,0.4945509682,37987000000.0,11563000000.0,14277000000.0,7687000000.0,26365000000.0,4034000000.0,39115000000.0,151529575000.0,19.352301255230124,1.857291531156498,0.3672045699844684,1.2063478336071953,0.19726495618095805,19.352301255230124,0.42013318342990574,4.442416369207442,28.948862700699873,12.162377843120298,0.5769864141622066,3.9665344571145265,0.01993122908238662,0.8333640455945455,1.1852478209964876,0.12788585568747202,28.895330799260325,0.49455096819028965,-0.028186274509803974,0.2695284507530252,0.2294176679180909,-0.23592820250331822,0.03895414426969274,-0.03801980198019802,0.0826526374082791,0.06504219558896539,0.0809274210249567,-0.04161156648902309,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2016,2016-12-31,2017-02-09,5050000000.0,30109000000.0,7223000000.0,8.16,15069000000.0,0.5004815836,32906000000.0,10298000000.0,11726000000.0,6219000000.0,22563000000.0,3385000000.0,37907000000.0,117233279000.0,17.029932197784024,1.8855121402154686,0.3540387771227132,1.1312876286657603,0.23552557991703135,17.029932197784024,0.49038648281219654,3.586345577734232,21.382431485148516,10.485655369974753,0.5302970297029703,4.443131462333826,0.02480059529578271,0.915000303895946,1.1543656536420646,0.1534674527441804,20.59925200305227,0.5004815835796605,0.07651715039577837,0.38147550777528705,0.19136035337700644,-0.2175287313793787,0.01195352897723457,0.04489964825160356,0.03987906708897207,0.2223044405004754,0.09983201084984591,-0.33649235712096187,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2015,2015-12-31,2016-02-11,4833000000.0,30274000000.0,6946000000.0,7.58,14891000000.0,0.4918742155,32718000000.0,11708000000.0,10986000000.0,7118000000.0,20971000000.0,3518000000.0,36575000000.0,103239383999.99998,18.714833759590793,1.5434110705254285,0.330001833852925,0.9221899555859242,0.21853886609116005,18.714833759590793,0.4127946703108985,3.112914844420955,19.499355265880403,8.049229928254185,0.5298986136974964,4.372654917566799,0.027175186382941738,0.9253010575218534,0.8676594549030626,0.1477168531083807,19.003908852591245,0.4918742154984475,0.012016021361815735,0.34972002397893853,0.2953765750118802,-0.14724019318010925,-0.03141667750748016,-0.024818401937046004,-0.026489138051857042,0.2062654595063087,0.1228989351602877,-0.26109683381052345,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2014,2014-12-31,2015-02-12,4956000000.0,31821000000.0,7135000000.0,7.49,15374000000.0,0.4831400647,31269000000.0,13109000000.0,11765000000.0,5998000000.0,18127000000.0,3706000000.0,34317000000.0,111616544000.0,20.192544670363525,1.9614871623874626,0.21865106015542551,0.5215500800976428,0.2537134717174677,20.192544670363525,0.378060874208559,3.3523944564909964,21.524726392251814,8.137656876954763,0.44713478611783697,4.437938478143551,0.020773076413124144,1.0176532668137772,1.1400466822274091,0.1584956346541303,20.78249444769141,0.4831400647371233,0.11458333333333341,0.6747963573274023,0.4849070625521651,0.10818532917499592,0.04124619031493396,0.06374758531873792,0.07035703570357035,0.26282905852696237,0.17279496472778785,-0.07221673807052166,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2013,2013-12-31,2014-02-13,4659000000.0,30871000000.0,6666000000.0,6.72,14765000000.0,0.478280587,33550000000.0,17502000000.0,12733000000.0,7498000000.0,15602000000.0,3864000000.0,32416000000.0,99064475000.0,25.66652001759789,1.6981861829821285,0.17910581222056632,0.34333219060678777,0.20348009293017347,25.66652001759789,0.26619814878299625,3.097939004243465,20.52725370251127,5.464316935207405,0.37132431852328823,4.168219461697722,0.018089332548068087,0.9201490312965723,1.0254734595892239,0.13886736214605067,23.033833092485548,0.4782805869586343,0.06329113924050624,0.3806936924794458,0.25268931056198113,0.8165837429197738,0.038399324847035655,0.04837983798379838,0.02822767237390097,0.19370126992349646,0.21186147633028923,0.16952022834448152,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2012,2012-12-31,2013-02-14,4444000000.0,29904000000.0,6483000000.0,6.32,14219000000.0,0.475488229,33876000000.0,17575000000.0,13630000000.0,6200000000.0,15836000000.0,3837000000.0,30679000000.0,67546614999.99999,25.327857039919298,2.1983870967741934,0.17714606210886763,0.3414509246088194,0.1947290228608274,25.327857039919298,0.2528591749644381,2.1545149478330656,14.49788816381638,3.6659240398293025,0.36791179117911793,4.087829033098775,0.02537692297126052,0.8827488487424725,1.405967741935484,0.13118431928208762,16.883808962264148,0.47548822899946497,0.06040268456375844,0.12311203546080131,0.2654538199891321,0.5487358229142788,0.02162667049863486,0.03759047396684567,0.049368727743606344,0.40503254457539184,0.30555856115546975,0.390015971205223,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2011,2011-12-31,2012-02-16,4283000000.0,29611000000.0,6178000000.0,5.96,13918000000.0,0.4700280301,31616000000.0,15420000000.0,12240000000.0,5441000000.0,15754000000.0,3416000000.0,28348000000.0,60852705000.0,21.764290755116445,2.2495864730748023,0.16339827935222673,0.33501945525291826,0.21597860204733804,21.764290755116445,0.2777561608300908,1.9555470939853432,13.519893766051833,3.7552337872892347,0.3630632734064908,4.5939695550351285,0.026854003418143337,0.9365827429149798,1.407094284138945,0.13546938259109312,14.828605633802816,0.47002803012394045,0.058614564831261116,0.1733994982835388,0.36286538859452494,0.6335784054071234,0.08471670173797834,0.048470012239902084,0.043933761405880366,0.22161270452515086,0.15644926365071177,0.5403980257088186,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2010,2010-12-31,2011-02-16,4085000000.0,26662000000.0,5918000000.0,5.63,12831000000.0,0.4812467182,30156000000.0,15663000000.0,12215000000.0,6089000000.0,14139000000.0,3155000000.0,25995000000.0,63667310000.0,21.94619588062211,2.006076531450156,0.18079320864836185,0.348081465874992,0.20184400349031373,21.94619588062211,0.26080572048777373,2.3101158952816743,15.077676866585065,3.9323443784715573,0.3671970624235006,4.3838351822503965,0.02435368960832935,0.8841358270327629,1.3442272951223517,0.1354622628995888,15.085062454077883,0.48124671817568077,0.24557522123893816,0.36856927275551954,0.3499645946270641,0.6620440820879062,0.16497185400399492,0.27936110241152523,0.22933111757374325,0.0037424291434602383,0.09696035451874892,0.34195560577601625,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2009,2009-12-31,2010-02-16,3193000000.0,23123000000.0,4814000000.0,4.52,11014000000.0,0.4763222765,27250000000.0,12764000000.0,10795000000.0,4897000000.0,13948000000.0,2639000000.0,23753000000.0,60580335000.0,18.22127052105639,2.2044108637941595,0.20954128440366973,0.44735192729551865,0.18144679333793068,18.22127052105639,0.25015669069257285,2.5044473035505774,18.136653617287816,4.537005249138201,0.44816786720952084,4.588480485032209,0.024710615125952903,0.8485504587155963,1.45885235858689,0.1171743119266055,14.34134101040119,0.4763222765212127,-0.07566462167689164,0.1898507754852602,0.28747900289387596,0.3703701716789855,-0.0736753574432296,-0.07716763005780347,-0.0774243004982752,-0.1152339344360439,0.07640518767435521,0.3676473254834472,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
2008,2008-12-31,2009-02-17,3460000000.0,25269000000.0,5218000000.0,4.89,11890000000.0,0.4705370216,25547000000.0,9879000000.0,9598000000.0,5839000000.0,15668000000.0,3013000000.0,22248000000.0,45100968000.0,14.129004576659039,1.6437746189415996,0.26296629741261207,0.6800283429496913,0.215899289251889,14.129004576659039,0.350237878327766,1.5921472159563101,11.627736416184971,4.072473732159126,0.40404624277456647,4.440424825755062,0.03474848657664472,0.9891180960582456,0.9499914368898784,0.13543664618154774,13.139114304376225,0.47053702164707745,-0.12678571428571428,0.6120248240424107,0.5516834948585384,0.4026867194177166,0.013899548051505074,-0.1552734375,-0.1574358146294203,0.18321890493525217,0.3059663500317137,0.07002728719668311,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
TTM,,,,,,,,,,,,,,,,68228206400.0,27.774561244798264,1.417487684729064,0.3460094697777588,1.0568041169956355,0.07367320909147951,27.774561244798264,0.37602771601427165,1.6699831413957107,10.255452878621195,3.643621913881832,0.6131279794646132,3.5844327176781,0.0590909090909091,0.7130273429168622,0.8153656688139447,0.11632470246982042,13.769352187422934,0.4310968861236577,,,,,,,,,,,Conglomerates,Industrials,101.21,55834723120,3682740,MMM
