Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,16975360000.0,29.80916030534351,0.1910683673765871,-0.0853801682413819,0.095197541850664,-10.025959328028296,0.7259513444302177,-0.264367816091954,24.15009704550356,0.0263683311932948,0.6497020454179417,56.13544554455446,0.0598586228319089,-1.2432432432432432,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,-0.03286166719934916,-0.07240717029449424,1.5219842164599775,0.0047265644676528365,-0.009495105529156942,1.203393085787452,3.4609059476421535,0.0833250300183376,0.05381167604910109,-0.022767174474568157,-0.06219384838122731,-0.12124043600345025,-0.005577703232621139,-0.019590360542690907,0.21623339978130862,-1.2160871226595338,0.08598539618192738,-0.9186180977161028,-0.2623629215807986
2009,2009-12-31,2010-02-26,15636750000.0,27.2181146025878,0.0066518847006651,-0.0020551382230443,0.1329794259215778,-4.572023208879919,0.6153989813242784,-0.1634712411705348,13.421756117622866,0.0357546831461914,0.7035137214670428,-17.9796626984127,0.0421753932848086,-0.699074074074074,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,-0.055628841673917316,-0.13460101867572155,1.4007437804565273,-0.0008511387649683024,-0.02908546607184785,1.4196264855687606,1.912599287097589,0.0833250300183376,0.05381167604910109,-0.022767174474568157,-0.06219384838122731,-0.12124043600345025,-0.005577703232621139,-0.019590360542690907,0.21623339978130862,-0.7524314765694076,-0.42790939771983144,-1.103019538188277,-0.5969144460028051
2010,2010-12-31,2011-02-25,18019560000.0,26.687388987566607,0.0218494989500544,0.0494780644660591,0.1582887648510938,40.17456790123457,0.8663267886855242,0.3518518518518518,15.851829391550435,0.0087580743299304,0.9403460837887068,9.898524714828897,0.04638040689261,1.1553133514986378,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.008612211264984982,0.02156405990016639,1.5389344262295082,0.02281322583391096,0.00394002407792492,1.5038935108153078,2.185827064671327,0.0515332026891034,0.23683236232166394,0.0642410529389023,0.15616507857588793,0.1381906457729809,0.023664364598879262,0.03302549014977277,0.08426702524654717,1.1634712411705348,0.2067533458558347,33.3448275862069,0.32707028531663185
2011,2011-12-31,2012-02-24,18568150000.0,29.17051509769094,0.0235841338849543,0.0960883291886338,0.094066451300531,5.670406698564594,0.72161907081532,0.0808612440191387,21.37684510048017,0.0142602194723718,0.7823418319169028,7.0416815210932855,0.0459174359259288,5.456140350877194,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.04885117920669425,0.12726054922973878,1.2568460812086875,0.02920936287077238,0.016589013152150618,1.6037264811544785,2.944791155365449,0.0466102647225747,-0.158004251871804,0.04023896794170927,0.1056964893295724,-0.2820883450208207,0.00639613703686142,0.012648989074225698,0.09983297033917071,5.450617283950617,0.5320734984738487,0.9616204690831557,0.5167802831672784
2012,2012-12-31,2013-02-28,24092000000.0,32.78545454545455,0.1584864087056231,0.0897340861695532,0.1347648114901256,9.009121459433509,1.0407054125998223,0.1728276524243879,22.091746191193707,0.019183629969093,0.843239165059938,8.023086789226165,0.0523949730700179,0.0190217391304347,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.04683319468489332,0.11551685891748004,1.3798306647665353,0.028797127468581686,0.014958707360861759,1.4630656610470274,3.130831665804798,-0.006354243019080608,0.06089733314303525,-0.0020179845218009293,-0.011743690312258748,0.1229845835578478,-0.0004122354021906943,-0.0016303057912888594,-0.14066082010745107,-0.0033492822966507177,0.10527276623778643,0.08967391304347826,0.26119273984442526
2013,2013-12-31,2014-02-27,29588800000.0,35.904059040590404,0.1388912399492171,0.1043261383881941,0.1978417370395584,10.042941176470586,1.4037410071942449,0.1698529411764706,22.86088919763807,0.0169126691266912,0.9993903832965024,7.934011036886436,0.046648898416791,0.3253333333333332,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.05755395683453238,0.1397738951695786,1.468947649165587,0.028702000376609645,0.019699581383895593,1.4035971223021584,2.92158273381295,0.014592052218640905,0.15615121823656442,0.01072076214963906,0.024257036252098574,0.0891169843990518,-9.51270919720415e-05,0.004740874023033834,-0.059468538744869015,0.3058089294287086,-0.00844524236983842,-0.01172069825436409,-0.1171875
2014,2014-12-31,2015-02-26,28734000000.0,39.30988593155894,0.1401975850713501,0.1482827959012491,0.1989926935893124,7.172727272727273,1.259225226096629,0.1526170798898071,18.500377472444512,0.0212774129123939,0.968436873747495,12.469827586206897,0.0635566017547614,0.3782696177062374,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.0796926454445664,0.17555738259902307,1.6647294589178356,0.04510715049983186,0.027742961083427595,1.1755090196837066,2.872535675082327,0.043956657513055,-0.03095350954900744,0.022138688610034027,0.035783487429444455,0.19578180975224857,0.016405150123222217,0.008043379699532002,-0.2280881026184518,0.33455882352941174,-0.052363225516751884,0.4892758011607368,0.2911038658593386
2015,2015-12-31,2016-02-25,38405870000.0,41.30181086519115,0.1663622217711927,0.1564936638515823,0.4002422440891076,8.807736842105262,1.7120314707458466,0.212531328320802,13.376398779247202,0.0241300724727377,1.195108695652174,8.801119459053343,0.1014760147601476,0.1664233576642336,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.08998038021784724,0.1943781361134116,2.0342391304347824,0.07241127966835224,0.04544212108787755,1.119939591757198,1.9801096001623706,0.008210867950333212,0.22667182190467894,0.010287734773280835,0.018820753514388527,0.3695096715169468,0.02730412916852038,0.017699160004449953,-0.05556942792650865,0.09917355371900827,-0.3289413347192076,0.0772619451033548,0.07142857142857142
2016,2016-12-31,2017-02-23,34680520000.0,43.43600867678959,0.1732830875186797,0.0968149229245011,0.4162825308291148,13.759510703363912,1.5728885337594884,0.4853647881170816,12.160098090733928,0.0352748581385543,1.2938280499519692,8.892015810276678,0.0824356652876723,-0.3817271589486858,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.04957442661295562,0.11431282461046743,2.0172910662824206,0.047211832035845044,0.030254166721738324,1.2644326807830604,1.638598315032595,-0.05967874092708121,0.09871935429979528,-0.04040595360489162,-0.08006531150294416,-0.01694806415236183,-0.0251994476325072,-0.015187954366139223,0.14449308902586244,-0.4263157894736842,-0.13831943874994304,-0.43818810946838627,-0.3
2017,2017-12-31,2018-02-28,43646220000.0,49.75339366515837,0.1768810558634714,0.1511194230220136,0.4322645243668865,9.993658056580566,1.8473111727524896,0.3055350553505535,14.008928571428571,0.0305728946918857,1.1536446572125372,9.901101632951498,0.048382634603107,0.8542510121457488,Oil & Gas Refining & Marketing,Energy,115.48,41747982236,4323486,VLO,0.08104390127198054,0.18484834705106634,1.7443772016981303,0.0382953819961694,0.04325388380506491,1.2395070710745304,1.873679173810758,0.05430450009751249,-0.14018339273943203,0.031469474659024915,0.07053552244059891,-0.27291386458429034,-0.008916450039675644,0.012999717083326586,-0.024925609708529972,0.7758846657929227,0.2421522885578715,0.0075587905935050395,-0.2709636042969376
