Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-06-08,2023-04-30,-33911000.0,38349000.0,-35858000.0,-0.0835,-6093000.0,-0.1588828913,858641000.0,698268000.0,452515000.0,62664000.0,152559000.0,87294000.0,-1460898000.0,828884782.8000001,685869782.8000001,1.7185340466597838,7.221291331546023,0.12092248099030911,0.14869505691224572,-0.04415671862729262,1.7185340466597838,-0.048564448034279104,21.614247641398734,-6.11073680221757,1.1870582395298082,-0.023591165108666805,0.5091071551309369,0.0009651522341833491,0.04466243750298437,5.521367930550237,-0.03949380474493997,-13.346721351281722,-0.158882891340061,-0.605769230769231,0.959350769396491,-0.9699578955894907,-0.9346094589945722,-2.163452358220355,-0.6082234658066964,-0.5968826541972835,-0.19236206290907623,0.054801398801362824,2.321433323548978,Electrical Equipment & Parts,Industrials,FCEL
2023Q1,2023,Q1,2023-03-09,2023-01-31,-21086000.0,37073000.0,-22455000.0,-0.052,5237000.0,0.1412618348,892383000.0,727665000.0,524921000.0,66075000.0,157153000.0,101176000.0,-1426595000.0,1485241735.98,1274957735.98,1.7931450722684668,7.944320847521755,0.11753249445585584,0.14413775569802037,-0.027400460341634948,1.7931450722684668,-0.028977620196106724,40.062626061554234,-17.609334819074267,2.0411064651728474,-0.037939865313478136,0.31465960306792123,0.0005386328572783741,0.04154382143093268,6.170926976920167,-0.023628867873995808,-23.492482616494257,0.14126183475844956,0.48000000000000004,0.9254428358488352,-0.985799382507729,-0.9424623429367586,1.34476629361422,0.4980599395367659,0.4737027141049079,0.7383032368987713,0.13587588799364078,1.9138588403690173,Electrical Equipment & Parts,Industrials,FCEL
2022Q4,2022,Q4,2022-12-20,2022-10-31,-42009000.0,39201000.0,-42666000.0,-0.1,-15190000.0,-0.387490115,939717000.0,744249000.0,580280000.0,85800000.0,185333000.0,90909000.0,-1407973000.0,1264838911.44,911069911.44,1.8358518693549468,6.763170163170163,0.11097596404023764,0.14012245901573264,-0.050187516241341094,1.8358518693549468,-0.05644481887110362,32.265475662355556,-7.527190074983932,1.6994835215633477,-0.019043538289414172,0.5983015983015983,0.000632491610405322,0.04171575059299768,5.523997668997669,-0.04470388425451492,-40.47873112426793,-0.3874901150480855,-0.3368983957219251,0.9547367060025241,-0.9896127672008912,-0.9499821690025911,-2.6339712918660285,-0.4497359975152707,-0.5239489945351288,0.5451703039529231,0.35231758250812706,1.0905845955280482,Electrical Equipment & Parts,Industrials,FCEL
2022Q3,2022,Q3,2022-09-08,2022-07-31,-28977000.0,43104000.0,-27997000.0,-0.0748,-4180000.0,-0.0969747587,944422000.0,749871000.0,579533000.0,80514000.0,184755000.0,80606000.0,-1365506000.0,1329007549.94,973035549.94,1.935321985278503,7.197915890404153,0.10642170555112015,0.1340323869038808,-0.033165739171931406,1.935321985278503,-0.03864264653520406,30.83258050157758,-11.466055405494014,1.7723149047502837,-0.02760810297822411,0.5866064560950798,0.0006019529385187595,0.045640614047533834,5.949785130536304,-0.03068225856661535,-39.34768918581241,-0.09697475872308835,0.07768187422934648,0.9789512550366294,-0.9486087809186016,-0.9420023381366076,0.42818057455540354,0.04103650263096932,0.007796718290392316,0.36535554229155015,-0.7792424493129897,-0.3974815418372596,Electrical Equipment & Parts,Industrials,FCEL
2022Q2,2022,Q2,2022-06-09,2022-04-30,-30217000.0,16384000.0,-28217000.0,-0.0811,-7310000.0,-0.4461669922,946216000.0,750951000.0,595226000.0,80302000.0,185812000.0,82878000.0,-1336092000.0,1520272561.92,1150596561.92,2.0153491924701514,7.412343403651216,0.1036740025533282,0.1306316923474368,-0.03299767004188755,2.0153491924701514,-0.04023831115478906,92.790073359375,-12.577957457060597,2.024463063395614,-0.026475162987722144,0.28589010352566424,0.0005262214289980048,0.01731528530483526,6.1448656322383,-0.03193456885108686,-50.21544382890173,-0.4461669921875,0.2627272727272727,0.9782691735347144,-0.9923603179149323,-0.9554173852055131,-1.5250431778929188,0.25617861362741234,0.37077423958612077,0.9539481960156215,-0.9470854606897567,-0.8324465723921953,Electrical Equipment & Parts,Industrials,FCEL
2022Q1,2022,Q1,2022-03-10,2022-01-31,-40624000.0,31795000.0,-44844000.0,-0.11,-2895000.0,-0.0910520522,854691000.0,662090000.0,509016000.0,75260000.0,182648000.0,65386000.0,-1305875000.0,1554955293.3600001,1277838293.3600001,1.8053648307366923,6.763433430773319,0.11682116694805492,0.15080427132262986,-0.05124752856091769,1.8053648307366923,-0.061357217296742136,48.90565476835981,-9.569191200768019,2.3485557754383843,-0.019692792437967704,0.5305417061756339,0.0005144842449272821,0.037200578922674976,5.596904065904863,-0.04753062802814116,-24.479774769521413,-0.0910520522094669,-0.669195751138088,0.9746286662588177,-0.9840167815990417,-0.9658160600010428,0.6539151225343693,-0.6820835576166618,-0.98829475924448,0.9535659300004005,-0.9594293341383956,-0.901826763420285,Electrical Equipment & Parts,Industrials,FCEL
2021Q4,2021,Q4,2021-12-29,2021-10-31,-24151000.0,13935000.0,-22554000.0,-0.0659,-8365000.0,-0.600287047,875248000.0,702295000.0,543386000.0,52770000.0,169923000.0,67074000.0,-1265251000.0,3494347507.62,3159977507.62,1.9153422306754242,10.297252226643927,0.11178888726395261,0.13931894716607693,-0.027868648590498778,1.9153422306754242,-0.034388682818473716,250.76049570290635,-36.17187184402302,4.975612111178351,-0.03312492236346321,0.33246861675164746,0.00022894116805940692,0.015921201762243386,8.638753079401175,-0.027593322121273058,-89.88675260758842,-0.6002870470039469,-0.851123595505618,0.98599848961896,-0.9957257273438364,-0.9697460717771916,-8.604545454545455,-1.0130866049845795,-1.130751062824752,0.9637761842124697,-0.9835260675214302,-0.9160752122949013,Electrical Equipment & Parts,Industrials,FCEL
2021Q3,2021,Q3,2021-09-14,2021-07-31,-11997000.0,26820000.0,-10585000.0,-0.0356,1100000.0,0.0410141685,879632000.0,726088000.0,574232000.0,42982000.0,153544000.0,60413000.0,-1241070000.0,2135055587.46,1758187587.46,2.1527013474472865,13.359825043041273,0.10424472961420231,0.12628909994380846,-0.012810681555291378,2.1527013474472865,-0.01652279062592964,79.60684517002237,-44.49144760065016,2.9404914934002493,-0.06668333750104193,0.4257361826097032,0.0003746975042236402,0.03049002310056933,11.43355358056861,-0.013638657984247958,-51.49800013169637,0.041014168530947054,0.39352640545144807,0.991693173319828,-0.9905360738926097,-0.9699800366591923,1.231286795626577,0.36580853200824653,0.3913168487636573,0.9838933799923952,-0.952780190565261,-0.9062223949735961,Electrical Equipment & Parts,Industrials,FCEL
2021Q2,2021,Q2,2021-06-10,2021-04-30,-18917000.0,13953000.0,-17390000.0,-0.0587,-4756000.0,-0.3408585967,535591000.0,368906000.0,245557000.0,56217000.0,166685000.0,58920000.0,-1229073000.0,3131480748.32,3085614748.32,1.1438924738469938,4.368020349716278,0.17405072153938358,0.2526930979707568,-0.036898675190188454,1.1438924738469938,-0.05127864550861195,224.4306420354046,-41.3844788856584,8.488560089345254,-0.04229000370037533,0.3175322471147318,0.0002554701958264281,0.026051595340474354,2.826422612377039,-0.0353198616108187,-110.16255358896785,-0.34085859671755175,0.7447826086956522,0.9908726393649927,-0.9963692321968561,-0.9822632922238622,-0.31453841901603097,0.7411821042550281,-0.20990746538648855,0.9714308394383375,-0.9862286224526811,-0.9564746780185844,Electrical Equipment & Parts,Industrials,FCEL
2021Q1,2021,Q1,2021-03-16,2021-01-31,-73090000.0,14877000.0,-14373000.0,-0.23,-3618000.0,-0.2431941924,552394000.0,387363000.0,278409000.0,53074000.0,165031000.0,61901000.0,-1210156000.0,6828964349.44,6752321349.44,1.241110951281364,5.245675848814862,0.1845186587834046,0.26313044870057284,-0.045845581193989245,1.241110951281364,-0.18868606449247863,459.02832220474556,-23.358066594062116,17.62936663914726,-0.010945409768778218,0.2987835414613657,0.00011714807093195661,0.026931863850802144,3.7086709123111126,-0.13231497807724196,-195.62748795233182,-0.24319419237749546,-2.1292517006802725,0.956516295252637,-0.9968862698704072,-0.982674778368637,0.5502796768178994,-2.8762197708952058,0.16055367363625744,0.6639826735808185,-0.9925907646069189,-0.960175773061172,Electrical Equipment & Parts,Industrials,FCEL
2020Q4,2020,Q4,2021-01-21,2020-10-31,-18856000.0,16999000.0,-17122000.0,-0.0735,-8045000.0,-0.4732631331,523538000.0,254405000.0,233981000.0,58899000.0,269133000.0,50971000.0,-1164196000.0,512751156.0,545657156.0,0.9923137062610542,3.9725801796295355,0.3491112392987711,0.7184332068945186,-0.03823451982577581,0.9923137062610542,-0.07411804013285903,30.163607035707983,-6.798249310564276,2.015491660934337,-0.05499575731862537,0.4913382119244276,0.0020224235242874812,0.032469467354805194,2.8433589704409243,-0.0360164878194133,-25.061151319648094,-0.47326313312547796,-0.045519203413940175,0.9827098696829311,-0.9973021849402559,-0.9866121234590509,-1.57193094629156,-0.2299262931315635,-0.5909682215201635,0.9678739483397326,-0.9928775392529312,-0.972964387767507,Electrical Equipment & Parts,Industrials,FCEL
