Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,10930761317.919998,43.087628955118085,0.0,0.0,2.5690243128443644,25.54300655715415,0.0,0.0,0.0,0.0,0.0,6.122577602046422,0.0,0.0,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.003982589942779785,0.020970616270877367,190.98203592814372,0.0,0.1005764261578215,4.265572547556882,0.03959764822554367,0.0,49.82834331337325,0.0010782901623731826,0.005677815077292887,0.0,0.0,0.030808943682799655,0.0,0.0,0.04557242306110781,0.0,0.0
2012,2012-12-31,2012-12-31,10930761317.919998,43.087628955118085,0.0094055236790945,0.0,2.6409401957335508,20.10071744622084,0.5356525889145841,0.2332814930015552,0.0,0.0116056301784101,49.82834331337325,9.62379844967982,0.0,0.2701526548672565,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.005060880105152967,0.026648431348170253,190.98203592814372,0.0,0.13138536984062116,4.265572547556882,0.038519358063170486,0.0,49.82834331337325,0.0010782901623731826,0.005677815077292887,0.0,0.0,0.030808943682799655,0.0,0.2707509881422925,-0.027231166766050488,0.0,0.0
2013,2013-12-31,2013-12-31,13590761317.919998,34.278674019745814,0.0299294333382451,0.0,2.7558126477441363,-3.772551464658493,0.6733049238341321,-0.3458844133099825,0.0,0.0916844784094398,10.311417147934252,5.666269757965804,0.0,-6.328256480912161,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,-0.02804656417309298,-0.17847468222546364,41.51088405153265,0.0,-0.7304904051172708,5.363513231923317,0.038394158193755426,0.0,-39.516926165439,-0.03310744427824595,-0.2051231135736339,-149.47115187661106,0.0,-0.861875774957892,1.097940684366435,-6.328149300155521,-0.04168369431957499,0.0,0.0
2014,2014-12-31,2015-03-03,21087919269.56,34.612708598829016,0.0820054645220048,0.0,2.950100036145811,15.998750600647398,0.7182333023437825,0.9317919075144508,0.0,0.0582415421537195,4.204062050215897,12.82568977716404,0.0,1.25335076822491,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.006510759688988913,0.04489308698359975,16.244522629138014,0.0,0.18439565124706886,5.895214864023251,0.03530864011681733,0.0,-6.107355097718355,0.03455732386208189,0.2233677692090634,-25.266361422394635,0.0,0.9148860563643397,0.5317016320999342,1.2524810274372449,0.00021321961620469082,0.0,0.0
2015,2015-12-31,2016-02-26,23102356954.89,36.680376898845005,0.0905591572123176,0.0,2.915078336427681,16.699234470107143,0.714005749510842,0.2630952380952381,0.0,0.0157549280816553,9.61254752851711,15.083179521387098,0.0,0.0,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.006077795786061589,0.04275679527639214,40.88403041825095,0.0,0.1745635910224439,6.034918049475721,0.03481708728872424,0.0,5.4084854783012135,-0.0004329639029273247,-0.0021362917072076104,24.639507789112937,0.0,-0.009832060224624961,0.1397031854524693,-0.028901734104046242,0.0257940737582605,0.0,0.0
2016,2016-12-31,2017-02-24,30460193008.35,37.82272389519775,0.1070157838416265,0.0,3.5412512865695795,17.801141634784692,0.9420262828961362,0.2440191387559808,0.0,0.0137080611885672,8.43755839302398,15.67160320838248,0.0,0.2709677419354838,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.006989031567683253,0.052919430799615134,36.63375895359701,0.0,0.19893394250904245,6.5717830556540235,0.035132423756019264,0.0,-1.1749891354931297,0.0009112357816216648,0.010162635523222996,-4.250271464653942,0.0,0.02437035148659855,0.5368650061783029,0.24404761904761904,0.09164588528678304,0.0,0.0
2017,2017-12-31,2018-02-22,31477569331.2,40.365826303399984,0.0894141896859573,0.0,3.693809239740669,12.760635188377725,1.039988620187469,0.2033898305084746,0.0,0.0159388484590265,14.242456896551724,14.608849155370754,0.0,0.6497461928934011,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.010844449112488184,0.0814997533300444,64.56734913793103,0.0,0.2894690730681619,6.515342871238283,0.03746323915555089,0.0,5.804898503527744,0.003855417544804931,0.028580322530429268,27.933590184334022,0.0,0.09053513055911944,-0.056440184415740724,0.5808612440191387,0.08642680373120122,0.0,0.0
2018,2018-12-31,2019-02-21,26099380200.56,43.47543945300834,0.1002130602175457,0.0728270071137331,2.323005907402089,8.27157478242882,0.6838343757774895,0.2818128994770482,0.0,0.0340700419073401,16.113127646702964,11.104040718065525,1.0,0.083076923076923,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.010721539017431067,0.08267281548734208,77.99092558983666,0.556298955613577,0.2808420365535248,6.710909352932699,0.03817640389239836,0.0728270071137331,1.8706707501512394,-0.00012291009505711707,0.0011730621572976774,13.423576451905632,0.556298955613577,-0.008627036514637088,0.19556648169441626,0.041767554479418885,0.07376905554582092,0.0,0.0
2019,2019-12-31,2020-02-24,28636594306.33,49.36501517050888,0.0848111118485757,0.0839601469380927,2.8136796035017717,10.197428423411502,0.822647372025134,0.3807928531546622,0.0,0.0373420471655803,2981.4444444444443,13.721708720007513,1.0,0.0823863636363636,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.010806538227148485,0.08067204179991892,2981.4444444444443,0.5894315205669388,0.27592050531505163,6.465114184045763,0.03916540459654987,0.011133139824359595,2965.3313167977412,8.499920971741758e-05,-0.0020007736874231574,2903.453518854608,0.03313256495336181,-0.004921531238473165,-0.24579516888693576,0.04067402672864614,0.05923629242819843,0.1223232619536521,0.05923629242819843
2020,2020-12-31,2021-02-23,10821756323.12,53.09058518518565,0.0468450877834075,0.053894447829414,2.211695340060825,14.44820844192999,0.6735657532360075,0.7284768211920529,0.0,0.0504198720637188,156.1687242798354,-2181.6794747314284,1.0,-0.4173228346456692,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG,0.00576496190325554,0.0466193269527632,156.1687242798354,0.299637943519189,0.15307748008689356,7.086666960702157,0.03766041810972517,-0.0300656991086787,-2825.275720164609,-0.005041576323892945,-0.034052714847155725,-2825.275720164609,-0.28979357704774983,-0.12284302522815807,0.6215527766563937,-0.40982691233947516,0.06378061931905715,-0.4592263460533194,0.06378061931905715
