Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-06-30,2013-06-30,4265723709.0,0.6005938541914115,0.0,0.0,29.50722977941177,407.2277398940619,0.0,0.2045348945265309,0.0,0.0005022616941069,0.0,93.11103410249872,0.7775869963369964,0.0,Software—Application,Technology,173.66,44631837878,2013534,TEAM,0.041066562864927984,0.08586201118655698,1.3530732085134634,0.0883362960568843,0.07245879120879122,1.0908010117371079,0.5667574931880109,0.1539139746494268,1.329047095922674,0.03137331226768637,0.06559535303082287,0.0,0.01719624790919802,0.015784843413656005,0.0,0.0,0.3872015791990045,0.0,0.0
2014,2014-06-30,2014-06-30,4265723709.0,0.6005938541914115,0.0011906670024958,0.1539139746494268,20.37189382592081,230.85964118638708,34.96539275826026,0.5268148772521336,0.0,0.0022819704411946,1.329047095922674,67.39634439642577,0.8234104570241133,0.7639621470679491,Software—Application,Technology,173.66,44631837878,2013534,TEAM,0.07243987513261435,0.15145736421737985,1.3530732085134634,0.10553254396608232,0.08824363462244722,1.0908010117371079,0.8209076546149795,0.1539139746494268,1.329047095922674,0.03137331226768637,0.06559535303082287,0.0,0.01719624790919802,0.015784843413656005,0.0,0.763962457020723,0.44842840982546867,0.7303910359021267,0.5337847784484028
2015,2015-06-30,2015-06-30,4195609709.0,0.9107649814846884,0.0013243999284924,-0.0197373669010146,13.714834733867258,646.8158980073802,23.05754000968146,0.0,0.0,0.0,1.231198911529917,66.85754380959646,0.8343395269794474,-0.648212479662284,Software—Application,Technology,173.66,44631837878,2013534,TEAM,0.01705857322345346,0.03564776326728193,1.2682749237326871,0.0013050785394387223,0.02120361415994567,1.089727130184053,0.8045125276651031,-0.1736513415504414,-0.097848184392757,-0.05538130190916089,-0.11580960095009792,-0.08479828478077622,-0.1042274654266436,-0.06704002046250154,-0.0010738815530548784,-0.6430829206616795,0.48539112728895584,-0.9816307651645302,0.505106620822818
2016,2016-06-30,2016-08-18,4474877700.0,4.003124093821297,0.0007729776694218,0.0071469583435264,10.3571553282078,1082.5110221815687,6.469946819779052,0.0,0.0,0.0,3.2510909090909093,49.65771905715994,0.8341939097444964,-0.375,Software—Application,Technology,173.66,44631837878,2013534,TEAM,0.004412834658461936,0.005976795327903693,3.2919154334038057,-0.012864888044843325,0.009567713506819703,0.3544117988746185,0.4612214459929786,0.026884325244541,2.0198919975609924,-0.012645738564991526,-0.029670967939378238,2.0236405096711185,-0.014169966584282047,-0.011635900653125968,-0.7353153313094345,-0.3545387453874539,0.43044745102825793,-15.100719424460431,0.43019779510782513
2017,2017-06-30,2017-09-01,7574108320.0,4.023183814529483,0.0005358848096907,-0.0502006169770804,12.6107216228772,-183.93187276491625,8.744318336375676,0.0,0.0,0.0,1.8206671214897805,42.644238546422514,0.8077849971609973,-10.5,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.0331064650451997,-0.047541071620315685,1.873814120116133,-0.10176211737985856,-0.06856191606875549,0.43600567307348154,0.482869600843707,-0.0573475753206068,-1.4304237876011288,-0.037519299703661635,-0.053517866948219375,-1.4181013132876727,-0.08889722933501523,-0.07812962957557519,0.08159387419886305,-10.719643265492797,0.3563617746544202,-9.72891156462585,0.3134220706838896
2018,2018-06-30,2018-08-30,13864341680.0,3.8617118831753054,0.3386480754493478,-0.0568036290121579,16.538272990445677,-121.11197057172303,16.18971116731596,0.0,0.0,0.0,3.8973242349228094,51.39121014624156,0.8024028834601522,-1.736842105263158,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.049222648332820515,-0.13367556560173663,3.946135704469291,-0.06150008581726643,-0.1365535785800103,1.7157329020146377,0.36046399402106977,-0.006603012035077502,2.076657113433029,-0.016116183287620815,-0.08613449398142095,2.072321584353158,0.04026203156259213,-0.06799166251125481,1.279727228941156,-1.8077592697157916,0.40974229597893974,0.1480201629521605,0.40034945833957364
2019,2019-06-30,2019-06-30,31026906470.000004,2.3698278788488376,0.288766374966496,-0.0467595609182935,25.98220804097421,-49.31106640151439,55.60319429781049,0.0,0.8625555286657123,0.0,0.7712206851674115,74.85423166841254,0.8262289825778617,-4.134615384615384,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.214163838001275,-1.1276007264791756,0.8765523404649853,-0.052359793641493825,-0.526904200964031,4.265131298555,0.4064568807943416,0.010044068093864399,-3.126103549755398,-0.1649411896684545,-0.993925160877439,-3.0695833640043055,0.009140292175772606,-0.39035062238402074,2.549398396540362,-4.342849481737207,0.3846638823731335,-0.1788717719729106,0.42577931152496934
2020,2020-06-30,2020-06-30,43811809880.0,2.3496838803483038,0.296283941334418,0.0071562360401311,27.344050408475425,-125.87344755799164,76.7209587245744,0.0,0.7194123881300047,0.0,0.7518168769558818,81.96461637025743,0.833470761808059,0.4644194756554307,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.09004815524725789,-0.6095086788595983,0.8757799096919648,0.008726450014961222,-0.21723445999902116,5.768697006462648,0.4145205841083575,0.053915796958424606,-0.01940380821152965,0.12411568275401712,0.5180920476195774,-0.0007724307730204716,0.06108624365645505,0.3096697409650099,1.503565707907648,0.4500588907830827,0.33388726968326465,1.2223099018339068,0.3455786014190242
2021,2021-06-30,2021-06-30,63818668940.0,1.1811726256513364,0.2055270963255905,0.0963914459408797,30.69817892789924,-92.10278098274487,217.46186325505064,0.0,1.55870524221044,0.0,0.6095351926895586,79.3709829581317,0.8391576022960732,-0.9510489510489512,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.23641211349166685,-2.3610781448150986,0.7045446969733045,0.0486489125627294,-0.33330349638031487,8.987128451006056,0.7092998305121575,0.0892352099007486,-0.14228168426632326,-0.14636395824440895,-1.7515694659555003,-0.17123521271866038,0.03992246254776818,-0.1160690363812937,3.218431444543408,-0.9857608925037216,0.29424293430753706,6.21524918358654,0.3030736617396307
2022,2022-06-30,2022-06-30,47399894800.0,1.3248602513895906,0.3910771907464166,-0.0589266451500153,16.936377913875788,-77.2981821260853,141.44888096947884,0.0,3.652403397460532,0.0,1.1086354557179925,58.68582300545806,0.8338470902449693,0.1326164874551971,Software—Application,Technology,173.66,44631837878,2013534,TEAM,-0.1827094203687605,-1.8299121283182809,1.1914600239891195,-0.037981263570853144,-0.21910447888994256,9.015422984895844,0.8338917638490471,-0.155318091090895,0.4991002630284339,0.05370269312290635,0.5311660164968177,0.4869153270158151,-0.08663017613358254,0.11419901749037231,0.028294533889788198,0.1180370952801533,0.34164906765106273,-2.047454591967255,0.33315859634672307
