Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-148884000.0,97500000.0,-67560000.0,-1.83,97500000.0,1.0,531583000.0,484521000.0,448133000.0,35461000.0,47062000.0,0.0,-119361000.0,394217120.40116,5.9406854702158345,12.637348072530385,0.00022197850570842182,0.00024353949570813237,-0.26584564130153654,5.9406854702158345,-0.30728079897465743,8.539703798986256,-5.592415037217968,1.718441760834226,0.0,0.0,0.0,0.18341444327602652,12.421054115789177,-0.2800766766431583,104.61378570186707,1.0,-4.545454545454545,-25.005938864628817,0.0,136.45457086944367,0.0,-4.482545293857711,-1.2651377992355664,-25.005938864628817,0.0,136.45457086944367,Biotechnology,Healthcare,12,981213600,71127,NAMS
2021,2021-12-31,2021-12-31,-27156000.0,0.0,-29826000.0,-0.33,0.0,0.0,59782000.0,49791000.0,58874000.0,9880000.0,9991000.0,0.0,-34676000.0,649240535.9649999,0.6104847266630685,5.958906882591093,0.002743300659061256,0.00329376795003113,-0.5650769190934722,0.6104847266630685,-0.5453997710429596,0.0,-25.856846957026068,14.102318410254863,0.0,0.0,0.0,0.0,5.807894736842106,-0.4542504432772406,-27.881533353121025,0.0,-3.7008547008547015,-3.7434061135371177,0.0,14.919765166340511,0.0,-3.7434061135371177,-4.493829434518328,-3.7434061135371177,0.0,14.919765166340511,Biotechnology,Healthcare,12,981213600,71127,NAMS
2020,2020-12-31,2020-12-31,-5725000.0,0.0,-5429000.0,-0.0702,0.0,0.0,9231000.0,-3577000.0,9219000.0,12808000.0,12808000.0,0.0,-6077000.0,714980527.0503119,-0.04385740128283818,0.7197845096814491,1.2620517820387824,-3.25691920603858,-0.6696811451135455,-0.04385740128283818,1.600503214984624,0.0,-124.22559424459597,-198.82346297185126,0.0,0.0,0.0,0.0,0.6137570268582137,-0.6201928285126205,-118.86871587001704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,12,981213600,71127,NAMS
TTM,,,,,,,,,,,,,,,,453715405.12,5.9406854702158345,12.637348072530385,0.00022197850570842182,0.00024353949570813237,-0.26584564130153654,5.9406854702158345,-0.5572923685037955,9.149942616615384,-5.976799546707504,1.836555740023652,0.0,0.0,0.0,0.18341444327602652,12.421054115789177,-0.2800766766431583,112.08938373162457,1.0,,,,,,,,,,,Biotechnology,Healthcare,12,981213600,71127,NAMS
