Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-04-27,2023-03-31,34707000.0,543908000.0,38792000.0,1.13,102896000.0,0.1891790523,2268096000.0,998985000.0,2049874000.0,201652000.0,1269111000.0,1741956000.0,138437000.0,482656720.0,1243721720.0,32.867835757057314,10.16540376490191,0.44173350687096136,1.0029119556349695,0.016767261387200482,32.867835757057314,0.03474226339734831,0.8873866903961699,3.4766525484772526,0.48314711432103585,0.0,0.2531705737687978,0.0,0.23980819154039335,1.3369418602344634,0.01530226233810209,3.941052184634479,0.18917905233973392,0.4124999999999998,2.175355827177983,0.26357840970717433,0.8632020989474184,0.19970152038056152,0.42645185154740867,0.3610272963300821,2.2133370094429323,0.09211464030263165,0.7931119532546966,Residential Construction,Consumer Cyclical,BZH
2023Q1,2023,Q1,2023-02-02,2022-12-31,24331000.0,444928000.0,28502000.0,0.8,85768000.0,0.1927682681,2186385000.0,962600000.0,1970331000.0,173492000.0,1223785000.0,1779223000.0,103730000.0,385594440.0,1259365440.0,31.85413150666799,11.356898300786204,0.4548681956745953,1.033157074589653,0.012380330412938262,31.85413150666799,0.02527633492624143,0.8666445806962025,3.9619666269368294,0.4005759817161853,0.0,0.20186339767415326,0.0,0.20349938368585588,0.8946176192562193,0.011128415169332025,-4.283192890863649,0.19276826812428077,-0.7163120567375886,1.1970970381851256,0.26704482042625416,0.8471767036968391,-0.5435250037255445,-0.7197631963880539,-0.740187052195949,7.721835890545751,0.04825182894659347,0.7570334442170041,Residential Construction,Consumer Cyclical,BZH
2022Q4,2022,Q4,2022-11-10,2022-09-30,86823000.0,827667000.0,109702000.0,2.82,187892000.0,0.2270140044,2251963000.0,939286000.0,2035189000.0,143641000.0,1312677000.0,1737865000.0,79399000.0,292913970.0,1072967970.0,31.00874847314384,14.168580001531597,0.441680436135052,1.058940514390718,0.04435108308653731,31.00874847314384,0.09243510496270571,0.35390316395361904,0.843422739366297,0.31184747776502575,0.0,0.3681384917700742,0.0,0.36753134931612996,1.8106947180818846,0.038554363459790415,1.2117803509817062,0.22701400442448472,0.6022727272727272,1.7232120317392676,0.29818383279235017,0.4528364745330008,0.41842750915336124,0.5982438701126573,0.6315233718526451,33.864035610445285,0.03272658152592577,0.7005042628714305,Residential Construction,Consumer Cyclical,BZH
2022Q3,2022,Q3,2022-07-28,2022-06-30,54324000.0,526666000.0,67239000.0,1.76,132465000.0,0.2515161412,2218400000.0,856127000.0,1975718000.0,226789000.0,1362273000.0,1858851000.0,-7424000.0,368279840.0,1387473840.0,28.058698217094914,8.711701184801733,0.4783776595744681,1.2395742687708715,0.028054961052220953,28.058698217094914,0.06345320262063922,0.6992664041346888,1.694830277593697,0.4301696360469884,0.0,0.21206702419935755,0.0,0.23740804183195097,0.34394084369171346,0.024487919221060223,-3.3067839922421456,0.25151614115967236,0.2137931034482759,6.99124307315291,0.15307889241319117,0.38448720668386194,0.10617954070981211,0.2159004431711357,0.23123546538243211,3.6420902829711204,0.08162943877141222,0.5899557562006332,Residential Construction,Consumer Cyclical,BZH
2022Q2,2022,Q2,2022-04-28,2022-03-31,44678000.0,508506000.0,54611000.0,1.45,119750000.0,0.2354937798,2160004000.0,802357000.0,1908375000.0,229529000.0,1357647000.0,1676972000.0,-61748000.0,465640680.0,1364542680.0,26.22595933843237,8.314308867289101,0.49203936659376557,1.3246061291918685,0.02372884320036805,26.22595933843237,0.055683442657071605,0.9157034135290439,2.6055367294865484,0.5803410202690324,0.0,0.23182020928196773,0.0,0.23541900848331762,0.8628974987910024,0.02068422095514638,28.416982790186744,0.23549377981774058,0.2719298245614036,7.195883688328322,0.24888361872863277,0.31408900334211737,0.22946611909650924,0.2803553517695945,0.32076521234400696,1.4446991156664928,0.21184193196892104,0.5222374321480765,Residential Construction,Consumer Cyclical,BZH
2022Q1,2022,Q1,2022-01-27,2021-12-31,34895000.0,454149000.0,41348000.0,1.14,97400000.0,0.2144670582,2060191000.0,755259000.0,1799104000.0,182710000.0,1304932000.0,1581801000.0,-106420000.0,704401920.0,1615490920.0,24.896459651898734,9.846773575611625,0.5187819964265449,1.4151304386971886,0.018981742050554053,24.896459651898734,0.04620269338068133,1.551037038504984,5.046582031809715,0.9326627289446401,0.0,0.22553342677112986,0.0,0.220440240734961,1.029538613102731,0.016937749946485545,-8.727458710708577,0.21446705816813424,-0.27388535031847144,26.6724922297836,0.4074309098370155,0.23445169946473343,-0.15680486179044784,-0.27844750935671303,-0.11781523362492,4.003442116692263,0.1841631962493656,0.24660855599594964,Residential Construction,Consumer Cyclical,BZH
2021Q4,2021,Q4,2021-11-10,2021-09-30,48361000.0,590943000.0,46870000.0,1.57,115513000.0,0.19547232135755901,2078810000.0,724884000.0,1811359000.0,206008000.0,1353926000.0,1501602000.0,-141305000.0,518690250.0,1340159250.0,24.107353087897835,8.792663391712944,0.5138439780451316,1.4735930162619122,0.026531193277316296,24.107353087897835,0.06671550206653755,0.8777331316218315,2.6813457641487974,0.7155493154766832,0.0,0.3166151883122159,0.0,0.2842698466911358,1.3704759038483942,0.02326379034158966,-10.12829512614231,0.19547232135755901,0.28688524590163944,60.91327258001366,-0.010920923851282585,0.1930055919242716,-8.656284895648485e-05,0.3023024101252188,-0.03743864621198119,-0.1449198065745159,-0.1754148575556753,0.20610319729631862,Residential Construction,Consumer Cyclical,BZH
2021Q3,2021,Q3,2021-07-29,2021-06-30,37135000.0,570932000.0,48693000.0,1.22,115523000.0,0.20234108440234563,2092629000.0,673605000.0,1823625000.0,216689000.0,1419024000.0,1408071000.0,-189666000.0,579124380.0,1345656380.0,22.437046166144828,8.415863287938013,0.5375372318743552,1.6699193147319276,0.02080240788677084,22.437046166144828,0.05512874755977168,1.0143491343977917,3.898777299044028,0.8597388380430667,0.0,0.3234275828420584,0.0,0.272830014302583,1.8038017619722275,0.017745620461151978,23.543555573623873,0.20234108440234563,0.5061728395061728,5.805661522147681,0.31537941786281615,0.11290374083776983,0.1796969139962829,0.5139840182648402,0.44842048902373727,1.9654312991215397,0.1951481594176078,0.23790041842606122,Residential Construction,Consumer Cyclical,BZH
2021Q2,2021,Q2,2021-04-29,2021-03-31,24528000.0,549889000.0,33618000.0,0.81,97926000.0,0.17808321315756453,2055571000.0,633767000.0,1783672000.0,206373000.0,1421804000.0,1383616000.0,-226801000.0,626616760.0,1408687760.0,21.15871532066905,8.642952324189695,0.5534248148081482,1.7949877478631737,0.01434023634693676,21.15871532066905,0.03870192042185851,1.1395331785142093,6.386749429223745,0.9887178726566703,0.0,0.3266534934548314,0.0,0.2675115576158644,1.8505036996118678,0.01193245088590956,5.171982898081811,0.17808321315756453,2030.3128282070518,22.10780211526421,0.5143496419629534,0.062290730547517985,0.3005989932663063,2043.5111277819456,0.9006105834464043,1.2771151530141065,0.2962814755286214,0.19943896178307557,Residential Construction,Consumer Cyclical,BZH
2021Q1,2021,Q1,2021-01-28,2020-12-31,11997.0,428539000.0,17688000.0,0.00039875689689556606,75293000.0,0.1756969610700543,1710704000.0,606062000.0,1677217000.0,1252588000.0,1378412000.0,1413990000.0,0.0,451030650.0,1338127650.0,20.357461959625137,1.3390013316429663,0.0,0.0,0.021191724633074078,20.357461959625137,1.9795004471489716e-05,1.0524844879929247,9398.821580395099,0.7441988608426201,0.0,0.2498221345271183,0.0,0.2505044706740617,0.21014651266018836,7.012902290518991e-06,-6.047770790313497,0.1756969610700543,-0.9995015622992897,-0.9871898794431125,0.32712389850017626,0.021351359451947636,-0.35426243567753,-0.9994933271391164,-0.5029505985499916,1.0000986459964671,0.23873742344822008,0.18050085497834364,Residential Construction,Consumer Cyclical,BZH
