Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,163130000.0,560276000.0,251433000.0,1.36,274565000.0,0.4900531167,5782105000.0,3252852000.0,1006494000.0,601372000.0,2326275000.0,20039000.0,1153004000.0,5671970100.0,6393762100.0,27.327083018297294,1.673662890856242,0.20243752059154926,0.35984268574162,0.043168801317895876,27.327083018297294,0.05014983774238729,10.12352858234156,8.69240804879544,1.7436914129508503,0.10891926684239564,14.257747392584461,0.003132597613658083,0.09689827493620402,1.4327820384055128,0.028212908620649402,-1284.1227303599728,0.4900531166782086,-0.35545023696682454,1.4920641116688858,1.681441059081241,1.4153250185205009,-0.3252240119145339,-0.3572295423023578,-0.3235593220338983,0.2710187849465195,0.4770576271648207,0.6001861901226718,Oil & Gas E&P,Energy,MTDR
2022Q4,2022,Q4,2023-03-01,2022-12-31,253792000.0,707475000.0,371700000.0,2.11,406898000.0,0.5751411711,5554505000.0,3110797000.0,1071832000.0,575873000.0,2237414000.0,15184000.0,1007642000.0,6771377520.0,7426443520.0,26.296277198262015,1.8612298197692894,0.20888359988873895,0.3729735498651953,0.06706689199429819,26.296277198262015,0.08158423709422376,9.571189822961943,6.670203867734208,2.176733975248144,0.04630563611146135,19.79564014752371,0.001735540510817657,0.12736958558863481,1.6652925210940606,0.045691200205958946,39.792775995204686,0.5751411710661154,-0.25177304964539005,5.095155349354461,3.2412956606651258,1.4763231858157415,-0.20450359920391317,-0.2481840910976029,-0.2308711000384875,9.415262639670152,1.415734174999905,0.6722511418499557,Oil & Gas E&P,Energy,MTDR
2022Q3,2022,Q3,2022-10-28,2022-09-30,337572000.0,840928000.0,483274000.0,2.82,511502000.0,0.608258971,5305150000.0,2858811000.0,926891000.0,625189000.0,2239542000.0,14388000.0,765602000.0,5779213120.0,6618475120.0,24.19932112141938,1.482577268633965,0.2336872661470458,0.43365790882992966,0.08819459335633503,24.19932112141938,0.11808125825736644,6.872423227672286,4.279985543824725,2.021544313352649,0.034807389238443946,22.895885460105642,0.0020331487619546377,0.15851163492078452,1.3092680773334144,0.06363100006597362,18.245402889985446,0.608258971041516,-0.18731988472622488,18.069859112565876,4.657540951393683,1.6801554004469816,-0.17491293470142935,-0.18797838919652265,-0.1877597737101022,6.583231473927196,1.9717051833539718,0.5722555605062091,Oil & Gas E&P,Energy,MTDR
2022Q2,2022,Q2,2022-07-29,2022-06-30,415718000.0,943930000.0,594989000.0,3.47,619937000.0,0.6567616243,4963876000.0,2529170000.0,800927000.0,609139000.0,2221825000.0,13179000.0,439780000.0,5502418770.0,6632526770.0,21.414951356019746,1.314850961767347,0.2740805773552764,0.5379242992760471,0.11542316691926507,21.414951356019746,0.16436933855770866,5.8292656976682595,3.308985159410947,2.175582807798606,0.014139392569001102,24.584035207527126,0.0010682574783380217,0.1901598670071533,1.1307156494658854,0.08374866737202943,16.05640841803013,0.6567616242729863,0.8556149732620321,11.372894553181803,5.1794865900590095,1.4119505321071668,0.8255831416767034,0.8543524321430961,0.9236195753733346,10.164709924659338,2.854655267289299,0.43760170421063893,Oil & Gas E&P,Energy,MTDR
2022Q1,2022,Q1,2022-04-29,2022-03-31,224185000.0,565692000.0,309307000.0,1.87,339583000.0,0.6002966278,4567328000.0,2118600000.0,536263000.0,537934000.0,2229864000.0,12456000.0,29940000.0,6249043980.0,7718698980.0,17.961695958491237,0.9968936709707883,0.33556950584674455,0.7234286793165298,0.06426971602109552,17.961695958491237,0.10581752100443689,11.046725037653,6.968624105091777,2.949610110450297,0.026165889778531123,18.15261721258831,0.0009387035871045351,0.12385622403295757,0.8005535995122078,0.04908449754429724,95.92220639476875,0.6002966278469556,-0.031088082901554317,3.31257231825854,2.5503372148206878,1.103288642571814,-0.03208033337323779,-0.030530389846266947,0.007120995050794478,13.93295890721893,2.180475856775703,0.22499692129419643,Oil & Gas E&P,Energy,MTDR
2021Q4,2021,Q4,2022-02-28,2021-12-31,231245000.0,566358000.0,307120000.0,1.93,350838000.0,0.6194633077,4262153000.0,1907210000.0,371305000.0,464837000.0,2134765000.0,12188000.0,-171318000.0,4333817280.0,5845444280.0,16.247614666394057,0.7987853806818304,0.36595636055298814,0.8178239417788288,0.0666618198738569,16.247614666394057,0.12124779127626219,7.652080980581188,4.685309174252416,2.2723335552980535,0.02525460009946161,17.682966852641943,0.0013475418142224953,0.13288072952801083,0.6229086755142125,0.0542554431997162,-391.9169180683668,0.6194633076605257,0.1286549707602339,0.8876161425874654,4.666662836287952,1.3495681160535562,0.37401943314129954,0.13562476673149076,0.3342253655739272,0.6616495584644405,0.919369877922989,0.10937052085123322,Oil & Gas E&P,Energy,MTDR
2021Q3,2021,Q3,2021-10-29,2021-09-30,203628000.0,472351000.0,230186000.0,1.71,255337000.0,0.5405662314677009,3985493000.0,1688007000.0,396628000.0,472752000.0,2077593000.0,12137000.0,-380268000.0,4450984320.0,5930595320.0,14.426423834267743,0.8389768842860528,0.3895977235438627,0.919865261222258,0.07254070383841181,14.426423834267743,0.12063220116978188,9.423044134552484,5.464602510460251,2.6368281174189443,0.01431532009350384,17.88036582351487,0.0006549113163355292,0.11851758364648991,0.6800225065150438,0.0510922989953815,28.761303729742306,0.5405662314677009,0.9213483146067415,12.621268898105857,3.248509469643333,2.0854504930713693,0.5018586704624325,0.9227420801661866,0.5863299932463165,10.380061294796652,1.267262968056884,0.08497073003654815,Oil & Gas E&P,Energy,MTDR
2021Q2,2021,Q2,2021-07-30,2021-06-30,105905000.0,357427000.0,145106000.0,0.89,170014000.0,0.4756607642959262,3834549000.0,1479762000.0,333628000.0,422580000.0,2132423000.0,11657000.0,-580981000.0,4206004010.0,5826494010.0,12.669086737271085,0.789502579393251,0.4342419408384141,1.1252633869500637,0.04377060655380454,12.669086737271085,0.07156894149194262,11.767449045539369,9.928719158679948,2.84235168222998,0.027505783485198998,16.077292613880072,0.0006925813653705956,0.09321226564062683,0.6168417814378343,0.02761863259538475,36.272100951214675,0.4756607642959262,0.7450980392156863,1.7910151858526546,5.255342717174467,1.775788848438919,0.4738840582222954,0.746310495506637,0.565954048541489,0.7087250400138325,0.6317388293795931,-0.06339644572178546,Oil & Gas E&P,Energy,MTDR
2021Q1,2021,Q1,2021-04-30,2021-03-31,60645000.0,266845000.0,92663000.0,0.51,115351000.0,0.4322771646461429,3738881000.0,1359395000.0,256864000.0,376412000.0,2158348000.0,11045000.0,-683973000.0,2739124150.0,4459785150.0,11.63795834153775,0.6824011986865456,0.4650014268975129,1.2789402638673821,0.02852295152479797,11.63795834153775,0.044611757436212436,10.26485094343158,11.291632245032567,2.0149582350972306,0.04803363838733614,13.71607062019013,0.0010634786305688262,0.07137028431768756,0.5173533256112982,0.016220093659038627,45.485289770840254,0.4322771646461429,1.6623376623376622,1.411405834627695,3.4140167728936874,0.893855382728793,0.6955652570151842,1.677946206989067,2.5818197336975075,-0.055890140591334125,0.3014499266371816,0.028629800260581824,Oil & Gas E&P,Energy,MTDR
2020Q4,2020,Q4,2021-02-26,2020-12-31,-89454000.0,224235000.0,-58580000.0,-0.77,68031000.0,0.30339153120610074,3687280000.0,1286530000.0,261629000.0,290936000.0,2174255000.0,10584000.0,-741705000.0,1400925780.0,3182283780.0,11.075213277893994,0.8992665053482553,0.4988159293571413,1.4296394176583522,-0.018070239316427497,11.075213277893994,-0.069531219637319,6.247578567128236,-3.915212790931652,1.0889180819724376,0.0,14.758503401360544,0.0,0.06081311969798876,0.6704189237495531,-0.024260159250178992,32.657896356388555,0.30339153120610074,0.676470588235294,0.7148836824374447,1.4485632232582675,0.9359943866548917,0.4919078947368421,0.6759664425640431,0.7351011345702516,-3.1878432273268125,0.36899049910439125,0.04295399767522588,Oil & Gas E&P,Energy,MTDR
2020Q3,2020,Q3,2020-10-30,2020-09-30,-276064000.0,203386000.0,-221141000.0,-2.38,45600000.0,0.22420422251285732,3786230000.0,1371933000.0,237224000.0,286359000.0,2208601000.0,11813000.0,-652251000.0,959440300.0,2782109300.0,11.811226378545909,0.8284146822694589,0.49243759623689,1.3590182610958408,-0.07536162613064874,11.811226378545909,-0.20122265445907345,4.717336984846548,-0.8688567687202967,0.6993346613865254,0.0,13.356979598747143,0.0,0.053717286060276315,0.6282044566435837,-0.07291263341107117,-9.9591054412589,0.22420422251285732,0.21710526315789477,0.1685098204403633,0.5067819394184764,0.39745653300392764,1.47455016598849,0.21886954750209384,0.49199191380855023,-16.861169156139113,0.3916637049260841,0.3081326540331031,Oil & Gas E&P,Energy,MTDR
