Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2013-12-31,2014-03-26,-1000.0,0.0,0.0,-0.0044298514896307,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,21095.0,0.1311755744178092,0.04,-0.031774207863672674,0.9361409425756635,0.0,22534.0,0.0,62.029762766385204,-21094.9506431944,8.326672684688674e-17,6.0140812223562525,0.0,0.0,1.655790815533377,0.0,0.06822271127331236,0.0,0.0
2013,2013-12-31,2014-03-26,19676295.0,95.25403148183796,0.0,-0.0044298514896307,1.3335978965119375,1.424569566247926,0.1868687311507011,0.0,0.0,0.0,62.0697627663852,-4.942647203947368,1.0,0.0,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.049356805600400566,0.13117557441780928,6.054081222356253,-0.031774207863672674,0.9361409425756635,1.655790815533377,0.052723690798740286,0.0,62.029762766385204,-21094.9506431944,8.326672684688674e-17,6.0140812223562525,0.0,0.0,1.655790815533377,0.0,0.0,0.0,0.0
2014,2014-12-31,2015-03-16,126330545.54,21.287325399111538,0.0,-0.0201390308630122,17.739683694234948,58.9789823799405,0.8685919744888059,6.28516787080323,0.0,0.1065662311756144,45.698692259017086,5.557548577950422,1.0,-0.9752,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.004423547636325353,0.014727144135742585,2.594494832313858,-0.38706378627125143,0.30077975201329415,2.325849799402903,0.014706932919240646,-0.0157091793733815,-16.371070507368117,-0.04493325796407521,-0.1164484302820667,-3.4595863900423947,-0.35528957840757874,-0.6353611905623693,0.6700589838695259,-0.8884569803270917,-0.652835714919677,-3.2290502793296088,-0.652835714919677
2015,2015-12-31,2016-03-15,197897059.0,20.15342345066804,0.1742401860640538,-0.0120594466127766,5.171861570247934,7.38792636597548,0.6450516971382886,1.13727864386257,0.0,0.153937463305024,14.593236261155472,10.261095122976666,0.9596842551388006,4.67741935483871,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.020765628437627682,0.08731160344383289,0.8370403116624762,-0.16322314049586778,0.7000423818605637,3.1980534283052404,0.029663387497249897,0.008079584250235599,-31.105455997861615,0.01634208080130233,0.07258445930809031,-1.7574545206513816,0.22384064577538365,0.3992626298472695,0.8722036289023376,4.615809604759881,1.4128850824491883,-0.0175033025099075,1.3156078230857726
2016,2016-12-31,2017-03-15,166599356.36,20.530202953925517,0.0577289318154873,-0.0161270678325587,4.279582736525634,5.503034647229383,0.8860116989989107,0.6391752577319587,0.0,0.116149597214287,16.56707057320017,7.168783777148254,0.9197644921862766,0.8749999999999999,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.03131881575727918,0.16100420146273148,1.4131443176977327,-0.10284676333343773,0.7776768657417557,4.129292235074433,0.04027227391855998,-0.004067621219782101,1.9738343120446977,0.010553187319651495,0.07369259801889859,0.5761040060352566,0.06037637716243005,0.07763448388119198,0.9312388067691928,0.8792190101407598,0.6916189870735325,-0.0658876987990912,0.6212531051614684
2017,2017-12-31,2018-03-16,256591439.07,27.961916872759044,0.0380604529705927,-0.0094711293768777,3.625784868877578,4.346976056715724,0.6433750619409841,0.5112861335754556,0.0,0.1176188060170149,30.55358155970887,-4.976153321650432,0.898148963525247,0.2545454545454545,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.023094234365590036,0.14800520029251646,1.409719408017377,-0.06722555874531076,0.8340935909403124,5.4010163071672785,0.027687821386512313,0.006655938455681002,13.986510986508701,-0.008224581391689141,-0.012999001170215019,-0.0034249096803558032,0.03562120458812697,0.05641672519855678,1.2717240720928453,0.9071762242268041,0.7781779461964862,-0.1623020706455542,0.7363887091831524
2018,2018-12-31,2019-03-18,382656704.68,24.620591290662,0.0731642979514479,-0.0073353919189993,5.238698921056924,6.891449770148853,0.7124118098111031,1.0156899557462786,0.0,0.1473840758654096,62.11692464704882,-2.2934387578992466,0.0800032621105855,-0.3864734299516907,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.01731546846968597,0.10337618840334596,2.1773090661677155,-0.08034986136030012,0.7601737073886805,4.961130996775473,0.02277830488135061,0.002135737457878399,31.56334308733995,-0.005778765895904064,-0.0446290118891705,0.7675896581503385,-0.013124302614989355,-0.07391988355163193,-0.4398853103918059,-0.21271564011064423,-0.1361594955881576,-0.0324862457427298,-0.9230527884539964
2019,2019-12-31,2020-02-27,387066898.67,24.36216077948328,0.0564809954298114,-0.0138167711764589,-5.110967458182805,-5.62692888242597,0.5988795547350236,-0.9018530439580652,0.0,0.1602744699288333,239.36496892105015,-7.351582922924426,1.0,-2.0196850393700787,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,-0.01471173177403949,-0.10643097989125913,239.36496892105018,0.0,0.0,6.227173960917886,-0.016196907749297156,-0.006481379257459599,177.24804427400133,-0.03202720024372546,-0.2098071682946051,237.18765985488247,0.08034986136030012,-0.7601737073886805,1.2660429641424136,-2.166581735282285,-1.9763293100636112,-1.7987820350164934,-13.20361875637105
2020,2020-12-31,2021-03-12,181967048.18,18.351289589816595,0.0698963531573504,-0.0959108822377101,-2.694858142837206,-2.9027781611484835,0.4980576408685699,-0.5691683265060694,0.0,0.1960771009386669,1345.766865079365,18.75213015052197,1.0,-0.2162162162162162,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,-0.033397176508389144,-0.17157964309319235,1345.766865079365,0.0,0.0,4.129808327825512,-0.03597391382928519,-0.08209411106125121,1106.401896158315,-0.018685444734349653,-0.06514866320193322,1106.401896158315,0.0,0.0,-2.097365633092374,-0.2235148059591686,0.06822271127331236,-3.957932910244787,-0.1970680978136028
2021,2021-12-31,2022-03-15,224624473.74,15.923530113259003,0.111499145726869,0.0420937443363409,5.091778866301798,11.6642899731336,0.5193571991372591,2.316616461776439,0.0,0.1986075849547902,1065.016064257028,-19.445232592290985,1.0,1.0444444444444445,REIT—Mortgage,Real Estate,4.23,109120887,398265,CHMI,0.009427706080920313,0.04452540191760462,1065.0160642570281,0.6692728694292416,0.436527116355107,3.7121273086473456,0.021597068607419664,0.138004626574051,-280.75080082233717,0.04282488258930946,0.21610504501079697,-280.75080082233694,0.6692728694292416,0.436527116355107,-0.4176810191781666,1.2308053666052838,0.06822271127331236,1.3443660168964635,1.4908589770427745
