Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,424740360.0,1.158702761627907,0.6050289073350344,-0.2220319373404214,0.0635498621295579,-0.5669253691476841,5.324920423363387,0.0,4.017607957450714,0.0,1.0086397253801576,-7.615131741226595,0.1398446980932054,-6.978021978021978,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,-0.19347404799586576,-9.392630341042729,2.2191703549422894,-0.06638365877369692,-0.11209564007533986,47.547236377891025,1.725972998288169,0.2482819576284252,-0.005364616209851958,0.18310309065834873,9.164265588741106,0.5302877205187393,0.08186764201590466,0.10466532513211922,-26.527595869342143,-6.651884700665189,0.037392348268372434,-2.1311140871117917,-0.0606144408688656
2009,2009-12-31,2010-03-15,372868200.0,2.0796863603209337,0.6649776613282152,0.0262500202880038,0.0883952145861832,-11.8965636398541,2.716755808855765,0.0,3.279228623514683,0.0,1.0032751091703056,1.6184173413423872,0.1481312950486914,0.9568014705882352,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,-0.010370957337517023,-0.2283647523016221,2.7494580754610287,0.015483983242207726,-0.00743031494322064,21.019640508548882,1.3957628198491643,0.2482819576284252,-0.005364616209851958,0.18310309065834873,9.164265588741106,0.5302877205187393,0.08186764201590466,0.10466532513211922,-26.527595869342143,0.9565202874719332,-0.34405388689851857,1.1529993798274794,-0.3051853338685936
2010,2010-12-31,2011-03-08,517477740.0,4.098904012727594,0.5722980750436174,0.0943768554884839,0.2908043543997581,15.577516296832815,5.101363665768194,0.0,3.5287106189818327,0.0,0.9450898805488674,3.7487440578056654,0.1648351243113277,3.74468085106383,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.027486190845055127,0.32748247978436656,2.2809614530493936,0.04769754229141929,0.018668210570826602,10.914436657681941,1.47235273251142,0.0681268352004801,-0.058185228621438156,0.03785714818257215,0.5558472320859886,-0.46849662241163514,0.03221355904921156,0.026098525514047243,-10.10520385086694,3.915530812056057,0.1604386011208949,2.5746660525103637,0.29129392279025873
2011,2011-12-31,2012-03-15,476166200.0,5.651295336787565,0.566146528976773,0.1658278526012535,0.2137316064073794,7.018420248004077,3.156798386357385,0.0,3.955909502620781,0.0,1.3400054342903722,8.909228911505952,0.173111601503456,0.8992248062015504,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.04794442453659967,0.44978759817853975,2.6498392355764877,0.05833392821856187,0.03045295078592098,8.381436997646771,1.574376974948692,0.07145099711276959,0.3949155537415048,0.02045823369154454,0.12230511839417318,0.36887778252709413,0.010636385927142583,0.011784740215094378,-2.53299966003517,0.9381708039770856,0.18813381813890712,0.45308352446975747,0.2477907783171883
2012,2012-12-31,2013-03-15,588277510.0,8.535441657579062,0.5211499821089428,0.1007131179564991,0.224009789760873,7.992088026175045,2.496648779864571,0.0,4.300168383747954,0.0,1.0800711372573562,9.675369820231564,0.1825470308859813,0.0693877551020407,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.043745011147504884,0.31239005022063665,2.4199027860354017,0.06772853210022203,0.02802894425426924,6.14115831785437,1.5607084858660647,-0.06511473464475438,-0.25993429703301607,-0.004199413389094783,-0.1373975479579031,-0.22993644954108605,0.009394603881660163,-0.0024240065316517394,-2.240278679792401,0.07987090198742992,0.1732605814563411,0.36221268444948923,0.23720902435380248
2013,2013-12-31,2014-03-14,951960000.0,13.361344537815128,0.4685476975693172,0.1081290317059499,0.5182513297872341,14.36774193548387,3.921761006289308,0.0,4.481481481481482,0.0,1.1595959595959595,20.6476821192053,0.1753656914893617,0.3587786259541984,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.05301087089287895,0.2729559748427673,2.5065656565656567,0.07189162234042554,0.036070478723404256,4.117610062893082,1.4696470013435936,0.007415913749450789,0.07952482233860336,0.00926585974537407,-0.03943407537786936,0.08666287053025501,0.004163090240203504,0.008041534469135015,-2.0235482549612884,0.3653809853394576,0.0609836319995203,0.12619943494733554,0.019244889283920083
2014,2014-12-31,2015-03-16,1148463000.0,15.338842975206612,0.4555532744816259,0.1016024900577372,0.553175455138899,16.725065789473685,4.109175646551724,0.1030701754385964,4.799496644295302,0.0061626170405539,1.1095111784766958,27.433920863309357,0.1700877638354972,0.0337078651685393,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.04680763703551632,0.24568965517241378,2.2061386888973096,0.07100892144774062,0.03307463552622035,4.214978448275862,1.4152124820365428,-0.0065265416482127026,-0.05008478111926373,-0.006203233857362635,-0.027266319670353506,-0.3004269676683471,-0.0008827008926849123,-0.002995843197183906,0.09736838538278025,0.05069124423963134,0.14586103723404256,0.13179190751445086,0.11137440758293839
2015,2015-12-31,2016-03-14,854816000.0,16.827868852459016,0.4945066553982675,0.101144087572659,0.3065418773056428,9.328814968814967,2.185660009741841,0.1309771309771309,4.934136546184739,0.014040060973979,1.27797513321492,54.721463414634144,0.1606776882087716,0.0543478260869564,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.05081343756602578,0.23429128105211885,2.4404973357015987,0.0668807214100287,0.03285968028419183,3.577204091573307,1.5463765053877034,-0.0004584024850781965,0.1684639547382243,0.00400580053050946,-0.01139837412029493,0.23435864680428908,-0.004128200037711929,-0.00021495524202851807,-0.6377743567025549,0.05482456140350877,0.06172481322985421,0.0,0.0029850746268656717
2016,2016-12-31,2017-03-09,920960000.0,18.677685950413224,0.4821923432207738,0.0781076704127202,0.4036807894118568,16.260567823343848,2.2807964601769912,0.195583596214511,4.463424771404822,0.0120280914134947,1.069450186027284,11.60945945945946,0.1589787767248805,-0.3350515463917525,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.032536179821410244,0.14026548672566372,2.284828441504754,0.054193750489466674,0.02482574986294933,3.2668141592920352,1.310581956276301,-0.023036417159938802,-0.20852494718763603,-0.018277257744615534,-0.09402579432645514,-0.1556688941968445,-0.012686970920562021,-0.0080339304212425,-0.310389932281272,-0.340956340956341,-0.1276813772373275,-0.2931562819203269,-0.13690476190476192
2017,2017-12-31,2018-03-08,1010990000.0,22.62295081967213,0.4708167770419426,0.0689373048516484,0.3967655177294925,19.601048951048952,2.031123188405797,0.2412587412587412,4.166548797736916,0.0123084607288749,1.1785584932995292,29.818617021276594,0.1660414749805364,-0.1085271317829458,Specialty Industrial Machinery,Industrials,18.445,236348697,72477,PKOH,0.02525386313465784,0.1036231884057971,2.4252082578775807,0.06384032840257627,0.020242055347158328,3.0597826086956523,1.2475938189845475,-0.0091703655610718,0.10910830727224519,-0.007282316686752405,-0.03664229831986662,0.14037981637282648,0.009646577913109591,-0.004583694515791003,-0.2070315505963829,-0.09779179810725552,0.10650794893883625,0.30346820809248554,0.15566502463054188
