Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-08-27,1897981660.0,30.53712821877703,0.3377510244905403,0.0631705108501101,0.5683675399301891,16.511103296808805,1.498831182555549,0.0,0.0,0.0,1.936569400902608,9.39100909916244,0.3284172065950654,0.0836653386454185,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.043793061582958114,0.09077716707430669,2.0767733489509768,0.06726978352324298,0.03442335316502082,1.0728664266220713,1.272190462475291,0.003450774096295489,0.21978283121778075,0.0037691982520385026,0.005344154382452809,0.2032608752173255,0.0001672403603214384,0.0005489305309649833,-0.05190859597600084,0.0610069780471654,0.07219871889643227,0.1163911609634357,0.1859643888138804
2009,2009-06-30,2009-08-26,1709375960.0,33.137443287963706,0.3176076003973152,0.0666212849464056,0.4689373597610691,13.408828655215752,1.2888743295266014,0.0,0.0,0.0,2.1563522321203887,9.229801241430025,0.3143688909302818,0.1544117647058823,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.047562259834996616,0.0961213214567595,2.2800342241683023,0.06743702388356441,0.034972283695985804,1.0209578306460705,1.3599986849144745,0.003450774096295489,0.21978283121778075,0.0037691982520385026,0.005344154382452809,0.2032608752173255,0.0001672403603214384,0.0005489305309649833,-0.05190859597600084,0.14590209185939057,0.12791583024758554,0.13071995774708436,0.07966830451376572
2010,2010-06-30,2010-08-25,1556823240.0,38.84507930187803,0.2365965984873256,0.072886783899364,0.4065446118310098,12.019548795944232,1.093574804414062,0.0,0.0,0.0,1.193117494376715,6.85214829721528,0.2989894672530295,0.1050955414012739,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.047450380128708294,0.09098301633278182,1.2769086134597363,0.06185261902410538,0.03382361673744281,0.9153490223479196,1.4028771818532533,0.006265498952958401,-0.9632347377436736,-0.00011187970628832172,-0.005138305123977685,-1.003125610708566,-0.005584404859459033,-0.0011486669585429946,-0.10560880829815089,0.11557394218684541,0.15345939178700752,0.057942361797581936,0.09703033282922316
2011,2011-06-30,2011-08-29,2155245480.0,43.16013341699416,0.176687006035435,0.0931169539869144,0.5338856721207006,13.244709259593115,1.4615339436175714,0.0,0.0,0.0,1.687611070831456,9.02808201308277,0.0702673166041511,0.3285302593659942,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.06215942117061494,0.11034851086361035,1.7887475670198825,0.07026731660415118,0.04030935384512183,0.7731963101370232,1.5420594785380652,0.020230170087550403,0.4944935764547409,0.014709041041906644,0.01936549453082853,0.5118389535601462,0.008414697580045802,0.006485737107679024,-0.14215271221089643,0.3539689245646153,0.1361165985155905,0.29067881015699604,-0.7329943912052058
2012,2012-06-30,2012-08-28,2013497540.0,42.91446615208479,0.2254446114215696,0.1075038217495455,0.3946978929243897,8.896631552545776,1.2820851552717527,0.0,0.0,0.0,1.3292296398029402,5.997393520233168,0.0794412888898662,0.2928416485900216,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.06998022463345363,0.14410905382553282,1.414211152560478,0.07944128888986622,0.04436486894991698,1.0571740842258357,1.5773792708021643,0.014386867762631095,-0.35838143102851583,0.007820803462838692,0.03376054296192248,-0.37453641445940455,0.009173972285715037,0.004055515104795147,0.28397777408881253,0.16111719757589205,0.05497627020107441,0.19271204171821116,0.19271204171821116
2013,2013-06-30,2013-08-27,2010132400.0,52.36431986093003,0.2384021685027376,0.0936944744451054,0.4014574727253469,9.744690781796963,1.2267895423946988,0.0,0.0,0.0,0.9144222040851508,6.319850187265917,0.0735583203648027,0.0654362416107382,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.06064491367368112,0.12589312168697397,0.9804456332307062,0.07355832036480273,0.041197558928731476,1.0736905792416485,1.4720511421220863,-0.013809347304440098,-0.41480743571778933,-0.009335310959772511,-0.01821593213855885,-0.4337655193297717,-0.005882968525063495,-0.0031673100211855043,0.01651649501581276,-0.09414525780214268,-0.024502228523028247,-0.09674202682016615,-0.09674202682016615
2014,2014-06-30,2014-08-28,2860780090.0,57.91467839002945,0.3811367678255552,0.0605097406726614,0.4614732721720087,12.156360592982352,1.212300611032786,0.0,0.0,0.0,1.6092331283262382,8.970954440348159,0.0722116770587802,-0.1527559055118109,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.040282953543438825,0.09972562114788085,1.7412958751689,0.07221167705878029,0.03796146623343906,1.4739458007801705,1.0611537840958007,-0.033184733772444,0.6948109242410874,-0.020361960130242295,-0.026167500539093128,0.7608502419381938,-0.001346643306022438,-0.003236092695292417,0.400255221538522,-0.10793795199388222,-0.031892536372993954,-0.04961582625968742,-0.04961582625968742
2015,2015-06-30,2015-08-21,2970089720.0,61.80628862535494,0.3279895465804718,0.058101612725178,0.5846331016716102,15.3504791790483,1.308766499317293,0.0,0.0,0.0,1.5800575959327563,9.414124050522185,0.0713397990977385,-0.0390334572490706,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.038744398418723805,0.08525899967367885,1.6924997685654308,0.07133979909773855,0.03808565809916667,1.2004591466870973,1.0172962829693508,-0.0024081279474834003,-0.029175532393481918,-0.00153855512471502,-0.014466621474201996,-0.048796106603469225,-0.0008718779610417393,0.00012419186572761032,-0.27348665409307316,-0.06740518490052913,-0.07044624276418814,-0.08166959981041402,-0.08166959981041402
2016,2016-06-30,2016-08-24,3600489420.0,66.24260159920864,0.3651666611910042,0.0551934519013199,0.5858697566514149,15.360943844144565,1.3648316614587803,0.0,0.0,0.0,1.509085665350263,9.89225054342434,0.0707121400257955,0.1141199226305609,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.03581308947491574,0.08885076824097891,1.6310635978880914,0.07071214002579558,0.038140218634725526,1.480873929334523,0.9389849024700923,-0.0029081608238580997,-0.0709719305824934,-0.002931308943808067,0.0035917685673000632,-0.06143617067733942,-0.0006276590719429681,5.4560535558856316e-05,0.2804147826474257,0.13157415111533738,0.1299554060236877,0.12001387590373169,0.12001387590373169
2017,2017-06-30,2017-08-21,4217369050.0,73.50461046678414,0.3148906108335238,0.0646887240315022,0.7007149078782359,18.64316250282579,1.7012538289215016,0.0,0.0,0.0,1.562200993271874,12.821747232984007,0.0682634086993184,0.1336805555555556,Information Technology Services,Technology,344.34,7848576054,156663,CACI,0.0418480103459861,0.09125349997156534,1.6704547180414016,0.06826340869931845,0.03758562463702319,1.18051824668569,1.1134046793189198,0.009495272130182308,0.053115327921611,0.006034920871070361,0.00240273173058643,0.039391120153310144,-0.0024487313264771327,-0.0005545939977023365,-0.30035568264883294,0.1461634885398357,0.16307568295641114,0.12279886685552407,0.12279886685552407
