Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-02-03,2023-03-28,1314000000.0,13350000000.0,2022000000.0,3.09,10868000000.0,0.814082397,31237000000.0,1534000000.0,10231000000.0,12391000000.0,29703000000.0,0.0,439000000.0,57966805770.86,3.607351601962059,0.8256799289807119,0.36127028843999104,7.35658409387223,0.10850772493936099,3.607351601962059,0.8565840938722294,3.8787869491280897,39.40776694890411,33.75606634345502,1.7123287671232876,0.0,0.04345155535819839,0.4273777891602907,0.7818578000161408,0.04206549924768704,13.449819680742857,0.8140823970037453,-0.2830626450116009,1.2778846140238778,0.6651664007957628,-0.8050692654592871,0.02722117202268431,-0.27802197802197803,-0.15291160452450775,-0.799016029108946,0.21108595951079828,-0.7853509995133269,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2022,2022-01-28,2022-03-24,1820000000.0,12851000000.0,2387000000.0,4.31,10580000000.0,0.8232822348,28676000000.0,-876000000.0,7966000000.0,9651000000.0,29552000000.0,0.0,-875000000.0,64666436078.34,-2.07448352091744,0.8254066936068801,0.4794253033895941,-15.69406392694064,0.15099763076704373,-2.07448352091744,-2.077625570776256,4.243439115892927,29.962876966120874,-62.251639358835604,6.318131868131868,0.0,0.21086532762777754,0.44814479006834984,0.7634442026732982,0.06346770818803181,13.732670883490304,0.8232822348455373,-0.11316872427983553,0.504044869338974,0.8311453788377733,-1.1093442193809788,0.08802961744138214,-0.11564625850340136,-0.0004187604690117253,-0.25096690105387526,0.42742933717774445,-2.584733604342975,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2021,2021-01-29,2021-03-26,2058000000.0,11767000000.0,2388000000.0,4.86,9724000000.0,0.8263788561,29016000000.0,9051000000.0,8612000000.0,8386000000.0,19965000000.0,0.0,7067000000.0,59061081850.0,21.558161303922198,1.02694967803482,0.2638544251447477,0.8458733841564468,0.11723967945750648,21.558161303922198,0.2273781902552204,4.918422864791365,28.122002842565596,6.39433011269473,0.0,0.0,0.0,0.40553487730907084,0.9637491056522776,0.07092638544251448,14.185069080882354,0.826378856123056,-0.6777188328912466,1.0948101289441434,0.8173088406774145,0.15990033796037048,0.079005770084332,-0.6790393013100436,0.6571825121443442,2.6135474670548837,0.4866001235292306,0.16494001195642968,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2020,2020-01-31,2020-03-26,6412000000.0,10811000000.0,1441000000.0,15.08,9012000000.0,0.8335954121,26294000000.0,7009000000.0,6691000000.0,10324000000.0,19285000000.0,0.0,5009000000.0,65328607480.0,16.805815977633806,0.6481015110422317,0.2469764965391344,0.9265230418033956,0.4469969881008656,16.805815977633806,0.9148237979740333,5.711738736472112,9.630319320024954,8.810045296047939,0.5291640673736744,0.0,0.05494771770167048,0.4111584391876474,0.6058698179000388,0.24385791435308435,17.186086134149736,0.8335954120802886,2.8469387755102042,6.536451168313285,0.8655018782730428,-0.03719871535276934,0.16796267496111975,1.6473988439306357,-0.49703315881326354,4.365134067432681,0.5597300151759501,-0.11418007874940127,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2019,2019-02-01,2019-03-29,2422000000.0,8974000000.0,2865000000.0,3.92,7716000000.0,0.8598172498,14662000000.0,551000000.0,5651000000.0,5696000000.0,14111000000.0,0.0,14000000.0,64764423417.17,1.3090424253213926,0.9920997191011236,0.28931932887737005,7.6987295825771325,0.5021652935157563,1.3090424253213926,4.395644283121597,7.059552420010029,26.157069949285713,114.97717498578946,4.541701073492981,0.0,0.17363187399424315,0.6120583822125222,0.9413623595505618,0.16518892374846542,18.5349395603189,0.8598172498328505,2.769230769230769,1.8206298268299788,0.53431477750908,-0.9250052642231409,0.1378852676596372,3.2491228070175437,0.6962699822380106,1.0079818521439659,0.28282733943120425,-0.9310015140201985,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2018,2018-02-02,2018-03-29,570000000.0,7922000000.0,1689000000.0,1.04,6781000000.0,0.8559707145,20622000000.0,7776000000.0,13734000000.0,5033000000.0,12846000000.0,0.0,6943000000.0,49828999915.04,18.50581238746953,2.7287899860917944,0.20531471244302202,0.5444958847736625,0.0445089946791518,18.50581238746953,0.07330246913580248,6.509214834011614,90.46666651761403,6.631430030226338,0.0,0.0,0.0,0.3841528464746387,2.681700774885754,0.027640384055862673,17.491858858561738,0.8559707144660439,-0.6376306620209059,-0.42028985456326584,0.5689939201142543,0.1765236739634476,0.12268211920529801,-0.5339329517579722,0.17373175816539263,-0.4202898542103677,0.22245976703074133,-0.00432612318603037,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2017,2016-12-31,2017-02-24,1223000000.0,7093000000.0,1439000000.0,2.87,6040000000.0,0.8515437756,16643000000.0,8097000000.0,10335000000.0,4554000000.0,8546000000.0,0.0,6381000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2016,2015-12-31,2016-02-25,997000000.0,6571000000.0,1197000000.0,2.34,5553000000.0,0.8450768528,15746000000.0,7919000000.0,9360000000.0,4129000000.0,7823000000.0,0.0,5195000000.0,32310847372.41,18.972045643213114,2.269433465085639,0.09012798173406236,0.1852537977028529,0.12072778740188173,18.972045643213114,0.15104359639372608,4.73718417769773,27.474118865421097,4.14978972118192,0.0,0.0,0.0,0.4261851829598029,2.1899429073342116,0.07348434777383885,15.081170274869839,0.8515437755533625,0.2264957264957266,0.6672176297220839,0.8581864242464572,0.6751206659005998,0.0877003421573924,0.22668004012036108,0.202172096908939,0.22461794986859773,0.38310292878521995,0.20616487271151232,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2015,2014-12-31,2015-02-26,886000000.0,6035000000.0,1027000000.0,2.04,5118000000.0,0.848053024,15216000000.0,7581000000.0,9130000000.0,3996000000.0,7630000000.0,0.0,4198000000.0,23109688030.32,18.586218658950646,2.2668927100992975,0.09526228883525975,0.18941785578987247,0.10445367176744626,18.586218658950646,0.12589973481500188,3.668039572412114,24.175213671334003,3.0436529903169594,0.0,0.0,0.0,0.41731233329099454,2.2320174376362316,0.06331766797916931,15.391243952950191,0.8450768528382285,0.1470588235294117,1.6828177679377256,1.211907913221722,0.9999578141333006,0.08499413833528723,0.1252821670428894,0.1655306718597858,0.3388454371320198,0.4288873536876228,0.381530510395516,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
2014,2013-12-31,2014-02-25,1014000000.0,5207000000.0,1093000000.0,2.34,4477000000.0,0.8598041099,12327000000.0,6816000000.0,7681000000.0,3293000000.0,5511000000.0,0.0,3312000000.0,35268568587.0,17.455124173199913,2.284784784784785,0.09858044164037855,0.19786307874950534,0.0956112964658195,17.455124173199913,0.11687112518137449,5.938619484175642,40.450980346501126,4.7275515877852525,0.0,0.0,0.0,0.39662197686645634,2.1631631631631634,0.05822818086225026,19.605890911925602,0.8480530240265121,-0.12820512820512814,3.0807555678281755,1.7068822353156978,1.5089818785109015,0.14317623408532498,-0.126232741617357,-0.06038426349496798,0.18687773638799324,0.5536136272200891,0.5411853723242619,Software—Infrastructure,Technology,152.915,65807887740,1473411,VMW
