Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-09-15,-108695000.0,278.7037037037037,0.0630275745638716,32.9549511306451,17.59090909090909,0.0161309594933683,0.0385714285714285,0.0,4.8,0.0,9.778625954198471,-0.1384120171673819,-6.2727272727272725,0.0,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,2.0251378728193585,2.391142857142857,9.977099236641221,-1258.6575757575758,1090.5060606060606,0.18073089700996678,0.0018570624648283625,-33.168490121993,-1.5173646929372104,-2.218984553175279,-2.6199069928456034,-1.5807028402448253,1244.5913852813853,-1103.9922510822512,-0.0006016562991428831,0.0,3.882324425287786,0.0,0.0
2009,2009-06-30,2009-09-21,-72337500.0,165.06666666666666,0.0684462696783025,-0.2135389913479052,3.8392857142857135,-0.2846827442533808,0.0651252019386106,0.0,9.3125,0.0,8.26126126126126,-0.2608379165318667,-2.5476190476190474,-1.056660964556886,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.1938466803559206,-0.22876413570274637,8.396396396396396,-14.066190476190476,-13.486190476190476,0.1801292407108239,0.014373716632443531,-33.168490121993,-1.5173646929372104,-2.218984553175279,-2.6199069928456034,-1.5807028402448253,1244.5913852813853,-1103.9922510822512,-0.0006016562991428831,-1.0786985191751397,5.363636363636363,0.928882864620074,-1.5845410628019323
2010,2010-06-30,2010-09-23,-25537500.0,139.46666666666667,0.0555555555555555,-0.1961265778938982,0.8669354838709677,-0.3257312540400775,0.0770793499043977,0.0,8.62,0.0,4.622448979591836,-0.4655023094688221,0.0731182795698924,0.1260593220338982,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.20524046434494195,-0.23663479923518163,4.908163265306122,-2.4105376344086022,-2.661505376344086,0.15296367112810708,0.07711442786069651,0.017412413454006986,-3.6388122816694244,-0.011393783989021355,-0.007870663532435263,-3.488233131090274,11.655652841781874,10.82468509984639,-0.02716556958271682,0.1260195614561632,3.4285714285714284,0.2410711263075933,1.1271028037383175
2011,2011-06-30,2011-09-28,-16930000.0,128.28947368421052,0.0427272727272727,-0.1510352275546178,0.8041338582677166,-0.5475871313672922,0.0837948717948718,0.0,45.6,0.0,4.094117647058823,-0.600735294117647,0.1023622047244094,0.4051515151515152,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.13563636363636364,-0.15302564102564103,4.270588235294118,-1.5905511811023623,-1.468503937007874,0.1282051282051282,0.09236363636363637,0.04509135033928041,-0.5283313325330132,0.06960410070857831,0.0836091582095406,-0.6375750300120044,0.81998645330624,1.193001439336212,-0.024758542922978882,0.3972204266321913,0.09247311827956989,0.279150682487287,0.5294117647058824
2012,2012-06-30,2012-09-27,-4600000.0,101.125,0.0258620689655172,-0.2371200199063183,2.810457516339869,-0.4709748083242059,0.1063040791100123,0.0,0.0,0.0,1.7428571428571429,-0.7245155855096883,-0.5588235294117647,-0.1625063678043811,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.19676724137931034,-0.2257107540173053,1.9428571428571428,-7.094771241830065,-5.967320261437909,0.14833127317676142,0.032974137931034486,-0.08608479235170052,-2.3512605042016803,-0.061130877742946704,-0.07268511299166427,-2.3277310924369745,-5.504220060727703,-4.4988163244300345,0.02012614497163323,-0.2238605898123324,-0.6988188976377953,-0.3434405940594059,-2.644230769230769
2013,2013-06-30,2013-09-25,-3395000.0,84.25531914893617,0.0,-0.2515855188430489,17.42241379310345,-0.4997032934427851,0.1275883838383838,0.0,0.0,0.0,1.5742574257425743,-0.7753990178023327,-0.293103448275862,0.0574057843996493,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.22875565610859727,-0.25532828282828285,1.8316831683168318,-33.84137931034483,-34.86551724137931,0.11616161616161616,0.006561085972850679,-0.014465498936730603,-0.16859971711456856,-0.03198841472928693,-0.02961752881097754,-0.11117397454031108,-26.74660806851476,-28.8981969799414,-0.032169657015145264,-0.1074479737130339,-0.8104575163398693,0.0959005066789498,0.9005847953216374
2014,2014-06-30,2014-09-12,-5027500.0,79.51456310679612,0.0,-0.1738237214372928,0.6323529411764706,-0.7699395035115778,0.1351953601953602,0.0,19.288888888888888,0.0,1.932692307692308,-1.065483063895304,0.0085665334094802,0.3509995350999535,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.1568266085059978,-0.1755921855921856,2.0961538461538463,-0.7914905768132495,-0.821302113078241,0.11965811965811966,0.19094874591057798,0.07776179740575612,0.3584348819497336,0.07192904760259947,0.07973609723609726,0.2644706778370145,33.049888733531574,34.04421512830107,0.003496503496503503,0.2888438334487192,29.189655172413794,0.2939168534746281,1.8823529411764703
2015,2015-06-30,2015-09-21,-2959900.0,50.56729793709841,0.0443519409906306,-0.6003629514397061,0.8194303022491461,-0.3267991158630615,0.2125879854876193,0.0,22.789595375722545,0.0,1.5284417145146214,-1.0473723228995058,-0.270413095314816,-1.3560171919770772,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.5275589483532427,-0.6505157914096069,1.7113766858058486,-2.417348714313334,-2.5074434491203195,0.23306749594556186,0.21039714715732669,-0.4265392300024133,-0.4042505931776865,-0.37073233984724485,-0.4749236058174213,-0.3847771603479977,-1.6258581375000842,-1.6861413360420785,0.1134093762874422,-1.705514220151589,-0.11382067390062821,-1.7065444837289847,-28.973333333333333
2016,2016-06-30,2016-09-29,768710.0,30.78664778593976,0.0,-0.5538643078454277,22.42416923076923,-0.6993096003454398,0.3491773471001125,0.0,0.3594548551959114,0.0,0.967982924226254,-1.6976135569531796,0.6753846153846154,0.5326847065977501,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-0.3777205922328338,-0.4993172507965407,1.1597518676627534,-34.82,-32.066153846153846,0.32192223845914286,0.011779416828256103,0.046498643594278355,-0.5604587902883674,0.1498383561204089,0.1511985406130662,-0.5516248181430952,-32.402651285686666,-29.558710397033526,0.088854742513581,0.4643004009458209,-0.9581104594960366,0.396614236203679,1.1046234509056243
2017,2017-06-30,2017-10-25,9649522.5,10.49110257558955,0.0,-1.858233670110472,96.93723509933776,-0.5212792913105413,1.0246778088904445,0.0,3.302325581395349,0.0,2.8413597733711047,-1.71842245832355,0.0596026490066225,-0.3415744957709826,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283,SES,-1.8321806081169254,-1.9656982849142457,3.2498583569405097,-178.2980132450331,-185.96026490066225,0.0728736436821841,0.009852538170429337,-1.3043693622650443,1.8733768491448508,-1.4544600158840917,-1.466381034117705,2.0901064892777566,-143.4780132450331,-153.89411105450841,-0.24904859477695876,-0.3472148922899774,-0.7676923076923077,-0.189546237794371,-0.979498861047836
