Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,3364856000.0,5973692000.0,2574140000.0,4.25,4464598000.0,0.7473766642,87897448000.0,53237282000.0,809740000.0,6158394000.0,30034355000.0,-877333000.0,-457695000.0,113705081750.0,67.75992872370891,0.13148557887007553,0.28913719997877524,0.4773801562596678,0.033655671913166214,67.75992872370891,0.06320487961800905,14.826533197560236,26.321822612914197,1.6636676295758301,0.7641536517461669,-1.7200925988193765,0.02903118309790799,0.0679620641545816,0.14879414990336767,0.03828161199856451,21.46386652627089,0.747376664213689,0.07868020304568529,0.374774887716289,0.5403220676345311,1.2992452763291886,0.27161998465943576,0.14461668667422067,0.28296387412087615,0.7169052809088192,0.4395105985960169,0.8861879709285425,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2021,2021-12-31,2022-02-09,2939723000.0,4759440000.0,2006401000.0,3.94,3510953000.0,0.7376819542,58486220000.0,33426873000.0,1972640000.0,2064252000.0,20744010000.0,0.0,-1327828000.0,142086536680.0,45.210367573167716,0.9556197596029942,0.31056031660107286,0.543380142079099,0.036533893363567216,45.210367573167716,0.08794489990134584,26.154159875951795,42.34383806909699,3.723924600425532,0.6370875759382771,0.0,0.015045579356757245,0.08137711755008274,0.5567929690754811,0.05026351506389026,41.547867045922594,0.7376819541794833,0.9601990049751246,0.7288547687558684,0.33693590099615045,0.5866307447305671,0.07413562436383918,0.9838677458844363,0.19030375155506488,0.36771952832657834,0.3023108788202315,0.15036163042666686,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2020,2020-12-31,2021-02-11,1481814000.0,4438735000.0,1685621000.0,2.01,3268631000.0,0.7363879574,56065005000.0,31971547000.0,2187913000.0,1609522000.0,19740425000.0,0.0,-2394690000.0,89322631881.02,43.89748385220905,1.359355759039019,0.3092133497535584,0.5422336304214495,0.03132375554732514,43.89748385220905,0.04634789802320169,16.35255762757182,48.98365778769805,2.2702895759476385,1.1627565942824134,0.0,0.023737643263023786,0.07917122276186365,0.6079214822785896,0.026430283917748692,42.982292340738,0.7363879573797489,-0.18292682926829276,0.21974521358736687,0.4458694420021421,0.5599447625456,0.35532575857467824,-0.057944930541736946,0.40112763767968973,-0.3469029651415994,0.23465846777728389,0.4895393825084283,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2019,2019-12-31,2020-02-11,1572959000.0,3330621000.0,1203046000.0,2.46,2411694000.0,0.7240973981,40031850000.0,22653127000.0,2161282000.0,1125014000.0,13960066000.0,0.0,-2151168000.0,67498556932.58,35.92427147669259,1.9211156483385985,0.30919158120346674,0.5463930432209204,0.03246494160471631,35.92427147669259,0.06943672721209747,16.876702852885394,35.735134185048686,2.481330764294925,0.8554959156595945,0.0,0.023939910543767526,0.08319927757523073,1.18302616678548,0.03929268819702312,24.827321909732806,0.7240973980527956,-0.1428571428571429,0.9588573146413893,0.49860042915754865,0.28418616061082064,0.1782978080977701,-0.04632218174189883,0.4203579212327716,0.08464352459059572,0.0969768653342539,0.2607407695750827,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2018,2018-12-31,2019-02-13,1649361000.0,2804449000.0,847002000.0,2.87,2046761000.0,0.7298264293627732,38417664000.0,22298093000.0,1314251000.0,977989000.0,12616776000.0,0.0,-2378467000.0,44061749240.0,39.301004464482425,1.3438300430781942,0.28866447996421646,0.4973436517643011,0.024516806796273223,39.301004464482425,0.07396870216659335,11.879620645624149,20.19921062763094,1.4941093949155204,0.6810922533029458,0.0,0.03371875593847538,0.07299894652626458,0.5965118217076061,0.04293236048917498,18.472248615099367,0.7298264293627732,-0.06209150326797384,3.120612200698563,0.37255263937598104,0.3932648845178321,0.08095771255948074,-0.0017938359584222232,0.09848184202130557,0.7428142456126399,0.17267416951326606,0.3966038756015269,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2017,2017-12-31,2018-02-15,1652325000.0,2618134000.0,771066000.0,3.06,1893470000.0,0.7232135559142504,29481075000.0,15631158000.0,1130408000.0,1174411000.0,10775334000.0,0.0,-2904461000.0,43181689000.0,29.470509049773757,0.9625318563943969,0.3192770616403913,0.6021710611587446,0.02986264299048358,29.470509049773757,0.10570713954781853,13.068889522079468,20.70785347918842,2.1889679574603496,0.5706407637722603,0.0,0.02755673176583751,0.08880727721088869,0.5842664961414701,0.056046972506938776,21.70231211123099,0.7232135559142504,0.3480176211453745,37.06960652216107,0.1316823851812577,0.03705884692817241,0.031437133087731016,0.3656345976468099,0.1536376122493559,1.4463441237578996,0.40051957065428284,0.053483294502697815,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2016,2016-12-31,2017-02-15,1209932000.0,2533135000.0,668378000.0,2.27,1835759000.0,0.7246984467862945,30249932000.0,14991081000.0,1523371000.0,787618000.0,11791792000.0,0.0,-3610007000.0,37573955370.0,28.494574256371852,1.9341495496547818,0.3506881932825502,0.7076403629598159,0.025051610484675933,28.494574256371852,0.08071012357280972,10.96387573895588,22.954163845571486,1.8526334004865959,0.7384340607571335,0.0,0.03216993943778956,0.08374018824240663,1.3723289716588498,0.03999784197861998,21.114868207777832,0.7246984467862945,0.38414634146341475,6.55460593165402,0.16356602878377172,-0.22716384757924432,0.17267774852086504,0.3916237941937272,0.7580937049545995,2.2598699887393607,0.3370051867714105,0.010164759187448292,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2015,2015-12-31,2016-02-19,869439000.0,2197074000.0,380172000.0,1.64,1565442000.0,0.712512186662807,31394767000.0,14667935000.0,1201541000.0,911049000.0,12973931000.0,0.0,-3926483000.0,33734414720.0,28.140409138958756,1.3188544194659124,0.37034296193375155,0.7926699293390651,0.0141061620805303,28.140409138958756,0.059274805894626616,10.182480753948205,25.731148154154575,1.5252088122833922,0.9255358915346562,0.0,0.0359694750498422,0.06998217250664737,0.786036755432474,0.027693755459309508,25.4206407979465,0.712512186662807,0.3015873015873015,8.963449353761867,0.077810318149385,0.37271569096887686,0.2691016810646743,0.3666492188568384,0.18875075045027015,20.313011279503005,-0.03363249882117397,-0.009746991324548888,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2014,2014-12-31,2015-02-25,636183000.0,1760787000.0,319808000.0,1.26,1233504000.0,0.7005412920472494,25818223000.0,13975509000.0,736065000.0,817756000.0,10634624000.0,0.0,-3974493000.0,30526563403.940002,27.974348718728816,0.9001034538419773,0.3633169873852279,0.6711883624417544,0.014185208114333742,27.974348718728816,0.04552127582616132,12.208777327376907,33.790680360745256,1.5381948810551371,1.0565984944583555,0.0,0.03126893223747603,0.0681993876960471,0.7178644974784655,0.024640851541176942,34.3446799259651,0.7005412920472494,0.8000000000000002,4.845652775773188,-0.2779082641731395,0.23561879312720663,0.020041033053853196,0.8551882211938027,0.05057619279134857,4.075654010319791,-0.14826861781816625,-0.2412735198026557,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
2013,2013-12-31,2014-02-26,342921000.0,1750486000.0,304412000.0,0.7,1209269000.0,0.6908190068358159,24572307000.0,13711158000.0,1107240000.0,1713799000.0,10395854000.0,0.0,-3932664000.0,26480595126.100002,28.207848271496015,0.6460734310149556,0.366722424557043,0.6572177200496121,0.00914466577932946,28.207848271496015,0.025010360175267473,10.260298069279047,52.375060512771164,1.309919127625836,1.6734291571528137,0.0,0.03195087777979299,0.07123816253801485,0.5556421727402104,0.013955588297020706,44.635798901284616,0.6908190068358159,8.777777777777777,2.3926575971007016,-0.5097579708384239,0.0916990770650136,-0.15826698648654292,9.63345921450151,1.8070117200106965,3.214044084573757,-0.07914619558540986,0.3760054354413928,REIT—Industrial,Real Estate,122.29,112930655183,3108596,PLD
