Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-24,2023-04-30,105120000.0,687841000.0,157090000.0,0.76,266512000.0,0.3874616372,4870199000.0,2859667000.0,1366639000.0,466828000.0,1664699000.0,721569000.0,2435155000.0,23382514480.0,24009992480.0,20.886287942972334,2.9275000642634974,0.1549503418648807,0.2638905159237072,0.03423865487963247,20.886287942972334,0.03675952479781737,33.99406909445642,55.60910026636225,8.176656400902623,0.0,0.5839067365698914,0.0,0.14123468055412108,1.2674175499327376,0.021584333617579075,350.69388046494186,0.3874616372097621,0.13432835820895517,0.7005446571879003,0.640386795975456,1.2252553751372168,0.09316281034786852,0.12999451772066176,0.21366874237062905,0.36883525298078707,0.3348852000732708,0.5796769637985677,Aerospace & Defense,Industrials,HEI
2023Q1,2023,Q1,2023-03-01,2023-01-31,93027000.0,620915000.0,129434000.0,0.67,243799000.0,0.3926447259,4804620000.0,2744174000.0,1318799000.0,453496000.0,1720159000.0,697495000.0,2328523000.0,23361172250.0,24001342250.0,20.08103618601588,2.908071956533244,0.16292422709808477,0.2852548708646026,0.03035747483081511,20.08103618601588,0.03389981830598206,37.623784656514985,62.780623501779054,8.513006919386306,0.1469250862652778,0.5406719761431982,0.0005850733796117616,0.12923290499560838,1.2567321431721559,0.0193619890855052,354.81731849939246,0.3926447259286698,-0.04285714285714274,0.37878321318821045,0.42342230558561905,1.2822553006330653,0.014210655495604931,-0.042971482655034775,-0.11647940586219607,-0.24969544927614978,0.12719732229891675,0.6187690705292344,Aerospace & Defense,Industrials,HEI
2022Q4,2022,Q4,2022-12-21,2022-10-31,97204000.0,609638000.0,146498000.0,0.7,240383000.0,0.3943044889,4095496000.0,2648306000.0,1152730000.0,420859000.0,1119589000.0,582471000.0,2253932000.0,22206215040.0,22356985040.0,19.39639362512451,2.7389933445643315,0.07087639690039986,0.10960742451967409,0.0381722352928644,19.39639362512451,0.03670421771502236,36.42524750753726,57.11240031274433,8.385063901225914,0.1259104563598206,0.6339457243364905,0.0005511520075777849,0.1488557185747465,1.2553610591670845,0.023734365752035896,162.89650926856464,0.39430448889340886,0.16666666666666663,0.748002575540408,0.5030109913293793,1.298876997044631,0.08801604077180372,0.1776593166949358,0.13787505728288815,0.11312717683284748,0.12371548256807421,0.6080052363633458,Aerospace & Defense,Industrials,HEI
2022Q3,2022,Q3,2022-08-31,2022-07-31,82540000.0,569528000.0,128747000.0,0.6,220937000.0,0.3879300052,3787351000.0,2491984000.0,1081773000.0,346445000.0,998373000.0,545943000.0,2171333000.0,21318630840.0,21430782840.0,18.32637632558208,3.122495634227655,0.06488888935828763,0.09861901200007704,0.03433733866461724,18.32637632558208,0.03312220303180117,37.43210314506047,64.57060467652047,8.554882711927524,0.14827962200145384,0.6385117127612223,0.0005740987820397945,0.1503763448383844,1.4238623735369251,0.021793596632580396,151.18416889462523,0.38793000519728615,-0.03225806451612906,0.7479903878378568,0.4950797686408706,1.298358437770728,0.045959598350605264,-0.029055405246441596,0.04862474241918274,-0.002166286920998862,0.0828432539234526,0.5793951248458669,Aerospace & Defense,Industrials,HEI
2022Q2,2022,Q2,2022-05-25,2022-04-30,85010000.0,538813000.0,122777000.0,0.62,211229000.0,0.3920265472,3685333000.0,2420474000.0,1032725000.0,304192000.0,960932000.0,519498000.0,2100178000.0,19191885930.0,19340443930.0,17.811878638026066,3.394977514201557,0.07214436253114712,0.10984460068565083,0.034849915764257215,17.811878638026066,0.03512122005855051,35.61882495411209,56.4400833137278,7.928978344737435,0.14383013763086697,0.6305779810509377,0.0006370921567894084,0.14620469846279835,1.5344453503050706,0.02306711496627306,215.02790864172633,0.39202654724366337,-0.08823529411764713,0.8002450390258197,0.5178961117645401,1.3375860387095817,0.0329096963799334,-0.08939971721153434,0.06735692738352937,0.016844163975982002,0.1307281777292794,0.5896870914150626,Aerospace & Defense,Industrials,HEI
2022Q1,2022,Q1,2022-02-25,2022-01-31,93356000.0,509422000.0,115029000.0,0.68,204499000.0,0.4014333892,3498407000.0,2263071000.0,937385000.0,294880000.0,948881000.0,478050000.0,1949521000.0,18471434090.0,18613508090.0,16.71014021900451,3.178869370591427,0.07156743054767499,0.11063373619298732,0.03718868699938469,16.71014021900451,0.04125190946284937,36.25959242042943,49.465042659282744,8.162109845426855,0.13097176400017138,0.6378475054910574,0.0006619410242012238,0.14561541867484257,1.4693773738469886,0.026685288475583314,177.7432506110352,0.40143338921365784,0.11475409836065584,1.2124923050690106,0.36007525496065956,1.278507430860174,0.1070935539230282,0.11559098024688408,0.1407306769273488,0.1550706609163782,0.048527114510195535,0.5886482968600965,Aerospace & Defense,Industrials,HEI
2021Q4,2021,Q4,2021-12-21,2021-10-31,83683000.0,471707000.0,100838000.0,0.61,184717000.0,0.3915926624,3461635000.0,2186929000.0,1031015000.0,262217000.0,1241549000.0,457172000.0,1873239000.0,18653986000.0,18932561000.0,16.15519686784369,3.9319151694970196,0.11176019424347165,0.17690240515352806,0.032845560317662593,16.15519686784369,0.038265073991885425,39.54570527891254,55.72812279674486,8.529762968985276,0.1455970746746651,0.627750605898874,0.0006531579899330898,0.13626711077279957,1.4480334989722252,0.024174414691323608,179.49987490617963,0.3915926623942405,0.19607843137254896,0.8310684660931291,0.2829751289442827,1.277059959438013,0.027501348923364467,0.08836114398678614,0.042274775705957744,0.2183767283521097,-0.006642551956554819,0.6082169860404917,Aerospace & Defense,Industrials,HEI
2021Q3,2021,Q3,2021-08-26,2021-07-31,76889000.0,466651000.0,96748000.0,0.51,179773000.0,0.3852407902,3595168000.0,2127820000.0,1163421000.0,256758000.0,1435278000.0,462586000.0,1812798000.0,18298513500.0,18497532500.0,15.72737889337295,4.531196691047601,0.1625690371075844,0.27467689936178813,0.028721872667347034,15.72737889337295,0.03613510541305186,39.2124167739917,59.49652583594532,8.59965293116899,0.15846219875404804,0.6201614402511101,0.0006658464361053154,0.12979949754781975,2.5746461648712016,0.021386761341890003,158.01142869478866,0.385240790226529,0.0,0.7685654800057822,0.28572395808678797,1.3062982457270496,0.1346869990027393,0.0879543814469458,0.2050569844927446,0.12182150064378368,0.06073671883196202,0.6324299062137052,Aerospace & Defense,Industrials,HEI
2021Q2,2021,Q2,2021-05-27,2021-04-30,70673000.0,417902000.0,80285000.0,0.51,158434000.0,0.3791175922,3565584000.0,2048836000.0,1149099000.0,234675000.0,1485425000.0,462854000.0,1744247000.0,19037568000.0,19307849000.0,15.152991642629983,4.8965548098434,0.18781888184375967,0.3268607150596729,0.028667855342846636,15.152991642629983,0.034494220132797355,45.555101435264724,67.34385125861363,9.291894519619921,0.15307118701625796,0.5605828187722263,0.0005682448514432095,0.11720436259529995,2.8106828592734634,0.019820876467922226,207.62970880139602,0.37911759216275587,0.13333333333333333,0.7660801114301207,0.3183052750744273,1.3641720479403316,-0.020240311180097337,0.0010907133548642982,-0.09855944668380809,0.1577148553765087,0.009201866895840308,0.6144216815471659,Aerospace & Defense,Industrials,HEI
2021Q1,2021,Q1,2021-02-25,2021-01-31,70596000.0,426178000.0,89063000.0,0.45,161707000.0,0.3794353533,3547711000.0,1980177000.0,1165625000.0,241161000.0,1315896000.0,463205000.0,1688045000.0,16093030920.0,16440189920.0,14.66949905916169,4.83338931253395,0.21253450464257095,0.3807795969754219,0.02517799950363352,14.66949905916169,0.035651358439169833,37.761289695854785,56.98988228794833,8.127066883414967,0.15323814380418155,0.570958862706577,0.0006722164428675565,0.1201275977665599,2.810213923478506,0.01989902785204319,175.51566059548477,0.3794353533030799,0.12499999999999997,1.183313383243332,0.25402464446782136,1.3646681722575285,0.12701156234536495,0.1326712339756446,0.3014437268024666,0.05926314999891783,-0.010924507986941327,0.66722183433533,Aerospace & Defense,Industrials,HEI
