Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-12-31,2009-12-31,367218678.25,6.587733496377551,0.0,-0.0554754349920288,24.76287735744502,-32.68195563405013,1.7836179934208125,-0.019053482406171,0.5923215328559472,0.0005829970097113,14.790881826868668,-8.935812410755293,0.9434228427701868,0.0,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,-0.05200199791084899,-0.05457500809904185,15.259271993124164,-1.3001144417048516,-0.7576926434489583,0.049479064104497934,0.068632048048058,0.0759671320837038,-13.626051430941645,0.07041221401238576,0.07719820816461084,-13.847105045904444,1.5868437080406035,0.945021138252391,0.17936039876745263,0.0,0.5747546539414732,0.0,0.0
2010,2010-12-31,2010-12-31,486130953.25,6.868772032751421,0.0721747017410042,0.020491697091675,14.164738822406356,75.6144378209502,1.7106405546688828,0.0431009243741887,1.3923230585786788,0.0005700091889362,1.1648303959270223,-3.614975981263648,0.9417903508491828,1.4444444444444446,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,0.01841021610153678,0.02262320006556899,1.4121669472197205,0.286729266335752,0.18732849480343275,0.22883946287195056,0.09827771328037925,0.0759671320837038,-13.626051430941645,0.07041221401238576,0.07719820816461084,-13.847105045904444,1.5868437080406035,0.945021138252391,0.17936039876745263,1.442066676824716,0.7880390769993919,1.3943369262596643,0.7849450673832268
2011,2011-12-31,2011-12-31,604646527.25,6.356063639200668,0.2002418758025432,-0.0277289537882818,7.491522548879455,-48.68853179736993,1.848628438446168,-0.0266614272384756,4.673057340391956,0.0005475915221562,0.3324214144436694,-5.058062045050417,0.9063003536755454,-2.5,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,-0.023457910236281864,-0.03796845725682835,0.48643054796245183,-0.22848217546117208,-0.15386626526462918,0.6185779924293223,0.1524564867805001,-0.048220650879956806,-0.8324089814833529,-0.04186812633781864,-0.06059165732239734,-0.9257363992572687,-0.5152114417969241,-0.34119476006806193,0.38973852955737176,-2.61660229171786,0.9681745929327015,-2.5683533753896355,0.8940068010484199
2012,2012-12-31,2013-03-18,590582400.0,7.026039253479623,0.2373308819690235,-0.0599826737554057,2.678966552834895,-13.302287964883796,1.1670871317633154,-0.0028862631911247,137.18358038768528,0.0002169749443662,0.3299651784603905,-2.407313662653093,0.2715372133013635,-1.5833333333333337,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,-0.052625749767811286,-0.08773581919473285,0.39585665132860753,-0.20240257695754318,-0.20139141175615782,0.6671652106018401,0.2613107942831737,-0.032253719967123895,-0.0024562359832789316,-0.029167839531529422,-0.0497673619379045,-0.0905738966338443,0.026079598503628898,-0.04752514649152864,0.048587218172517765,-2.2264000443107403,1.465021327070312,-1.1836568557144225,-0.26145342527282467
2013,2013-12-31,2014-03-17,1295567280.0,9.679364377222385,0.2246358091943436,0.0641756324887606,4.1994997106048935,24.295987936310816,1.9257462859714127,0.0,201.3859872611465,0.0,0.3783727212016705,-5.83702246682188,0.3940411439347768,2.241935483870968,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,0.050648635899048666,0.07926190492930514,0.4203454703120795,0.2316885725346795,0.17284745619784658,0.5649366171931576,0.2930250581245156,0.1241583062441663,0.04840754274128001,0.10327438566685995,0.166997724124038,0.024488818983471994,0.4340911494922227,0.3742388679540044,-0.10222859340868251,2.3557620035476985,0.5796519654145171,2.808214670336245,1.2923114659055435
2014,2014-12-31,2015-03-02,1761359670.0,12.336897862706287,0.2367208316420558,0.0931979466981147,3.2960881921695635,12.825853968999104,1.639796343062391,0.0,180.9092409240924,0.0,0.3300574211772268,-4.460419031771945,0.4913139505748939,1.025974025974026,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,0.07712295071124166,0.1278508508693364,0.7004456476725571,0.41555229725591364,0.2569878154028898,0.657600114495711,0.3001035305519564,0.029022314209354097,-0.048315300024443675,0.026474314812192992,0.048588945940031256,0.2801001773604776,0.18386372472123413,0.0841403592050432,0.09266349730255341,1.45644653390695,0.6521815791390209,1.963322028290181,1.0600383264754234
2015,2015-12-31,2016-02-29,1994251490.0,5.985049732023499,0.3429462484912711,-0.7489703138088684,5.098496342146131,-2.3713181226417173,3.3032306973522703,0.0,134.80464886251235,0.0,0.4468391434626909,-5.584010232819152,0.1378819555364377,-6.346153846153846,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,-0.5958526060580561,-1.3929934856957846,0.9282101878243075,-2.5568952047797224,-2.1500684760365503,1.3358565418655213,0.27713192054071445,-0.842168260506983,0.11678172228546407,-0.6729755567692978,-1.520844336565121,0.2277645401517504,-2.972447502035636,-2.40705629143944,0.6782564273698103,-7.136849897536359,-0.2664905019534331,-5.5132873301399075,-0.7941484790389756
2016,2016-12-31,2017-03-01,2728241480.0,7.561107885135802,0.3918465997344103,-0.1369436911303665,8.891818683770639,-24.1343496782008,3.406908139829741,0.0,74.44499178981937,0.0,1.6020294386596263,-7.351473863913503,0.1427150539667652,0.8717026378896882,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,-0.06651418583771716,-0.14116428183300128,1.6470428600926226,-0.6700161106110687,-0.3684300096058573,1.120405723600797,0.1805341153096442,0.6120266226785018,1.1551902951969355,0.529338420220339,1.2518292038627834,0.718832672268315,1.8868790941686537,1.781638466430693,-0.21545081826472434,0.8566885118088807,-0.1636687973836777,0.7808453868143803,-0.13435335137863008
2017,2017-12-31,2018-03-01,3666341770.0,11.33556145801684,0.267547036151541,0.0980615476789301,5.835573808141458,25.234277213248905,2.746224800182611,0.0,52.7497079926581,0.0,0.8411817158871362,-6.09469077169875,0.4191751978775474,2.1495327102803734,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,0.058660384305281754,0.10882914445993104,0.9099948337968762,0.29551367320991556,0.23125583343744718,0.7679213112032621,0.25366012797748044,0.2350052388092966,-0.7608477227724901,0.12517457014299893,0.2499934262929323,-0.7370480262957464,0.9655297838209842,0.5996858430433045,-0.3524844123975348,2.29199043327414,1.0583612558712967,1.9078496559743068,5.0457111058112725
2018,2018-12-31,2019-03-01,3009894400.0,14.869519281563656,0.3755839211371493,0.1243028884709651,1.9607596273450727,6.432721994697436,1.0444184311496376,0.0,26.502505124117512,0.0,0.6384301652617098,-1.92762399965904,0.4825583398825476,0.9593495934959352,Oil & Gas E&P,Energy,53.57,6384686880,1367452,MTDR,0.0793533704642835,0.16236026242243382,0.9262564313894225,0.40381436617870853,0.3048102543466589,0.992291341007058,0.2603369451410758,0.026241340792034995,-0.20275155062542638,0.020692986159001753,0.053531117962502775,0.016261597592546306,0.10830069296879297,0.07355442090921174,0.22437002980379583,1.1785456076652339,0.6528360611160514,1.2585721302404238,0.9027600625912241
