Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,62867000.0,1.829527175237631,0.0,-0.4525396908865773,1.5521269204045396,-3.1878319882030226,1.3391438144020889,0.0,0.0,0.0,2.129169266692164,-8.296413980935089,0.3525746931212846,0.3888888888888889,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.2455956571855821,-0.42007979697730646,2.1736146057690373,-0.5243804524048483,-0.48689106770632284,0.7104528711591876,0.5044160254213527,0.609128188090514,3.6313681662081314,0.3936416537061405,0.5921212170956497,3.8935645067678877,0.7877953829472178,0.7518857890783104,-0.5483720033090891,0.1363051218844152,0.08300592134508063,0.0847190405605713,0.2155709342560553
2009,2009-12-31,2009-12-31,251489040.0,2.41394086559063,0.0495226375864556,0.1565884972039367,2.501287681429103,9.439009458297503,1.623900591715976,0.0,0.0,0.0,5.760537432900295,-15.780681393454406,0.3496806240173777,0.9741051948051948,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,0.14804599652055841,0.1720414201183432,6.067179112536925,0.26341493054236953,0.2649947213719876,0.16208086785009862,0.5586752662621463,0.609128188090514,3.6313681662081314,0.3936416537061405,0.5921212170956497,3.8935645067678877,0.7877953829472178,0.7518857890783104,-0.5483720033090891,1.5532211774779203,0.016467227669265807,1.5106075997821062,0.008123672513083274
2010,2010-12-31,2010-12-31,493941000.0,2.715896076352068,0.0093724886150549,-0.0798060329370779,2.988555968297087,-26.921674610584244,2.139257113182277,0.0,0.0,0.0,2.7740401374433543,-28.510329395847428,0.4396951894701817,-10.033652640553688,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.0681455933565497,-0.07946226020952017,3.0137692345998706,-0.13101179858940581,-0.11100928941181605,0.16606601095627252,0.6138728904366462,-0.23639453014101458,-2.986497295456941,-0.21619158987710813,-0.25150368032786335,-3.0534098779370544,-0.39442672913177534,-0.37600401078380363,0.0039851431061738996,-1.5832903410719403,0.3923957376028193,-1.692520615881437,0.7508253692441356
2011,2011-12-31,2011-12-31,206863560.0,2.829699000329562,0.0111853787408508,-0.0953065375200425,1.8876454241879363,-12.786244859221766,1.0460476537099044,0.0,0.0,0.0,5.646243666744959,-10.474878838927044,0.3602386567965813,-0.0454545454545455,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.0730139023228284,-0.08181038805583864,6.341073046337617,-0.18941923732573618,-0.14763094598696963,0.12047686061370731,0.49457044276660556,-0.015500504582964605,2.8722035293016046,-0.004868308966278698,-0.002348127846318465,3.3273038117377465,-0.058407438736330364,-0.03662165657515358,-0.04558915034256521,-0.2425925015969731,-0.06564772237586389,-0.3509034890498793,-0.2344928543072648
2012,2012-12-31,2012-12-31,118058260.00000004,2.6384487031387303,0.0069699325310531,-0.1443142360699983,1.2475213608823987,-6.835124635214008,0.8414035100849456,0.0,0.0,0.0,5.230962122211957,-37.43104045280506,0.3801737721653832,-0.3913043478260869,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.10789783554895188,-0.12309995135276727,5.522436320443448,-0.21389178632459663,-0.18251625646374753,0.14089361224413427,0.5911683574902995,-0.04900769854995579,-0.41528154453300203,-0.03488393322612349,-0.041289563296928636,-0.8186367258941694,-0.02447254899886045,-0.0348853104767779,0.020416751630426958,-0.3008541600759253,0.05221493122854541,-0.188158786907477,0.11044306874534081
2013,2013-12-31,2013-12-31,106632980.0,2.45047547263322,0.0030712118614376,-0.167038482567806,1.1057006452059297,-5.416783797525564,0.8080064551196431,0.0,0.0,0.0,5.610528813827473,-14.765918225918226,0.3558031055220171,-0.1562499999999999,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.13195029407599013,-0.14916719686850854,5.875410354783847,-0.22762104097836053,-0.20412493585419153,0.13048021539537608,0.646419280054268,-0.022724246497807715,0.3795666916155165,-0.024052458527038245,-0.026067245515741272,0.35297403434039953,-0.0137292546537639,-0.021608679390444002,-0.010413396848758194,-0.0761794747081712,-0.03774495661244147,-0.0240201291795284,-0.09942937201733774
2014,2014-12-31,2014-12-31,215062050.0,2.156895237127027,0.0014833782904686,-0.1265413864821019,1.6792353582852106,-11.08011264283681,1.2842533806554397,0.0,0.0,0.0,4.559658644014473,-15.039523651818731,0.3907949636075656,0.3243243243243243,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.10189317190199759,-0.11590616648520241,4.941245870693724,-0.16466266894286297,-0.15155399700478864,0.13752633588325958,0.6723225643384257,0.04049709608570412,-1.0508701698130007,0.030057122173992534,0.033261030383306134,-0.9341644840901235,0.06295837203549756,0.05257093884940289,0.0070461204878835,0.3053782272188012,-0.06442833832085013,0.3232008511285052,0.02758151293187269
2015,2015-12-31,2015-12-31,103375300.0,1.97889216322861,0.0084298421731441,-0.128830227396638,0.8551377316981839,-6.10192468269873,0.7377865389178029,0.0,0.0,0.0,4.244162350343891,-7.99831992557325,0.3985618329900767,0.04,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.1061575077450837,-0.12091046305597762,4.654580962893776,-0.15049265118891594,-0.1401422954502902,0.13897232164040849,0.7574979944776112,-0.0022888409145361,-0.31549629367058163,-0.004264335843086109,-0.00500429657077521,-0.28666490779994724,0.014170017753947023,0.011411701554498443,0.0014459857571489099,0.0259851165060387,0.05332832077111285,0.0373156673403697,0.0742627345844504
2016,2016-12-31,2016-12-31,241228000.0,1.3183325347388597,0.0,-0.5308258895205202,1.5630728627982453,-3.557145755833615,1.9115055826936496,0.0,0.0,0.0,2.265112509534706,-87.508153078203,0.4240819334973905,-1.9583333333333333,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.35518836875207205,-0.5373706094440568,2.3522835621662854,-0.43052533970541035,-0.43941771580061106,0.5129172481972551,0.8083159963291997,-0.40199566212388227,-1.9790498408091848,-0.24903086100698835,-0.41646014638807916,-2.302297400727491,-0.28003268851649443,-0.29927542035032084,0.37394492655684664,-2.086381095524382,-0.0156688822317918,-1.815948058007076,0.04735829944655676
2017,2017-12-31,2017-12-31,458957740.0,1.324691675703494,0.0,-0.0592959164965702,2.602895096550228,-62.89249541284404,3.3290765548579557,0.0,0.0,0.0,1.9548902195608784,-31.51439810862284,0.4762367107832501,0.9014084507042252,Software—Infrastructure,Technology,0.696,154999890,1571080,EGIO,-0.038839794754846065,-0.0529328107114364,2.047481507573089,-0.043773052722933393,-0.04138641787806466,0.3628499080786708,0.9384671770646685,0.47152997302395006,-0.31022228997382784,0.316348573997226,0.4844377987326204,-0.3048020545931962,0.38675228698247693,0.39803129792254643,-0.15006734011858436,0.8967872844098749,0.09585458349679613,0.8885805409435447,0.23062583222370173
