Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-09-30,2008-09-30,5910897451.200001,8.56283422459893,0.5616474727025322,0.060064029136194,1.5045959530804185,52.21757275305624,6.668848479625293,0.1858190709046454,8.115901060070671,0.0035585543545543,0.5513354948278524,27.25843938225909,0.1909542428405368,0.033816425120773,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.027148119876539114,0.12771272443403592,1.094951366373321,0.07608580788333509,0.028813977244707457,3.676814988290398,0.9421857887225781,0.07957807120114732,0.15687728060059192,0.04992163466513333,0.15846132293980547,0.3702166727987244,0.07272477420250213,0.05023164377723188,-0.9865472230998731,0.0012239902080783,0.17570276520885417,0.1881188118811881,0.2165619389587073
2009,2009-09-30,2009-09-30,5650880846.400001,10.275132275132275,0.4665094993759534,0.1396421003373413,1.5350712393414645,19.4200667854251,5.557519112255407,0.0904183535762483,7.450381679389313,0.0046559239252517,0.7082127754284443,14.12195239254171,0.2712015076627671,1.6836654205607475,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.07706975454167245,0.2861740473738414,1.4651680391720454,0.14881058208583722,0.07904562102193934,2.690267765190525,0.9750034669255304,0.07957807120114732,0.15687728060059192,0.04992163466513333,0.15846132293980547,0.3702166727987244,0.07272477420250213,0.05023164377723188,-0.9865472230998731,1.71760391198044,-0.009369826341188488,0.9375,0.4069359896698026
2010,2010-09-30,2010-09-30,5556056920.169568,12.997700230902288,0.3872860132423067,0.136037501667945,1.4803281535848498,19.694401241886386,4.393411371669701,0.1343085106382978,8.464935064935064,0.0068196290401887,0.5535487959442332,16.38899638572323,0.2399213700273205,-0.0074949800140831,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.07739545095886652,0.22307920498368436,1.123257287705957,0.12420870260545079,0.07516492303591657,1.8762978344704835,1.0296751174997427,-0.003604598669396303,-0.15466397948421107,0.0003256964171940713,-0.06309484239015703,-0.3419107514660884,-0.024601879480386432,-0.003880697986022766,-0.8139699307200416,0.014844804318488529,0.06724033709063755,-0.10919952210274791,-0.0558542021764783
2011,2011-09-30,2011-09-30,11452132768.369152,23.9229479565619,0.3261215218625781,0.0355174152776943,1.4904868450198443,57.0377942478324,2.387006990262532,0.2664776754075124,5.18674982348788,0.0046719491684698,0.8733217021922173,30.6825496316018,0.1836987925031483,-0.652199649122807,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.013354154836267272,0.04184956697117096,1.6907380717590836,0.06619008815467813,0.026131565301133416,2.1317475382607665,0.5110353965549876,-0.1005200863902507,0.31977290624798405,-0.06404129612259925,-0.1812296380125134,0.5674807840531266,-0.058018614450772665,-0.04903335773478315,0.255449703790283,-0.3745567375886525,0.7990271206770174,-0.04130901287553648,0.3774475767254548
2012,2012-09-30,2012-09-30,11470854691.808975,24.02305106870236,0.3193101964050116,0.0503836915665594,0.8792252803997759,32.4992159446366,2.37706042570073,0.2268165395423524,8.904629307344239,0.0069791388176484,0.7901725484626855,43.22239557826469,0.166460315391633,0.740260342947305,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.023308474703146783,0.07314208532753913,1.5549243769083292,0.0575611451409705,0.027053738216256135,2.1345097924068472,0.861562070159351,0.014866276288865096,-0.0831491537295318,0.00995431986687951,0.03129251835636817,-0.13581369485075445,-0.008628943013707625,0.0009221729151227195,0.002762254146080778,0.7654145995747696,0.7052374249944441,0.4829322887520985,0.54521625163827
2013,2013-09-30,2013-09-30,11031411136.0,29.946527777777774,0.2650418320383103,0.1172506681870524,0.861463232132755,11.306216328887666,1.9068736256753935,0.1035336174893441,8.208657639407186,0.009157229481344,0.942013833038443,13.88787558858301,0.1934439625369287,1.8840579710144925,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.06776044869286527,0.16865709714073696,1.9433810519543189,0.08529763027217298,0.07619376872629749,1.4889038332212507,0.8893174576555425,0.06686697662049301,0.15184128457575752,0.04445197398971848,0.09551501181319783,0.3884566750459897,0.027736485131202478,0.04914003051004136,-0.6456059591855965,1.9197109594540345,0.03668708458230158,0.5362264150943397,0.20473673908788412
2014,2014-09-30,2014-09-30,10946694160.0,30.762857142857143,0.2703606076252072,0.0735953416440101,0.8079346504835727,16.665820637898687,1.856272443577598,0.2107567229518449,7.735619898950641,0.0126460453121988,0.8462330025725836,12.944614896373055,0.1954098493193601,-0.3386934673366834,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.043452267724666434,0.11138200055725829,1.7879456082322676,0.08634576709684591,0.04847853988337662,1.5631791585399832,0.896319646367202,-0.0436553265430423,-0.09578083046585939,-0.024308180968198832,-0.057275096583478666,-0.15543544372205131,0.0010481368246729322,-0.027715228842920867,0.07427532531873249,-0.34043723360373984,0.036635447440652044,0.04937361827560796,0.047170322231248306
2015,2015-09-30,2015-09-30,18624180000.0,45.33774319066148,0.2221258202927814,0.0341633871520862,1.1615615087907356,26.069966476040225,1.1345955131396008,0.4229934924078091,4.67072425384537,0.0162253178498163,0.8867880917159763,21.388254327778675,0.1942484601934752,-0.4002577507598784,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.01999858026249369,0.04352117269434765,1.9232618343195267,0.07727588236844649,0.04455554286417193,1.1648758131790797,0.44884606890459366,-0.0394319544919239,0.040555089143392675,-0.023453687462172745,-0.06786082786291064,0.13531622608725913,-0.009069884728399424,-0.003922997019204691,-0.3983033453609035,0.05711903272878883,0.1501955513334883,0.029377340823970036,0.14335953661563922
2016,2016-09-30,2016-09-30,17616780000.0,38.7601593625498,0.251286992907432,0.0175489082021911,0.8586403985379415,-30.705223315669944,1.2507688512457855,-0.9606358819076456,6.96691490660481,0.031285748096722,0.8855245075584058,13.646383312773354,0.1946541723704822,-1.8001836655260215,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,-0.017201864729015286,-0.04073472576268399,1.792304168575355,0.030363115482860328,-0.027963984814914127,1.3576391744099991,0.6151435442005018,-0.016614478949895102,-0.001263584157570441,-0.03720044499150897,-0.08425589845703164,-0.13095766574417178,-0.046912766885586155,-0.07251952767908607,0.19276336123091942,-1.7815026621968053,0.24518288771932908,-0.5107447413303013,0.24778360774380315
2017,2017-09-30,2017-09-30,20694485000.0,40.6385068762279,0.2612619076089122,0.0402543640284842,0.9716067619130938,20.38659277040384,1.3959666424945611,0.569330697543067,6.743170311022089,0.0279267214465376,0.7259286331317696,12.86904804349764,0.1844047995585375,2.754403743403569,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK,0.02822751006417155,0.06847474014986706,1.492092497840388,0.056192251525939284,0.04765910482714994,1.4216001933768432,0.5922794850332815,0.022705455826293103,-0.15959587442663625,0.04542937479318684,0.10920946591255104,-0.3002116707349669,0.025829136043078956,0.07562308964206407,0.06396101896684403,2.78703002775675,0.04854005842588803,0.9405066232860795,-0.00667005002537519
