Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007,2007-12-31,2007-12-31,6698626.0,0.0,0.0772490041537072,1.0150390006426244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,-0.033618472512878715,-0.23091070854204246,0.0,0.7187457576622582,-0.9008366165205529,5.868566335177309,0.037319167423199094,-6.232571797308594,0.0,0.008970363273888577,0.01659124446985183,0.0,0.1058761107236319,0.1107623036654457,1.8266022067230487,-105.81246531483458,0.2511673364404657,0.2717733411931515,0.244617222831985
2008,2008-12-31,2008-12-31,9339844.0,0.0,0.1105140602890675,-5.21753279666597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,-0.024648109238990138,-0.21431946407219063,0.0,0.8246218683858901,-0.7900743128551072,7.695168541900358,0.031197203652804224,-6.232571797308594,0.0,0.008970363273888577,0.01659124446985183,0.0,0.1058761107236319,0.1107623036654457,1.8266022067230487,0.0647342084169642,0.0663828168168653,0.2234682172988188,0.0663828168168653
2009,2009-12-31,2009-12-31,20541667.0,0.0,0.0870174608817617,0.3470312080366216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.002198880720082814,0.02323700906750822,0.0,0.6875702509900096,0.07451464192128329,9.567653286183287,0.029509377799945613,5.564564004702591,0.0,0.02684698995907295,0.23755647313969885,0.0,-0.13705161739588057,0.8645889547763905,1.8724847442829287,1.11302470131771,0.19839418034883707,-0.0007781518330691163,0.19839418034883707
2013,2013-12-31,2013-12-31,-2866231.0,24272.90019193858,0.0049859295131766,0.0884931690529483,0.0023397178740344,0.0257101123151931,0.0010299552094027,0.0,0.0,0.0,0.0,0.010026418940348,1.0,0.0,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.003653694997668129,0.04006031544226672,0.0,0.3170171318543742,0.09100379824680134,9.964329389244073,0.04014881870929548,-0.2585380389836733,0.0,0.001454814277585315,0.0168233063747585,0.0,-0.3705531191356354,0.016489156325518048,0.39667610306078593,0.9519684978692908,0.5982875051643001,-0.26307963435545473,0.5982875051643001
2014,2014-12-31,2014-12-31,-5651063.0,38159.94145873321,0.0043297725363443,0.0776017644032932,0.001975273368735,0.0148608245276054,0.00065513727339,0.0,0.0,0.0,0.0,0.0136988390431111,1.0,0.7300643781237788,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.005081314979782397,0.044084853580843276,0.0,0.3469066081652114,0.13291815437735743,7.675874996186749,0.038228901112758736,-0.010891404649655101,0.0,0.0014276199821142677,0.004024538138576554,0.0,0.029889476310837215,0.041914356130556094,-2.2884543930573233,0.7300596119302817,0.1845033254980478,0.29618241325108824,0.1845033254980478
2015,2015-12-31,2015-12-31,42323467.0,40426.26295585413,0.1035204416028789,0.0417794101418042,0.0015404964585435,0.0120063124166932,0.0006184098695271,0.0,0.0,0.0,0.0,0.0074696304325073,1.0,0.2377487695270703,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.004536730478301184,0.0515070612911363,0.0,0.3196809865422111,0.1283072108303347,10.353343897657226,0.035358343844760755,-0.03582235426148899,0.0,-0.0005445845014812123,0.007422207710293026,0.0,-0.027225621623000296,-0.004610943547022739,2.6774689014704762,0.23775094399037955,0.2822316843250798,0.18160069647767738,0.2822316843250798
2016,2016-12-31,2016-12-31,36963628.0,44524.531669865646,0.0941625679717034,0.0601487811784,0.0013006288503045,0.006722002986582,0.0005614882192443,0.0,0.0,0.0,0.0,0.0048816293885707,1.0,0.7861197556477642,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.006731387322788397,0.08352989731856936,0.0,0.42636041658667756,0.19348828807436183,11.409016642941904,0.03478963708749842,0.018369371036595798,0.0,0.0021946568444872125,0.032022836027433055,0.0,0.10667943004446645,0.06518107724402714,1.055672745284678,0.7861212559201951,0.1844243330315616,0.5796737163161081,0.1844243330315616
2017,2017-12-31,2017-12-31,31060625.0,66028.0057581574,0.0848159727927623,0.0531488997169879,0.0010987305339113,0.006710095538366,0.0003786272160266,0.0,0.0,0.0,0.0,0.0061274106244831,1.0,0.0017746085778125,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.004805003866797779,0.056426501509814174,0.0,0.49297335462466435,0.16374290464706076,10.743279105292116,0.029344806586610348,-0.0069998814614121024,0.0,-0.001926383455990618,-0.027103395808755183,0.0,0.06661293803798679,-0.02974538342730107,-0.6657375376497878,0.0017745571799894356,0.18375598944578383,0.3687015456217688,0.18375598944578383
2018,2018-12-31,2018-12-31,26916050.0,116363.7236084453,0.0497686289367834,0.1109403095544776,0.000757091374099,0.0028287544793137,0.0002148435889188,0.0,0.0,0.0,0.0,0.0023225748930099,1.0,1.3721015747249532,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.008367155394312079,0.07594988907307981,0.0,0.696611253196931,0.2676412462218089,8.077145755498924,0.031262578217775006,0.057791409837489705,0.0,0.0035621515275143,0.01952338756326564,0.0,0.2036378985722666,0.10389834157474814,-2.666133349793192,1.3721024880158466,0.451252215386614,1.0507368501386978,0.451252215386614
2019,2019-12-31,2020-03-23,1429000.0,0.0,0.0428837806898181,0.1541458958892504,0.0,0.0,0.0,0.0,0.0,37.99254826690753,0.0,0.0,1.0,-1.0,Banks—Regional,Financial Services,22.73,0,1259,MNSBP,0.010915586910372468,0.10179955339550768,0.0,0.8280509278071245,0.31491263713937423,0.399937241852387,0.03466227017603438,0.0432055863347728,0.0,0.002548431516060389,0.02584966432242787,0.0,0.13143967461019357,0.047271390917565326,-7.677208513646537,0.5148224562927571,0.2874331550802139,0.530351704284701,0.2874331550802139
