Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2014-12-31,2015-03-18,-695215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598400608377502,0.3701523704255063,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.3520259710680415,0.5570346372492961,0.3701523704255063,0.0,0.7195538765965102,0.5823680155167569,0.4892280932918107,0.0,0.3640370800025522,-0.27153335626544967,-0.4480665648944961,0.9305932799473189,0.0,0.0,-0.22860316861689856,0.0,0.8385191482091074,0.0,0.0
2014,2014-12-31,2015-03-18,23225751.73,7.549235688215826,0.0,0.0,5.134511914013312,7.135687932500001,0.7775621589299335,0.427,0.0,0.0598400608377502,0.7341894504280585,3.3112240986078887,1.0,0.0,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.08049261480259186,0.10896807235480005,1.3007456503728252,0.0,0.7195538765965102,0.3537648468998583,0.11186461142190204,0.0,0.3640370800025522,-0.27153335626544967,-0.4480665648944961,0.9305932799473189,0.0,0.0,-0.22860316861689856,0.0,0.0,0.0,0.0
2015,2015-12-31,2016-03-17,26044576.84,6.11617511682874,0.0,0.0,5.427676620689654,7.526315331449685,0.935225020660599,0.6320365138013475,0.0,0.0839768845666485,72.30681818181819,4.280417409147095,1.0,-0.073170731707317,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.08732704462201302,0.12426067464282821,72.30681818181819,0.0,0.7211598746081505,0.42293461528074106,0.12109248960844231,0.0,71.57262873139013,0.006834429819421159,0.01529260228802816,71.00607253144535,0.0,0.0016059980116402972,0.06916976838088273,0.15025,0.1476884331714337,0.0,0.1476884331714337
2016,2016-12-31,2017-03-13,23771956.0,6.1914331210933895,0.0,0.0,1.889306263770853,13.953489345215033,0.9690809676290936,1.11778380472685,0.0,0.0801078337520043,80.03921568627452,88.92334814814815,1.0,-0.4342105263157895,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.0506078431372549,0.06945079783655787,80.03921568627452,0.0,0.1354002727940405,0.3723326964992062,0.37376470588235294,0.0,7.73239750445633,-0.036719201484758116,-0.054809876806270336,7.73239750445633,0.0,-0.58575960181411,-0.05060191878153486,-0.43903499239295807,1.9877742946708463,0.0,1.9877742946708463
2017,2017-12-31,2018-03-13,4708210.449999999,2.399422262976887,0.0,0.0,0.523099301623254,-0.6056337631118881,0.8960490336255209,-0.101544289044289,0.0,0.1676661626698794,109.43396226415096,-0.4739022058823529,1.0,-9.255813953488373,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,-0.9625578460244005,-1.4795229199597644,109.43396226415095,0.0,-0.8637221593053983,0.537074292283374,1.1144299537231805,0.0,29.394746577876447,-1.0131656891616554,-1.5489737177963223,29.394746577876433,0.0,-0.9991224320994387,0.1647415957841678,-8.978302983339791,0.2507082152974504,0.0,0.2507082152974504
2018,2018-12-31,2019-03-19,-4452130.0,1.4461645503565836,0.0,0.0,0.9506220472440944,-0.4673983739837398,0.4356350733702189,0.0,0.0,0.0,65.33812949640287,-0.5460379918588874,1.0,0.6197183098591549,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,-0.6169094817291617,-0.9320423382246813,65.33812949640287,0.0,-2.0338582677165356,0.510825114265095,0.3033197993790303,0.0,-44.09583276774809,0.3456483642952388,0.5474805817350831,-44.09583276774808,0.0,-1.1701361084111372,-0.026249178018278974,0.6236888111888111,-0.8401912671448345,0.0,-0.8401912671448345
2019,2019-12-31,2020-03-23,-684500.0,1.3185245901639344,0.0771985255397577,-0.0168369064990459,4.632517838939857,-30.296666666666667,0.5650254880019893,0.0,0.0,0.0,23.225806451612904,-1.039455626715462,1.0,0.981777777777778,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,-0.01579778830963665,-0.01864975755315181,23.225806451612904,-0.1529051987767584,-0.1529051987767584,0.18052965311450953,0.1033175355450237,-0.0168369064990459,-42.11232304478997,0.6011116934195251,0.9133925806715295,-42.11232304478997,-0.1529051987767584,1.880953068939777,-0.3302954611505855,0.9806426635694928,-0.74251968503937,0.0,-0.74251968503937
2020,2020-12-31,2021-03-29,5597807.690000001,1.3996473760666752,0.0482219530991963,0.010132412204951,8.831802051070841,121.83872375,1.336050802492212,0.0,0.0,0.0,28.83732057416268,-38.29217032142858,1.0,0.5934959349593496,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.00968842893317186,0.010965732087227415,28.83732057416268,0.07248764415156507,0.07248764415156507,0.1318380062305296,0.13365628096443907,0.0269693187039969,5.611514122549774,0.025486217242808508,0.029615489640379224,5.611514122549774,0.22539284292832346,0.22539284292832346,-0.04869164688397992,1.586666666666667,0.23751274209989806,1.586666666666667,0.23751274209989806
2021,2021-12-31,2022-03-30,29059077.98,2.903005851515548,0.0198428401831646,0.505105911186322,3.152574863569682,3.724015478280961,1.935924447780914,0.0,0.0,0.0,44.47774480712166,-125.918273359375,1.0,150.0,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,0.4893436599016338,0.5198486577382739,11.323442136498516,0.8465525672371638,0.8465525672371638,0.06233859828238544,0.5780428514896263,0.494973498981371,15.640424232958981,0.47965523096846197,0.5088829256510465,-17.51387843766416,0.7740649230855987,0.7740649230855987,-0.06949940794814416,97.36363636363636,7.422570016474465,97.36363636363636,7.422570016474465
2022,2022-12-31,2023-03-30,5979875.2,2.5966686970194006,0.0312951372171401,0.0,8.14926494117647,-1.9595120792079208,0.462130575755554,0.0,0.0,0.0,49.83461538461538,-8.355699879372738,1.0,-1.4093959731543624,Insurance—Reinsurance,Financial Services,1.55,9098857,14218,OXBR,-0.21274675012036592,-0.23583961571819334,48.57692307692308,0.0,-4.158823529411765,0.10854626726265929,0.051155512758786714,-0.505105911186322,5.356870577493723,-0.7020904100219998,-0.7556882734564673,37.253480940424566,-0.8465525672371638,-5.005376096648929,0.04620766898027384,-1.4083872458410351,-0.9168704156479217,-1.0,-0.9168704156479217
