Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q1,2019,Q1,2019-05-07,2019-03-31,248163417.00000003,243508417.00000003,29.199161534755948,0.2548243391605438,-0.2445320539764903,27573.713000000003,-3.631518043198314,5.53269311544121,0.0,0.0,0.0,4.952896087037152,-13.930026213864725,0.0,0.0,Biotechnology,Healthcare,FBRX,-0.1803479435858458,-0.38088018905783205,5.049700191630092,-1874.5555555555557,-1898.2222222222222,1.1119186694609176,9.500886749429947e-05,0.23379185078345702,-1.0053573766142256,0.17295652701499378,0.3636132921658735,-0.8441882896194608,1874.5555555555557,1898.2222222222222,0.2241554411568536,0.0,-1.0,0.0,0.0
2019Q2,2019,Q2,2019-08-08,2019-06-30,1038382597.65,1045971597.65,3.378455020278045,0.2590398197902245,-0.0107402031930333,0.0,-412.0565863690477,28.45975436194705,0.0,0.0,0.0,3.947538710422926,-56.78876662018047,0.0,0.994754697708378,Biotechnology,Healthcare,FBRX,-0.007391416570852008,-0.01726689689195856,4.205511902010631,0.0,0.0,1.3360741106177711,0.0,0.23379185078345702,-1.0053573766142256,0.17295652701499378,0.3636132921658735,-0.8441882896194608,1874.5555555555557,1898.2222222222222,0.2241554411568536,0.9631233903067198,-1.0,0.9627170884950508,0.0
2019Q3,2019,Q3,2019-11-12,2019-09-30,107304934.896,109567934.896,1.8333993696624813,0.0,-0.0345454545454545,0.0,-38.8785996,5.419441156363637,0.0,0.0,0.0,1.3256838978584775,-171.41363401916934,0.0,-0.0952429930573413,Biotechnology,Healthcare,FBRX,-0.009752788025272442,-0.03484848484848485,1.4263162937766494,0.0,0.0,2.5731818181818182,0.0,-0.023805251352421196,-2.6218548125644485,-0.0023613714544204346,-0.01758158795652629,-2.779195608233982,0.0,0.0,1.237107707564047,-0.0952380952380952,-1.0,-0.0874403815580286,0.0
2019Q4,2019,Q4,2020-04-29,2019-12-31,12744653.04,8502653.040000001,6.807741546803223,0.168465909090909,-0.594142847079406,1416.07256,-0.3010642785599546,1.174838960176991,0.0,0.0,0.0,1.6526052711299606,-1.189754764749814,1.0,-102.94953905870936,Biotechnology,Healthcare,FBRX,-0.37581676136363634,-0.9755715339233039,1.738564071493487,-1029.2222222222222,-1175.888888888889,1.5958702064896755,0.0003196022727272727,-0.5595973925339515,0.3269213732714831,-0.3660639733383639,-0.9407230490748191,0.31224777771683754,-1029.2222222222222,-1175.888888888889,-0.9773116116921428,-14.33768115942029,-1.0,-12.542397660818713,0.0
2020Q1,2020,Q1,2020-04-23,2020-03-31,197632881.3,188381881.3,0.1927847215978427,0.0,-0.973583093179635,0.0,-24.101570890243902,94.9245347262248,0.0,0.0,0.0,1.1261275518278209,-68.9818084816754,0.0,0.9714185477848176,Biotechnology,Healthcare,FBRX,-0.11002576212966939,-0.9846301633045149,1.1480455768317772,0.0,0.0,7.949087415946206,0.0,-0.379440246100229,-0.5264777193021397,0.265790999233967,-0.009058629381211047,-0.5905184946617097,1029.2222222222222,1175.888888888889,6.35321720945653,0.8062931115940659,-1.0,0.7811724063478355,-1.0
2020Q2,2020,Q2,2020-08-10,2020-06-30,53223152.76,25474152.76,6.815102473083934,0.0,-1.396977248974998,0.0,-0.3827792120479848,2.139366217541603,0.0,0.0,0.0,8.08301776871541,-13.252777081673306,0.0,-49.15224789539674,Biotechnology,Healthcare,FBRX,-1.2278266398219773,-1.3972586220757295,8.1980774832508,0.0,0.0,0.13799340783021144,0.0,-0.4233941557953631,6.956890216887588,-1.1178008776923078,-0.41262845877121457,7.050031906419024,0.0,0.0,-7.811094008115995,-15.95658536585366,-1.0,-16.145535273803652,0.0
2020Q3,2020,Q3,2020-11-09,2020-09-30,543751112.52,523576112.52,1.8127313531956135,0.0,-0.2464688222845612,0.0,-26.6544663,26.760722108371475,0.0,0.0,0.0,8.367897138116964,-70.26115939010208,0.0,0.9527310924369748,Biotechnology,Healthcare,FBRX,-0.22437307523097227,-0.2509966041635907,8.965989216092908,0.0,0.0,0.11865741424282691,0.0,1.1505084266904368,0.2848793694015548,1.003453564591005,1.1462620179121388,0.7679117328421068,0.0,0.0,-0.019335993587384526,0.8532838525934237,-1.0,0.8559014789664499,0.0
2020Q4,2020,Q4,2021-03-16,2020-12-31,408121583.31999993,349356583.31999993,5.261818751487637,0.0,-0.0761783655476432,0.0,-22.29685223557692,6.919660619192945,0.0,0.0,0.0,26.013722886232845,-107.3156937470418,0.0,0.0927967067251638,Biotechnology,Healthcare,FBRX,-0.07472362383448455,-0.07758562224482876,26.51527224435591,0.0,0.0,0.038301119023397764,0.0,0.170290456736918,17.645825748115882,0.14964945139648772,0.17341098191876195,17.549283028263,0.0,0.0,-0.08035629521942915,0.1027450980392157,-1.0,0.1028354632587859,0.0
2021Q1,2021,Q1,2021-05-10,2021-03-31,454177602.67,399415602.67,4.127241081418957,0.0,-0.0866759296500786,0.0,-23.63538731629892,8.303367630809172,0.0,0.0,0.0,23.10632911392405,-112.69915699007444,0.0,0.118168986013986,Biotechnology,Healthcare,FBRX,-0.08418027616177193,-0.08782770850853779,23.5746835443038,0.0,0.0,0.04332882372298805,0.0,-0.010497564102435394,-2.9073937723087937,-0.009456652327287374,-0.010242086263709024,-2.9405887000521105,0.0,0.0,0.005027704699590282,-0.0498251748251748,-1.0,-0.0551969730692187,0.0
2021Q2,2021,Q2,2021-08-16,2021-06-30,457338945.22,406543945.22,3.668921261872499,0.0,-0.115149572221443,0.0,-19.67218449845148,9.16345639503897,0.0,0.0,0.0,17.056749496306246,-116.13482610970034,0.0,-0.1944444444444444,Biotechnology,Healthcare,FBRX,-0.10989468111256075,-0.11645194253541445,17.421423774345197,0.0,0.0,0.05966859684626019,0.0,-0.028473642571364394,-6.049579617617805,-0.02571440495078882,-0.028624234026876666,-6.153259769958602,0.0,0.0,0.016339773123272144,-0.2098251457119067,-1.0,-0.2121915207762075,0.0
