Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-28,2009-02-25,4613695942.85856,4.625165271221157,0.489551501420965,0.1568194046944597,0.1323506598093222,-0.1347415095389905,0.8482983352861021,-0.0554773063520251,33.03090942017056,0.4117313702498746,0.8706116598056959,1.0510650760028444,0.4070723220024676,-7.442477876106196,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,-0.8526001774570998,-6.295746115569732,1.0804784497299116,0.12409595649893242,-0.982256026833539,6.185528307140381,0.8680019813221144,-0.05367536120196921,0.10626098699139297,0.9022991883730601,6.517246497445443,0.08499039105830941,0.005101247203263534,1.0455502443748756,-2.818190682251437,-7.297356415046438,-0.023010750343464916,-0.4912835211909169,-0.1588989603334211
2009,2009-12-27,2010-02-24,4825369381.945943,6.8622906568158015,0.4283388301098758,0.1031440434924905,0.3317683421208512,5.241684864880072,1.1610351992430712,0.335879753426971,51.838122725561554,0.0640785858145357,0.9768726467970889,2.3311381359615635,0.4112260606774318,1.0518543956043958,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.04969901091596031,0.22150038187571114,1.165468840788221,0.12919720370219595,0.06329421754133668,3.367337624888944,0.785206182278855,-0.05367536120196921,0.10626098699139297,0.9022991883730601,6.517246497445443,0.08499039105830941,0.005101247203263534,1.0455502443748756,-2.818190682251437,1.053443629359021,-0.17061417183217217,-0.1365203765488106,-0.1621511744611374
2010,2010-12-26,2011-02-23,4081001356.38,9.082626033664946,0.3450631993338853,0.1575151739735401,0.3515143489612732,3.250204192750437,0.8835446896366222,0.0649709878085892,41.38097882679625,0.0199898172408695,1.0424894702783072,2.7163048140275694,0.451987229249461,0.6092715231788081,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.08628641054423425,0.2718428250161525,1.2753603392798365,0.18381213228655935,0.10815146622028368,2.0328535498952283,0.7978293180832655,0.05437113048104959,0.06561682348121833,0.03658739962827394,0.05034244314044134,0.1098914984916155,0.0546149285843634,0.044857248678947,-1.334484074993716,0.6556450023925465,-0.03105562397815212,0.3785416922349255,0.0649871827031261
2011,2011-12-25,2012-02-22,3289203003.4040003,9.73084672362767,0.2660585359218312,0.1556573333038451,0.3236201456537408,3.696508766041487,0.7284559300259332,0.1045148970676711,60.280464964781565,0.0282739481176975,0.9727586294829904,2.286369555005157,0.4349039664014562,-0.2222222222222223,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.06933446183376282,0.19706592791500976,1.1924835104890918,0.15854823359362014,0.0875475120272199,1.7631517111411144,0.7919638174549797,-0.0018578406696949934,-0.06973084079531677,-0.016951948710471426,-0.07477689710114271,-0.08287682879074465,-0.025263898692939213,-0.02060395419306378,-0.2697018387541139,-0.22008293083486768,-0.03653259119219781,-0.1689555314370883,-0.07294770632162469
2012,2012-12-30,2013-02-26,3445980417.033,10.117696178231544,0.2244710955650304,0.1479279867728512,0.4088977889349112,5.159117604018572,0.9312079384505496,0.3743329876496653,52.20605082551562,0.0725575604940828,0.9352830770152678,3.29225801444652,0.4500768419320268,-0.0529100529100528,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.06650275569187286,0.18049752107321745,1.1478883186590705,0.14752959773384017,0.07925731109839597,1.6290722338929318,0.8390740837688949,-0.007729346530993886,-0.037475552467722606,-0.0028317061418899614,-0.01656840684179231,-0.04459519183002136,-0.011018635859779968,-0.008290200928823932,-0.1340794772481826,-0.07513493246837044,0.021604625505893236,-0.04939389088230373,0.05724624071698001
2013,2013-12-29,2014-02-27,6796961508.681999,11.783872478023635,0.4017983041555483,0.0920345653636817,0.6884354379099935,9.141876373062674,1.319396660902054,0.4714237933518576,57.70668668668669,0.0515675091320364,1.322336754064766,8.859219231731245,0.4415332619568246,-0.0726256983240224,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.04206172125809435,0.1443244917192022,1.9097500774430298,0.14322634219417277,0.07530570419203303,2.3509337573307767,0.5585462842341267,-0.055893421409169516,0.3870536770494981,-0.024441034433778513,-0.03617302935401526,0.7618617587839593,-0.0043032555396674,-0.003951606906362939,0.7218615234378449,-0.08390685396436316,-0.03583559506590174,-0.06395907591594861,-0.05413783800610123
2014,2014-12-28,2015-02-25,8224796706.931999,14.383690099517436,0.4012226188048589,0.185603958142268,0.6403607330500082,3.6222027403610153,1.1820277607740173,0.1707145083042184,78.44829005944263,0.0471300257166731,0.9781148930435768,5.735152989039197,0.4925947550786645,1.7590361445783134,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.09479052836319453,0.32632843755626106,1.3125434421811166,0.2872200438935357,0.1767876562829239,2.3643365078155676,0.536182957318556,0.0935693927785863,-0.3442218610211891,0.05272880710510018,0.18200394583705887,-0.5972066352619132,0.14399370169936296,0.10148195209089086,0.013402750484790893,1.7327647422043841,0.16406754651194783,1.3343717830266908,0.29868713724481805
2015,2015-12-31,2016-02-29,9806299760.0,9.75562112796411,0.4921036646857407,0.09644070224967,1.8794300651109737,12.478266024259993,2.6159277472192835,0.36452661678875,0.0,0.029212922378802,1.1606933615477033,11.59940397176836,0.6973606538302067,-0.6593886462882096,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.05382232665765415,0.20963872241010487,1.3269307149343341,0.299303330607402,0.15061628446268288,2.7629690356304897,0.3573473270148908,-0.08916325589259799,0.1825784685041265,-0.04096820170554038,-0.1166897151461562,0.014387272753217495,0.01208328671386627,-0.026171371820241013,0.3986325278149221,-0.5673747447444903,-0.4922009582279075,-0.47083795956116703,-0.2811148146959297
2016,2016-12-31,2017-02-28,8594372620.0,10.498423908521987,0.4733144283586326,0.1070540781799951,1.3851012780445815,10.597502662028822,2.0374486862391685,0.2785432462325136,0.0,0.0262838571610406,1.12853269076409,7.86211038117129,0.6891333587533574,0.2948717948717948,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.05111916864934784,0.19225743566353706,1.2769900885201582,0.2909357661533378,0.13070072471011895,2.6166275868202153,0.39111618365334244,0.010613375930325103,-0.03216067078361329,-0.002703158008306311,-0.017381286746567803,-0.04994062641417596,-0.00836756445406417,-0.019915559752563927,-0.14634144881027433,-0.04967118005231523,0.09513544164185195,0.06451895509867953,0.08221529425754451
2017,2017-12-31,2018-03-01,5944356960.0,4.61549629615886,0.6061312565307334,0.1966235408773061,1.595072773572195,6.776166192668128,3.0505928499428667,0.2012893950826186,0.0,0.0297054985605895,1.653885637709312,9.81318988119292,0.5093508969399262,0.0198019801980198,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.09027642446819552,0.45019451459789095,1.9576427991836534,0.28685997984262956,0.23539457684761006,3.9868447631806125,0.3835110633268274,0.089569462697311,0.525352946945222,0.03915725581884768,0.2579370789343539,0.6806527106634952,-0.004075786310708263,0.1046938521374911,1.3702171763603972,0.025795917993482895,-0.4304360292326285,-0.4384151823832342,-0.57902499466891
2018,2018-12-31,2019-03-01,5158524080.0,6.202697701957591,0.5579977569917766,0.1285896069606104,1.0646215934348215,5.792760233197343,1.752463286509899,0.1486201668864703,0.0,0.0256561916778037,1.576939848381846,5.08663831039939,0.5170834537680278,-0.1019417475728155,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.07687647270848738,0.30252646682436884,1.720457075378436,0.3164416689847514,0.18378485395160202,2.935228245597812,0.4182960187172555,-0.06803393391669571,-0.0769457893274661,-0.013399951759708137,-0.1476680477735221,-0.2371857238052173,0.029581689142121836,-0.05160972289600804,-1.0516165175828007,-0.0944209553488912,0.1598801067352732,0.27948972526204335,0.17748847631506187
2019,2019-12-31,2020-03-02,7879776220.0,7.324268437583473,0.6162153852702397,0.0712118566588149,1.5760112842069376,12.661041521826473,2.2787258744310317,0.2117979981483745,45.66106546711774,0.0167283234782268,1.7466288992629264,17.33017028744674,0.4658671005006747,-0.2918918918918919,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.04116134424392606,0.17997933823238138,1.958489082340693,0.2431044702384913,0.1244772226273833,3.372533053483545,0.33067370379190264,-0.057377750301795497,0.16968905088108044,-0.03571512846456132,-0.12254712859198746,0.23803200696225701,-0.0733371987462601,-0.05930763132421872,0.4373048078857331,-0.2944054823561313,0.04177762515165711,-0.19966040350706396,-0.061408911735148494
2020,2020-12-31,2021-03-01,6669875400.0,9.387749051233396,0.5333212921169408,0.1136031141683868,1.0410195453709945,6.334767532903322,1.4859792186463694,0.1583854276706892,77.05607668255676,0.0250025635270784,1.4280756763128426,4.025983989721406,0.4882914990230718,0.6717557251908396,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.0704919284669979,0.23457517753067764,1.585652148287853,0.29647625077439427,0.16433429324183568,2.3204327302675534,0.42895446273810545,0.0423912575095719,-0.3185532229500838,0.02933058422307183,0.054595839298296256,-0.37283693405284013,0.05337178053590297,0.039857070614452386,-1.0521003232159916,0.6866490820479676,0.27757505228317325,0.558057164527797,0.3390708138080391
2021,2021-12-31,2022-03-01,7375065240.0,11.37634534816527,0.4800679306226424,0.1054183938184606,1.3744521618017225,8.619501294671405,1.6314553955584057,0.1645123753813253,81.05653011559521,0.0190860665550369,1.905369310002879,9.374633416640824,0.4654933831880186,-0.0228310502283104,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.06894758708381435,0.18927491739771246,2.0994983099282387,0.2682016239548553,0.15945843208485994,1.738799383786538,0.4323859590386672,-0.008184720349926192,0.4772936336900364,-0.001544341383183545,-0.045300260132965176,0.5138461616403858,-0.02827462681953896,-0.004875861156975747,-0.5816333464810153,-0.012061444390589463,0.018147376590486694,-0.0789522630777674,-0.029389477676084862
2022,2022-12-31,2023-02-27,7336323880.0,13.734381986300145,0.4296443830012051,0.1190675315539901,1.4452064057427854,7.516921339510746,1.5428433562672663,0.1344332552433188,0.0,0.0178840843440392,3.1289434919595727,6.2290664521607,0.483655231615814,0.3130841121495326,Broadcasting,Communication Services,16.365,3295976460,1870927,TGNA,0.086025098459577,0.20524936826965462,3.3340869102663775,0.30209148752228027,0.19226041360130153,1.380253812031167,0.44744051491520687,0.01364913773552949,1.2235741819566937,0.017077511375762647,0.01597445087194216,1.2345886003381388,0.03388986356742496,0.03280198151644159,-0.35854557175537116,0.32186264951620175,0.09633669030016787,0.23486941172950926,0.13911173612078712
