Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-02-28,2023-05-30,-5489000.0,30432000.0,-4891000.0,-0.88,8151000.0,0.2678430599,21987000.0,14370000.0,11205000.0,5010000.0,7617000.0,3639780000.0,4906032000.0,-2299351342.21,2.307959537309523,2.2365269461077846,108.54245690635375,166.0767571329158,-0.0011503105599110627,2.307959537309523,-0.38197633959638133,1.0250281871056781,-5.682940023683731,2.1707486283924844,0.0,0.006121523828363252,0.0,1.3840905989903125,1375.3564870259481,-0.2496475189884932,-10.05434245413224,0.2678430599369085,-14.798922800718133,-2.750185135584668,-0.24463033001990242,-0.3055779669738044,-0.25839323082522064,-15.049707602339181,-9.318565400843882,-6.103965649193985,-0.08133724479983481,-0.28620055572829367,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2022,2022-02-28,2022-05-27,-342000.0,32343000.0,-474000.0,-0.0557,10991000.0,0.3398262375,26881000.0,19400000.0,14998000.0,5312000.0,7481000.0,4354202.0,10586810.0,42431171.949999996,3.1592556337751785,2.8234186746987953,0.06748830028644767,0.0935130412371134,-0.0229300013621446,3.1592556337751785,-0.017628865979381445,1.4904119268466127,-140.94851739766082,2.4847625231958763,-0.17916959064327487,4.903768819177429,0.0012711704525261531,1.2031918455414605,1.9390993975903614,-0.01272274096945798,25.231772464699674,0.3398262375166187,0.6286666666666667,-1.0943255928914097,-0.1963633293587,-0.01957380175659925,0.946343191074907,0.62,0.8612818261633012,-1.1475416152889444,-0.09564774657793942,-0.08097563496327904,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2021,2021-02-28,2021-06-01,-900000.0,23481000.0,-3417000.0,-0.15,5647000.0,0.2404923129,24951000.0,18900000.0,12777000.0,3780000.0,6051000.0,4062885.0,10989783.0,26968101.05,3.114976758812294,3.38015873015873,0.07858210091779888,0.10374084656084656,-0.0751981443447939,3.114976758812294,-0.047619047619047616,1.3049136770154592,-34.04519783333333,1.621199896825397,-0.8026044444444445,4.389491703555478,0.023574674125072113,0.9410845256703139,2.2487108465608467,-0.036070698569195626,-164.56318705221437,0.24049231293386142,-1.8823529411764706,-1.197521882120302,-0.4362338060735868,-0.0065168842597303905,-0.5195269292946482,-1.8704061895551258,-3.4547413793103448,-1.294479355375928,-0.4019090648580278,-0.06276151781872182,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2020,2020-02-29,2020-05-29,1034000.0,31850000.0,1392000.0,0.17,11753000.0,0.369010989,27817000.0,19356000.0,13612000.0,5606000.0,8461000.0,3750978.0,11889560.0,43732295.86,3.2333445421274423,2.4281127363539063,0.09701854980767156,0.13942782599710685,0.04144431465911178,3.2333445421274423,0.0534201281256458,1.439736322135008,44.34777742746615,2.3690639522628643,2.775509671179884,5.3578026850597364,0.06258509066704462,1.1449832836035518,1.685881020335355,0.037171513822482655,13.742071361935126,0.369010989010989,-0.5405405405405405,-0.7304867243698769,-0.21242597465170457,0.05293897237836732,-0.01771834517342248,-0.5381866904868244,-0.5369261477045908,-0.7074653535228558,-0.18821277119114427,0.0034185468116024005,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2019,2019-02-28,2019-05-29,2239000.0,34545000.0,3006000.0,0.37,11965000.0,0.3463598205,26222000.0,20390000.0,14266000.0,4736000.0,5832000.0,4270357.0,13733010.0,52022426.88,3.437619016389131,3.0122466216216215,0.044866448020745936,0.05769926434526729,0.10557454345336885,3.437619016389131,0.10980872976949485,1.62773095614416,25.113874890576152,2.7577227013241785,1.2706493970522554,5.2876141268751065,0.050595513539372604,1.317405232247731,2.043423141891892,0.0853863168331935,16.53222503362015,0.34635982052395425,-0.26,-0.4757716654173613,-0.09334906115625112,0.026814892164543823,-0.19155405405405404,-0.24460188933873145,-0.42424822830875314,-0.49734001936362165,-0.1515716941905558,0.09638585311065344,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2018,2018-02-28,2018-05-15,2964000.0,38075000.0,5221000.0,0.5,14800000.0,0.3887065003,28941000.0,19557000.0,15571000.0,8208000.0,9384000.0,4842474.0,13419553.0,68245236.39999999,3.323568993414211,1.897051656920078,0.08739535606924433,0.1293301119803651,0.13674127579477455,3.323568993414211,0.1515569872679859,1.8854605751805644,24.220280499325238,3.670752743263282,0.9520492577597841,4.80642745836116,0.03930793690792754,1.3156076154935905,1.2693373538011696,0.10241525862962579,17.07573363259333,0.3887065003282994,-0.13793103448275856,1.0713129396235292,0.08306794442019348,0.2330975462179128,-0.04473653704602072,-0.1408984509506347,-0.05493436129057483,-0.21403371971938903,-0.042171068280232975,0.08232057393165705,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2017,2017-02-28,2017-05-23,3450116.0,38296377.0,5524484.0,0.58,15493108.0,0.4045580604139133,29418356.0,18828857.0,15150820.0,8060259.0,10589499.0,4975779.0,13283646.0,61568619.15,3.222328860076892,1.879693940356011,0.13025000445300206,0.2035036433703862,0.1558855477843446,3.222328860076892,0.18323555168537314,1.6585400010554523,18.409836988089676,3.3733366369504,0.8129541151659828,4.582854061645423,0.04415868080156968,1.3017850827558142,1.2305427158109932,0.11727766160692324,16.849574861490424,0.4045580604139133,-0.20547945205479456,-0.06902366390797204,0.15674192417278962,0.05109882469957136,-0.11680904242599059,-0.22047254946839145,0.4878817210730124,-0.1800158059584307,0.020276761333287128,-0.03749215803034483,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2016,2016-02-29,2016-05-23,4425907.0,40456895.0,3712986.0,0.73,17542195.0,0.43360210910896646,30315725.0,18478908.0,15438854.0,8005691.0,11836817.0,4840108.0,13132879.0,59653386.580000006,3.135409861989698,1.9284848740727065,0.16773911888961918,0.2751857956108662,0.1691884162539042,3.135409861989698,0.23951128497419868,1.501924494699853,13.728982913558735,3.288246339015271,0.6413476378965939,4.734336506540763,0.04671486896987827,1.3345184718491805,1.2880695745064354,0.14599377055966828,10.192207863789896,0.43360210910896646,0.19672131147540983,0.16191997414319662,0.33439936993885494,0.13919701189476183,-0.0781048122530501,0.12394282144525932,-0.3775345278523754,2.088057346834394,0.14901022210834988,0.16328748248286912,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2015,2015-02-28,2015-05-27,3937840.0,41508376.0,5964967.0,0.61,19028405.0,0.4584232589586256,34138213.0,18868184.0,17657887.0,8287372.0,14400358.0,4785376.0,11524708.0,92960381.02,3.070780574133369,2.130698006557447,0.18432033920463264,0.33349086483362683,0.15350314571496906,3.070780574133369,0.20870264992115828,2.2603964322767047,23.826611802409445,4.9726770218055965,0.688654693943888,4.697639433139632,0.02890275376351448,1.21589188045666,1.4457271858919811,0.11534991594316903,17.889319670963708,0.4584232589586256,-0.10294117647058831,0.07635403663022138,0.42839497076716593,0.2533644815376545,0.08678794858462419,-0.10349682318089884,0.13932634402574262,0.010498769385403488,0.1923048384638867,0.0016649425114353433,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2014,2014-02-28,2014-02-28,4392444.0,39184807.0,5235521.0,0.68,17508848.0,0.44682746555316705,37465539.0,20421973.0,16991743.0,7958195.0,15300661.0,4410763.0,10344794.0,72947650.83999999,3.347846863754157,2.135125238826141,0.17082364676509793,0.31338793759055505,0.11567805557805372,3.347846863754157,0.21508421345968873,1.8478432173980082,16.48453112663474,3.5455624116239894,0.6105605444258367,4.9143331890650215,0.03703839312962495,1.0458893171135213,1.4734158939307218,0.11723957848304278,-15.725863550772637,0.44682746555316705,1.8333333333333337,0.1589053425420521,0.3471018000613638,0.5130776598034831,0.14587174017798635,1.9714574093567092,1.061369140496577,0.1141150395253415,0.24870790753741717,0.21638232682273706,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2013,2013-02-28,2013-02-28,1478212.0,36315201.0,2539827.0,0.24,15279937.0,0.4207587065262285,23833945.0,16383589.0,14543933.0,5563139.0,6444833.0,4221036.0,8642093.0,69323205.0,2.695300954582283,2.6143393145488547,0.0,0.0,0.08100882629737845,2.695300954582283,0.09022516372938799,2.055472610491678,50.49674945136421,4.556077487051219,1.7744619851550387,4.983436293838764,0.035140122967006145,1.5236756231500912,1.696001843563499,0.062021289383692044,15.463398339285371,0.4207587065262285,-0.6129032258064516,-0.6891791503156515,0.1884213741743051,0.46646245816973964,0.0522529047946845,-0.6186275035913016,-0.5660547279849182,-0.5915740387403576,0.26322456127738897,0.10010937023116911,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
2012,2012-02-29,2012-02-29,3876032.0,34626892.0,5852874.0,0.62,14521164.0,0.41936088286525974,24162970.0,18735820.0,14099367.0,3542193.0,5427150.0,4119073.0,9838205.0,53261353.2,3.0656763991700866,3.9804062059859526,0.0,0.0,0.20481686117522865,3.0656763991700866,0.20687816172444012,1.6572898659227056,14.805552998530457,3.0629455876497533,0.629654244340604,4.881129322058628,0.04252824898895037,1.4330561185152322,2.6005748416305945,0.1604120685495202,19.881699950769345,0.41936088286525974,0.0,-0.14026121220000176,0.15425286363602958,0.3585577836461131,0.08985698424870103,-0.008900643109755677,-0.01638354103498241,0.02073922444026209,0.18817917206184406,0.3855491784858624,Confectioners,Consumer Defensive,5.3584,33770459,6339,RMCF
