Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,1762949555.05,1.0382458056132806,0.0,1.928615351709756,1.2933588216320864,16.780564502843603,26.111350369469022,0.2436018957345971,0.0,0.0145169070857727,0.7326732673267327,1967.0550611666663,0.2543103448275862,0.0,Software—Application,Technology,60.22,9440146938,988831,BKI,1.1975028376844494,1.556047197640118,0.8514851485148515,0.1484511981297487,0.07707481005260082,0.2994100294985251,15.53688989784336,-1.919533732250142,0.2638750561446678,-1.227266892932761,-1.672841090769889,0.28707500927607554,-0.11430027687637467,-0.2027642831191423,2.624581246401148,0.0,0.028151186690249137,0.0,0.0
2014,2014-12-31,2014-12-31,3843549555.05,14.042351087719444,0.593363532779368,0.009081619459614,2.077631211184133,-16.529874463585433,1.930588391548528,-0.1577964519140989,0.0,0.0095461373443408,0.9965483234714004,-37.270516948421054,0.3957282009153855,-2.015166267527215,Software—Application,Technology,60.22,9440146938,988831,BKI,-0.029764055248311702,-0.116793893129771,1.138560157790927,0.03415092125337402,-0.1256894730665415,2.923991275899673,0.236806269627324,-1.919533732250142,0.2638750561446678,-1.227266892932761,-1.672841090769889,0.28707500927607554,-0.11430027687637467,-0.2027642831191423,2.624581246401148,-2.0151658767772513,-0.37748392752776155,-0.8567913385826772,-0.03131284113760414
2015,2015-12-31,2016-02-26,6537976543.72,5.346438994087911,0.4486054486054486,0.0659607389059977,5.439428971440852,253.123827186,6.183555079662881,0.87,0.0,0.0034370529620694,1.8434343434343436,34.74589254440632,0.4217255828945954,1.0796360623171943,Software—Application,Technology,60.22,9440146938,988831,BKI,0.0054000054000054,0.02442897276169537,2.0016835016835017,0.20436230794026003,0.02148920167615773,2.2703065836081593,0.2512892512892513,0.0568791194463837,0.8468860199629432,0.035164060648317105,0.14122286589146638,0.8631233438925747,0.170211386686886,0.14717867474269922,-0.6536846922915136,1.1867413632119514,0.0922426945194226,5.536082474226804,0.1639976275207592
2016,2016-12-31,2017-02-24,3929620000.0,13.288315629742034,0.4173843700159489,0.0797159859253489,2.4278947368421053,54.38908296943231,2.8446043165467625,1.0611353711790392,0.0,0.0195100802081075,1.2835755173932188,10.138461538461538,0.4321637426900584,4.12985422026216,Software—Application,Technology,60.22,9440146938,988831,BKI,0.012174375332270069,0.05230101632979331,1.493615147512109,0.22690058479532163,0.04463937621832359,2.081306383464657,0.2727272727272727,0.0137552470193512,-0.5598588260411248,0.006774369932264669,0.02787204356809794,-0.5080683541713926,0.0225382768550616,0.02315017454216586,-0.18900020014350227,1.29,0.10239604598689159,0.22397476340694006,0.1296815286624204
2017,2017-12-31,2018-02-23,5335805000.0,19.264937993235627,0.3922700292677589,0.1103492087137764,3.723949220235831,21.48165112452002,2.29172811329588,0.4130554031815688,0.0,0.0192282893334065,1.011658031088083,14.482636834319528,0.4584442753898821,1.1940298507462686,Software—Application,Technology,60.22,9440146938,988831,BKI,0.049864602423479856,0.10668305243445693,1.2120034542314335,0.24961962723469,0.17335488779003425,1.1394545880149813,0.2876446292294647,0.030633222788427505,-0.2719174863051359,0.03769022709120979,0.05438203610466362,-0.2816116932806756,0.02271904243936837,0.12871551157171066,-0.9418517954496757,2.980349344978166,0.024951267056530214,0.12757731958762886,0.08728010825439783
2018,2018-12-31,2019-02-22,7967256000.0,12.103658536585366,0.3658783598839437,0.069335766693565,5.970247755834829,39.47095548961424,3.7228413098236777,0.0,0.0,0.0,0.8937238493723849,20.00859205776173,0.4385996409335727,-0.2244897959183674,Software—Application,Technology,60.22,9440146938,988831,BKI,0.04612142114194996,0.09431849986006158,1.1133891213389122,0.2378815080789946,0.15125673249551166,1.0450041981528129,0.3049214430393606,-0.0410134420202114,-0.11793418171569803,-0.003743181281529895,-0.012364552574395352,-0.0986143328925213,-0.011738119155695392,-0.02209815529452258,-0.09445038986216847,-0.07569939659901262,0.05933815138836059,0.009523809523809525,0.013482679941920763
2019,2019-12-31,2020-02-28,11052496000.0,12.853757616790793,0.3896739679014838,0.0684340900553507,8.090125722052328,52.09899343544858,5.016431919936792,0.0,11.413427561837455,0.0,0.7312116564417178,34.70734693877551,0.4512402310567448,0.0789473684210527,Software—Application,Technology,60.22,9440146938,988831,BKI,0.04612899969718381,0.09628654200684751,0.9796779141104295,0.24600747536527354,0.15528372409106353,1.0873321042928628,0.2970626829514485,-0.0009016766382143049,-0.1625121929306671,7.5785552338461515e-06,0.001968042146785934,-0.13371120722848273,0.008125967286278929,0.004026991595551865,0.04232790614004989,0.08486646884272997,0.05673249551166966,0.09283018867924528,0.08718788374948834
2020,2020-12-31,2021-02-26,15589400000.0,17.2875,0.3603809211066415,0.0447507798602324,10.843116673395237,75.1494124230554,5.110629067245118,0.0,0.0,0.0,0.7445932028836252,44.43812045003309,1.0,-0.048780487804878,Software—Application,Technology,60.22,9440146938,988831,BKI,0.029340776619325177,0.06800624119952811,0.9862684517679369,0.2154218813080339,0.1442874444893016,1.097842219431442,0.20334947869633035,-0.023683310195118303,0.013381546441907366,-0.01678822307785863,-0.0282803008073194,0.006590537657507389,-0.030585594057239623,-0.010996279601761944,0.010510115138579135,-0.022428884026258207,0.05207271491675161,-0.0787292817679558,1.3315135542168675
2021,2021-12-31,2022-02-25,15174239000.0,13.477756286266924,0.3771276511990427,0.0557665759298088,8.714912554229935,61.83857142857143,6.15013346727899,0.0,0.0,0.0,1.016238670694864,38.228483496877786,1.0,0.1367521367521368,Software—Application,Technology,60.22,9440146938,988831,BKI,0.03273551780062668,0.09945464982778415,1.3296827794561934,0.20539587852494576,0.14093004338394793,1.4694316877152698,0.23228203876615913,0.011015796069576402,0.2716454678112389,0.003394741181301505,0.03144840862825604,0.3434143276882565,-0.010026002783088156,-0.0033574011053536523,0.3715894682838279,0.1634023503077784,0.19111828825191765,0.13568215892053972,0.19111828825191765
2022,2022-12-31,2023-02-28,12177300000.0,16.666450777202073,0.4553295836477125,0.0457860186872506,6.143565951414395,66.53314724354502,3.705047992849648,0.0,0.0,0.0,0.7588495575221239,72.558599695586,1.0,-0.3082706766917293,Software—Application,Technology,60.22,9440146938,988831,BKI,0.024573015981891762,0.05568724983484242,1.267330383480826,0.17926412784328888,0.09233842386751724,1.247697509035091,0.2661190753823993,-0.009980557242558197,-0.25738911317274016,-0.00816250181873492,-0.043767399992941734,-0.06235239597536735,-0.02613175068165688,-0.04859161951643069,-0.22173417868017875,-0.31072631072631074,0.05199295010845987,-0.08184818481848184,0.05199295010845987
