Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-27,2023-03-31,5709000000.0,28645000000.0,7227000000.0,2.2,22537000000.0,0.7867690696,184491000000.0,124795000000.0,52483000000.0,25381000000.0,59696000000.0,0.0,61241000000.0,548288780000.0,564312780000.0,48.23927328952455,2.067806627004452,0.14946528556948577,0.22096237830041268,0.033210772569169565,48.23927328952455,0.04574702512119876,19.140819689300052,24.009843229987737,4.393515605593173,0.0,0.0,0.0,0.15526502647825638,1.9102084236239707,0.030944598923524726,76.61944941307993,0.7867690696456624,0.2500000000000001,0.2856796885627167,1.6890508372754827,0.8060207329149912,-0.054219648327667964,0.2272141014617369,0.12939521800281295,0.2834753377720918,0.7797928285589871,0.30602986790338915,Internet Content & Information,Communication Services,META
2022Q4,2022,Q4,2023-02-02,2022-12-31,4652000000.0,32165000000.0,6399000000.0,1.76,23829000000.0,0.7408363128,185727000000.0,125713000000.0,59549000000.0,27026000000.0,60014000000.0,0.0,64799000000.0,317456920000.0,329366920000.0,47.65466262319939,2.203396729075705,0.1431725058822896,0.21152148146969685,0.02865052461325189,47.65466262319939,0.03700492391399458,9.869638426861496,17.06023860705073,2.5252513264340206,0.0,0.0,0.0,0.17318429738271765,2.0056242137201212,0.02504751597775229,58.057227505486466,0.7408363127623193,0.07317073170731714,0.2011176236679969,1.7324162516418693,0.8633180268430183,0.08323483953086644,0.058475540386803186,0.12976694915254236,-0.31539756032554755,0.6500561781184182,0.34540694591397125,Internet Content & Information,Communication Services,META
2022Q3,2022,Q3,2022-10-27,2022-09-30,4395000000.0,27714000000.0,5664000000.0,1.64,21998000000.0,0.793750451,178894000000.0,124094000000.0,58315000000.0,22687000000.0,54800000000.0,0.0,67056000000.0,363893760000.0,375485760000.0,46.26920208799403,2.5704147749812667,0.14477847216787595,0.2087127500120876,0.026898281333585468,46.26920208799403,0.0354167002433639,13.130322580645162,20.69930375426621,2.932404145244734,0.0,0.0,0.0,0.15491855512202757,2.336271873760303,0.024567621049336477,1151.5625316455696,0.7937504510355777,-0.33333333333333337,0.01100318334371821,1.905499635715208,0.8869475891434433,-0.06906474820143885,-0.3427545984746523,-0.3223259152907394,-0.23216928922710994,0.6707077702621045,0.40482668727387977,Internet Content & Information,Communication Services,META
2022Q2,2022,Q2,2022-07-28,2022-06-30,6687000000.0,28822000000.0,8358000000.0,2.46,23630000000.0,0.8198598293,169779000000.0,125767000000.0,55987000000.0,22217000000.0,44012000000.0,0.0,69249000000.0,436020000000.0,439406000000.0,46.51146449704142,2.5200072016923976,0.09463478993279499,0.1277521130344208,0.04323914216473192,46.51146449704142,0.05316975041147519,15.128027201443341,16.30103185284881,3.466887180261913,0.0,0.0,0.0,0.16976186689755507,2.341180177341675,0.03938649656317919,94.27459459459459,0.8198598292970647,-0.09558823529411772,0.8417330859683425,2.316293196460766,1.0288992059563455,0.07884764644112678,-0.10421969189551239,-0.01947442515251056,1.6989386472292154,0.8021741566068352,0.496025688496265,Internet Content & Information,Communication Services,META
2022Q1,2022,Q1,2022-04-28,2022-03-31,7465000000.0,27908000000.0,8524000000.0,2.72,21903000000.0,0.7848287229,164218000000.0,123228000000.0,59265000000.0,21086000000.0,40990000000.0,0.0,67712000000.0,605931000000.0,605098000000.0,45.22128440366973,2.8106326472541023,0.08557527189467659,0.11404064011425974,0.047201579695886925,45.22128440366973,0.06057876456649463,21.711731403181883,20.292397856664437,4.91715356899406,0.0,0.0,0.0,0.16994482943404499,2.6216446931613393,0.045457866981695065,70.17151129125651,0.7848287229468253,-0.2588555858310626,1.5847743756072292,2.6862654264540007,1.102250180920736,-0.19836767558467225,-0.27418570734078757,-0.32268573698847836,2.2210242693191216,0.9400167486164539,0.49281045415586705,Internet Content & Information,Communication Services,META
2021Q4,2021,Q4,2022-02-03,2021-12-31,10285000000.0,33671000000.0,12585000000.0,3.67,27323000000.0,0.8114698108,165987000000.0,124879000000.0,66666000000.0,21135000000.0,41108000000.0,0.0,69761000000.0,930007750000.0001,927279750000.0001,45.16419529837251,3.154293825408091,0.08357883448703814,0.111091536607436,0.0667666721988876,45.16419529837251,0.08235972421303822,27.62043746844466,22.605924890617406,7.447270958287623,0.0,0.0,0.0,0.20285323549434595,2.93527324343506,0.06196268382463687,73.02769925402436,0.8114698108164295,0.13975155279503096,2.0045421058955837,2.984081822221232,1.1989257676231724,0.17573905933990275,0.11866434631281271,0.20742588506188236,0.5523117005848525,1.0677545814848053,0.541854219103714,Internet Content & Information,Communication Services,META
2021Q3,2021,Q3,2021-10-26,2021-09-30,9194000000.0,29010000000.0,10423000000.0,3.22,23239000000.0,0.801068597,169585000000.0,133360000000.0,75421000000.0,17812000000.0,36225000000.0,0.0,79233000000.0,955043460000.0,953187460000.0,47.391613361762616,4.23428026049854,0.07453489400595571,0.09478104379124175,0.057176166606882586,47.391613361762616,0.06894121175764847,32.921180972078595,25.969204372416794,7.161393671265746,0.0,0.0,0.0,0.1710646578412006,3.939086009431844,0.05421470059262317,97.6926616202946,0.801068597035505,-0.10803324099722983,2.942930845422799,3.2215978930368023,1.514299602776235,-0.018540417264971704,-0.11545122185876468,-0.15719252850327484,0.8349180023477538,1.1666752529029756,0.7017849398657273,Internet Content & Information,Communication Services,META
2021Q2,2021,Q2,2021-07-29,2021-06-30,10394000000.0,29077000000.0,12367000000.0,3.61,23678000000.0,0.814320597,170609000000.0,138227000000.0,80697000000.0,14874000000.0,32382000000.0,0.0,85097000000.0,985410140000.0,981231140000.0,48.77452364149612,5.425373134328358,0.07037729545334655,0.08686436079781808,0.06331768299520406,48.77452364149612,0.07519515000687275,33.889677064346394,23.70141764479507,7.128926620703625,0.0,0.0,0.0,0.1704306337883699,5.09466182600511,0.060922929036569,114.11814012738853,0.8143205970354576,0.09393939393939396,4.097171507720468,3.5529399421662418,1.764822273249954,0.12538022813688213,0.09445087922501842,0.0869221304271401,1.0794602720879112,1.2449447267687137,0.7787690794379746,Internet Content & Information,Communication Services,META
2021Q1,2021,Q1,2021-04-29,2021-03-31,9497000000.0,26171000000.0,11378000000.0,3.3,21040000000.0,0.803943296,163523000000.0,133657000000.0,77322000000.0,12717000000.0,29866000000.0,0.0,82343000000.0,838526909999.9999,830627909999.9999,46.946610467158415,6.080207596131163,0.07102364804950985,0.0868940646580426,0.05987697141994973,46.946610467158415,0.07105501395362757,32.04030835657789,22.073468200484363,6.2737223639614825,0.0,0.0,0.0,0.16004476434507683,5.857906739010773,0.05807745699381738,105.2104027603513,0.8039432960146727,-0.14948453608247425,5.280567486847779,3.8558584669215072,1.8307362585568778,-0.07969556469250284,-0.15348961583028792,-0.10935420743639922,0.9434265854792632,1.2324383024450616,0.7576249819290698,Internet Content & Information,Communication Services,META
2020Q4,2020,Q4,2021-01-28,2020-12-31,11219000000.0,28072000000.0,12775000000.0,3.88,22862000000.0,0.8144058136,159316000000.0,128290000000.0,75670000000.0,14981000000.0,31026000000.0,0.0,77345000000.0,778506000000.0001,771584000000.0001,45.0140350877193,5.051064681930446,0.06687338371538326,0.08304622340010913,0.07338586088106652,45.0140350877193,0.08745030789617274,27.732473639213456,17.347936536233178,6.068329565827423,0.0,0.0,0.0,0.17620326897486757,4.892130031373073,0.07041979462200909,82.58258194547578,0.8144058136221146,0.4317343173431734,6.119454421191454,3.763868276435722,1.875857119569311,0.3233387358184765,0.4299005862860056,0.5889303482587065,1.6812043323662833,1.2073265669554396,0.7600683421701322,Internet Content & Information,Communication Services,META
